00:03:01.081 -> (3.3186705112, 3.3724339008, 3.3382208347, 3.2649071216, 3.2258064746, 3.2746822834)
00:03:01.187 -> (3.3137829303, 3.3626587390, 3.3382208347, 3.2893450260, 3.2453567981, 3.2844574451)
00:03:01.293 -> (3.3137829303, 3.3675463199, 3.3333332538, 3.2991201877, 3.2355816364, 3.2746822834)
00:03:01.399 -> (3.3333332538, 3.3724339008, 3.3235580921, 3.2013685703, 3.2209188938, 3.2942326068)
00:03:01.505 -> (3.3235580921, 3.3577711582, 3.3382208347, 3.2746822834, 3.2355816364, 3.2795698642)
00:03:01.611 -> (3.3186705112, 3.3626587390, 3.3333332538, 3.2844574451, 3.2355816364, 3.2893450260)
00:03:01.718 -> (3.3137829303, 3.3626587390, 3.3333332538, 3.2746822834, 3.2404692173, 3.2795698642)
00:03:01.823 -> (3.3235580921, 3.3626587390, 3.3235580921, 3.2600195407, 3.2306940555, 3.2844574451)
00:03:01.929 -> (3.3284456729, 3.3675463199, 3.3333332538, 3.2746822834, 3.2453567981, 3.2893450260)
00:03:02.035 -> (3.3235580921, 3.3626587390, 3.3333332538, 3.2697947025, 3.2306940555, 3.2795698642)
00:03:02.141 -> (3.3088953495, 3.3626587390, 3.3382208347, 3.2942326068, 3.2404692173, 3.2844574451)
00:03:02.248 -> (3.3137829303, 3.3626587390, 3.3333332538, 3.2991201877, 3.2404692173, 3.2893450260)
00:03:02.353 -> (3.3137829303, 3.3577711582, 3.3333332538, 3.2746822834, 3.2306940555, 3.2844574451)
00:03:02.460 -> (3.3137829303, 3.3626587390, 3.3382208347, 3.2893450260, 3.2355816364, 3.2893450260)
00:03:02.565 -> (3.3186705112, 3.3626587390, 3.3333332538, 3.2355816364, 3.2306940555, 3.2844574451)
00:03:02.672 -> (3.3137829303, 3.3577711582, 3.3382208347, 3.2551319599, 3.2453567981, 3.2844574451)
00:03:02.778 -> (3.3235580921, 3.3577711582, 3.3333332538, 3.2795698642, 3.2355816364, 3.2844574451)
00:03:02.884 -> (3.3186705112, 3.3577711582, 3.3382208347, 3.2697947025, 3.2306940555, 3.2795698642)
00:03:02.990 -> (3.3284456729, 3.3528835773, 3.3235580921, 3.2893450260, 3.2209188938, 3.2893450260)
00:03:03.096 -> (3.3186705112, 3.3626587390, 3.3333332538, 3.2697947025, 3.2306940555, 3.2893450260)
00:03:03.202 -> (3.3137829303, 3.3577711582, 3.3333332538, 3.2600195407, 3.2355816364, 3.2844574451)
00:03:03.309 -> (3.3186705112, 3.3626587390, 3.3382208347, 3.2551319599, 3.2258064746, 3.2697947025)
00:03:03.414 -> (3.3235580921, 3.3724339008, 3.3382208347, 3.2795698642, 3.2160313129, 3.2697947025)
00:03:03.521 -> (3.3088953495, 3.3626587390, 3.3284456729, 3.2795698642, 3.2209188938, 3.2844574451)
00:03:03.626 -> (3.3137829303, 3.3626587390, 3.3431084156, 3.3088953495, 3.2453567981, 3.2795698642)
00:03:03.733 -> (3.3235580921, 3.3675463199, 3.3382208347, 3.2111437320, 3.2306940555, 3.2893450260)
00:03:03.838 -> (3.3235580921, 3.3675463199, 3.3186705112, 3.2502443790, 3.2502443790, 3.2844574451)
00:03:03.945 -> (3.3284456729, 3.3675463199, 3.3431084156, 3.2453567981, 3.2306940555, 3.2893450260)
00:03:04.051 -> (3.3333332538, 3.3675463199, 3.3235580921, 3.2453567981, 3.2209188938, 3.2893450260)
00:03:04.157 -> (3.3040077686, 3.3626587390, 3.3382208347, 3.3479959964, 3.2404692173, 3.2942326068)
00:03:04.263 -> (3.3235580921, 3.3675463199, 3.3186705112, 3.2991201877, 3.2453567981, 3.2795698642)
00:03:04.369 -> (3.3235580921, 3.3675463199, 3.3382208347, 3.2453567981, 3.2258064746, 3.2795698642)
00:03:04.475 -> (3.3088953495, 3.3626587390, 3.3284456729, 3.2942326068, 3.2551319599, 3.2893450260)
00:03:04.582 -> (3.3333332538, 3.3675463199, 3.3235580921, 3.2600195407, 3.2355816364, 3.2942326068)
00:03:04.687 -> (3.3284456729, 3.3577711582, 3.3333332538, 3.2160313129, 3.2209188938, 3.2746822834)
00:03:04.794 -> (3.3235580921, 3.3577711582, 3.3284456729, 3.2502443790, 3.2306940555, 3.2893450260)
00:03:04.899 -> (3.3186705112, 3.3528835773, 3.3382208347, 3.2746822834, 3.2551319599, 3.2942326068)
00:03:05.006 -> (3.3088953495, 3.3528835773, 3.3333332538, 3.3235580921, 3.2551319599, 3.2893450260)
00:03:05.112 -> (3.3186705112, 3.3577711582, 3.3333332538, 3.3040077686, 3.2209188938, 3.2746822834)
00:03:05.218 -> (3.3137829303, 3.3577711582, 3.3333332538, 3.2942326068, 3.2258064746, 3.2746822834)
00:03:05.324 -> (3.3088953495, 3.3528835773, 3.3284456729, 3.2942326068, 3.2551319599, 3.2893450260)
00:03:05.430 -> (3.3137829303, 3.3528835773, 3.3333332538, 3.3284456729, 3.2404692173, 3.2795698642)
00:03:05.536 -> (3.3186705112, 3.3528835773, 3.3284456729, 3.2453567981, 3.2306940555, 3.2844574451)
00:03:05.643 -> (3.3137829303, 3.3528835773, 3.3382208347, 3.3040077686, 3.2355816364, 3.2795698642)
00:03:05.748 -> (3.3333332538, 3.3577711582, 3.3284456729, 3.2306940555, 3.2306940555, 3.2942326068)
00:03:05.854 -> (3.3088953495, 3.3528835773, 3.3333332538, 3.3382208347, 3.2502443790, 3.2991201877)
00:03:05.960 -> (3.3186705112, 3.3577711582, 3.3333332538, 3.2453567981, 3.2355816364, 3.2942326068)
00:03:06.066 -> (3.3186705112, 3.3479959964, 3.3333332538, 3.2649071216, 3.2404692173, 3.2893450260)
00:03:06.173 -> (3.2991201877, 3.3577711582, 3.3382208347, 3.3431084156, 3.2404692173, 3.2649071216)
00:03:06.278 -> (3.3137829303, 3.3577711582, 3.3431084156, 3.2991201877, 3.2404692173, 3.2795698642)
00:03:06.385 -> (3.3137829303, 3.3528835773, 3.3333332538, 3.2600195407, 3.2306940555, 3.2844574451)
00:03:06.490 -> (3.3137829303, 3.3577711582, 3.3382208347, 3.2844574451, 3.2355816364, 3.2844574451)
00:03:06.597 -> (3.3186705112, 3.3577711582, 3.3382208347, 3.2844574451, 3.2258064746, 3.2942326068)
00:03:06.703 -> (3.3186705112, 3.3577711582, 3.3284456729, 3.2746822834, 3.2258064746, 3.2844574451)
00:03:06.809 -> (3.3186705112, 3.3577711582, 3.3284456729, 3.2795698642, 3.2404692173, 3.2844574451)
00:03:06.915 -> (3.3186705112, 3.3577711582, 3.3382208347, 3.2697947025, 3.2404692173, 3.2844574451)
00:03:07.021 -> (3.3235580921, 3.3528835773, 3.3235580921, 3.2746822834, 3.2453567981, 3.2795698642)
00:03:07.127 -> (3.3235580921, 3.3626587390, 3.3284456729, 3.2697947025, 3.2502443790, 3.2795698642)
00:03:07.233 -> (3.3137829303, 3.3577711582, 3.3382208347, 3.2551319599, 3.2453567981, 3.2795698642)
00:03:07.339 -> (3.3137829303, 3.3577711582, 3.3284456729, 3.2844574451, 3.2502443790, 3.2844574451)
00:03:07.446 -> (3.3186705112, 3.3626587390, 3.3431084156, 3.2697947025, 3.2404692173, 3.2893450260)
00:03:07.551 -> (3.3137829303, 3.3626587390, 3.3333332538, 3.2697947025, 3.2502443790, 3.2795698642)
00:03:07.658 -> (3.3186705112, 3.3675463199, 3.3284456729, 3.2746822834, 3.2551319599, 3.2893450260)
00:03:07.763 -> (3.3235580921, 3.3675463199, 3.3333332538, 3.2355816364, 3.2453567981, 3.2795698642)
00:03:07.870 -> (3.3088953495, 3.3626587390, 3.3333332538, 3.2746822834, 3.2453567981, 3.2893450260)
00:03:07.976 -> (3.3186705112, 3.3675463199, 3.3431084156, 3.2600195407, 3.2551319599, 3.2844574451)
00:03:08.082 -> (3.3137829303, 3.3675463199, 3.3382208347, 3.2649071216, 3.2355816364, 3.2746822834)
00:03:08.188 -> (3.3137829303, 3.3577711582, 3.3235580921, 3.2942326068, 3.2600195407, 3.2844574451)
00:03:08.294 -> (3.3186705112, 3.3724339008, 3.3382208347, 3.1867058277, 3.2502443790, 3.2893450260)
00:03:08.400 -> (3.3186705112, 3.3626587390, 3.3284456729, 3.2502443790, 3.2502443790, 3.2844574451)
00:03:08.507 -> (3.3040077686, 3.3675463199, 3.3382208347, 3.3479959964, 3.2600195407, 3.2746822834)
00:03:08.612 -> (3.3186705112, 3.3773214817, 3.3431084156, 3.2306940555, 3.2453567981, 3.2649071216)
00:03:08.719 -> (3.3137829303, 3.3675463199, 3.3382208347, 3.2355816364, 3.2502443790, 3.2991201877)
00:03:08.824 -> (3.3235580921, 3.3675463199, 3.3333332538, 3.2600195407, 3.2551319599, 3.2844574451)
00:03:08.931 -> (3.3137829303, 3.3724339008, 3.3333332538, 3.2404692173, 3.2355816364, 3.2746822834)
00:03:09.037 -> (3.3235580921, 3.3577711582, 3.3333332538, 3.2746822834, 3.2649071216, 3.2893450260)
00:03:09.143 -> (3.3235580921, 3.3626587390, 3.3333332538, 3.2746822834, 3.2502443790, 3.2893450260)
00:03:09.249 -> (3.3137829303, 3.3626587390, 3.3284456729, 3.2795698642, 3.2502443790, 3.2795698642)
00:03:09.355 -> (3.3284456729, 3.3675463199, 3.3284456729, 3.2062561511, 3.2355816364, 3.2893450260)
00:03:09.461 -> (3.3284456729, 3.3626587390, 3.3431084156, 3.2649071216, 3.2355816364, 3.2795698642)
00:03:09.568 -> (3.3137829303, 3.3577711582, 3.3382208347, 3.2746822834, 3.2404692173, 3.2795698642)
00:03:09.673 -> (3.3088953495, 3.3577711582, 3.3382208347, 3.2942326068, 3.2600195407, 3.2844574451)
00:03:09.779 -> (3.3284456729, 3.3626587390, 3.3333332538, 3.2746822834, 3.2600195407, 3.2942326068)
00:03:09.885 -> (3.3137829303, 3.3626587390, 3.3382208347, 3.2453567981, 3.2355816364, 3.2697947025)
00:03:09.991 -> (3.3186705112, 3.3626587390, 3.3333332538, 3.2258064746, 3.2453567981, 3.2844574451)
00:03:10.098 -> (3.3040077686, 3.3528835773, 3.3382208347, 3.3235580921, 3.2600195407, 3.2844574451)
00:03:10.203 -> (3.3186705112, 3.3724339008, 3.3431084156, 3.1769306659, 3.2209188938, 3.2795698642)
00:03:10.310 -> (3.3235580921, 3.3626587390, 3.3431084156, 3.2600195407, 3.2404692173, 3.2697947025)
00:03:10.415 -> (3.3137829303, 3.3577711582, 3.3333332538, 3.2453567981, 3.2453567981, 3.2795698642)
00:03:10.522 -> (3.3040077686, 3.3626587390, 3.3333332538, 3.3186705112, 3.2453567981, 3.2746822834)
00:03:10.627 -> (3.3088953495, 3.3382208347, 3.3284456729, 3.3382208347, 3.2697947025, 3.2844574451)
00:03:10.734 -> (3.3137829303, 3.3479959964, 3.3382208347, 3.2453567981, 3.2404692173, 3.2795698642)
00:03:10.840 -> (3.3186705112, 3.3528835773, 3.3431084156, 3.2355816364, 3.2551319599, 3.2795698642)
00:03:10.946 -> (3.3235580921, 3.3626587390, 3.3382208347, 3.2111437320, 3.2355816364, 3.2844574451)
00:03:11.052 -> (3.3235580921, 3.3577711582, 3.3284456729, 3.2746822834, 3.2600195407, 3.2893450260)
00:03:11.158 -> (3.3235580921, 3.3626587390, 3.3382208347, 3.2795698642, 3.2600195407, 3.2795698642)
00:03:11.264 -> (3.3137829303, 3.3577711582, 3.3284456729, 3.2551319599, 3.2600195407, 3.2844574451)
00:03:11.371 -> (3.3186705112, 3.3577711582, 3.3333332538, 3.2795698642, 3.2649071216, 3.2844574451)
00:03:11.476 -> (3.3235580921, 3.3577711582, 3.3333332538, 3.2209188938, 3.2453567981, 3.2746822834)
00:03:11.583 -> (3.3186705112, 3.3577711582, 3.3333332538, 3.2551319599, 3.2600195407, 3.2795698642)
00:03:11.688 -> (3.3235580921, 3.3626587390, 3.3333332538, 3.2649071216, 3.2600195407, 3.2844574451)
00:03:11.795 -> (3.3186705112, 3.3626587390, 3.3333332538, 3.2649071216, 3.2600195407, 3.2795698642)
00:03:11.901 -> (3.3186705112, 3.3577711582, 3.3333332538, 3.2502443790, 3.2746822834, 3.2844574451)
00:03:12.007 -> (3.3186705112, 3.3626587390, 3.3333332538, 3.2795698642, 3.2746822834, 3.2942326068)
00:03:12.113 -> (3.3186705112, 3.3626587390, 3.3333332538, 3.2453567981, 3.2697947025, 3.2844574451)
00:03:12.219 -> (3.3088953495, 3.3626587390, 3.3382208347, 3.2844574451, 3.2795698642, 3.2942326068)
00:03:12.325 -> (3.3186705112, 3.3626587390, 3.3333332538, 3.2844574451, 3.2795698642, 3.2893450260)
00:03:12.432 -> (3.3137829303, 3.3577711582, 3.3382208347, 3.2551319599, 3.2746822834, 3.2795698642)
00:03:12.537 -> (3.3137829303, 3.3626587390, 3.3382208347, 3.2551319599, 3.2844574451, 3.2844574451)
00:03:12.644 -> (3.3235580921, 3.3577711582, 3.3333332538, 3.2551319599, 3.2795698642, 3.2795698642)
00:03:12.749 -> (3.3137829303, 3.3577711582, 3.3284456729, 3.2600195407, 3.2697947025, 3.2844574451)
00:03:12.856 -> (3.3186705112, 3.3626587390, 3.3284456729, 3.2551319599, 3.2746822834, 3.2893450260)
00:03:12.962 -> (3.3235580921, 3.3626587390, 3.3333332538, 3.2502443790, 3.2844574451, 3.2991201877)
00:03:13.068 -> (3.3088953495, 3.3675463199, 3.3382208347, 3.3088953495, 3.2551319599, 3.2697947025)
00:03:13.174 -> (3.3186705112, 3.3675463199, 3.3284456729, 3.2697947025, 3.2746822834, 3.2942326068)
00:03:13.280 -> (3.3186705112, 3.3626587390, 3.3284456729, 3.2453567981, 3.2746822834, 3.2795698642)
00:03:13.386 -> (3.3088953495, 3.3626587390, 3.3382208347, 3.2893450260, 3.2649071216, 3.2746822834)
00:03:13.492 -> (3.3333332538, 3.3724339008, 3.3235580921, 3.2062561511, 3.2551319599, 3.2942326068)
00:03:13.598 -> (3.3137829303, 3.3577711582, 3.3382208347, 3.2453567981, 3.2697947025, 3.2746822834)
00:03:13.704 -> (3.3235580921, 3.3626587390, 3.3333332538, 3.2649071216, 3.2844574451, 3.2893450260)
00:03:13.810 -> (3.3382208347, 3.3577711582, 3.3382208347, 3.2062561511, 3.2795698642, 3.2991201877)
00:03:13.916 -> (3.3235580921, 3.3675463199, 3.3333332538, 3.2306940555, 3.2649071216, 3.2893450260)
00:03:14.022 -> (3.3137829303, 3.3675463199, 3.3382208347, 3.2600195407, 3.2795698642, 3.2795698642)
00:03:14.128 -> (3.2991201877, 3.3626587390, 3.3382208347, 3.3528835773, 3.2697947025, 3.2844574451)
00:03:14.235 -> (3.3235580921, 3.3626587390, 3.3333332538, 3.2013685703, 3.2649071216, 3.2844574451)
00:03:14.340 -> (3.3284456729, 3.3724339008, 3.3333332538, 3.2453567981, 3.2600195407, 3.2746822834)
00:03:14.447 -> (3.3088953495, 3.3577711582, 3.3284456729, 3.2649071216, 3.2746822834, 3.2844574451)
00:03:14.552 -> (3.3186705112, 3.3626587390, 3.3333332538, 3.2404692173, 3.2600195407, 3.2844574451)
00:03:14.659 -> (3.3431084156, 3.3626587390, 3.3284456729, 3.2062561511, 3.2844574451, 3.3040077686)
00:03:14.765 -> (3.3235580921, 3.3626587390, 3.3382208347, 3.2355816364, 3.2600195407, 3.2844574451)
00:03:14.871 -> (3.3186705112, 3.3626587390, 3.3333332538, 3.2649071216, 3.2795698642, 3.2893450260)
00:03:14.977 -> (3.3333332538, 3.3577711582, 3.3333332538, 3.1867058277, 3.2746822834, 3.2844574451)
00:03:15.083 -> (3.3431084156, 3.3626587390, 3.3284456729, 3.1964809894, 3.2649071216, 3.2893450260)
00:03:15.189 -> (3.3137829303, 3.3577711582, 3.3333332538, 3.2697947025, 3.2795698642, 3.2697947025)
00:03:15.296 -> (3.3186705112, 3.3577711582, 3.3284456729, 3.2697947025, 3.2795698642, 3.2795698642)
00:03:15.401 -> (3.3186705112, 3.3577711582, 3.3382208347, 3.2551319599, 3.2697947025, 3.2795698642)
00:03:15.508 -> (3.3235580921, 3.3577711582, 3.3284456729, 3.2649071216, 3.2697947025, 3.2746822834)
00:03:15.613 -> (3.3040077686, 3.3431084156, 3.3333332538, 3.2746822834, 3.2746822834, 3.2844574451)
00:03:15.720 -> (3.3137829303, 3.3431084156, 3.3284456729, 3.2746822834, 3.2893450260, 3.2844574451)
00:03:15.826 -> (3.3186705112, 3.3479959964, 3.3382208347, 3.2600195407, 3.2697947025, 3.2697947025)
00:03:15.932 -> (3.3137829303, 3.3528835773, 3.3186705112, 3.2844574451, 3.2746822834, 3.2795698642)
00:03:16.038 -> (3.3186705112, 3.3528835773, 3.3382208347, 3.2600195407, 3.2893450260, 3.2844574451)
00:03:16.144 -> (3.3186705112, 3.3528835773, 3.3382208347, 3.2600195407, 3.2844574451, 3.2844574451)
00:03:16.250 -> (3.3235580921, 3.3479959964, 3.3235580921, 3.2600195407, 3.2942326068, 3.2844574451)
00:03:16.357 -> (3.3235580921, 3.3577711582, 3.3382208347, 3.2355816364, 3.2991201877, 3.2893450260)
00:03:16.462 -> (3.3137829303, 3.3528835773, 3.3333332538, 3.2600195407, 3.2844574451, 3.2844574451)
00:03:16.569 -> (3.3186705112, 3.3577711582, 3.3333332538, 3.2795698642, 3.2942326068, 3.2893450260)
00:03:16.674 -> (3.3137829303, 3.3577711582, 3.3382208347, 3.2453567981, 3.2991201877, 3.2893450260)
00:03:16.781 -> (3.3137829303, 3.3528835773, 3.3333332538, 3.2649071216, 3.2844574451, 3.2746822834)
00:03:16.887 -> (3.3186705112, 3.3577711582, 3.3284456729, 3.2697947025, 3.2942326068, 3.2795698642)
00:03:16.993 -> (3.3137829303, 3.3577711582, 3.3284456729, 3.2844574451, 3.2942326068, 3.2795698642)
00:03:17.099 -> (3.3137829303, 3.3528835773, 3.3431084156, 3.2258064746, 3.2893450260, 3.2795698642)
00:03:17.204 -> (3.3186705112, 3.3577711582, 3.3284456729, 3.2551319599, 3.2942326068, 3.2942326068)
00:03:17.311 -> (3.3137829303, 3.3528835773, 3.3333332538, 3.2697947025, 3.2893450260, 3.2844574451)
00:03:17.417 -> (3.3186705112, 3.3577711582, 3.3333332538, 3.2649071216, 3.2942326068, 3.2893450260)
00:03:17.523 -> (3.3088953495, 3.3626587390, 3.3284456729, 3.2404692173, 3.2844574451, 3.2795698642)
00:03:17.629 -> (3.3137829303, 3.3528835773, 3.3284456729, 3.2942326068, 3.2844574451, 3.2649071216)
00:03:17.735 -> (3.3137829303, 3.3626587390, 3.3382208347, 3.2551319599, 3.2893450260, 3.2795698642)
00:03:17.841 -> (3.3333332538, 3.3626587390, 3.3284456729, 3.1818182468, 3.2942326068, 3.2942326068)
00:03:17.947 -> (3.2942326068, 3.3577711582, 3.3333332538, 3.3137829303, 3.3137829303, 3.2893450260)
00:03:18.053 -> (3.3186705112, 3.3675463199, 3.3284456729, 3.2600195407, 3.2991201877, 3.2844574451)
00:03:18.160 -> (3.3088953495, 3.3577711582, 3.3382208347, 3.2551319599, 3.2942326068, 3.2795698642)
00:03:18.265 -> (3.2991201877, 3.3626587390, 3.3382208347, 3.3479959964, 3.2893450260, 3.2844574451)
00:03:18.372 -> (3.3382208347, 3.3626587390, 3.3431084156, 3.3040077686, 3.2893450260, 3.2697947025)
00:03:18.477 -> (3.3137829303, 3.3626587390, 3.3382208347, 3.2746822834, 3.2893450260, 3.2746822834)
00:03:18.584 -> (3.3235580921, 3.3626587390, 3.3333332538, 3.2649071216, 3.2893450260, 3.2893450260)
00:03:18.690 -> (3.2942326068, 3.3577711582, 3.3333332538, 3.3577711582, 3.2942326068, 3.2844574451)
00:03:18.796 -> (3.3137829303, 3.3675463199, 3.3431084156, 3.2502443790, 3.2697947025, 3.2795698642)
00:03:18.902 -> (3.3186705112, 3.3626587390, 3.3333332538, 3.2502443790, 3.2844574451, 3.2942326068)
00:03:19.008 -> (3.3186705112, 3.3577711582, 3.3284456729, 3.2600195407, 3.2893450260, 3.2942326068)
00:03:19.114 -> (3.3235580921, 3.3626587390, 3.3333332538, 3.2649071216, 3.3040077686, 3.2893450260)
00:03:19.221 -> (3.3333332538, 3.3626587390, 3.3333332538, 3.1964809894, 3.2746822834, 3.2991201877)
00:03:19.326 -> (3.3088953495, 3.3626587390, 3.3333332538, 3.2697947025, 3.2844574451, 3.2795698642)
00:03:19.433 -> (3.3137829303, 3.3626587390, 3.3382208347, 3.2893450260, 3.2893450260, 3.2697947025)
00:03:19.538 -> (3.3088953495, 3.3626587390, 3.3382208347, 3.3382208347, 3.3137829303, 3.2795698642)
00:03:19.645 -> (3.3137829303, 3.3675463199, 3.3333332538, 3.2209188938, 3.2844574451, 3.2746822834)
00:03:19.751 -> (3.3186705112, 3.3577711582, 3.3382208347, 3.2453567981, 3.2991201877, 3.2893450260)
00:03:19.857 -> (3.3137829303, 3.3626587390, 3.3382208347, 3.1915934085, 3.2795698642, 3.2844574451)
00:03:19.963 -> (3.3088953495, 3.3528835773, 3.3235580921, 3.3137829303, 3.2942326068, 3.2893450260)
00:03:20.069 -> (3.3137829303, 3.3528835773, 3.3333332538, 3.2795698642, 3.3040077686, 3.2795698642)
00:03:20.175 -> (3.3186705112, 3.3528835773, 3.3382208347, 3.2502443790, 3.2893450260, 3.2795698642)
00:03:20.282 -> (3.3040077686, 3.3577711582, 3.3333332538, 3.3137829303, 3.2893450260, 3.2746822834)
00:03:20.387 -> (3.3235580921, 3.3528835773, 3.3333332538, 3.2697947025, 3.3040077686, 3.2844574451)
00:03:20.494 -> (3.3137829303, 3.3528835773, 3.3284456729, 3.2746822834, 3.2991201877, 3.2795698642)
00:03:20.599 -> (3.3186705112, 3.3626587390, 3.3382208347, 3.2649071216, 3.2893450260, 3.2844574451)
00:03:20.706 -> (3.3186705112, 3.3577711582, 3.3284456729, 3.2697947025, 3.2991201877, 3.2795698642)
00:03:20.811 -> (3.3235580921, 3.3528835773, 3.3284456729, 3.2795698642, 3.2893450260, 3.2893450260)
00:03:20.918 -> (3.3137829303, 3.3577711582, 3.3382208347, 3.2795698642, 3.2991201877, 3.2844574451)
00:03:21.024 -> (3.3137829303, 3.3528835773, 3.3284456729, 3.2746822834, 3.2942326068, 3.2795698642)
00:03:21.129 -> (3.3137829303, 3.3577711582, 3.3284456729, 3.2746822834, 3.3040077686, 3.2795698642)
00:03:21.236 -> (3.3186705112, 3.3528835773, 3.3284456729, 3.2404692173, 3.3040077686, 3.2844574451)
00:03:21.341 -> (3.3137829303, 3.3577711582, 3.3284456729, 3.2649071216, 3.2991201877, 3.2746822834)
00:03:21.448 -> (3.3137829303, 3.3577711582, 3.3382208347, 3.2697947025, 3.2991201877, 3.2844574451)
00:03:21.554 -> (3.3235580921, 3.3626587390, 3.3284456729, 3.2746822834, 3.2991201877, 3.2795698642)
00:03:21.660 -> (3.3186705112, 3.3528835773, 3.3382208347, 3.2355816364, 3.3040077686, 3.2893450260)
00:03:21.766 -> (3.3186705112, 3.3577711582, 3.3284456729, 3.2649071216, 3.2942326068, 3.2844574451)
00:03:21.872 -> (3.3137829303, 3.3577711582, 3.3333332538, 3.2404692173, 3.2991201877, 3.2844574451)
00:03:21.978 -> (3.3235580921, 3.3626587390, 3.3333332538, 3.2453567981, 3.2942326068, 3.2795698642)
