00:00:02.783 -> (3.2453567981, 3.1476051807, 3.3284456729, 3.2404692173, 3.2697947025, 3.2649071216)
00:00:02.888 -> (3.2795698642, 3.2062561511, 3.2942326068, 3.2551319599, 3.3382208347, 3.2649071216)
00:00:02.995 -> (3.2746822834, 3.1427175998, 3.2746822834, 3.2453567981, 3.2600195407, 3.2697947025)
00:00:03.103 -> (3.2697947025, 3.2062561511, 3.2600195407, 3.2453567981, 3.3333332538, 3.2649071216)
00:00:03.283 -> (3.2600195407, 3.1671555042, 3.2746822834, 3.2404692173, 3.2893450260, 3.2551319599)
00:00:03.388 -> (3.2746822834, 3.2111437320, 3.2942326068, 3.2453567981, 3.3333332538, 3.2746822834)
00:00:03.494 -> (3.2746822834, 3.1427175998, 3.2746822834, 3.2404692173, 3.2649071216, 3.2649071216)
00:00:03.600 -> (3.2551319599, 3.1720430850, 3.2795698642, 3.2355816364, 3.2942326068, 3.2600195407)
00:00:03.708 -> (3.2697947025, 3.1476051807, 3.2746822834, 3.2355816364, 3.2746822834, 3.2697947025)
00:00:03.813 -> (3.2649071216, 3.1280546188, 3.3040077686, 3.2209188938, 3.2404692173, 3.2649071216)
00:00:03.919 -> (3.2795698642, 3.2062561511, 3.3040077686, 3.2355816364, 3.3382208347, 3.2746822834)
00:00:04.025 -> (3.2697947025, 3.1427175998, 3.2844574451, 3.2502443790, 3.2697947025, 3.2746822834)
00:00:04.131 -> (3.2697947025, 3.1671555042, 3.2746822834, 3.2355816364, 3.2746822834, 3.2697947025)
00:00:04.240 -> (3.2746822834, 3.1622679233, 3.2795698642, 3.2453567981, 3.2795698642, 3.2746822834)
00:00:04.344 -> (3.2649071216, 3.1133918762, 3.2649071216, 3.2306940555, 3.2355816364, 3.2600195407)
00:00:04.451 -> (3.2697947025, 3.1769306659, 3.2795698642, 3.2404692173, 3.3040077686, 3.2649071216)
00:00:04.556 -> (3.2795698642, 3.1524927616, 3.2844574451, 3.2453567981, 3.2746822834, 3.2697947025)
00:00:04.663 -> (3.2551319599, 3.1378300189, 3.3088953495, 3.2355816364, 3.2600195407, 3.2795698642)
00:00:04.771 -> (3.2942326068, 3.1573803424, 3.3088953495, 3.2355816364, 3.3137829303, 3.2649071216)
00:00:04.876 -> (3.2697947025, 3.1427175998, 3.2746822834, 3.2453567981, 3.2697947025, 3.2697947025)
00:00:04.982 -> (3.2600195407, 3.1720430850, 3.2746822834, 3.2355816364, 3.2942326068, 3.2600195407)
00:00:05.088 -> (3.2942326068, 3.1573803424, 3.3382208347, 3.2746822834, 3.2893450260, 3.2600195407)
00:00:05.194 -> (3.2600195407, 3.1231670379, 3.2746822834, 3.2404692173, 3.2453567981, 3.2600195407)
00:00:05.303 -> (3.2746822834, 3.2111437320, 3.2502443790, 3.2600195407, 3.3333332538, 3.2746822834)
00:00:05.407 -> (3.2746822834, 3.1427175998, 3.2844574451, 3.2404692173, 3.2697947025, 3.2697947025)
00:00:05.514 -> (3.2600195407, 3.1573803424, 3.2697947025, 3.2404692173, 3.2844574451, 3.2600195407)
00:00:05.694 -> (3.2551319599, 3.1133918762, 3.2649071216, 3.2355816364, 3.2551319599, 3.2453567981)
00:00:05.798 -> (3.2600195407, 3.1720430850, 3.2795698642, 3.2453567981, 3.2942326068, 3.2697947025)
00:00:05.907 -> (3.2746822834, 3.1378300189, 3.2746822834, 3.2355816364, 3.2649071216, 3.2649071216)
00:00:06.011 -> (3.2649071216, 3.1573803424, 3.2746822834, 3.2355816364, 3.2844574451, 3.2697947025)
00:00:06.118 -> (3.2697947025, 3.2209188938, 3.2795698642, 3.2453567981, 3.3284456729, 3.2746822834)
00:00:06.223 -> (3.2697947025, 3.1329424381, 3.2697947025, 3.2453567981, 3.2649071216, 3.2649071216)
00:00:06.330 -> (3.2649071216, 3.1671555042, 3.2697947025, 3.2355816364, 3.2844574451, 3.2649071216)
00:00:06.438 -> (3.2697947025, 3.1476051807, 3.2893450260, 3.2404692173, 3.2697947025, 3.2746822834)
00:00:06.543 -> (3.2600195407, 3.1231670379, 3.2649071216, 3.2355816364, 3.2453567981, 3.2551319599)
00:00:06.648 -> (3.2697947025, 3.1867058277, 3.2893450260, 3.2355816364, 3.3088953495, 3.2649071216)
00:00:06.755 -> (3.2746822834, 3.1524927616, 3.2746822834, 3.2453567981, 3.2697947025, 3.2697947025)
00:00:06.861 -> (3.2697947025, 3.1476051807, 3.2306940555, 3.2209188938, 3.2844574451, 3.2404692173)
00:00:06.970 -> (3.2844574451, 3.1524927616, 3.2795698642, 3.2453567981, 3.2893450260, 3.2697947025)
00:00:07.074 -> (3.2600195407, 3.1133918762, 3.2795698642, 3.2453567981, 3.2355816364, 3.2649071216)
00:00:07.181 -> (3.2649071216, 3.1769306659, 3.2795698642, 3.2355816364, 3.2991201877, 3.2600195407)
00:00:07.286 -> (3.2600195407, 3.1671555042, 3.2942326068, 3.2453567981, 3.2893450260, 3.2697947025)
00:00:07.392 -> (3.2600195407, 3.1182794570, 3.2893450260, 3.2209188938, 3.2404692173, 3.2649071216)
00:00:07.501 -> (3.2893450260, 3.2209188938, 3.2551319599, 3.2551319599, 3.2942326068, 3.2844574451)
00:00:07.606 -> (3.2697947025, 3.1378300189, 3.2844574451, 3.2355816364, 3.2600195407, 3.2649071216)
00:00:07.711 -> (3.2600195407, 3.1671555042, 3.2746822834, 3.2306940555, 3.2844574451, 3.2649071216)
00:00:07.818 -> (3.2795698642, 3.2160313129, 3.2746822834, 3.2355816364, 3.2991201877, 3.2795698642)
00:00:07.923 -> (3.2600195407, 3.1231670379, 3.2991201877, 3.2404692173, 3.2453567981, 3.2600195407)
00:00:08.109 -> (3.2551319599, 3.1133918762, 3.2697947025, 3.2306940555, 3.2453567981, 3.2600195407)
00:00:08.212 -> (3.2697947025, 3.1720430850, 3.2844574451, 3.2404692173, 3.2942326068, 3.2600195407)
00:00:08.318 -> (3.2697947025, 3.1573803424, 3.2942326068, 3.2502443790, 3.2746822834, 3.2795698642)
00:00:08.425 -> (3.2600195407, 3.1133918762, 3.2697947025, 3.2355816364, 3.2600195407, 3.2453567981)
00:00:08.530 -> (3.2551319599, 3.2160313129, 3.2746822834, 3.2453567981, 3.3333332538, 3.2551319599)
00:00:08.640 -> (3.2600195407, 3.1036167144, 3.2893450260, 3.2453567981, 3.2453567981, 3.2649071216)
00:00:08.743 -> (3.2600195407, 3.1622679233, 3.2844574451, 3.2404692173, 3.2844574451, 3.2697947025)
00:00:08.850 -> (3.2600195407, 3.1769306659, 3.2502443790, 3.2600195407, 3.3040077686, 3.2600195407)
00:00:08.956 -> (3.2600195407, 3.1231670379, 3.2746822834, 3.2355816364, 3.2502443790, 3.2600195407)
00:00:09.062 -> (3.2600195407, 3.1720430850, 3.2746822834, 3.2306940555, 3.2991201877, 3.2649071216)
00:00:09.170 -> (3.2649071216, 3.1476051807, 3.2844574451, 3.2453567981, 3.2600195407, 3.2600195407)
00:00:09.275 -> (3.2893450260, 3.1622679233, 3.3284456729, 3.2209188938, 3.2795698642, 3.2600195407)
00:00:09.381 -> (3.2746822834, 3.2062561511, 3.2893450260, 3.2453567981, 3.3333332538, 3.2795698642)
00:00:09.487 -> (3.2697947025, 3.1427175998, 3.2746822834, 3.2355816364, 3.2600195407, 3.2697947025)
00:00:09.593 -> (3.2649071216, 3.1671555042, 3.2746822834, 3.2355816364, 3.2844574451, 3.2697947025)
00:00:09.702 -> (3.2649071216, 3.1427175998, 3.2795698642, 3.2453567981, 3.2551319599, 3.2746822834)
00:00:09.806 -> (3.2404692173, 3.1133918762, 3.3040077686, 3.2209188938, 3.2404692173, 3.2502443790)
00:00:09.913 -> (3.2746822834, 3.2062561511, 3.2795698642, 3.2600195407, 3.3382208347, 3.2795698642)
00:00:10.018 -> (3.2649071216, 3.1476051807, 3.2893450260, 3.2404692173, 3.2649071216, 3.2697947025)
00:00:10.125 -> (3.2502443790, 3.1622679233, 3.2697947025, 3.2209188938, 3.2746822834, 3.2600195407)
00:00:10.242 -> (3.2649071216, 3.1622679233, 3.2795698642, 3.2404692173, 3.2844574451, 3.2649071216)
00:00:10.421 -> (3.2600195407, 3.1182794570, 3.2697947025, 3.2306940555, 3.2355816364, 3.2649071216)
00:00:10.525 -> (3.2600195407, 3.1671555042, 3.2746822834, 3.2404692173, 3.2844574451, 3.2649071216)
00:00:10.632 -> (3.2649071216, 3.2062561511, 3.2453567981, 3.2111437320, 3.3040077686, 3.2697947025)
00:00:10.738 -> (3.2551319599, 3.1231670379, 3.2795698642, 3.2355816364, 3.2355816364, 3.2649071216)
00:00:10.847 -> (3.2649071216, 3.2062561511, 3.2795698642, 3.2502443790, 3.3235580921, 3.2746822834)
00:00:10.950 -> (3.2649071216, 3.1476051807, 3.2942326068, 3.2453567981, 3.2746822834, 3.2697947025)
00:00:11.057 -> (3.2404692173, 3.1720430850, 3.3284456729, 3.2306940555, 3.2795698642, 3.2600195407)
00:00:11.163 -> (3.2649071216, 3.2111437320, 3.2991201877, 3.2551319599, 3.3284456729, 3.2600195407)
00:00:11.269 -> (3.2600195407, 3.1378300189, 3.2795698642, 3.2453567981, 3.2649071216, 3.2795698642)
00:00:11.377 -> (3.2697947025, 3.2111437320, 3.2942326068, 3.2453567981, 3.3284456729, 3.2746822834)
00:00:11.482 -> (3.2649071216, 3.1573803424, 3.3040077686, 3.2502443790, 3.2844574451, 3.2746822834)
00:00:11.588 -> (3.2600195407, 3.1231670379, 3.2697947025, 3.2258064746, 3.2502443790, 3.2600195407)
00:00:11.694 -> (3.2600195407, 3.2258064746, 3.3040077686, 3.2551319599, 3.3382208347, 3.2746822834)
00:00:11.800 -> (3.2697947025, 3.1427175998, 3.2844574451, 3.2551319599, 3.2649071216, 3.2649071216)
00:00:11.909 -> (3.2649071216, 3.1818182468, 3.2746822834, 3.2453567981, 3.2942326068, 3.2600195407)
00:00:12.013 -> (3.2746822834, 3.1818182468, 3.3088953495, 3.2258064746, 3.2844574451, 3.2600195407)
00:00:12.120 -> (3.2649071216, 3.1182794570, 3.2746822834, 3.2404692173, 3.2453567981, 3.2600195407)
00:00:12.225 -> (3.2600195407, 3.1818182468, 3.2746822834, 3.2453567981, 3.2991201877, 3.2697947025)
00:00:12.332 -> (3.2649071216, 3.1524927616, 3.2893450260, 3.2551319599, 3.2697947025, 3.2795698642)
00:00:12.441 -> (3.2551319599, 3.1720430850, 3.2795698642, 3.2355816364, 3.2942326068, 3.2551319599)
00:00:12.545 -> (3.2697947025, 3.1915934085, 3.2600195407, 3.2258064746, 3.3284456729, 3.2746822834)
00:00:12.651 -> (3.2600195407, 3.1427175998, 3.2795698642, 3.2453567981, 3.2306940555, 3.2697947025)
00:00:12.834 -> (3.2502443790, 3.1378300189, 3.2600195407, 3.2355816364, 3.2355816364, 3.2649071216)
00:00:12.939 -> (3.2551319599, 3.1622679233, 3.2844574451, 3.2404692173, 3.2746822834, 3.2649071216)
00:00:13.047 -> (3.2649071216, 3.1524927616, 3.2795698642, 3.2502443790, 3.2697947025, 3.2697947025)
00:00:13.152 -> (3.2600195407, 3.1133918762, 3.2795698642, 3.2453567981, 3.2453567981, 3.2600195407)
00:00:13.257 -> (3.2551319599, 3.1818182468, 3.2844574451, 3.2453567981, 3.2942326068, 3.2697947025)
00:00:13.364 -> (3.2697947025, 3.1476051807, 3.2795698642, 3.2453567981, 3.2649071216, 3.2697947025)
00:00:13.470 -> (3.2306940555, 3.1378300189, 3.2942326068, 3.2502443790, 3.2600195407, 3.2697947025)
00:00:13.579 -> (3.2795698642, 3.1720430850, 3.2942326068, 3.2355816364, 3.2746822834, 3.2795698642)
00:00:13.683 -> (3.2649071216, 3.1378300189, 3.2795698642, 3.2453567981, 3.2600195407, 3.2844574451)
00:00:13.789 -> (3.2600195407, 3.1720430850, 3.2795698642, 3.2355816364, 3.2844574451, 3.2600195407)
00:00:13.895 -> (3.2502443790, 3.1867058277, 3.3333332538, 3.2502443790, 3.3137829303, 3.2746822834)
00:00:14.001 -> (3.2551319599, 3.1231670379, 3.2746822834, 3.2355816364, 3.2404692173, 3.2600195407)
00:00:14.110 -> (3.2746822834, 3.1867058277, 3.2795698642, 3.2502443790, 3.2942326068, 3.2746822834)
00:00:14.215 -> (3.2600195407, 3.1329424381, 3.2893450260, 3.2502443790, 3.2551319599, 3.2697947025)
00:00:14.320 -> (3.2502443790, 3.1671555042, 3.2697947025, 3.2404692173, 3.2795698642, 3.2600195407)
00:00:14.427 -> (3.2795698642, 3.1915934085, 3.2893450260, 3.2551319599, 3.3088953495, 3.2697947025)
00:00:14.532 -> (3.2649071216, 3.1133918762, 3.2893450260, 3.2502443790, 3.2404692173, 3.2746822834)
00:00:14.642 -> (3.2600195407, 3.2160313129, 3.2991201877, 3.2551319599, 3.3382208347, 3.2746822834)
00:00:14.746 -> (3.2600195407, 3.1573803424, 3.2893450260, 3.2551319599, 3.2697947025, 3.2649071216)
00:00:14.852 -> (3.2746822834, 3.1231670379, 3.2551319599, 3.2160313129, 3.2697947025, 3.2649071216)
00:00:14.958 -> (3.2600195407, 3.2209188938, 3.2746822834, 3.2600195407, 3.3284456729, 3.2697947025)
00:00:15.064 -> (3.2649071216, 3.1378300189, 3.2795698642, 3.2453567981, 3.2600195407, 3.2697947025)
00:00:15.250 -> (3.2551319599, 3.1182794570, 3.2502443790, 3.2306940555, 3.2502443790, 3.2697947025)
00:00:15.354 -> (3.2600195407, 3.1720430850, 3.2795698642, 3.2502443790, 3.2893450260, 3.2649071216)
00:00:15.461 -> (3.2649071216, 3.1573803424, 3.2893450260, 3.2502443790, 3.2844574451, 3.2795698642)
00:00:15.566 -> (3.2502443790, 3.1231670379, 3.3040077686, 3.2258064746, 3.2355816364, 3.2746822834)
00:00:15.673 -> (3.2746822834, 3.2013685703, 3.2795698642, 3.2502443790, 3.3431084156, 3.2746822834)
00:00:15.781 -> (3.2697947025, 3.1133918762, 3.2649071216, 3.2453567981, 3.2404692173, 3.2697947025)
00:00:15.886 -> (3.2649071216, 3.1671555042, 3.2649071216, 3.2404692173, 3.2844574451, 3.2600195407)
00:00:15.992 -> (3.2502443790, 3.1622679233, 3.3040077686, 3.2453567981, 3.3040077686, 3.2893450260)
00:00:16.098 -> (3.2649071216, 3.1182794570, 3.2795698642, 3.2404692173, 3.2404692173, 3.2649071216)
00:00:16.204 -> (3.2649071216, 3.1769306659, 3.2844574451, 3.2502443790, 3.2991201877, 3.2649071216)
00:00:16.313 -> (3.2551319599, 3.1427175998, 3.2746822834, 3.2551319599, 3.2649071216, 3.2697947025)
00:00:16.417 -> (3.2600195407, 3.1427175998, 3.2991201877, 3.2258064746, 3.2746822834, 3.2551319599)
00:00:16.524 -> (3.2649071216, 3.2062561511, 3.2795698642, 3.2551319599, 3.3284456729, 3.2697947025)
00:00:16.629 -> (3.2649071216, 3.1476051807, 3.2795698642, 3.2453567981, 3.2649071216, 3.2746822834)
00:00:16.736 -> (3.2502443790, 3.1720430850, 3.2746822834, 3.2404692173, 3.2893450260, 3.2697947025)
00:00:16.844 -> (3.2649071216, 3.1476051807, 3.2795698642, 3.2502443790, 3.2600195407, 3.2697947025)
00:00:16.949 -> (3.2551319599, 3.1476051807, 3.2404692173, 3.2453567981, 3.2502443790, 3.2600195407)
00:00:17.054 -> (3.2551319599, 3.2258064746, 3.2649071216, 3.2649071216, 3.3284456729, 3.2795698642)
00:00:17.161 -> (3.2649071216, 3.1427175998, 3.2844574451, 3.2502443790, 3.2600195407, 3.2746822834)
00:00:17.267 -> (3.2551319599, 3.1329424381, 3.2649071216, 3.2453567981, 3.2746822834, 3.2697947025)
00:00:17.376 -> (3.2697947025, 3.1573803424, 3.2893450260, 3.2502443790, 3.2746822834, 3.2697947025)
00:00:17.556 -> (3.2600195407, 3.2111437320, 3.2746822834, 3.2355816364, 3.2942326068, 3.2600195407)
00:00:17.660 -> (3.2649071216, 3.1427175998, 3.2795698642, 3.2502443790, 3.2600195407, 3.2697947025)
00:00:17.766 -> (3.2600195407, 3.1622679233, 3.2746822834, 3.2502443790, 3.2746822834, 3.2649071216)
00:00:17.872 -> (3.2746822834, 3.2013685703, 3.3040077686, 3.2600195407, 3.3186705112, 3.2795698642)
00:00:17.981 -> (3.2600195407, 3.1671555042, 3.2258064746, 3.2355816364, 3.2600195407, 3.2600195407)
00:00:18.085 -> (3.2551319599, 3.1769306659, 3.2746822834, 3.2453567981, 3.2893450260, 3.2697947025)
00:00:18.192 -> (3.2746822834, 3.1573803424, 3.2991201877, 3.2551319599, 3.2746822834, 3.2795698642)
00:00:18.297 -> (3.2551319599, 3.1182794570, 3.2991201877, 3.2306940555, 3.2746822834, 3.2649071216)
00:00:18.404 -> (3.2502443790, 3.2258064746, 3.2844574451, 3.2551319599, 3.3333332538, 3.2697947025)
00:00:18.512 -> (3.2551319599, 3.1231670379, 3.2746822834, 3.2502443790, 3.2355816364, 3.2600195407)
00:00:18.617 -> (3.2453567981, 3.1720430850, 3.2795698642, 3.2453567981, 3.2844574451, 3.2697947025)
00:00:18.723 -> (3.2795698642, 3.1573803424, 3.2795698642, 3.2551319599, 3.2795698642, 3.2746822834)
00:00:18.829 -> (3.2551319599, 3.1231670379, 3.2746822834, 3.2453567981, 3.2355816364, 3.2649071216)
00:00:18.935 -> (3.2600195407, 3.1867058277, 3.2844574451, 3.2502443790, 3.3137829303, 3.2697947025)
00:00:19.052 -> (3.2502443790, 3.2111437320, 3.3088953495, 3.2502443790, 3.3284456729, 3.2697947025)
00:00:19.156 -> (3.2697947025, 3.1622679233, 3.2844574451, 3.2746822834, 3.2795698642, 3.2795698642)
00:00:19.263 -> (3.2649071216, 3.1329424381, 3.3088953495, 3.2502443790, 3.2453567981, 3.2502443790)
00:00:19.368 -> (3.2649071216, 3.2209188938, 3.2746822834, 3.2502443790, 3.3235580921, 3.2746822834)
00:00:19.475 -> (3.2697947025, 3.1378300189, 3.2942326068, 3.2551319599, 3.2649071216, 3.2697947025)
00:00:19.584 -> (3.2502443790, 3.1818182468, 3.2844574451, 3.2502443790, 3.2991201877, 3.2697947025)
00:00:19.688 -> (3.2844574451, 3.1427175998, 3.3186705112, 3.2649071216, 3.2844574451, 3.2746822834)
00:00:19.869 -> (3.2649071216, 3.2013685703, 3.2991201877, 3.2453567981, 3.3235580921, 3.2746822834)
00:00:19.974 -> (3.2502443790, 3.1524927616, 3.2893450260, 3.2551319599, 3.2697947025, 3.2697947025)
00:00:20.079 -> (3.2209188938, 3.1622679233, 3.2306940555, 3.2306940555, 3.2746822834, 3.2600195407)
00:00:20.186 -> (3.2600195407, 3.2111437320, 3.2991201877, 3.2502443790, 3.3235580921, 3.2746822834)
00:00:20.289 -> (3.2697947025, 3.1524927616, 3.2844574451, 3.2502443790, 3.2746822834, 3.2746822834)
00:00:20.398 -> (3.2502443790, 3.1622679233, 3.2746822834, 3.2404692173, 3.2942326068, 3.2649071216)
00:00:20.504 -> (3.2795698642, 3.2013685703, 3.2991201877, 3.2551319599, 3.3088953495, 3.2893450260)
00:00:20.610 -> (3.2649071216, 3.1133918762, 3.2795698642, 3.2453567981, 3.2453567981, 3.2649071216)
00:00:20.716 -> (3.2600195407, 3.1720430850, 3.2893450260, 3.2551319599, 3.2991201877, 3.2649071216)
00:00:20.825 -> (3.2600195407, 3.1427175998, 3.2746822834, 3.2502443790, 3.2551319599, 3.2697947025)
00:00:20.929 -> (3.2502443790, 3.1573803424, 3.2746822834, 3.2404692173, 3.2844574451, 3.2502443790)
00:00:21.035 -> (3.2697947025, 3.2062561511, 3.2844574451, 3.2551319599, 3.3235580921, 3.2795698642)
00:00:21.141 -> (3.2649071216, 3.1378300189, 3.2795698642, 3.2551319599, 3.2453567981, 3.2746822834)
00:00:21.248 -> (3.2551319599, 3.1720430850, 3.2844574451, 3.2453567981, 3.2893450260, 3.2697947025)
00:00:21.356 -> (3.2551319599, 3.1329424381, 3.2844574451, 3.2502443790, 3.2649071216, 3.2697947025)
00:00:21.460 -> (3.2453567981, 3.1280546188, 3.2991201877, 3.2258064746, 3.2551319599, 3.2600195407)
00:00:21.567 -> (3.2697947025, 3.2111437320, 3.2942326068, 3.2502443790, 3.3284456729, 3.2746822834)
00:00:21.672 -> (3.2600195407, 3.1378300189, 3.2795698642, 3.2502443790, 3.2649071216, 3.2649071216)
00:00:21.779 -> (3.2551319599, 3.1573803424, 3.2697947025, 3.2404692173, 3.2942326068, 3.2600195407)
00:00:21.888 -> (3.2649071216, 3.1378300189, 3.2844574451, 3.2600195407, 3.2697947025, 3.2746822834)
00:00:21.992 -> (3.2551319599, 3.1182794570, 3.2746822834, 3.2600195407, 3.2502443790, 3.2600195407)
00:00:22.098 -> (3.2600195407, 3.2111437320, 3.2991201877, 3.2649071216, 3.3528835773, 3.2746822834)
00:00:22.204 -> (3.2551319599, 3.1476051807, 3.2942326068, 3.2551319599, 3.2746822834, 3.2697947025)
00:00:22.386 -> (3.2649071216, 3.1524927616, 3.2893450260, 3.2551319599, 3.2844574451, 3.2795698642)
00:00:22.493 -> (3.2746822834, 3.1622679233, 3.2795698642, 3.2600195407, 3.2746822834, 3.2649071216)
00:00:22.597 -> (3.2600195407, 3.1818182468, 3.2795698642, 3.2355816364, 3.3333332538, 3.2746822834)
00:00:22.704 -> (3.2697947025, 3.1378300189, 3.2795698642, 3.2600195407, 3.2795698642, 3.2746822834)
00:00:22.809 -> (3.2355816364, 3.1524927616, 3.2991201877, 3.2453567981, 3.2893450260, 3.2551319599)
00:00:22.916 -> (3.2746822834, 3.2013685703, 3.2893450260, 3.2600195407, 3.3431084156, 3.2746822834)
00:00:23.024 -> (3.2551319599, 3.1085042953, 3.2355816364, 3.2258064746, 3.2746822834, 3.2746822834)
00:00:23.129 -> (3.2551319599, 3.1720430850, 3.2746822834, 3.2551319599, 3.3040077686, 3.2600195407)
00:00:23.235 -> (3.2600195407, 3.1524927616, 3.2844574451, 3.2551319599, 3.2795698642, 3.2649071216)
00:00:23.341 -> (3.2649071216, 3.1524927616, 3.2893450260, 3.2453567981, 3.2502443790, 3.2502443790)
00:00:23.447 -> (3.2600195407, 3.2160313129, 3.2991201877, 3.2746822834, 3.3431084156, 3.2697947025)
00:00:23.556 -> (3.2649071216, 3.1133918762, 3.2795698642, 3.2502443790, 3.2453567981, 3.2649071216)
00:00:23.660 -> (3.2502443790, 3.1622679233, 3.2697947025, 3.2502443790, 3.2942326068, 3.2649071216)
00:00:23.767 -> (3.2551319599, 3.1964809894, 3.2404692173, 3.2746822834, 3.3235580921, 3.2746822834)
00:00:23.872 -> (3.2551319599, 3.1133918762, 3.2746822834, 3.2551319599, 3.2551319599, 3.2649071216)
00:00:23.979 -> (3.2551319599, 3.1769306659, 3.2795698642, 3.2551319599, 3.3088953495, 3.2697947025)
00:00:24.087 -> (3.2551319599, 3.1378300189, 3.2649071216, 3.2649071216, 3.2404692173, 3.2649071216)
00:00:24.192 -> (3.2649071216, 3.1476051807, 3.2746822834, 3.2453567981, 3.2942326068, 3.2600195407)
00:00:24.298 -> (3.2649071216, 3.1964809894, 3.3186705112, 3.2795698642, 3.3382208347, 3.2795698642)
00:00:24.403 -> (3.2600195407, 3.1231670379, 3.2600195407, 3.2551319599, 3.2453567981, 3.2746822834)
00:00:24.510 -> (3.2551319599, 3.1573803424, 3.2844574451, 3.2355816364, 3.3040077686, 3.2697947025)
00:00:24.694 -> (3.2551319599, 3.1720430850, 3.2795698642, 3.2502443790, 3.3186705112, 3.2697947025)
00:00:24.799 -> (3.2649071216, 3.1329424381, 3.2551319599, 3.2502443790, 3.3088953495, 3.2746822834)
00:00:24.904 -> (3.2551319599, 3.1133918762, 3.2649071216, 3.2502443790, 3.2502443790, 3.2600195407)
00:00:25.011 -> (3.2551319599, 3.1769306659, 3.2991201877, 3.2453567981, 3.3284456729, 3.2746822834)
00:00:25.117 -> (3.2649071216, 3.1427175998, 3.2795698642, 3.2600195407, 3.2697947025, 3.2746822834)
00:00:25.226 -> (3.2502443790, 3.1671555042, 3.2697947025, 3.2551319599, 3.2991201877, 3.2649071216)
00:00:25.330 -> (3.2649071216, 3.1915934085, 3.2649071216, 3.2551319599, 3.3333332538, 3.2649071216)
00:00:25.436 -> (3.2551319599, 3.1133918762, 3.2795698642, 3.2600195407, 3.2404692173, 3.2746822834)
00:00:25.542 -> (3.2551319599, 3.1671555042, 3.2795698642, 3.2502443790, 3.3040077686, 3.2649071216)
00:00:25.649 -> (3.2697947025, 3.1622679233, 3.2844574451, 3.2600195407, 3.2844574451, 3.2746822834)
00:00:25.757 -> (3.2502443790, 3.1573803424, 3.2746822834, 3.2502443790, 3.2893450260, 3.2697947025)
00:00:25.862 -> (3.2551319599, 3.2013685703, 3.2942326068, 3.2600195407, 3.3284456729, 3.2697947025)
00:00:25.967 -> (3.2600195407, 3.1280546188, 3.2795698642, 3.2551319599, 3.2697947025, 3.2697947025)
