00:00:16.668 -> (3.2062561511, 3.0791788101, 3.2404692173, 3.2306940555, 3.2991201877, 3.0889539718)
00:00:16.775 -> (3.2062561511, 3.1769306659, 3.2746822834, 3.2453567981, 3.3431084156, 3.0889539718)
00:00:16.884 -> (3.1964809894, 3.0889539718, 3.2600195407, 3.2404692173, 3.3040077686, 3.0791788101)
00:00:16.991 -> (3.2111437320, 3.1720430850, 3.2795698642, 3.2551319599, 3.3431084156, 3.1085042953)
00:00:17.097 -> (3.2160313129, 3.1085042953, 3.2697947025, 3.2453567981, 3.3186705112, 3.0889539718)
00:00:17.204 -> (3.1964809894, 3.1280546188, 3.2600195407, 3.2404692173, 3.3137829303, 3.0889539718)
00:00:17.310 -> (3.2209188938, 3.1476051807, 3.2795698642, 3.2453567981, 3.3333332538, 3.1133918762)
00:00:17.417 -> (3.2013685703, 3.0889539718, 3.2600195407, 3.2404692173, 3.2991201877, 3.0791788101)
00:00:17.521 -> (3.2013685703, 3.1280546188, 3.2600195407, 3.2453567981, 3.3186705112, 3.0938415527)
00:00:17.630 -> (3.2111437320, 3.1133918762, 3.2697947025, 3.2502443790, 3.3235580921, 3.1085042953)
00:00:17.736 -> (3.2013685703, 3.1231670379, 3.2600195407, 3.2453567981, 3.3137829303, 3.0791788101)
00:00:17.843 -> (3.2306940555, 3.1476051807, 3.2746822834, 3.2453567981, 3.3333332538, 3.1036167144)
00:00:17.950 -> (3.2013685703, 3.0889539718, 3.2600195407, 3.2404692173, 3.3040077686, 3.0987291336)
00:00:18.059 -> (3.2209188938, 3.1720430850, 3.2844574451, 3.2502443790, 3.3479959964, 3.0938415527)
00:00:18.165 -> (3.2013685703, 3.0840663909, 3.2697947025, 3.2453567981, 3.3137829303, 3.0889539718)
00:00:18.355 -> (3.1964809894, 3.1329424381, 3.2600195407, 3.2453567981, 3.3235580921, 3.0889539718)
00:00:18.461 -> (3.2111437320, 3.1280546188, 3.2649071216, 3.2502443790, 3.3284456729, 3.0938415527)
00:00:18.568 -> (3.1915934085, 3.1133918762, 3.2697947025, 3.2404692173, 3.3088953495, 3.0938415527)
00:00:18.677 -> (3.2111437320, 3.1427175998, 3.2746822834, 3.2502443790, 3.3284456729, 3.0987291336)
00:00:18.784 -> (3.1964809894, 3.0987291336, 3.2502443790, 3.2258064746, 3.3040077686, 3.0694036483)
00:00:18.890 -> (3.2160313129, 3.1720430850, 3.2795698642, 3.2551319599, 3.3479959964, 3.1036167144)
00:00:18.997 -> (3.2111437320, 3.1085042953, 3.2697947025, 3.2502443790, 3.3186705112, 3.0938415527)
00:00:19.103 -> (3.2013685703, 3.1329424381, 3.2600195407, 3.2404692173, 3.3186705112, 3.0889539718)
00:00:19.213 -> (3.2111437320, 3.1085042953, 3.2649071216, 3.2502443790, 3.3186705112, 3.1036167144)
00:00:19.319 -> (3.2062561511, 3.1280546188, 3.2649071216, 3.2453567981, 3.3235580921, 3.0938415527)
00:00:19.426 -> (3.2013685703, 3.1378300189, 3.2697947025, 3.2600195407, 3.3284456729, 3.0938415527)
00:00:19.532 -> (3.2062561511, 3.0840663909, 3.2649071216, 3.2502443790, 3.3137829303, 3.0742912292)
00:00:19.639 -> (3.2160313129, 3.1720430850, 3.2649071216, 3.2453567981, 3.3431084156, 3.1085042953)
00:00:19.748 -> (3.2062561511, 3.0889539718, 3.2551319599, 3.2453567981, 3.3040077686, 3.0889539718)
00:00:19.856 -> (3.2111437320, 3.1671555042, 3.2697947025, 3.2502443790, 3.3431084156, 3.0987291336)
00:00:19.962 -> (3.2111437320, 3.1133918762, 3.2746822834, 3.2453567981, 3.3186705112, 3.1036167144)
00:00:20.069 -> (3.1964809894, 3.1280546188, 3.2600195407, 3.2453567981, 3.3186705112, 3.0840663909)
00:00:20.175 -> (3.2062561511, 3.1329424381, 3.2746822834, 3.2600195407, 3.3382208347, 3.1036167144)
00:00:20.285 -> (3.2013685703, 3.1231670379, 3.2649071216, 3.2453567981, 3.3186705112, 3.0889539718)
00:00:20.391 -> (3.2209188938, 3.1524927616, 3.2844574451, 3.2649071216, 3.3382208347, 3.0987291336)
00:00:20.498 -> (3.2062561511, 3.0889539718, 3.2697947025, 3.2453567981, 3.3137829303, 3.0987291336)
00:00:20.604 -> (3.2062561511, 3.1427175998, 3.2649071216, 3.2453567981, 3.3431084156, 3.0987291336)
00:00:20.795 -> (3.2062561511, 3.1036167144, 3.2600195407, 3.2453567981, 3.3333332538, 3.0938415527)
00:00:20.904 -> (3.2062561511, 3.1476051807, 3.2697947025, 3.2551319599, 3.3577711582, 3.1036167144)
00:00:21.011 -> (3.2111437320, 3.1085042953, 3.2697947025, 3.2502443790, 3.3431084156, 3.0889539718)
00:00:21.117 -> (3.2013685703, 3.1182794570, 3.2649071216, 3.2453567981, 3.3333332538, 3.0889539718)
00:00:21.224 -> (3.1915934085, 3.1524927616, 3.2893450260, 3.2502443790, 3.3528835773, 3.0889539718)
00:00:21.330 -> (3.2013685703, 3.0791788101, 3.2600195407, 3.2453567981, 3.3235580921, 3.0840663909)
00:00:21.440 -> (3.1964809894, 3.1524927616, 3.2746822834, 3.2600195407, 3.3724339008, 3.0987291336)
00:00:21.547 -> (3.2062561511, 3.0840663909, 3.2600195407, 3.2453567981, 3.3333332538, 3.0987291336)
00:00:21.653 -> (3.2062561511, 3.1329424381, 3.2697947025, 3.2453567981, 3.3479959964, 3.0987291336)
00:00:21.760 -> (3.2013685703, 3.1133918762, 3.2697947025, 3.2551319599, 3.3431084156, 3.0938415527)
00:00:21.866 -> (3.1915934085, 3.1182794570, 3.2600195407, 3.2404692173, 3.3382208347, 3.0938415527)
00:00:21.976 -> (3.2111437320, 3.1133918762, 3.2697947025, 3.2551319599, 3.3479959964, 3.1036167144)
00:00:22.082 -> (3.1964809894, 3.1133918762, 3.2649071216, 3.2404692173, 3.3333332538, 3.0889539718)
00:00:22.190 -> (3.2258064746, 3.1671555042, 3.2844574451, 3.2600195407, 3.3479959964, 3.1085042953)
00:00:22.296 -> (3.2062561511, 3.0889539718, 3.2649071216, 3.2453567981, 3.3284456729, 3.0987291336)
00:00:22.403 -> (3.2062561511, 3.1329424381, 3.2649071216, 3.2453567981, 3.3479959964, 3.0889539718)
00:00:22.512 -> (3.2160313129, 3.1036167144, 3.2600195407, 3.2502443790, 3.3235580921, 3.0987291336)
00:00:22.619 -> (3.2111437320, 3.1329424381, 3.2649071216, 3.2453567981, 3.3431084156, 3.0987291336)
00:00:22.725 -> (3.2111437320, 3.1182794570, 3.2746822834, 3.2502443790, 3.3479959964, 3.0987291336)
00:00:22.832 -> (3.2062561511, 3.1036167144, 3.2600195407, 3.2453567981, 3.3382208347, 3.0840663909)
00:00:22.938 -> (3.2111437320, 3.1622679233, 3.2746822834, 3.2551319599, 3.3626587390, 3.1182794570)
00:00:23.144 -> (3.2062561511, 3.0938415527, 3.2649071216, 3.2502443790, 3.3333332538, 3.0889539718)
00:00:23.250 -> (3.2062561511, 3.1231670379, 3.2649071216, 3.2453567981, 3.3382208347, 3.0938415527)
00:00:23.357 -> (3.2160313129, 3.1378300189, 3.2746822834, 3.2453567981, 3.3528835773, 3.1036167144)
00:00:23.463 -> (3.1915934085, 3.0742912292, 3.2795698642, 3.2258064746, 3.3284456729, 3.0889539718)
00:00:23.570 -> (3.2160313129, 3.1671555042, 3.2697947025, 3.2551319599, 3.3577711582, 3.0987291336)
00:00:23.688 -> (3.2062561511, 3.1573803424, 3.2795698642, 3.2551319599, 3.3577711582, 3.1085042953)
00:00:23.794 -> (3.2160313129, 3.1036167144, 3.2600195407, 3.2453567981, 3.3284456729, 3.0938415527)
00:00:23.901 -> (3.2013685703, 3.1329424381, 3.2649071216, 3.2453567981, 3.3479959964, 3.0987291336)
00:00:24.008 -> (3.2160313129, 3.1182794570, 3.2697947025, 3.2502443790, 3.3431084156, 3.0987291336)
00:00:24.115 -> (3.2062561511, 3.0987291336, 3.2600195407, 3.2355816364, 3.3382208347, 3.0889539718)
00:00:24.224 -> (3.2160313129, 3.1182794570, 3.2697947025, 3.2502443790, 3.3479959964, 3.1085042953)
00:00:24.331 -> (3.2062561511, 3.0987291336, 3.2453567981, 3.2306940555, 3.3333332538, 3.0938415527)
00:00:24.437 -> (3.2111437320, 3.1622679233, 3.2746822834, 3.2453567981, 3.3577711582, 3.1036167144)
00:00:24.544 -> (3.2111437320, 3.1036167144, 3.2649071216, 3.2404692173, 3.3333332538, 3.0987291336)
00:00:24.650 -> (3.2013685703, 3.1280546188, 3.2551319599, 3.2453567981, 3.3479959964, 3.0987291336)
00:00:24.760 -> (3.2062561511, 3.1036167144, 3.2697947025, 3.2502443790, 3.3382208347, 3.0938415527)
00:00:24.866 -> (3.2062561511, 3.1280546188, 3.2600195407, 3.2453567981, 3.3431084156, 3.0938415527)
00:00:24.973 -> (3.2111437320, 3.1280546188, 3.2746822834, 3.2502443790, 3.3479959964, 3.1036167144)
00:00:25.079 -> (3.1964809894, 3.0791788101, 3.2306940555, 3.2551319599, 3.3235580921, 3.0742912292)
00:00:25.187 -> (3.2160313129, 3.1671555042, 3.2746822834, 3.2551319599, 3.3626587390, 3.1085042953)
00:00:25.296 -> (3.2062561511, 3.0840663909, 3.2746822834, 3.2306940555, 3.3235580921, 3.0987291336)
00:00:25.496 -> (3.2160313129, 3.0938415527, 3.2795698642, 3.2453567981, 3.3137829303, 3.0742912292)
00:00:25.603 -> (3.2111437320, 3.1720430850, 3.2600195407, 3.2502443790, 3.3626587390, 3.1036167144)
00:00:25.709 -> (3.2111437320, 3.1036167144, 3.2697947025, 3.2453567981, 3.3382208347, 3.0987291336)
00:00:25.816 -> (3.2013685703, 3.1280546188, 3.2600195407, 3.2453567981, 3.3479959964, 3.0938415527)
00:00:25.925 -> (3.2062561511, 3.0987291336, 3.2649071216, 3.2453567981, 3.3431084156, 3.1036167144)
00:00:26.032 -> (3.2062561511, 3.1231670379, 3.2600195407, 3.2404692173, 3.3479959964, 3.0889539718)
00:00:26.139 -> (3.2111437320, 3.1231670379, 3.2746822834, 3.2502443790, 3.3528835773, 3.1036167144)
00:00:26.246 -> (3.2160313129, 3.0889539718, 3.2355816364, 3.2258064746, 3.3333332538, 3.1085042953)
00:00:26.352 -> (3.2062561511, 3.1720430850, 3.2697947025, 3.2502443790, 3.3626587390, 3.1133918762)
00:00:26.462 -> (3.2013685703, 3.0791788101, 3.2649071216, 3.2404692173, 3.3284456729, 3.0987291336)
00:00:26.568 -> (3.2111437320, 3.1622679233, 3.2746822834, 3.2453567981, 3.3626587390, 3.1133918762)
00:00:26.675 -> (3.2013685703, 3.1036167144, 3.2697947025, 3.2502443790, 3.3382208347, 3.0938415527)
00:00:26.781 -> (3.2013685703, 3.1182794570, 3.2649071216, 3.2404692173, 3.3382208347, 3.0987291336)
00:00:26.888 -> (3.2306940555, 3.1280546188, 3.2649071216, 3.2697947025, 3.3479959964, 3.0938415527)
00:00:26.997 -> (3.2062561511, 3.1182794570, 3.2600195407, 3.2404692173, 3.3382208347, 3.0938415527)
00:00:27.104 -> (3.2111437320, 3.1476051807, 3.2697947025, 3.2502443790, 3.3528835773, 3.1085042953)
00:00:27.210 -> (3.2062561511, 3.0742912292, 3.2649071216, 3.2453567981, 3.3284456729, 3.0938415527)
00:00:27.318 -> (3.2062561511, 3.1329424381, 3.2746822834, 3.2404692173, 3.3528835773, 3.0987291336)
00:00:27.424 -> (3.2111437320, 3.1036167144, 3.2697947025, 3.2453567981, 3.3479959964, 3.1036167144)
00:00:27.534 -> (3.2062561511, 3.1329424381, 3.2697947025, 3.2453567981, 3.3528835773, 3.0987291336)
00:00:27.640 -> (3.2160313129, 3.1085042953, 3.2697947025, 3.2502443790, 3.3479959964, 3.1085042953)
00:00:27.747 -> (3.2258064746, 3.1231670379, 3.2404692173, 3.2453567981, 3.3382208347, 3.0987291336)
00:00:27.983 -> (3.1964809894, 3.1280546188, 3.2600195407, 3.2404692173, 3.3528835773, 3.0938415527)
00:00:28.090 -> (3.2062561511, 3.1085042953, 3.2697947025, 3.2551319599, 3.3479959964, 3.0938415527)
00:00:28.199 -> (3.2062561511, 3.1280546188, 3.2600195407, 3.2453567981, 3.3528835773, 3.0938415527)
00:00:28.306 -> (3.2111437320, 3.1133918762, 3.2746822834, 3.2502443790, 3.3528835773, 3.0987291336)
00:00:28.412 -> (3.1964809894, 3.1085042953, 3.2697947025, 3.2404692173, 3.3333332538, 3.0889539718)
00:00:28.519 -> (3.2062561511, 3.1671555042, 3.2844574451, 3.2551319599, 3.3577711582, 3.0987291336)
00:00:28.625 -> (3.2062561511, 3.0938415527, 3.2649071216, 3.2404692173, 3.3333332538, 3.0987291336)
00:00:28.735 -> (3.2160313129, 3.1573803424, 3.2795698642, 3.2502443790, 3.3626587390, 3.1085042953)
00:00:28.843 -> (3.2062561511, 3.1036167144, 3.2600195407, 3.2404692173, 3.3333332538, 3.0938415527)
00:00:28.949 -> (3.2062561511, 3.1280546188, 3.2551319599, 3.2453567981, 3.3479959964, 3.0987291336)
00:00:29.056 -> (3.2111437320, 3.1182794570, 3.2697947025, 3.2551319599, 3.3479959964, 3.1036167144)
00:00:29.162 -> (3.1915934085, 3.1036167144, 3.2649071216, 3.2306940555, 3.3382208347, 3.0889539718)
00:00:29.272 -> (3.2160313129, 3.1231670379, 3.2649071216, 3.2551319599, 3.3479959964, 3.1036167144)
00:00:29.378 -> (3.1964809894, 3.0791788101, 3.2697947025, 3.2551319599, 3.3382208347, 3.0938415527)
00:00:29.485 -> (3.2062561511, 3.1671555042, 3.2600195407, 3.2453567981, 3.3626587390, 3.1036167144)
00:00:29.591 -> (3.2062561511, 3.1036167144, 3.2649071216, 3.2502443790, 3.3431084156, 3.0987291336)
00:00:29.698 -> (3.2013685703, 3.1280546188, 3.2551319599, 3.2404692173, 3.3479959964, 3.0938415527)
00:00:29.807 -> (3.2062561511, 3.0987291336, 3.2649071216, 3.2551319599, 3.3431084156, 3.1036167144)
00:00:29.914 -> (3.2013685703, 3.1231670379, 3.2551319599, 3.2502443790, 3.3431084156, 3.0938415527)
00:00:30.020 -> (3.2111437320, 3.1280546188, 3.2746822834, 3.2551319599, 3.3528835773, 3.1085042953)
00:00:30.128 -> (3.2062561511, 3.0742912292, 3.2551319599, 3.2404692173, 3.3284456729, 3.0889539718)
00:00:30.234 -> (3.2013685703, 3.1720430850, 3.2649071216, 3.2551319599, 3.3626587390, 3.0987291336)
00:00:30.394 -> (3.2013685703, 3.0742912292, 3.2697947025, 3.2404692173, 3.3186705112, 3.0791788101)
00:00:30.500 -> (3.2013685703, 3.1720430850, 3.2649071216, 3.2502443790, 3.3675463199, 3.1036167144)
00:00:30.607 -> (3.2111437320, 3.0987291336, 3.2649071216, 3.2502443790, 3.3479959964, 3.1036167144)
00:00:30.713 -> (3.2013685703, 3.1280546188, 3.2649071216, 3.2404692173, 3.3479959964, 3.0987291336)
00:00:30.821 -> (3.1964809894, 3.1280546188, 3.2746822834, 3.2551319599, 3.3577711582, 3.1085042953)
00:00:30.929 -> (3.2062561511, 3.1231670379, 3.2551319599, 3.2453567981, 3.3431084156, 3.0938415527)
00:00:31.036 -> (3.2160313129, 3.1329424381, 3.2746822834, 3.2551319599, 3.3528835773, 3.1085042953)
00:00:31.143 -> (3.1964809894, 3.0742912292, 3.2502443790, 3.2355816364, 3.3284456729, 3.0938415527)
00:00:31.250 -> (3.2160313129, 3.1622679233, 3.2600195407, 3.2502443790, 3.3675463199, 3.1085042953)
00:00:31.356 -> (3.2111437320, 3.0938415527, 3.2649071216, 3.2502443790, 3.3431084156, 3.1036167144)
00:00:31.466 -> (3.2062561511, 3.1427175998, 3.2746822834, 3.2453567981, 3.3675463199, 3.1036167144)
00:00:31.572 -> (3.2111437320, 3.1036167144, 3.2600195407, 3.2502443790, 3.3431084156, 3.0938415527)
00:00:31.679 -> (3.1964809894, 3.1182794570, 3.2600195407, 3.2453567981, 3.3431084156, 3.0938415527)
00:00:31.785 -> (3.2111437320, 3.1280546188, 3.2551319599, 3.2453567981, 3.3528835773, 3.1133918762)
00:00:31.892 -> (3.1964809894, 3.0889539718, 3.2551319599, 3.2404692173, 3.3284456729, 3.0840663909)
00:00:32.002 -> (3.2209188938, 3.1329424381, 3.2746822834, 3.2502443790, 3.3479959964, 3.1036167144)
00:00:32.108 -> (3.2062561511, 3.0742912292, 3.2502443790, 3.2355816364, 3.3284456729, 3.0987291336)
00:00:32.215 -> (3.2062561511, 3.1329424381, 3.2649071216, 3.2453567981, 3.3577711582, 3.0938415527)
00:00:32.322 -> (3.2160313129, 3.1085042953, 3.2649071216, 3.2551319599, 3.3382208347, 3.1036167144)
00:00:32.429 -> (3.2013685703, 3.1182794570, 3.2600195407, 3.2453567981, 3.3382208347, 3.0987291336)
00:00:32.546 -> (3.1964809894, 3.1182794570, 3.2600195407, 3.2404692173, 3.3382208347, 3.0889539718)
00:00:32.735 -> (3.2062561511, 3.1524927616, 3.2844574451, 3.2355816364, 3.3577711582, 3.1133918762)
00:00:32.841 -> (3.1964809894, 3.0645160675, 3.2600195407, 3.2404692173, 3.3284456729, 3.0938415527)
00:00:32.948 -> (3.2062561511, 3.1280546188, 3.2600195407, 3.2453567981, 3.3479959964, 3.0987291336)
00:00:33.054 -> (3.2160313129, 3.1133918762, 3.2649071216, 3.2502443790, 3.3479959964, 3.1133918762)
00:00:33.164 -> (3.2111437320, 3.1280546188, 3.2600195407, 3.2453567981, 3.3431084156, 3.0987291336)
00:00:33.270 -> (3.2111437320, 3.1085042953, 3.2649071216, 3.2502443790, 3.3431084156, 3.0987291336)
00:00:33.377 -> (3.2013685703, 3.0987291336, 3.2453567981, 3.2404692173, 3.3431084156, 3.1036167144)
00:00:33.484 -> (3.2111437320, 3.1573803424, 3.2746822834, 3.2453567981, 3.3479959964, 3.1133918762)
00:00:33.591 -> (3.2013685703, 3.0742912292, 3.2600195407, 3.2404692173, 3.3284456729, 3.0889539718)
00:00:33.700 -> (3.2160313129, 3.1573803424, 3.2746822834, 3.2551319599, 3.3675463199, 3.1231670379)
00:00:33.807 -> (3.2062561511, 3.1036167144, 3.2649071216, 3.2453567981, 3.3382208347, 3.0889539718)
00:00:33.913 -> (3.2013685703, 3.1280546188, 3.2551319599, 3.2404692173, 3.3479959964, 3.0889539718)
00:00:34.020 -> (3.2111437320, 3.1182794570, 3.2697947025, 3.2502443790, 3.3528835773, 3.1085042953)
00:00:34.126 -> (3.1964809894, 3.0938415527, 3.2306940555, 3.2306940555, 3.3382208347, 3.0938415527)
00:00:34.236 -> (3.2111437320, 3.1182794570, 3.2697947025, 3.2551319599, 3.3479959964, 3.0987291336)
00:00:34.342 -> (3.2160313129, 3.0938415527, 3.2453567981, 3.2453567981, 3.3382208347, 3.1036167144)
00:00:34.450 -> (3.2111437320, 3.1573803424, 3.2697947025, 3.2551319599, 3.3675463199, 3.1085042953)
00:00:34.556 -> (3.2062561511, 3.1036167144, 3.2600195407, 3.2502443790, 3.3382208347, 3.0889539718)
00:00:34.663 -> (3.2062561511, 3.1231670379, 3.2600195407, 3.2502443790, 3.3479959964, 3.1036167144)
00:00:34.772 -> (3.2111437320, 3.0987291336, 3.2649071216, 3.2502443790, 3.3431084156, 3.1036167144)
00:00:34.879 -> (3.2013685703, 3.1231670379, 3.2600195407, 3.2453567981, 3.3431084156, 3.0889539718)
00:00:34.985 -> (3.2209188938, 3.1231670379, 3.2697947025, 3.2551319599, 3.3528835773, 3.1182794570)
00:00:35.175 -> (3.1964809894, 3.0791788101, 3.2355816364, 3.2258064746, 3.3186705112, 3.0840663909)
00:00:35.281 -> (3.2062561511, 3.1671555042, 3.2600195407, 3.2551319599, 3.3626587390, 3.1036167144)
00:00:35.391 -> (3.2062561511, 3.0791788101, 3.2551319599, 3.2404692173, 3.3333332538, 3.1085042953)
00:00:35.497 -> (3.2111437320, 3.1524927616, 3.2600195407, 3.2453567981, 3.3675463199, 3.0987291336)
00:00:35.604 -> (3.2111437320, 3.0987291336, 3.2649071216, 3.2551319599, 3.3431084156, 3.0987291336)
00:00:35.712 -> (3.2013685703, 3.1182794570, 3.2551319599, 3.2453567981, 3.3479959964, 3.1085042953)
00:00:35.818 -> (3.2209188938, 3.1378300189, 3.2746822834, 3.2600195407, 3.3724339008, 3.1085042953)
00:00:35.928 -> (3.2062561511, 3.1182794570, 3.2551319599, 3.2453567981, 3.3479959964, 3.0889539718)
00:00:36.034 -> (3.2111437320, 3.1280546188, 3.2795698642, 3.2600195407, 3.3577711582, 3.0987291336)
00:00:36.141 -> (3.2013685703, 3.0791788101, 3.2551319599, 3.2404692173, 3.3333332538, 3.0840663909)
00:00:36.247 -> (3.2062561511, 3.1524927616, 3.2600195407, 3.2502443790, 3.3724339008, 3.0987291336)
00:00:36.354 -> (3.2160313129, 3.1036167144, 3.2649071216, 3.2502443790, 3.3479959964, 3.1085042953)
00:00:36.463 -> (3.2062561511, 3.1378300189, 3.2649071216, 3.2453567981, 3.3626587390, 3.0987291336)
00:00:36.570 -> (3.2111437320, 3.1036167144, 3.2649071216, 3.2502443790, 3.3479959964, 3.1036167144)
00:00:36.677 -> (3.2013685703, 3.1133918762, 3.2551319599, 3.2453567981, 3.3431084156, 3.1036167144)
00:00:36.784 -> (3.2160313129, 3.1524927616, 3.2697947025, 3.2404692173, 3.3626587390, 3.1036167144)
00:00:36.890 -> (3.2013685703, 3.0840663909, 3.2600195407, 3.2453567981, 3.3333332538, 3.0840663909)
00:00:37.000 -> (3.2160313129, 3.1329424381, 3.2404692173, 3.2697947025, 3.3577711582, 3.1182794570)
00:00:37.106 -> (3.2013685703, 3.0791788101, 3.2600195407, 3.2453567981, 3.3382208347, 3.0889539718)
00:00:37.213 -> (3.2062561511, 3.1329424381, 3.2600195407, 3.2502443790, 3.3528835773, 3.0987291336)
00:00:37.319 -> (3.2111437320, 3.1036167144, 3.2649071216, 3.2502443790, 3.3431084156, 3.0987291336)
00:00:37.426 -> (3.1964809894, 3.1133918762, 3.2600195407, 3.2404692173, 3.3284456729, 3.0938415527)
00:00:37.612 -> (3.2013685703, 3.1280546188, 3.2649071216, 3.2404692173, 3.3284456729, 3.0938415527)
00:00:37.719 -> (3.2160313129, 3.1133918762, 3.2649071216, 3.2502443790, 3.3284456729, 3.1085042953)
00:00:37.826 -> (3.2013685703, 3.1085042953, 3.2502443790, 3.2355816364, 3.3235580921, 3.0889539718)
00:00:37.933 -> (3.2062561511, 3.1427175998, 3.2649071216, 3.2453567981, 3.3333332538, 3.1133918762)
00:00:38.039 -> (3.2062561511, 3.0791788101, 3.2649071216, 3.2404692173, 3.3186705112, 3.1036167144)
00:00:38.149 -> (3.2111437320, 3.1573803424, 3.2649071216, 3.2404692173, 3.3382208347, 3.1036167144)
00:00:38.255 -> (3.2062561511, 3.0889539718, 3.2551319599, 3.2404692173, 3.3137829303, 3.0938415527)
00:00:38.362 -> (3.2013685703, 3.1231670379, 3.2600195407, 3.2453567981, 3.3333332538, 3.1036167144)
00:00:38.468 -> (3.2111437320, 3.1085042953, 3.2649071216, 3.2502443790, 3.3284456729, 3.0987291336)
00:00:38.575 -> (3.1915934085, 3.1085042953, 3.2551319599, 3.2404692173, 3.3235580921, 3.0889539718)
00:00:38.684 -> (3.2160313129, 3.1133918762, 3.2697947025, 3.2502443790, 3.3333332538, 3.1133918762)
00:00:38.792 -> (3.2062561511, 3.0987291336, 3.2404692173, 3.2404692173, 3.3235580921, 3.0938415527)
00:00:38.898 -> (3.2111437320, 3.1622679233, 3.2600195407, 3.2453567981, 3.3431084156, 3.0889539718)
00:00:39.005 -> (3.2062561511, 3.0840663909, 3.2649071216, 3.2453567981, 3.3186705112, 3.1036167144)
