00:00:05.501 -> (3.3919844627, 3.3724339008, 3.3186705112, 3.2991201877, 3.3724339008, 3.3577711582)
00:00:05.614 -> (3.3919844627, 3.3822093009, 3.3040077686, 3.2893450260, 3.3675463199, 3.3479959964)
00:00:05.728 -> (3.3919844627, 3.3724339008, 3.3088953495, 3.3137829303, 3.3773214817, 3.3577711582)
00:00:05.841 -> (3.3919844627, 3.3724339008, 3.3137829303, 3.2551319599, 3.3675463199, 3.3479959964)
00:00:05.957 -> (3.3870968818, 3.3675463199, 3.3137829303, 3.3235580921, 3.3724339008, 3.3528835773)
00:00:06.070 -> (3.3919844627, 3.3675463199, 3.3040077686, 3.2942326068, 3.3675463199, 3.3528835773)
00:00:06.183 -> (3.3870968818, 3.3724339008, 3.3088953495, 3.3528835773, 3.3675463199, 3.3528835773)
00:00:06.296 -> (3.3968720436, 3.3675463199, 3.3186705112, 3.3479959964, 3.3724339008, 3.3528835773)
00:00:06.410 -> (3.3773214817, 3.3626587390, 3.3088953495, 3.3382208347, 3.3822093009, 3.3528835773)
00:00:06.525 -> (3.3773214817, 3.3773214817, 3.3186705112, 3.3186705112, 3.3724339008, 3.3479959964)
00:00:06.638 -> (3.3919844627, 3.3773214817, 3.2991201877, 3.3284456729, 3.3724339008, 3.3528835773)
00:00:06.752 -> (3.3870968818, 3.3675463199, 3.3088953495, 3.2991201877, 3.3675463199, 3.3479959964)
00:00:06.865 -> (3.3870968818, 3.3773214817, 3.3137829303, 3.3528835773, 3.3675463199, 3.3577711582)
00:00:06.978 -> (3.3968720436, 3.3822093009, 3.3040077686, 3.3186705112, 3.3773214817, 3.3479959964)
00:00:07.094 -> (3.3919844627, 3.3773214817, 3.3040077686, 3.3479959964, 3.3724339008, 3.3431084156)
00:00:07.207 -> (3.3919844627, 3.3724339008, 3.2991201877, 3.3626587390, 3.3822093009, 3.3528835773)
00:00:07.320 -> (3.3919844627, 3.3675463199, 3.2991201877, 3.3040077686, 3.3724339008, 3.3626587390)
00:00:07.434 -> (3.4017596244, 3.3675463199, 3.3088953495, 3.2649071216, 3.3724339008, 3.3431084156)
00:00:07.546 -> (3.3919844627, 3.3675463199, 3.3088953495, 3.3479959964, 3.3675463199, 3.3479959964)
00:00:07.662 -> (3.3870968818, 3.3675463199, 3.3186705112, 3.3431084156, 3.3724339008, 3.3479959964)
00:00:07.776 -> (3.4017596244, 3.3773214817, 3.3137829303, 3.2795698642, 3.3675463199, 3.3528835773)
00:00:07.888 -> (3.3870968818, 3.3675463199, 3.3235580921, 3.3040077686, 3.3773214817, 3.3577711582)
00:00:08.002 -> (3.3870968818, 3.3626587390, 3.3186705112, 3.2746822834, 3.3675463199, 3.3577711582)
00:00:08.115 -> (3.3919844627, 3.3675463199, 3.3137829303, 3.3479959964, 3.3724339008, 3.3577711582)
00:00:08.230 -> (3.3968720436, 3.3626587390, 3.3040077686, 3.3382208347, 3.3773214817, 3.3528835773)
00:00:08.344 -> (3.3919844627, 3.3675463199, 3.3186705112, 3.2942326068, 3.3675463199, 3.3528835773)
00:00:08.457 -> (3.3968720436, 3.3675463199, 3.3137829303, 3.2942326068, 3.3724339008, 3.3479959964)
00:00:08.570 -> (3.3870968818, 3.3626587390, 3.3137829303, 3.3088953495, 3.3724339008, 3.3528835773)
00:00:08.684 -> (3.3919844627, 3.3626587390, 3.3040077686, 3.3137829303, 3.3675463199, 3.3479959964)
00:00:08.800 -> (3.3919844627, 3.3675463199, 3.3186705112, 3.3088953495, 3.3675463199, 3.3479959964)
00:00:08.912 -> (3.3919844627, 3.3577711582, 3.3137829303, 3.3088953495, 3.3724339008, 3.3528835773)
00:00:09.026 -> (3.3919844627, 3.3626587390, 3.3040077686, 3.3088953495, 3.3675463199, 3.3577711582)
00:00:09.139 -> (3.3968720436, 3.3577711582, 3.3040077686, 3.3333332538, 3.3724339008, 3.3528835773)
00:00:09.252 -> (3.3919844627, 3.3626587390, 3.3040077686, 3.2991201877, 3.3675463199, 3.3577711582)
00:00:09.368 -> (3.3919844627, 3.3626587390, 3.3137829303, 3.2991201877, 3.3724339008, 3.3479959964)
00:00:09.482 -> (3.3919844627, 3.3675463199, 3.3088953495, 3.2942326068, 3.3675463199, 3.3479959964)
00:00:09.594 -> (3.3968720436, 3.3626587390, 3.3137829303, 3.3137829303, 3.3724339008, 3.3479959964)
00:00:09.708 -> (3.3919844627, 3.3626587390, 3.3088953495, 3.3040077686, 3.3724339008, 3.3528835773)
00:00:09.821 -> (3.3822093009, 3.3626587390, 3.3137829303, 3.3284456729, 3.3724339008, 3.3479959964)
00:00:09.936 -> (3.3968720436, 3.3577711582, 3.3186705112, 3.3235580921, 3.3675463199, 3.3577711582)
00:00:10.050 -> (3.3870968818, 3.3577711582, 3.3137829303, 3.3479959964, 3.3675463199, 3.3382208347)
00:00:10.164 -> (3.3919844627, 3.3675463199, 3.3235580921, 3.3137829303, 3.3724339008, 3.3284456729)
00:00:10.276 -> (3.3870968818, 3.3675463199, 3.2991201877, 3.2942326068, 3.3577711582, 3.3431084156)
00:00:10.390 -> (3.3870968818, 3.3577711582, 3.3040077686, 3.3186705112, 3.3724339008, 3.3479959964)
00:00:10.506 -> (3.3968720436, 3.3577711582, 3.2991201877, 3.3088953495, 3.3724339008, 3.3577711582)
00:00:10.618 -> (3.3968720436, 3.3626587390, 3.3040077686, 3.2404692173, 3.3675463199, 3.3528835773)
00:00:10.732 -> (3.3870968818, 3.3577711582, 3.3040077686, 3.3040077686, 3.3675463199, 3.3528835773)
00:00:10.846 -> (3.4017596244, 3.3577711582, 3.3040077686, 3.2844574451, 3.3724339008, 3.3431084156)
00:00:10.958 -> (3.3919844627, 3.3577711582, 3.3137829303, 3.3088953495, 3.3724339008, 3.3431084156)
00:00:11.072 -> (3.3919844627, 3.3577711582, 3.3186705112, 3.3186705112, 3.3675463199, 3.3479959964)
00:00:11.188 -> (3.3968720436, 3.3675463199, 3.3088953495, 3.3040077686, 3.3626587390, 3.3382208347)
00:00:11.301 -> (3.3919844627, 3.3528835773, 3.3040077686, 3.3528835773, 3.3773214817, 3.3479959964)
00:00:11.414 -> (3.3919844627, 3.3577711582, 3.3235580921, 3.3333332538, 3.3675463199, 3.3382208347)
00:00:11.528 -> (3.4066472053, 3.3577711582, 3.3040077686, 3.2942326068, 3.3626587390, 3.3431084156)
00:00:11.640 -> (3.3919844627, 3.3626587390, 3.3088953495, 3.2893450260, 3.3675463199, 3.3284456729)
00:00:11.757 -> (3.3968720436, 3.3626587390, 3.3137829303, 3.3040077686, 3.3675463199, 3.3382208347)
00:00:11.870 -> (3.3870968818, 3.3675463199, 3.3088953495, 3.3040077686, 3.3675463199, 3.3333332538)
00:00:11.983 -> (3.3919844627, 3.3528835773, 3.3137829303, 3.3333332538, 3.3724339008, 3.3333332538)
00:00:12.096 -> (3.3919844627, 3.3528835773, 3.3137829303, 3.3284456729, 3.3626587390, 3.3382208347)
00:00:12.210 -> (3.3919844627, 3.3528835773, 3.3040077686, 3.3577711582, 3.3724339008, 3.3431084156)
00:00:12.328 -> (3.3919844627, 3.3528835773, 3.3040077686, 3.2893450260, 3.3675463199, 3.3284456729)
00:00:12.442 -> (3.3919844627, 3.3577711582, 3.2991201877, 3.3577711582, 3.3724339008, 3.3382208347)
00:00:12.555 -> (3.3968720436, 3.3528835773, 3.2991201877, 3.3479959964, 3.3675463199, 3.3333332538)
00:00:12.667 -> (3.4017596244, 3.3577711582, 3.3040077686, 3.3137829303, 3.3577711582, 3.3479959964)
00:00:12.781 -> (3.3870968818, 3.3577711582, 3.2942326068, 3.3186705112, 3.3724339008, 3.3333332538)
00:00:12.896 -> (3.3870968818, 3.3528835773, 3.3088953495, 3.2746822834, 3.3626587390, 3.3382208347)
00:00:13.009 -> (3.3919844627, 3.3577711582, 3.3235580921, 3.3333332538, 3.3724339008, 3.3284456729)
00:00:13.122 -> (3.3919844627, 3.3528835773, 3.3186705112, 3.3235580921, 3.3675463199, 3.3284456729)
00:00:13.236 -> (3.3822093009, 3.3479959964, 3.2991201877, 3.3333332538, 3.3675463199, 3.3382208347)
00:00:13.348 -> (3.3870968818, 3.3577711582, 3.3040077686, 3.3088953495, 3.3724339008, 3.3284456729)
00:00:13.464 -> (3.3919844627, 3.3528835773, 3.3137829303, 3.3040077686, 3.3626587390, 3.3479959964)
00:00:13.577 -> (3.3968720436, 3.3577711582, 3.3040077686, 3.3235580921, 3.3626587390, 3.3528835773)
00:00:13.690 -> (3.3919844627, 3.3577711582, 3.3088953495, 3.3137829303, 3.3577711582, 3.3479959964)
00:00:13.803 -> (3.3919844627, 3.3577711582, 3.3088953495, 3.3137829303, 3.3675463199, 3.3479959964)
00:00:13.917 -> (3.3968720436, 3.3528835773, 3.3186705112, 3.2844574451, 3.3577711582, 3.3431084156)
00:00:14.031 -> (3.3919844627, 3.3626587390, 3.3137829303, 3.3088953495, 3.3675463199, 3.3431084156)
00:00:14.145 -> (3.3919844627, 3.3626587390, 3.3040077686, 3.3088953495, 3.3626587390, 3.3479959964)
00:00:14.258 -> (3.3968720436, 3.3577711582, 3.3088953495, 3.2942326068, 3.3626587390, 3.3528835773)
00:00:14.371 -> (3.3919844627, 3.3724339008, 3.3040077686, 3.3137829303, 3.3675463199, 3.3479959964)
00:00:14.484 -> (3.3870968818, 3.3577711582, 3.2991201877, 3.3235580921, 3.3626587390, 3.3479959964)
00:00:14.600 -> (3.3968720436, 3.3675463199, 3.3186705112, 3.3382208347, 3.3675463199, 3.3528835773)
00:00:14.712 -> (3.3919844627, 3.3675463199, 3.3088953495, 3.3040077686, 3.3675463199, 3.3479959964)
00:00:14.826 -> (3.3968720436, 3.3626587390, 3.3040077686, 3.2111437320, 3.3626587390, 3.3528835773)
00:00:14.939 -> (3.3822093009, 3.3675463199, 3.3137829303, 3.3724339008, 3.3724339008, 3.3431084156)
00:00:15.052 -> (3.3968720436, 3.3724339008, 3.2991201877, 3.3088953495, 3.3675463199, 3.3528835773)
00:00:15.168 -> (3.3968720436, 3.3773214817, 3.3137829303, 3.3382208347, 3.3675463199, 3.3382208347)
00:00:15.281 -> (3.3870968818, 3.3724339008, 3.3040077686, 3.3235580921, 3.3675463199, 3.3528835773)
00:00:15.393 -> (3.3968720436, 3.3577711582, 3.3137829303, 3.3235580921, 3.3675463199, 3.3431084156)
00:00:15.507 -> (3.3919844627, 3.3626587390, 3.3088953495, 3.2697947025, 3.3626587390, 3.3528835773)
00:00:15.620 -> (3.4017596244, 3.3626587390, 3.3088953495, 3.2697947025, 3.3626587390, 3.3528835773)
00:00:15.735 -> (3.4017596244, 3.3577711582, 3.3088953495, 3.3284456729, 3.3626587390, 3.3479959964)
00:00:15.849 -> (3.4017596244, 3.3577711582, 3.3137829303, 3.3137829303, 3.3773214817, 3.3528835773)
00:00:15.962 -> (3.3968720436, 3.3577711582, 3.3137829303, 3.3235580921, 3.3675463199, 3.3528835773)
00:00:16.074 -> (3.3870968818, 3.3528835773, 3.3137829303, 3.3137829303, 3.3724339008, 3.3431084156)
00:00:16.188 -> (3.4017596244, 3.3626587390, 3.3088953495, 3.2649071216, 3.3626587390, 3.3528835773)
00:00:16.304 -> (3.4017596244, 3.3675463199, 3.2991201877, 3.2795698642, 3.3724339008, 3.3528835773)
00:00:16.416 -> (3.3822093009, 3.3626587390, 3.3088953495, 3.3235580921, 3.3675463199, 3.3431084156)
00:00:16.529 -> (3.3870968818, 3.3528835773, 3.3088953495, 3.3528835773, 3.3675463199, 3.3528835773)
00:00:16.643 -> (3.3968720436, 3.3626587390, 3.2991201877, 3.3333332538, 3.3626587390, 3.3382208347)
00:00:16.755 -> (3.3919844627, 3.3528835773, 3.3137829303, 3.3137829303, 3.3675463199, 3.3479959964)
00:00:16.871 -> (3.3919844627, 3.3577711582, 3.2991201877, 3.3235580921, 3.3724339008, 3.3528835773)
00:00:16.985 -> (3.3968720436, 3.3577711582, 3.3040077686, 3.3235580921, 3.3675463199, 3.3479959964)
00:00:17.097 -> (3.3822093009, 3.3479959964, 3.2991201877, 3.3333332538, 3.3724339008, 3.3479959964)
00:00:17.211 -> (3.3919844627, 3.3675463199, 3.3040077686, 3.2893450260, 3.3626587390, 3.3479959964)
00:00:17.324 -> (3.3870968818, 3.3528835773, 3.3137829303, 3.2991201877, 3.3577711582, 3.3431084156)
00:00:17.439 -> (3.3919844627, 3.3528835773, 3.3137829303, 3.3577711582, 3.3724339008, 3.3479959964)
00:00:17.553 -> (3.3919844627, 3.3528835773, 3.3235580921, 3.3431084156, 3.3675463199, 3.3382208347)
00:00:17.667 -> (3.3968720436, 3.3626587390, 3.3137829303, 3.2942326068, 3.3724339008, 3.3528835773)
00:00:17.779 -> (3.3919844627, 3.3675463199, 3.3186705112, 3.2746822834, 3.3675463199, 3.3431084156)
00:00:17.893 -> (3.3919844627, 3.3577711582, 3.3137829303, 3.2991201877, 3.3626587390, 3.3431084156)
00:00:18.009 -> (3.3919844627, 3.3577711582, 3.3040077686, 3.3137829303, 3.3626587390, 3.3431084156)
00:00:18.122 -> (3.3968720436, 3.3577711582, 3.3186705112, 3.2942326068, 3.3675463199, 3.3528835773)
00:00:18.235 -> (3.3968720436, 3.3577711582, 3.3088953495, 3.2991201877, 3.3675463199, 3.3528835773)
00:00:18.349 -> (3.3968720436, 3.3626587390, 3.3137829303, 3.2991201877, 3.3675463199, 3.3479959964)
00:00:18.461 -> (3.3919844627, 3.3577711582, 3.3040077686, 3.3186705112, 3.3626587390, 3.3431084156)
00:00:18.578 -> (3.3919844627, 3.3626587390, 3.3137829303, 3.3186705112, 3.3626587390, 3.3431084156)
00:00:18.691 -> (3.3919844627, 3.3626587390, 3.3137829303, 3.3137829303, 3.3626587390, 3.3479959964)
00:00:18.804 -> (3.3822093009, 3.3577711582, 3.2991201877, 3.3186705112, 3.3675463199, 3.3528835773)
00:00:18.917 -> (3.3968720436, 3.3626587390, 3.3186705112, 3.3235580921, 3.3626587390, 3.3528835773)
00:00:19.031 -> (3.3968720436, 3.3626587390, 3.2942326068, 3.3088953495, 3.3577711582, 3.3528835773)
00:00:19.146 -> (3.4017596244, 3.3675463199, 3.3137829303, 3.2795698642, 3.3626587390, 3.3479959964)
00:00:19.260 -> (3.3919844627, 3.3626587390, 3.3040077686, 3.3088953495, 3.3675463199, 3.3431084156)
00:00:19.373 -> (3.3919844627, 3.3626587390, 3.2991201877, 3.3088953495, 3.3626587390, 3.3431084156)
00:00:19.486 -> (3.3968720436, 3.3626587390, 3.3137829303, 3.2893450260, 3.3675463199, 3.3528835773)
00:00:19.600 -> (3.3870968818, 3.3626587390, 3.3088953495, 3.3186705112, 3.3724339008, 3.3479959964)
00:00:19.716 -> (3.3919844627, 3.3626587390, 3.3137829303, 3.3186705112, 3.3675463199, 3.3528835773)
00:00:19.833 -> (3.4017596244, 3.3675463199, 3.2991201877, 3.2649071216, 3.3528835773, 3.3431084156)
00:00:19.947 -> (3.3968720436, 3.3528835773, 3.3040077686, 3.2795698642, 3.3577711582, 3.3577711582)
00:00:20.060 -> (3.3870968818, 3.3626587390, 3.3137829303, 3.3626587390, 3.3675463199, 3.3382208347)
00:00:20.173 -> (3.3870968818, 3.3675463199, 3.3186705112, 3.2746822834, 3.3577711582, 3.3577711582)
00:00:20.289 -> (3.3870968818, 3.3626587390, 3.3040077686, 3.2795698642, 3.3626587390, 3.3577711582)
00:00:20.402 -> (3.3968720436, 3.3675463199, 3.3040077686, 3.3479959964, 3.3626587390, 3.3431084156)
00:00:20.515 -> (3.3968720436, 3.3675463199, 3.2991201877, 3.2942326068, 3.3626587390, 3.3431084156)
00:00:20.629 -> (3.3968720436, 3.3724339008, 3.3088953495, 3.2795698642, 3.3479959964, 3.3382208347)
00:00:20.742 -> (3.3919844627, 3.3626587390, 3.3088953495, 3.3137829303, 3.3626587390, 3.3479959964)
00:00:20.857 -> (3.3870968818, 3.3626587390, 3.3088953495, 3.3528835773, 3.3724339008, 3.3528835773)
00:00:20.971 -> (3.3822093009, 3.3528835773, 3.3088953495, 3.3284456729, 3.3577711582, 3.3479959964)
00:00:21.084 -> (3.3968720436, 3.3626587390, 3.3186705112, 3.3235580921, 3.3626587390, 3.3431084156)
00:00:21.197 -> (3.3968720436, 3.3626587390, 3.3186705112, 3.3479959964, 3.3626587390, 3.3382208347)
00:00:21.310 -> (3.3822093009, 3.3626587390, 3.3137829303, 3.2795698642, 3.3626587390, 3.3382208347)
00:00:21.427 -> (3.3822093009, 3.3626587390, 3.2991201877, 3.3577711582, 3.3577711582, 3.3382208347)
00:00:21.539 -> (3.3919844627, 3.3675463199, 3.3040077686, 3.3137829303, 3.3724339008, 3.3528835773)
00:00:21.653 -> (3.3968720436, 3.3577711582, 3.3137829303, 3.2697947025, 3.3577711582, 3.3577711582)
00:00:21.766 -> (3.3919844627, 3.3577711582, 3.3088953495, 3.3577711582, 3.3724339008, 3.3479959964)
00:00:21.879 -> (3.3919844627, 3.3626587390, 3.2991201877, 3.3186705112, 3.3577711582, 3.3528835773)
00:00:21.995 -> (3.4017596244, 3.3675463199, 3.3040077686, 3.2844574451, 3.3626587390, 3.3431084156)
00:00:22.108 -> (3.3870968818, 3.3675463199, 3.3186705112, 3.3431084156, 3.3577711582, 3.3431084156)
00:00:22.221 -> (3.3822093009, 3.3773214817, 3.3137829303, 3.3088953495, 3.3626587390, 3.3479959964)
00:00:22.335 -> (3.3968720436, 3.3675463199, 3.3040077686, 3.2893450260, 3.3577711582, 3.3479959964)
00:00:22.448 -> (3.3919844627, 3.3675463199, 3.3088953495, 3.2697947025, 3.3577711582, 3.3528835773)
00:00:22.563 -> (3.3919844627, 3.3675463199, 3.3088953495, 3.3479959964, 3.3577711582, 3.3333332538)
00:00:22.677 -> (3.3919844627, 3.3724339008, 3.2991201877, 3.3235580921, 3.3675463199, 3.3431084156)
00:00:22.791 -> (3.3919844627, 3.3724339008, 3.3137829303, 3.3040077686, 3.3626587390, 3.3431084156)
00:00:22.903 -> (3.4017596244, 3.3724339008, 3.3186705112, 3.2502443790, 3.3528835773, 3.3479959964)
00:00:23.017 -> (3.3968720436, 3.3724339008, 3.3088953495, 3.3186705112, 3.3626587390, 3.3479959964)
00:00:23.133 -> (3.3919844627, 3.3724339008, 3.2991201877, 3.3137829303, 3.3626587390, 3.3479959964)
00:00:23.246 -> (3.3919844627, 3.3675463199, 3.3040077686, 3.3088953495, 3.3626587390, 3.3479959964)
00:00:23.359 -> (3.3919844627, 3.3724339008, 3.2942326068, 3.2991201877, 3.3577711582, 3.3431084156)
00:00:23.473 -> (3.3968720436, 3.3675463199, 3.2991201877, 3.3088953495, 3.3626587390, 3.3431084156)
00:00:23.585 -> (3.3870968818, 3.3724339008, 3.2991201877, 3.3284456729, 3.3675463199, 3.3479959964)
00:00:23.702 -> (3.3968720436, 3.3626587390, 3.2991201877, 3.3235580921, 3.3577711582, 3.3431084156)
00:00:23.815 -> (3.3919844627, 3.3724339008, 3.3088953495, 3.3186705112, 3.3626587390, 3.3479959964)
00:00:23.928 -> (3.3870968818, 3.3724339008, 3.3235580921, 3.2893450260, 3.3626587390, 3.3333332538)
00:00:24.041 -> (3.3919844627, 3.3675463199, 3.3040077686, 3.3333332538, 3.3577711582, 3.3479959964)
00:00:24.155 -> (3.3919844627, 3.3675463199, 3.3088953495, 3.3186705112, 3.3626587390, 3.3431084156)
00:00:24.270 -> (3.3822093009, 3.3675463199, 3.2991201877, 3.2893450260, 3.3626587390, 3.3479959964)
00:00:24.384 -> (3.3968720436, 3.3773214817, 3.3040077686, 3.2844574451, 3.3577711582, 3.3431084156)
00:00:24.497 -> (3.3919844627, 3.3724339008, 3.2991201877, 3.3333332538, 3.3577711582, 3.3479959964)
00:00:24.610 -> (3.3968720436, 3.3773214817, 3.3186705112, 3.3235580921, 3.3626587390, 3.3528835773)
00:00:24.724 -> (3.4017596244, 3.3724339008, 3.2942326068, 3.2209188938, 3.3626587390, 3.3479959964)
00:00:24.840 -> (3.3870968818, 3.3724339008, 3.3137829303, 3.3137829303, 3.3528835773, 3.3382208347)
00:00:24.952 -> (3.3968720436, 3.3773214817, 3.3040077686, 3.1964809894, 3.3528835773, 3.3528835773)
00:00:25.066 -> (3.4017596244, 3.3675463199, 3.2942326068, 3.2746822834, 3.3626587390, 3.3431084156)
00:00:25.180 -> (3.3968720436, 3.3675463199, 3.3040077686, 3.3040077686, 3.3577711582, 3.3479959964)
00:00:25.292 -> (3.3870968818, 3.3675463199, 3.3088953495, 3.2942326068, 3.3577711582, 3.3479959964)
00:00:25.408 -> (3.3919844627, 3.3773214817, 3.3137829303, 3.2453567981, 3.3528835773, 3.3382208347)
00:00:25.522 -> (3.3968720436, 3.3724339008, 3.2991201877, 3.2844574451, 3.3577711582, 3.3431084156)
00:00:25.634 -> (3.3968720436, 3.3724339008, 3.3040077686, 3.2649071216, 3.3479959964, 3.3431084156)
00:00:25.748 -> (3.3968720436, 3.3724339008, 3.3088953495, 3.2551319599, 3.3626587390, 3.3577711582)
00:00:25.861 -> (3.3968720436, 3.3626587390, 3.3040077686, 3.3235580921, 3.3724339008, 3.3479959964)
00:00:25.977 -> (3.3968720436, 3.3724339008, 3.2991201877, 3.3186705112, 3.3528835773, 3.3431084156)
00:00:26.090 -> (3.3870968818, 3.3675463199, 3.3137829303, 3.3235580921, 3.3626587390, 3.3431084156)
00:00:26.204 -> (3.3968720436, 3.3822093009, 3.3137829303, 3.2697947025, 3.3626587390, 3.3431084156)
00:00:26.316 -> (3.3968720436, 3.3724339008, 3.3137829303, 3.2991201877, 3.3528835773, 3.3479959964)
00:00:26.429 -> (3.3919844627, 3.3773214817, 3.2991201877, 3.3577711582, 3.3626587390, 3.3431084156)
00:00:26.545 -> (3.3968720436, 3.3773214817, 3.3235580921, 3.3284456729, 3.3626587390, 3.3431084156)
00:00:26.657 -> (3.3919844627, 3.3724339008, 3.3137829303, 3.2942326068, 3.3577711582, 3.3431084156)
00:00:26.771 -> (3.4017596244, 3.3724339008, 3.3088953495, 3.2893450260, 3.3577711582, 3.3479959964)
00:00:26.884 -> (3.3968720436, 3.3724339008, 3.2991201877, 3.3382208347, 3.3626587390, 3.3528835773)
