00:00:04.237 -> (3.3235580921, 3.0449657440, 3.2551319599, 3.2844574451, 3.2600195407, 3.2502443790)
00:00:04.379 -> (3.3333332538, 3.1476051807, 3.2649071216, 3.2844574451, 3.3479959964, 3.2795698642)
00:00:04.520 -> (3.3137829303, 3.0449657440, 3.2404692173, 3.2795698642, 3.2551319599, 3.2502443790)
00:00:04.665 -> (3.3333332538, 3.0938415527, 3.2649071216, 3.2942326068, 3.3040077686, 3.2697947025)
00:00:04.806 -> (3.3186705112, 3.0742912292, 3.2502443790, 3.2795698642, 3.3040077686, 3.2551319599)
00:00:04.947 -> (3.3333332538, 3.0938415527, 3.2697947025, 3.2893450260, 3.3088953495, 3.2649071216)
00:00:05.171 -> (3.3284456729, 3.0791788101, 3.2942326068, 3.2844574451, 3.2991201877, 3.2551319599)
00:00:05.313 -> (3.3284456729, 3.1133918762, 3.2844574451, 3.2991201877, 3.3479959964, 3.2697947025)
00:00:05.456 -> (3.3235580921, 3.0889539718, 3.2551319599, 3.2746822834, 3.3088953495, 3.2600195407)
00:00:05.599 -> (3.3333332538, 3.0742912292, 3.2551319599, 3.2893450260, 3.2942326068, 3.2697947025)
00:00:05.740 -> (3.3186705112, 3.0889539718, 3.2502443790, 3.2795698642, 3.3088953495, 3.2649071216)
00:00:05.881 -> (3.3284456729, 3.0791788101, 3.2600195407, 3.2942326068, 3.2991201877, 3.2649071216)
00:00:06.023 -> (3.3235580921, 3.0889539718, 3.2404692173, 3.2844574451, 3.3088953495, 3.2600195407)
00:00:06.167 -> (3.3284456729, 3.0645160675, 3.2502443790, 3.2844574451, 3.2893450260, 3.2649071216)
00:00:06.308 -> (3.3235580921, 3.1036167144, 3.2453567981, 3.2844574451, 3.3235580921, 3.2649071216)
00:00:06.451 -> (3.3235580921, 3.0547409057, 3.2502443790, 3.2893450260, 3.2893450260, 3.2649071216)
00:00:06.592 -> (3.3186705112, 3.0987291336, 3.2453567981, 3.2844574451, 3.3186705112, 3.2600195407)
00:00:06.733 -> (3.3235580921, 3.0596284866, 3.2551319599, 3.2893450260, 3.2893450260, 3.2649071216)
00:00:06.878 -> (3.3333332538, 3.1231670379, 3.2600195407, 3.2893450260, 3.3528835773, 3.2746822834)
00:00:07.019 -> (3.3235580921, 3.0351905822, 3.2404692173, 3.2795698642, 3.2649071216, 3.2551319599)
00:00:07.160 -> (3.3235580921, 3.1280546188, 3.2649071216, 3.2942326068, 3.3431084156, 3.2649071216)
00:00:07.302 -> (3.3284456729, 3.0449657440, 3.2404692173, 3.2844574451, 3.2649071216, 3.2600195407)
00:00:07.444 -> (3.3284456729, 3.1427175998, 3.2502443790, 3.2942326068, 3.3528835773, 3.2746822834)
00:00:07.587 -> (3.3088953495, 3.0645160675, 3.2404692173, 3.2795698642, 3.2942326068, 3.2600195407)
00:00:07.730 -> (3.3235580921, 3.1085042953, 3.2746822834, 3.2795698642, 3.3235580921, 3.2697947025)
00:00:07.871 -> (3.3088953495, 3.0742912292, 3.2306940555, 3.2795698642, 3.2844574451, 3.2600195407)
00:00:08.012 -> (3.3235580921, 3.1133918762, 3.2697947025, 3.2942326068, 3.3186705112, 3.2649071216)
00:00:08.154 -> (3.3186705112, 3.0840663909, 3.2453567981, 3.2844574451, 3.2991201877, 3.2600195407)
00:00:08.381 -> (3.3284456729, 3.0742912292, 3.2453567981, 3.2942326068, 3.3040077686, 3.2697947025)
00:00:08.522 -> (3.3235580921, 3.0840663909, 3.2502443790, 3.2795698642, 3.3040077686, 3.2551319599)
00:00:08.664 -> (3.3333332538, 3.0791788101, 3.2551319599, 3.2942326068, 3.3088953495, 3.2697947025)
00:00:08.805 -> (3.3186705112, 3.0791788101, 3.2453567981, 3.2795698642, 3.3040077686, 3.2600195407)
00:00:08.946 -> (3.3284456729, 3.0840663909, 3.2649071216, 3.2893450260, 3.3137829303, 3.2746822834)
00:00:09.091 -> (3.3186705112, 3.0987291336, 3.2502443790, 3.2844574451, 3.3235580921, 3.2649071216)
00:00:09.232 -> (3.3284456729, 3.0645160675, 3.2502443790, 3.2893450260, 3.2893450260, 3.2697947025)
00:00:09.374 -> (3.3235580921, 3.0938415527, 3.2502443790, 3.2844574451, 3.3186705112, 3.2600195407)
00:00:09.516 -> (3.3333332538, 3.0694036483, 3.2551319599, 3.2893450260, 3.2893450260, 3.2697947025)
00:00:09.657 -> (3.3137829303, 3.0938415527, 3.2502443790, 3.2844574451, 3.3186705112, 3.2600195407)
00:00:09.801 -> (3.3235580921, 3.0400781631, 3.2502443790, 3.2844574451, 3.2697947025, 3.2600195407)
00:00:09.943 -> (3.3284456729, 3.1427175998, 3.2551319599, 3.2893450260, 3.3528835773, 3.2649071216)
00:00:10.084 -> (3.3235580921, 3.0694036483, 3.2453567981, 3.2844574451, 3.2697947025, 3.2697947025)
00:00:10.225 -> (3.3235580921, 3.1280546188, 3.2600195407, 3.2844574451, 3.3577711582, 3.2649071216)
00:00:10.368 -> (3.3235580921, 3.0694036483, 3.2551319599, 3.2942326068, 3.2746822834, 3.2649071216)
00:00:10.511 -> (3.3284456729, 3.1378300189, 3.2942326068, 3.2893450260, 3.3284456729, 3.2649071216)
00:00:10.653 -> (3.3235580921, 3.0547409057, 3.2649071216, 3.2649071216, 3.2697947025, 3.2600195407)
00:00:10.795 -> (3.3333332538, 3.1476051807, 3.2306940555, 3.2942326068, 3.3382208347, 3.2795698642)
00:00:10.936 -> (3.3235580921, 3.0498533248, 3.2795698642, 3.2746822834, 3.2649071216, 3.2697947025)
00:00:11.077 -> (3.3284456729, 3.1476051807, 3.2600195407, 3.2844574451, 3.3431084156, 3.2649071216)
00:00:11.230 -> (3.3333332538, 3.0987291336, 3.2551319599, 3.2942326068, 3.3137829303, 3.2746822834)
00:00:11.454 -> (3.3235580921, 3.0742912292, 3.2209188938, 3.2844574451, 3.2942326068, 3.2600195407)
00:00:11.595 -> (3.3284456729, 3.1036167144, 3.2600195407, 3.2893450260, 3.3137829303, 3.2697947025)
00:00:11.737 -> (3.3040077686, 3.0694036483, 3.2160313129, 3.2697947025, 3.2844574451, 3.2600195407)
00:00:11.878 -> (3.3235580921, 3.1085042953, 3.2942326068, 3.2795698642, 3.3284456729, 3.2746822834)
00:00:12.022 -> (3.3137829303, 3.0987291336, 3.2404692173, 3.2844574451, 3.3186705112, 3.2600195407)
00:00:12.164 -> (3.3284456729, 3.0840663909, 3.2453567981, 3.2893450260, 3.3040077686, 3.2746822834)
00:00:12.305 -> (3.3235580921, 3.0938415527, 3.2453567981, 3.2795698642, 3.3088953495, 3.2600195407)
00:00:12.446 -> (3.3382208347, 3.0889539718, 3.2502443790, 3.2844574451, 3.3040077686, 3.2697947025)
00:00:12.589 -> (3.3235580921, 3.0938415527, 3.2453567981, 3.2795698642, 3.3137829303, 3.2551319599)
00:00:12.733 -> (3.3382208347, 3.0742912292, 3.2502443790, 3.2844574451, 3.2893450260, 3.2649071216)
00:00:12.874 -> (3.3333332538, 3.1133918762, 3.2502443790, 3.2795698642, 3.3284456729, 3.2649071216)
00:00:13.016 -> (3.3382208347, 3.0742912292, 3.2502443790, 3.2844574451, 3.2942326068, 3.2649071216)
00:00:13.157 -> (3.3333332538, 3.1133918762, 3.2502443790, 3.2844574451, 3.3284456729, 3.2649071216)
00:00:13.298 -> (3.3382208347, 3.0694036483, 3.2502443790, 3.2893450260, 3.2893450260, 3.2697947025)
00:00:13.443 -> (3.3479959964, 3.1476051807, 3.2649071216, 3.2893450260, 3.3528835773, 3.2746822834)
00:00:13.584 -> (3.3382208347, 3.0547409057, 3.2404692173, 3.2795698642, 3.2746822834, 3.2600195407)
00:00:13.726 -> (3.3479959964, 3.1427175998, 3.2649071216, 3.2893450260, 3.3577711582, 3.2697947025)
00:00:13.868 -> (3.3382208347, 3.0547409057, 3.2502443790, 3.2844574451, 3.2746822834, 3.2600195407)
00:00:14.009 -> (3.3479959964, 3.1329424381, 3.2502443790, 3.2893450260, 3.3626587390, 3.2746822834)
00:00:14.153 -> (3.3333332538, 3.0742912292, 3.2502443790, 3.2795698642, 3.3040077686, 3.2551319599)
00:00:14.295 -> (3.3382208347, 3.1085042953, 3.2649071216, 3.2991201877, 3.3137829303, 3.2697947025)
00:00:14.436 -> (3.3284456729, 3.0840663909, 3.2649071216, 3.2844574451, 3.2942326068, 3.2697947025)
00:00:14.659 -> (3.3382208347, 3.1427175998, 3.2600195407, 3.2893450260, 3.3479959964, 3.2746822834)
00:00:14.800 -> (3.3382208347, 3.0498533248, 3.2502443790, 3.2844574451, 3.2697947025, 3.2600195407)
00:00:14.945 -> (3.3431084156, 3.1182794570, 3.2697947025, 3.2795698642, 3.3186705112, 3.2697947025)
00:00:15.086 -> (3.3186705112, 3.0694036483, 3.2600195407, 3.2795698642, 3.2991201877, 3.2600195407)
00:00:15.227 -> (3.3479959964, 3.1133918762, 3.2795698642, 3.2942326068, 3.3333332538, 3.2746822834)
00:00:15.370 -> (3.3382208347, 3.0694036483, 3.2551319599, 3.2795698642, 3.2991201877, 3.2649071216)
00:00:15.511 -> (3.3431084156, 3.1182794570, 3.2306940555, 3.2844574451, 3.3333332538, 3.2746822834)
00:00:15.655 -> (3.3333332538, 3.0987291336, 3.2551319599, 3.2844574451, 3.3137829303, 3.2649071216)
00:00:15.797 -> (3.3479959964, 3.0840663909, 3.2551319599, 3.2844574451, 3.2991201877, 3.2697947025)
00:00:15.938 -> (3.3333332538, 3.0938415527, 3.2502443790, 3.2795698642, 3.3137829303, 3.2551319599)
00:00:16.079 -> (3.3382208347, 3.0889539718, 3.2600195407, 3.2893450260, 3.2991201877, 3.2697947025)
00:00:16.222 -> (3.3333332538, 3.0938415527, 3.2502443790, 3.2795698642, 3.3137829303, 3.2649071216)
00:00:16.365 -> (3.3382208347, 3.0742912292, 3.2502443790, 3.2893450260, 3.2942326068, 3.2697947025)
00:00:16.507 -> (3.3333332538, 3.1133918762, 3.2551319599, 3.2795698642, 3.3431084156, 3.2649071216)
00:00:16.649 -> (3.3333332538, 3.0742912292, 3.2551319599, 3.2893450260, 3.2942326068, 3.2697947025)
00:00:16.790 -> (3.3333332538, 3.1085042953, 3.2551319599, 3.2844574451, 3.3284456729, 3.2600195407)
00:00:16.931 -> (3.3333332538, 3.0694036483, 3.2600195407, 3.2844574451, 3.2942326068, 3.2697947025)
00:00:17.076 -> (3.3382208347, 3.1231670379, 3.2600195407, 3.2942326068, 3.3577711582, 3.2697947025)
00:00:17.217 -> (3.3333332538, 3.0547409057, 3.2502443790, 3.2795698642, 3.2697947025, 3.2600195407)
00:00:17.359 -> (3.3431084156, 3.1280546188, 3.2697947025, 3.2991201877, 3.3626587390, 3.2697947025)
00:00:17.501 -> (3.3284456729, 3.0547409057, 3.2502443790, 3.2795698642, 3.2746822834, 3.2600195407)
00:00:17.642 -> (3.3382208347, 3.1329424381, 3.2551319599, 3.2893450260, 3.3528835773, 3.2746822834)
00:00:17.869 -> (3.3284456729, 3.0840663909, 3.2502443790, 3.2795698642, 3.3088953495, 3.2551319599)
00:00:18.012 -> (3.3431084156, 3.0840663909, 3.2649071216, 3.2942326068, 3.3186705112, 3.2746822834)
00:00:18.153 -> (3.3235580921, 3.0889539718, 3.2600195407, 3.2795698642, 3.3040077686, 3.2551319599)
00:00:18.294 -> (3.3431084156, 3.0938415527, 3.2649071216, 3.2795698642, 3.3333332538, 3.2746822834)
00:00:18.436 -> (3.3284456729, 3.0742912292, 3.2209188938, 3.2844574451, 3.3088953495, 3.2600195407)
00:00:18.580 -> (3.3431084156, 3.0742912292, 3.2502443790, 3.2893450260, 3.2942326068, 3.2697947025)
00:00:18.721 -> (3.3235580921, 3.0938415527, 3.2453567981, 3.2795698642, 3.3186705112, 3.2600195407)
00:00:18.864 -> (3.3382208347, 3.0742912292, 3.2600195407, 3.2893450260, 3.2991201877, 3.2746822834)
00:00:19.005 -> (3.3284456729, 3.0938415527, 3.2502443790, 3.2844574451, 3.3186705112, 3.2600195407)
00:00:19.146 -> (3.3382208347, 3.0791788101, 3.2551319599, 3.2893450260, 3.2991201877, 3.2697947025)
00:00:19.291 -> (3.3382208347, 3.1231670379, 3.2551319599, 3.2795698642, 3.3626587390, 3.2697947025)
00:00:19.432 -> (3.3333332538, 3.0694036483, 3.2551319599, 3.2795698642, 3.2942326068, 3.2649071216)
00:00:19.573 -> (3.3333332538, 3.1133918762, 3.2551319599, 3.2844574451, 3.3431084156, 3.2697947025)
00:00:19.715 -> (3.3333332538, 3.0694036483, 3.2600195407, 3.2844574451, 3.2942326068, 3.2551319599)
00:00:19.857 -> (3.3333332538, 3.1133918762, 3.2551319599, 3.2795698642, 3.3479959964, 3.2697947025)
00:00:20.001 -> (3.3333332538, 3.0351905822, 3.2160313129, 3.2649071216, 3.2795698642, 3.2649071216)
00:00:20.143 -> (3.3382208347, 3.1427175998, 3.2502443790, 3.2795698642, 3.3479959964, 3.2697947025)
00:00:20.284 -> (3.3284456729, 3.0547409057, 3.2453567981, 3.2795698642, 3.2697947025, 3.2649071216)
00:00:20.425 -> (3.3382208347, 3.1280546188, 3.2551319599, 3.2942326068, 3.3626587390, 3.2697947025)
00:00:20.567 -> (3.3333332538, 3.0596284866, 3.2453567981, 3.2844574451, 3.2697947025, 3.2649071216)
00:00:20.711 -> (3.3431084156, 3.0987291336, 3.2551319599, 3.2893450260, 3.3186705112, 3.2746822834)
00:00:20.950 -> (3.3333332538, 3.0547409057, 3.2453567981, 3.2746822834, 3.2746822834, 3.2600195407)
00:00:21.091 -> (3.3382208347, 3.1427175998, 3.2649071216, 3.2942326068, 3.3626587390, 3.2746822834)
00:00:21.232 -> (3.3333332538, 3.0449657440, 3.2502443790, 3.2795698642, 3.2844574451, 3.2649071216)
00:00:21.373 -> (3.3333332538, 3.1476051807, 3.2502443790, 3.2942326068, 3.3626587390, 3.2697947025)
00:00:21.518 -> (3.3382208347, 3.0547409057, 3.2258064746, 3.2746822834, 3.2991201877, 3.2600195407)
00:00:21.659 -> (3.3382208347, 3.1182794570, 3.2551319599, 3.2942326068, 3.3382208347, 3.2697947025)
00:00:21.801 -> (3.3235580921, 3.0596284866, 3.2062561511, 3.2600195407, 3.2795698642, 3.2551319599)
00:00:21.943 -> (3.3431084156, 3.1280546188, 3.2844574451, 3.3040077686, 3.3333332538, 3.2697947025)
00:00:22.084 -> (3.3235580921, 3.0351905822, 3.2453567981, 3.2795698642, 3.2697947025, 3.2600195407)
00:00:22.228 -> (3.3431084156, 3.0889539718, 3.2600195407, 3.2893450260, 3.3040077686, 3.2746822834)
00:00:22.370 -> (3.3284456729, 3.0987291336, 3.2453567981, 3.2795698642, 3.3137829303, 3.2600195407)
00:00:22.511 -> (3.3431084156, 3.0889539718, 3.2600195407, 3.2893450260, 3.3088953495, 3.2746822834)
00:00:22.652 -> (3.3333332538, 3.0889539718, 3.2502443790, 3.2795698642, 3.3137829303, 3.2600195407)
00:00:22.794 -> (3.3431084156, 3.0938415527, 3.2551319599, 3.2844574451, 3.3088953495, 3.2746822834)
00:00:22.946 -> (3.3382208347, 3.0742912292, 3.2502443790, 3.2942326068, 3.2942326068, 3.2697947025)
00:00:23.088 -> (3.3284456729, 3.1036167144, 3.2502443790, 3.2795698642, 3.3235580921, 3.2649071216)
00:00:23.230 -> (3.3382208347, 3.0742912292, 3.2502443790, 3.2893450260, 3.2942326068, 3.2697947025)
00:00:23.371 -> (3.3284456729, 3.1036167144, 3.2404692173, 3.2795698642, 3.3235580921, 3.2697947025)
00:00:23.513 -> (3.3431084156, 3.0742912292, 3.2502443790, 3.2893450260, 3.2942326068, 3.2746822834)
00:00:23.657 -> (3.3431084156, 3.1476051807, 3.2600195407, 3.2893450260, 3.3528835773, 3.2746822834)
00:00:23.799 -> (3.3333332538, 3.0547409057, 3.2404692173, 3.2844574451, 3.2697947025, 3.2697947025)
00:00:24.034 -> (3.3186705112, 3.0791788101, 3.2111437320, 3.2795698642, 3.2893450260, 3.2649071216)
00:00:24.176 -> (3.3382208347, 3.1182794570, 3.2697947025, 3.2991201877, 3.3235580921, 3.2746822834)
00:00:24.317 -> (3.3235580921, 3.0449657440, 3.2355816364, 3.2844574451, 3.2697947025, 3.2697947025)
00:00:24.462 -> (3.3382208347, 3.0840663909, 3.2551319599, 3.2893450260, 3.2991201877, 3.2746822834)
00:00:24.603 -> (3.3284456729, 3.0987291336, 3.2453567981, 3.2795698642, 3.3137829303, 3.2649071216)
00:00:24.744 -> (3.3382208347, 3.0840663909, 3.2551319599, 3.2893450260, 3.3088953495, 3.2795698642)
00:00:24.886 -> (3.3284456729, 3.1036167144, 3.2502443790, 3.2844574451, 3.3088953495, 3.2600195407)
00:00:25.028 -> (3.3431084156, 3.0889539718, 3.2551319599, 3.2942326068, 3.3088953495, 3.2746822834)
00:00:25.171 -> (3.3333332538, 3.1133918762, 3.2502443790, 3.2844574451, 3.3235580921, 3.2649071216)
00:00:25.314 -> (3.3382208347, 3.0694036483, 3.2551319599, 3.2844574451, 3.2893450260, 3.2746822834)
00:00:25.455 -> (3.3284456729, 3.1085042953, 3.2453567981, 3.2844574451, 3.3284456729, 3.2697947025)
00:00:25.596 -> (3.3382208347, 3.0694036483, 3.2551319599, 3.2844574451, 3.2893450260, 3.2697947025)
00:00:25.738 -> (3.3333332538, 3.1133918762, 3.2453567981, 3.2795698642, 3.3235580921, 3.2697947025)
00:00:25.882 -> (3.3284456729, 3.0547409057, 3.2502443790, 3.2795698642, 3.2746822834, 3.2600195407)
00:00:26.024 -> (3.3382208347, 3.1427175998, 3.2600195407, 3.2893450260, 3.3528835773, 3.2746822834)
00:00:26.166 -> (3.3333332538, 3.0547409057, 3.2502443790, 3.2746822834, 3.2795698642, 3.2649071216)
00:00:26.307 -> (3.3382208347, 3.1427175998, 3.2697947025, 3.2942326068, 3.3577711582, 3.2649071216)
00:00:26.448 -> (3.3284456729, 3.0498533248, 3.2453567981, 3.2795698642, 3.2746822834, 3.2600195407)
00:00:26.593 -> (3.3333332538, 3.1182794570, 3.2746822834, 3.2991201877, 3.3235580921, 3.2697947025)
00:00:26.734 -> (3.3333332538, 3.0840663909, 3.2209188938, 3.2844574451, 3.3088953495, 3.2649071216)
00:00:26.876 -> (3.3431084156, 3.1133918762, 3.2649071216, 3.2844574451, 3.3333332538, 3.2746822834)
00:00:27.018 -> (3.3186705112, 3.0840663909, 3.2551319599, 3.2746822834, 3.2893450260, 3.2649071216)
00:00:27.289 -> (3.3382208347, 3.1476051807, 3.2551319599, 3.2893450260, 3.3626587390, 3.2746822834)
00:00:27.433 -> (3.3284456729, 3.0938415527, 3.2697947025, 3.2844574451, 3.2795698642, 3.2600195407)
00:00:27.575 -> (3.3431084156, 3.1085042953, 3.2306940555, 3.3040077686, 3.3284456729, 3.2746822834)
00:00:27.716 -> (3.3284456729, 3.0596284866, 3.2697947025, 3.2795698642, 3.2746822834, 3.2551319599)
00:00:27.858 -> (3.3479959964, 3.1280546188, 3.2600195407, 3.2942326068, 3.3431084156, 3.2795698642)
00:00:28.000 -> (3.3333332538, 3.0694036483, 3.2355816364, 3.2649071216, 3.2697947025, 3.2649071216)
00:00:28.144 -> (3.3431084156, 3.0889539718, 3.2649071216, 3.2893450260, 3.3088953495, 3.2746822834)
00:00:28.285 -> (3.3235580921, 3.0987291336, 3.2600195407, 3.2795698642, 3.3137829303, 3.2649071216)
00:00:28.427 -> (3.3431084156, 3.0889539718, 3.2697947025, 3.2893450260, 3.3040077686, 3.2697947025)
00:00:28.568 -> (3.3284456729, 3.0987291336, 3.2502443790, 3.2844574451, 3.3137829303, 3.2600195407)
00:00:28.710 -> (3.3333332538, 3.0889539718, 3.2697947025, 3.2844574451, 3.3137829303, 3.2746822834)
00:00:28.855 -> (3.3284456729, 3.1133918762, 3.2600195407, 3.2844574451, 3.3333332538, 3.2649071216)
00:00:28.996 -> (3.3382208347, 3.0694036483, 3.2551319599, 3.2844574451, 3.2942326068, 3.2697947025)
00:00:29.137 -> (3.3284456729, 3.1133918762, 3.2600195407, 3.2795698642, 3.3284456729, 3.2697947025)
00:00:29.279 -> (3.3333332538, 3.0694036483, 3.2600195407, 3.2844574451, 3.2893450260, 3.2746822834)
00:00:29.421 -> (3.3333332538, 3.1133918762, 3.2551319599, 3.2844574451, 3.3284456729, 3.2697947025)
00:00:29.564 -> (3.3333332538, 3.0596284866, 3.2502443790, 3.2795698642, 3.2746822834, 3.2600195407)
00:00:29.707 -> (3.3431084156, 3.1378300189, 3.2600195407, 3.2942326068, 3.3626587390, 3.2795698642)
00:00:29.848 -> (3.3333332538, 3.0547409057, 3.2551319599, 3.2795698642, 3.2746822834, 3.2649071216)
00:00:29.989 -> (3.3382208347, 3.1378300189, 3.2502443790, 3.2942326068, 3.3528835773, 3.2746822834)
00:00:30.131 -> (3.3333332538, 3.0596284866, 3.2502443790, 3.2795698642, 3.2795698642, 3.2649071216)
00:00:30.275 -> (3.3333332538, 3.1133918762, 3.2649071216, 3.2942326068, 3.3186705112, 3.2746822834)
00:00:30.467 -> (3.3333332538, 3.0889539718, 3.2502443790, 3.2795698642, 3.3040077686, 3.2649071216)
00:00:30.609 -> (3.3382208347, 3.1133918762, 3.2649071216, 3.2942326068, 3.3137829303, 3.2746822834)
00:00:30.750 -> (3.3284456729, 3.0889539718, 3.2551319599, 3.2697947025, 3.3040077686, 3.2600195407)
00:00:30.892 -> (3.3382208347, 3.1133918762, 3.2697947025, 3.2795698642, 3.3235580921, 3.2795698642)
00:00:31.036 -> (3.3333332538, 3.0987291336, 3.2502443790, 3.2795698642, 3.3235580921, 3.2649071216)
00:00:31.177 -> (3.3382208347, 3.0742912292, 3.2551319599, 3.2844574451, 3.2991201877, 3.2746822834)
00:00:31.319 -> (3.3333332538, 3.0987291336, 3.2502443790, 3.2795698642, 3.3186705112, 3.2649071216)
00:00:31.460 -> (3.3382208347, 3.0791788101, 3.2600195407, 3.2942326068, 3.2991201877, 3.2746822834)
00:00:31.602 -> (3.3235580921, 3.0987291336, 3.2551319599, 3.2795698642, 3.3235580921, 3.2600195407)
00:00:31.747 -> (3.3333332538, 3.0400781631, 3.2502443790, 3.2795698642, 3.2697947025, 3.2697947025)
00:00:31.888 -> (3.3333332538, 3.1476051807, 3.2600195407, 3.2844574451, 3.3577711582, 3.2697947025)
00:00:32.029 -> (3.3333332538, 3.0498533248, 3.2453567981, 3.2844574451, 3.2649071216, 3.2697947025)
00:00:32.171 -> (3.3333332538, 3.1476051807, 3.2795698642, 3.2893450260, 3.3577711582, 3.2746822834)
00:00:32.313 -> (3.3333332538, 3.0498533248, 3.2502443790, 3.2795698642, 3.2649071216, 3.2649071216)
00:00:32.457 -> (3.3431084156, 3.1378300189, 3.2600195407, 3.2942326068, 3.3284456729, 3.2795698642)
00:00:32.599 -> (3.3186705112, 3.0694036483, 3.2062561511, 3.2600195407, 3.2795698642, 3.2649071216)
00:00:32.740 -> (3.3333332538, 3.1231670379, 3.2697947025, 3.2844574451, 3.3235580921, 3.2649071216)
00:00:32.882 -> (3.3382208347, 3.0645160675, 3.2404692173, 3.2649071216, 3.2893450260, 3.2649071216)
00:00:33.024 -> (3.3382208347, 3.0987291336, 3.2942326068, 3.2991201877, 3.3137829303, 3.2746822834)
00:00:33.168 -> (3.3235580921, 3.0987291336, 3.2453567981, 3.2795698642, 3.3088953495, 3.2649071216)
00:00:33.309 -> (3.3382208347, 3.0889539718, 3.2551319599, 3.2893450260, 3.2942326068, 3.2746822834)
00:00:33.451 -> (3.3284456729, 3.0987291336, 3.2502443790, 3.2795698642, 3.3088953495, 3.2600195407)
00:00:33.674 -> (3.3431084156, 3.1133918762, 3.2795698642, 3.2844574451, 3.3235580921, 3.2795698642)
00:00:33.815 -> (3.3284456729, 3.0791788101, 3.2600195407, 3.2795698642, 3.2893450260, 3.2697947025)
00:00:33.959 -> (3.3382208347, 3.0791788101, 3.2551319599, 3.2844574451, 3.2893450260, 3.2746822834)
00:00:34.101 -> (3.3284456729, 3.1085042953, 3.2502443790, 3.2795698642, 3.3186705112, 3.2649071216)
00:00:34.242 -> (3.3431084156, 3.0791788101, 3.2551319599, 3.2893450260, 3.2991201877, 3.2746822834)
00:00:34.384 -> (3.3235580921, 3.1036167144, 3.2453567981, 3.2795698642, 3.3186705112, 3.2600195407)
00:00:34.526 -> (3.3382208347, 3.0791788101, 3.2551319599, 3.2893450260, 3.2991201877, 3.2697947025)
