00:00:04.220 -> (3.2795698642, 3.1769306659, 3.1915934085, 3.3088953495, 3.1524927616, 2.8934507369)
00:00:04.374 -> (3.2844574451, 3.1036167144, 3.1818182468, 3.3137829303, 3.1231670379, 2.8836755752)
00:00:04.529 -> (3.2795698642, 3.0742912292, 3.1818182468, 3.3137829303, 3.1036167144, 2.8983383178)
00:00:04.682 -> (3.2746822834, 3.0987291336, 3.1427175998, 3.3088953495, 3.1231670379, 2.8836755752)
00:00:04.839 -> (3.2844574451, 3.1622679233, 3.1915934085, 3.3186705112, 3.1378300189, 2.8983383178)
00:00:04.993 -> (3.2844574451, 3.0840663909, 3.1818182468, 3.3137829303, 3.1133918762, 2.8885631561)
00:00:05.146 -> (3.2697947025, 3.0596284866, 3.1818182468, 3.2991201877, 3.1036167144, 2.8739002227)
00:00:05.300 -> (3.2746822834, 3.1133918762, 3.1769306659, 3.3040077686, 3.1231670379, 2.8836755752)
00:00:05.454 -> (3.2795698642, 3.1720430850, 3.1964809894, 3.3137829303, 3.1427175998, 2.8787879943)
00:00:05.610 -> (3.2795698642, 3.0694036483, 3.1769306659, 3.3088953495, 3.1133918762, 2.8885631561)
00:00:05.765 -> (3.2600195407, 3.0840663909, 3.1476051807, 3.3040077686, 3.1182794570, 2.8494623184)
00:00:05.918 -> (3.2746822834, 3.1280546188, 3.1818182468, 3.3088953495, 3.1280546188, 2.8836755752)
00:00:06.072 -> (3.2893450260, 3.1671555042, 3.2111437320, 3.3088953495, 3.1524927616, 2.9130010604)
00:00:06.225 -> (3.2844574451, 3.0791788101, 3.1769306659, 3.3088953495, 3.1133918762, 2.8885631561)
00:00:06.382 -> (3.2746822834, 3.1085042953, 3.1769306659, 3.3040077686, 3.1231670379, 2.8787879943)
00:00:06.536 -> (3.2746822834, 3.1622679233, 3.1915934085, 3.3088953495, 3.1427175998, 2.8739002227)
00:00:06.690 -> (3.2893450260, 3.0987291336, 3.1867058277, 3.3137829303, 3.1280546188, 2.8836755752)
00:00:06.844 -> (3.2795698642, 3.0742912292, 3.1818182468, 3.3088953495, 3.1085042953, 2.8836755752)
00:00:06.998 -> (3.2746822834, 3.0840663909, 3.1524927616, 3.3088953495, 3.0987291336, 2.9081134796)
00:00:07.154 -> (3.2844574451, 3.1622679233, 3.1915934085, 3.3137829303, 3.1476051807, 2.8836755752)
00:00:07.308 -> (3.2844574451, 3.0889539718, 3.1769306659, 3.3088953495, 3.1182794570, 2.8934507369)
00:00:07.543 -> (3.2795698642, 3.0645160675, 3.1769306659, 3.3088953495, 3.1085042953, 2.8836755752)
00:00:07.697 -> (3.2746822834, 3.0596284866, 3.1182794570, 3.3088953495, 3.0987291336, 2.8983383178)
00:00:07.851 -> (3.2697947025, 3.1231670379, 3.1769306659, 3.3040077686, 3.1329424381, 2.8787879943)
00:00:08.007 -> (3.2795698642, 3.0938415527, 3.1867058277, 3.3137829303, 3.1182794570, 2.8885631561)
00:00:08.161 -> (3.2746822834, 3.0498533248, 3.1769306659, 3.3040077686, 3.0987291336, 2.8739002227)
00:00:08.315 -> (3.2746822834, 3.1085042953, 3.1818182468, 3.3040077686, 3.1182794570, 2.8836755752)
00:00:08.469 -> (3.2746822834, 3.1573803424, 3.1818182468, 3.3088953495, 3.1476051807, 2.8836755752)
00:00:08.623 -> (3.2746822834, 3.1231670379, 3.1378300189, 3.3284456729, 3.1231670379, 2.8836755752)
00:00:08.779 -> (3.2746822834, 3.0596284866, 3.1818182468, 3.2942326068, 3.0987291336, 2.9032258987)
00:00:08.933 -> (3.2795698642, 3.1182794570, 3.1818182468, 3.3040077686, 3.1231670379, 2.8739002227)
00:00:09.086 -> (3.2844574451, 3.1622679233, 3.2062561511, 3.3088953495, 3.1476051807, 2.8934507369)
00:00:09.241 -> (3.2795698642, 3.0889539718, 3.1818182468, 3.3137829303, 3.1133918762, 2.8739002227)
00:00:09.395 -> (3.2746822834, 3.0498533248, 3.1818182468, 3.3040077686, 3.0987291336, 2.8836755752)
00:00:09.551 -> (3.2746822834, 3.1280546188, 3.1818182468, 3.3040077686, 3.1329424381, 2.8983383178)
00:00:09.705 -> (3.2893450260, 3.1427175998, 3.2209188938, 3.2991201877, 3.1231670379, 2.9130010604)
00:00:09.859 -> (3.2795698642, 3.0694036483, 3.1818182468, 3.3088953495, 3.1133918762, 2.8836755752)
00:00:10.012 -> (3.2697947025, 3.0645160675, 3.1867058277, 3.3088953495, 3.1182794570, 2.8787879943)
00:00:10.166 -> (3.2697947025, 3.1133918762, 3.1818182468, 3.3040077686, 3.1231670379, 2.8885631561)
00:00:10.322 -> (3.2795698642, 3.1036167144, 3.1818182468, 3.3137829303, 3.1182794570, 2.8836755752)
00:00:10.477 -> (3.2795698642, 3.0645160675, 3.1867058277, 3.3088953495, 3.0987291336, 2.8885631561)
00:00:10.631 -> (3.2795698642, 3.0742912292, 3.1524927616, 3.3040077686, 3.1231670379, 2.8739002227)
00:00:10.784 -> (3.2795698642, 3.1329424381, 3.1769306659, 3.3088953495, 3.1378300189, 2.8983383178)
00:00:11.023 -> (3.2844574451, 3.0987291336, 3.1769306659, 3.3137829303, 3.1133918762, 2.8739002227)
00:00:11.180 -> (3.2844574451, 3.0645160675, 3.1427175998, 3.3040077686, 3.1036167144, 2.8690126419)
00:00:11.333 -> (3.2746822834, 3.1231670379, 3.1769306659, 3.3040077686, 3.1280546188, 2.8787879943)
00:00:11.487 -> (3.2844574451, 3.1622679233, 3.1818182468, 3.3186705112, 3.1378300189, 2.9032258987)
00:00:11.640 -> (3.2844574451, 3.0840663909, 3.1818182468, 3.3088953495, 3.1133918762, 2.8787879943)
00:00:11.795 -> (3.2697947025, 3.0596284866, 3.1769306659, 3.2991201877, 3.0987291336, 2.8787879943)
00:00:11.952 -> (3.2795698642, 3.1573803424, 3.1818182468, 3.3137829303, 3.1524927616, 2.8885631561)
00:00:12.105 -> (3.2844574451, 3.1280546188, 3.2111437320, 3.3235580921, 3.1378300189, 2.8641250610)
00:00:12.259 -> (3.2795698642, 3.0694036483, 3.1867058277, 3.3040077686, 3.1133918762, 2.8787879943)
00:00:12.412 -> (3.2697947025, 3.0742912292, 3.1329424381, 3.2991201877, 3.1231670379, 2.8885631561)
00:00:12.566 -> (3.2697947025, 3.1231670379, 3.1769306659, 3.3040077686, 3.1329424381, 2.8885631561)
00:00:12.723 -> (3.2795698642, 3.0938415527, 3.1818182468, 3.3137829303, 3.1231670379, 2.8787879943)
00:00:12.877 -> (3.2697947025, 3.0498533248, 3.1769306659, 3.3040077686, 3.1036167144, 2.8787879943)
00:00:13.031 -> (3.2746822834, 3.1133918762, 3.1769306659, 3.2991201877, 3.1280546188, 2.8690126419)
00:00:13.185 -> (3.2795698642, 3.1622679233, 3.1915934085, 3.3088953495, 3.1524927616, 2.8787879943)
00:00:13.338 -> (3.2893450260, 3.1280546188, 3.1964809894, 3.3137829303, 3.1329424381, 2.8787879943)
00:00:13.495 -> (3.2746822834, 3.0694036483, 3.2013685703, 3.2893450260, 3.1280546188, 2.8885631561)
00:00:13.649 -> (3.2746822834, 3.1133918762, 3.1818182468, 3.3040077686, 3.1329424381, 2.8836755752)
00:00:13.803 -> (3.2795698642, 3.1622679233, 3.1818182468, 3.3186705112, 3.1524927616, 2.8836755752)
00:00:13.957 -> (3.2795698642, 3.0889539718, 3.1867058277, 3.3088953495, 3.1182794570, 2.8836755752)
00:00:14.110 -> (3.2697947025, 3.0596284866, 3.1818182468, 3.3088953495, 3.1085042953, 2.8787879943)
00:00:14.363 -> (3.2697947025, 3.0840663909, 3.1867058277, 3.3040077686, 3.1329424381, 2.8836755752)
00:00:14.517 -> (3.2746822834, 3.1329424381, 3.1769306659, 3.3088953495, 3.1427175998, 2.8739002227)
00:00:14.671 -> (3.2844574451, 3.1133918762, 3.1524927616, 3.3186705112, 3.1378300189, 2.8445747375)
00:00:14.825 -> (3.2746822834, 3.0694036483, 3.1769306659, 3.3088953495, 3.1182794570, 2.8836755752)
00:00:14.979 -> (3.2844574451, 3.0547409057, 3.1427175998, 3.2991201877, 3.1329424381, 2.8543498992)
00:00:15.135 -> (3.2795698642, 3.1622679233, 3.1915934085, 3.3137829303, 3.1524927616, 2.8836755752)
00:00:15.289 -> (3.2795698642, 3.0938415527, 3.1867058277, 3.3137829303, 3.1280546188, 2.8885631561)
00:00:15.442 -> (3.2746822834, 3.0596284866, 3.1622679233, 3.3088953495, 3.1036167144, 2.8739002227)
00:00:15.596 -> (3.2697947025, 3.0840663909, 3.1867058277, 3.3040077686, 3.1280546188, 2.8836755752)
00:00:15.751 -> (3.2795698642, 3.1573803424, 3.1818182468, 3.3088953495, 3.1427175998, 2.8787879943)
00:00:15.907 -> (3.2795698642, 3.0742912292, 3.1818182468, 3.3088953495, 3.1085042953, 2.8787879943)
00:00:16.061 -> (3.2746822834, 3.0596284866, 3.1720430850, 3.3040077686, 3.1182794570, 2.9081134796)
00:00:16.215 -> (3.2697947025, 3.1182794570, 3.1818182468, 3.2991201877, 3.1329424381, 2.8836755752)
00:00:16.368 -> (3.2746822834, 3.1622679233, 3.1720430850, 3.3088953495, 3.1427175998, 2.8739002227)
00:00:16.522 -> (3.2795698642, 3.0987291336, 3.1915934085, 3.3088953495, 3.1280546188, 2.8885631561)
00:00:16.687 -> (3.2844574451, 3.1378300189, 3.2013685703, 3.2991201877, 3.1524927616, 2.8494623184)
00:00:16.841 -> (3.2795698642, 3.0694036483, 3.1818182468, 3.3088953495, 3.1182794570, 2.8885631561)
00:00:16.995 -> (3.2795698642, 3.0547409057, 3.1964809894, 3.2991201877, 3.0938415527, 2.8494623184)
00:00:17.148 -> (3.2746822834, 3.1231670379, 3.1818182468, 3.3088953495, 3.1378300189, 2.8836755752)
00:00:17.303 -> (3.2795698642, 3.1573803424, 3.1964809894, 3.3235580921, 3.1524927616, 2.8641250610)
00:00:17.459 -> (3.2697947025, 3.0547409057, 3.1818182468, 3.3088953495, 3.0987291336, 2.8739002227)
00:00:17.707 -> (3.2795698642, 3.0791788101, 3.1818182468, 3.3088953495, 3.1182794570, 2.8836755752)
00:00:17.860 -> (3.2746822834, 3.0596284866, 3.1769306659, 3.3040077686, 3.1085042953, 2.8739002227)
00:00:18.014 -> (3.2746822834, 3.1182794570, 3.1818182468, 3.3040077686, 3.1329424381, 2.8836755752)
00:00:18.168 -> (3.2795698642, 3.1622679233, 3.1867058277, 3.3137829303, 3.1524927616, 2.8885631561)
00:00:18.325 -> (3.2795698642, 3.0742912292, 3.1769306659, 3.3088953495, 3.1036167144, 2.8739002227)
00:00:18.479 -> (3.2697947025, 3.0694036483, 3.1769306659, 3.3040077686, 3.1182794570, 2.8641250610)
00:00:18.632 -> (3.2795698642, 3.1280546188, 3.1818182468, 3.3040077686, 3.1476051807, 2.8885631561)
00:00:18.786 -> (3.2795698642, 3.1280546188, 3.1427175998, 3.3186705112, 3.1231670379, 2.9032258987)
00:00:18.940 -> (3.2746822834, 3.0694036483, 3.1769306659, 3.3137829303, 3.1182794570, 2.8836755752)
00:00:19.097 -> (3.2697947025, 3.1085042953, 3.1769306659, 3.3040077686, 3.1280546188, 2.8739002227)
00:00:19.251 -> (3.2795698642, 3.1671555042, 3.1769306659, 3.3137829303, 3.1524927616, 2.8787879943)
00:00:19.404 -> (3.2795698642, 3.0987291336, 3.1818182468, 3.3137829303, 3.1280546188, 2.8787879943)
00:00:19.558 -> (3.2746822834, 3.0596284866, 3.1769306659, 3.3088953495, 3.1133918762, 2.8739002227)
00:00:19.713 -> (3.2649071216, 3.0889539718, 3.1818182468, 3.3040077686, 3.1280546188, 2.8787879943)
00:00:19.868 -> (3.2795698642, 3.1427175998, 3.1818182468, 3.3235580921, 3.1378300189, 2.8983383178)
00:00:20.023 -> (3.2746822834, 3.0791788101, 3.1867058277, 3.3137829303, 3.1231670379, 2.8836755752)
00:00:20.176 -> (3.2746822834, 3.0596284866, 3.1769306659, 3.3088953495, 3.1036167144, 2.8592374801)
00:00:20.330 -> (3.2697947025, 3.1133918762, 3.1867058277, 3.3040077686, 3.1378300189, 2.8836755752)
00:00:20.484 -> (3.2795698642, 3.1671555042, 3.1818182468, 3.3088953495, 3.1524927616, 2.8836755752)
00:00:20.640 -> (3.2795698642, 3.0742912292, 3.1818182468, 3.3040077686, 3.1182794570, 2.8787879943)
00:00:20.795 -> (3.2551319599, 3.0889539718, 3.2209188938, 3.2942326068, 3.1427175998, 2.8690126419)
00:00:20.948 -> (3.2697947025, 3.1231670379, 3.1818182468, 3.3088953495, 3.1378300189, 2.8739002227)
00:00:21.232 -> (3.2746822834, 3.1427175998, 3.1769306659, 3.3088953495, 3.1573803424, 2.8787879943)
00:00:21.386 -> (3.2844574451, 3.1378300189, 3.1915934085, 3.3040077686, 3.1378300189, 2.8934507369)
00:00:21.542 -> (3.2649071216, 3.0596284866, 3.1769306659, 3.3040077686, 3.1036167144, 2.8641250610)
00:00:21.697 -> (3.2746822834, 3.1133918762, 3.1769306659, 3.3088953495, 3.1280546188, 2.8690126419)
00:00:21.851 -> (3.2746822834, 3.1622679233, 3.1818182468, 3.3088953495, 3.1476051807, 2.8787879943)
00:00:22.004 -> (3.2795698642, 3.0938415527, 3.1818182468, 3.3137829303, 3.1231670379, 2.8739002227)
00:00:22.158 -> (3.2649071216, 3.0498533248, 3.1818182468, 3.3040077686, 3.1085042953, 2.8739002227)
00:00:22.315 -> (3.2746822834, 3.1280546188, 3.1818182468, 3.3040077686, 3.1378300189, 2.8690126419)
00:00:22.469 -> (3.2600195407, 3.1476051807, 3.2111437320, 3.2991201877, 3.1524927616, 2.8787879943)
00:00:22.623 -> (3.2746822834, 3.0694036483, 3.1818182468, 3.3088953495, 3.1133918762, 2.8690126419)
00:00:22.776 -> (3.2649071216, 3.0694036483, 3.1769306659, 3.3040077686, 3.1036167144, 2.8934507369)
00:00:22.930 -> (3.2697947025, 3.1182794570, 3.1818182468, 3.3040077686, 3.1329424381, 2.8690126419)
00:00:23.087 -> (3.2795698642, 3.1036167144, 3.1818182468, 3.3137829303, 3.1280546188, 2.8787879943)
00:00:23.240 -> (3.2746822834, 3.0742912292, 3.1769306659, 3.2991201877, 3.1085042953, 2.8739002227)
00:00:23.395 -> (3.2600195407, 3.0938415527, 3.1769306659, 3.3088953495, 3.1280546188, 2.8641250610)
00:00:23.548 -> (3.2746822834, 3.1378300189, 3.2013685703, 3.3088953495, 3.1524927616, 2.8787879943)
00:00:23.702 -> (3.2893450260, 3.1231670379, 3.2306940555, 3.3040077686, 3.1524927616, 2.8739002227)
00:00:23.859 -> (3.2746822834, 3.0596284866, 3.1769306659, 3.3040077686, 3.1085042953, 2.8787879943)
00:00:24.012 -> (3.2746822834, 3.1085042953, 3.1769306659, 3.3040077686, 3.1280546188, 2.8739002227)
00:00:24.166 -> (3.2746822834, 3.1720430850, 3.2062561511, 3.3088953495, 3.1524927616, 2.8739002227)
00:00:24.321 -> (3.2795698642, 3.0987291336, 3.1818182468, 3.3137829303, 3.1231670379, 2.8836755752)
00:00:24.474 -> (3.2795698642, 3.0645160675, 3.1915934085, 3.3040077686, 3.1036167144, 2.8690126419)
00:00:24.681 -> (3.2746822834, 3.1329424381, 3.1818182468, 3.3088953495, 3.1378300189, 2.8787879943)
00:00:24.835 -> (3.2844574451, 3.1231670379, 3.2258064746, 3.3040077686, 3.1427175998, 2.8494623184)
00:00:24.989 -> (3.2746822834, 3.0694036483, 3.1818182468, 3.3088953495, 3.1085042953, 2.8787879943)
00:00:25.143 -> (3.2697947025, 3.0547409057, 3.1329424381, 3.3088953495, 3.1085042953, 2.8396871566)
00:00:25.296 -> (3.2697947025, 3.1231670379, 3.1769306659, 3.3088953495, 3.1329424381, 2.8690126419)
00:00:25.453 -> (3.2795698642, 3.1085042953, 3.1867058277, 3.3137829303, 3.1231670379, 2.8836755752)
00:00:25.607 -> (3.2746822834, 3.0791788101, 3.1720430850, 3.3088953495, 3.1036167144, 2.8690126419)
00:00:25.760 -> (3.2649071216, 3.1085042953, 3.2062561511, 3.3137829303, 3.1280546188, 2.8739002227)
00:00:25.915 -> (3.2746822834, 3.1476051807, 3.1818182468, 3.3088953495, 3.1524927616, 2.8690126419)
00:00:26.068 -> (3.2893450260, 3.1231670379, 3.2258064746, 3.3088953495, 3.1280546188, 2.8934507369)
00:00:26.225 -> (3.2746822834, 3.0645160675, 3.1818182468, 3.2991201877, 3.0938415527, 2.8592374801)
00:00:26.379 -> (3.2697947025, 3.1231670379, 3.1818182468, 3.3088953495, 3.1329424381, 2.8739002227)
00:00:26.532 -> (3.2795698642, 3.1720430850, 3.1915934085, 3.3137829303, 3.1573803424, 2.8787879943)
00:00:26.687 -> (3.2795698642, 3.0987291336, 3.1915934085, 3.3088953495, 3.1231670379, 2.8739002227)
00:00:26.841 -> (3.2649071216, 3.0547409057, 3.1769306659, 3.2991201877, 3.1036167144, 2.8739002227)
00:00:26.997 -> (3.2746822834, 3.1329424381, 3.1867058277, 3.3088953495, 3.1378300189, 2.8787879943)
00:00:27.151 -> (3.2795698642, 3.1280546188, 3.1427175998, 3.3137829303, 3.1476051807, 2.8787879943)
00:00:27.304 -> (3.2746822834, 3.0645160675, 3.1769306659, 3.3088953495, 3.1133918762, 2.8739002227)
00:00:27.459 -> (3.2795698642, 3.0645160675, 3.1378300189, 3.3040077686, 3.0987291336, 2.8347995758)
00:00:27.613 -> (3.2697947025, 3.1231670379, 3.1818182468, 3.3040077686, 3.1378300189, 2.8787879943)
00:00:27.769 -> (3.2844574451, 3.0987291336, 3.1867058277, 3.3088953495, 3.1231670379, 2.8836755752)
00:00:27.923 -> (3.2746822834, 3.0694036483, 3.1769306659, 3.3088953495, 3.1036167144, 2.8836755752)
00:00:28.158 -> (3.2649071216, 3.0498533248, 3.2013685703, 3.3137829303, 3.1231670379, 2.8592374801)
00:00:28.312 -> (3.2697947025, 3.1182794570, 3.1867058277, 3.3040077686, 3.1280546188, 2.8739002227)
00:00:28.466 -> (3.2795698642, 3.1622679233, 3.1818182468, 3.3137829303, 3.1622679233, 2.8787879943)
00:00:28.622 -> (3.2746822834, 3.0645160675, 3.1720430850, 3.3040077686, 3.1036167144, 2.8836755752)
00:00:28.776 -> (3.2795698642, 3.1036167144, 3.1720430850, 3.3040077686, 3.1280546188, 2.8739002227)
00:00:28.931 -> (3.2697947025, 3.1427175998, 3.1964809894, 3.3088953495, 3.1573803424, 2.8836755752)
00:00:29.084 -> (3.2844574451, 3.1280546188, 3.1964809894, 3.3137829303, 3.1182794570, 2.8445747375)
00:00:29.238 -> (3.2746822834, 3.0694036483, 3.1818182468, 3.3088953495, 3.1182794570, 2.8787879943)
00:00:29.403 -> (3.2746822834, 3.0889539718, 3.1867058277, 3.3137829303, 3.1231670379, 2.8836755752)
00:00:29.556 -> (3.2649071216, 3.0547409057, 3.1818182468, 3.3040077686, 3.1036167144, 2.8739002227)
00:00:29.711 -> (3.2649071216, 3.1133918762, 3.1818182468, 3.3088953495, 3.1280546188, 2.8739002227)
00:00:29.864 -> (3.2746822834, 3.1720430850, 3.1818182468, 3.3137829303, 3.1573803424, 2.8787879943)
00:00:30.018 -> (3.2795698642, 3.0938415527, 3.1818182468, 3.3088953495, 3.1231670379, 2.8787879943)
00:00:30.175 -> (3.2551319599, 3.1036167144, 3.2209188938, 3.3088953495, 3.1182794570, 2.8592374801)
00:00:30.328 -> (3.2697947025, 3.1280546188, 3.1867058277, 3.3040077686, 3.1427175998, 2.8787879943)
00:00:30.483 -> (3.2697947025, 3.1476051807, 3.1573803424, 3.3186705112, 3.1476051807, 2.8983383178)
00:00:30.637 -> (3.2746822834, 3.0742912292, 3.1818182468, 3.3088953495, 3.1133918762, 2.8787879943)
00:00:30.790 -> (3.2697947025, 3.0498533248, 3.1280546188, 3.2942326068, 3.1329424381, 2.8885631561)
00:00:30.947 -> (3.2746822834, 3.1622679233, 3.1964809894, 3.3040077686, 3.1524927616, 2.8739002227)
00:00:31.101 -> (3.2746822834, 3.0889539718, 3.1867058277, 3.3137829303, 3.1280546188, 2.8885631561)
00:00:31.255 -> (3.2649071216, 3.0498533248, 3.1720430850, 3.3040077686, 3.1085042953, 2.8592374801)
00:00:31.492 -> (3.2649071216, 3.1085042953, 3.1818182468, 3.3040077686, 3.1329424381, 2.8787879943)
00:00:31.646 -> (3.2795698642, 3.1622679233, 3.1720430850, 3.3088953495, 3.1524927616, 2.8836755752)
00:00:31.802 -> (3.2746822834, 3.0694036483, 3.1769306659, 3.3088953495, 3.1133918762, 2.8885631561)
00:00:31.956 -> (3.2746822834, 3.0547409057, 3.2062561511, 3.2942326068, 3.0938415527, 2.8787879943)
00:00:32.110 -> (3.2697947025, 3.1182794570, 3.1867058277, 3.3088953495, 3.1378300189, 2.8739002227)
00:00:32.264 -> (3.2795698642, 3.1622679233, 3.2160313129, 3.3040077686, 3.1476051807, 2.8934507369)
00:00:32.418 -> (3.2697947025, 3.0840663909, 3.1867058277, 3.3088953495, 3.1182794570, 2.8739002227)
00:00:32.575 -> (3.2697947025, 3.1036167144, 3.1867058277, 3.3040077686, 3.1280546188, 2.8739002227)
00:00:32.729 -> (3.2746822834, 3.1573803424, 3.1915934085, 3.3137829303, 3.1524927616, 2.8739002227)
00:00:32.882 -> (3.2844574451, 3.1036167144, 3.2111437320, 3.3137829303, 3.1280546188, 2.8836755752)
00:00:33.036 -> (3.2746822834, 3.0791788101, 3.1867058277, 3.3040077686, 3.1182794570, 2.8739002227)
00:00:33.189 -> (3.2746822834, 3.0742912292, 3.1476051807, 3.2893450260, 3.1182794570, 2.8934507369)
00:00:33.346 -> (3.2746822834, 3.1671555042, 3.1818182468, 3.3186705112, 3.1524927616, 2.8641250610)
00:00:33.501 -> (3.2697947025, 3.0840663909, 3.1867058277, 3.3137829303, 3.1231670379, 2.8739002227)
00:00:33.654 -> (3.2697947025, 3.0645160675, 3.1915934085, 3.3040077686, 3.1085042953, 2.8787879943)
00:00:33.808 -> (3.2649071216, 3.1182794570, 3.1769306659, 3.3040077686, 3.1329424381, 2.8739002227)
00:00:33.963 -> (3.2795698642, 3.1671555042, 3.2013685703, 3.3186705112, 3.1524927616, 2.8739002227)
00:00:34.119 -> (3.2746822834, 3.0791788101, 3.1867058277, 3.3137829303, 3.1182794570, 2.8739002227)
00:00:34.273 -> (3.2649071216, 3.0694036483, 3.1769306659, 3.3088953495, 3.1182794570, 2.8299119949)
00:00:34.426 -> (3.2649071216, 3.1329424381, 3.1818182468, 3.3088953495, 3.1427175998, 2.8739002227)
00:00:34.580 -> (3.2893450260, 3.1476051807, 3.1476051807, 3.3088953495, 3.1280546188, 2.8885631561)
00:00:34.734 -> (3.2697947025, 3.0742912292, 3.1867058277, 3.3088953495, 3.1133918762, 2.8690126419)
00:00:34.967 -> (3.2697947025, 3.0694036483, 3.1818182468, 3.3088953495, 3.1133918762, 2.8787879943)
00:00:35.121 -> (3.2746822834, 3.0547409057, 3.2013685703, 3.3088953495, 3.1085042953, 2.8494623184)
00:00:35.275 -> (3.2649071216, 3.1231670379, 3.1867058277, 3.3040077686, 3.1329424381, 2.8836755752)
00:00:35.429 -> (3.2697947025, 3.1622679233, 3.2013685703, 3.3040077686, 3.1378300189, 2.8739002227)
00:00:35.582 -> (3.2746822834, 3.0840663909, 3.1867058277, 3.3088953495, 3.1182794570, 2.8739002227)
00:00:35.739 -> (3.2600195407, 3.1036167144, 3.1818182468, 3.3040077686, 3.1280546188, 2.8592374801)
00:00:35.893 -> (3.2697947025, 3.1524927616, 3.1867058277, 3.3088953495, 3.1524927616, 2.8787879943)
00:00:36.046 -> (3.2746822834, 3.1378300189, 3.2209188938, 3.3040077686, 3.1476051807, 2.9276638031)
00:00:36.201 -> (3.2746822834, 3.0791788101, 3.1867058277, 3.3088953495, 3.1133918762, 2.9374389648)
00:00:36.355 -> (3.2502443790, 3.0791788101, 3.2306940555, 3.2893450260, 3.1378300189, 2.9276638031)
00:00:36.511 -> (3.2795698642, 3.1622679233, 3.1964809894, 3.3040077686, 3.1378300189, 2.9423265457)
00:00:36.665 -> (3.2697947025, 3.0791788101, 3.1867058277, 3.3040077686, 3.1231670379, 2.9423265457)
00:00:36.819 -> (3.2649071216, 3.0596284866, 3.1720430850, 3.2991201877, 3.1133918762, 2.9276638031)
00:00:36.973 -> (3.2649071216, 3.1133918762, 3.1867058277, 3.2991201877, 3.1329424381, 2.9325513839)
00:00:37.127 -> (3.2697947025, 3.1622679233, 3.1964809894, 3.3088953495, 3.1476051807, 2.9374389648)
00:00:37.283 -> (3.2697947025, 3.0742912292, 3.1818182468, 3.3088953495, 3.1182794570, 2.9374389648)
00:00:37.437 -> (3.2551319599, 3.0987291336, 3.2258064746, 3.3088953495, 3.1231670379, 2.9276638031)
