00:00:03.831 -> (3.3186705112, 3.2013685703, 3.2746822834, 3.2844574451, 3.3137829303, 3.2209188938)
00:00:03.953 -> (3.3333332538, 3.2209188938, 3.3040077686, 3.3040077686, 3.3284456729, 3.2209188938)
00:00:04.077 -> (3.3284456729, 3.1524927616, 3.2697947025, 3.2795698642, 3.2697947025, 3.2160313129)
00:00:04.199 -> (3.3235580921, 3.2062561511, 3.2795698642, 3.2844574451, 3.3186705112, 3.2258064746)
00:00:04.321 -> (3.3431084156, 3.1964809894, 3.2893450260, 3.2991201877, 3.3333332538, 3.2306940555)
00:00:04.442 -> (3.3333332538, 3.1720430850, 3.2844574451, 3.2893450260, 3.2942326068, 3.2258064746)
00:00:04.563 -> (3.3284456729, 3.1915934085, 3.2746822834, 3.2844574451, 3.3088953495, 3.2209188938)
00:00:04.687 -> (3.3333332538, 3.2013685703, 3.2844574451, 3.2942326068, 3.3186705112, 3.2258064746)
00:00:04.809 -> (3.3284456729, 3.1427175998, 3.2795698642, 3.2893450260, 3.2746822834, 3.2160313129)
00:00:04.931 -> (3.3235580921, 3.1964809894, 3.2795698642, 3.2844574451, 3.3186705112, 3.2258064746)
00:00:05.052 -> (3.3382208347, 3.2453567981, 3.2649071216, 3.3040077686, 3.3675463199, 3.2160313129)
00:00:05.174 -> (3.3284456729, 3.1671555042, 3.2795698642, 3.2844574451, 3.2942326068, 3.2209188938)
00:00:05.298 -> (3.3284456729, 3.1964809894, 3.2795698642, 3.2795698642, 3.3235580921, 3.2209188938)
00:00:05.420 -> (3.3284456729, 3.2404692173, 3.3137829303, 3.2991201877, 3.3284456729, 3.2355816364)
00:00:05.541 -> (3.3284456729, 3.1720430850, 3.2795698642, 3.2893450260, 3.2942326068, 3.2306940555)
00:00:05.662 -> (3.3235580921, 3.1964809894, 3.2746822834, 3.2795698642, 3.3088953495, 3.2209188938)
00:00:05.784 -> (3.3333332538, 3.2404692173, 3.2795698642, 3.2893450260, 3.3577711582, 3.2306940555)
00:00:05.908 -> (3.3284456729, 3.1427175998, 3.2795698642, 3.2844574451, 3.2795698642, 3.2209188938)
00:00:06.030 -> (3.3235580921, 3.1915934085, 3.2746822834, 3.2844574451, 3.3186705112, 3.2209188938)
00:00:06.152 -> (3.3382208347, 3.2355816364, 3.2844574451, 3.2942326068, 3.3577711582, 3.2306940555)
00:00:06.273 -> (3.3333332538, 3.1671555042, 3.2844574451, 3.2844574451, 3.2942326068, 3.2209188938)
00:00:06.394 -> (3.3186705112, 3.1769306659, 3.2697947025, 3.2795698642, 3.3040077686, 3.2209188938)
00:00:06.518 -> (3.3284456729, 3.2355816364, 3.3235580921, 3.2942326068, 3.3333332538, 3.2306940555)
00:00:06.640 -> (3.3333332538, 3.1720430850, 3.2844574451, 3.2844574451, 3.2991201877, 3.2258064746)
00:00:06.762 -> (3.3284456729, 3.1915934085, 3.2746822834, 3.2795698642, 3.3088953495, 3.2160313129)
00:00:06.883 -> (3.3382208347, 3.2355816364, 3.2893450260, 3.2844574451, 3.3626587390, 3.2306940555)
00:00:07.005 -> (3.3382208347, 3.1622679233, 3.2844574451, 3.2844574451, 3.3040077686, 3.2258064746)
00:00:07.129 -> (3.3235580921, 3.1915934085, 3.2746822834, 3.2795698642, 3.3186705112, 3.2209188938)
00:00:07.250 -> (3.3382208347, 3.2306940555, 3.2942326068, 3.2942326068, 3.3577711582, 3.2306940555)
00:00:07.371 -> (3.3333332538, 3.1720430850, 3.2795698642, 3.2844574451, 3.2991201877, 3.2258064746)
00:00:07.493 -> (3.3382208347, 3.1964809894, 3.2551319599, 3.2795698642, 3.2991201877, 3.2111437320)
00:00:07.615 -> (3.3284456729, 3.2306940555, 3.2893450260, 3.2844574451, 3.3528835773, 3.2306940555)
00:00:07.739 -> (3.3333332538, 3.1671555042, 3.2795698642, 3.2844574451, 3.2991201877, 3.2209188938)
00:00:07.861 -> (3.3235580921, 3.2013685703, 3.2795698642, 3.2795698642, 3.3137829303, 3.2209188938)
00:00:07.983 -> (3.3333332538, 3.2404692173, 3.2844574451, 3.2942326068, 3.3577711582, 3.2306940555)
00:00:08.103 -> (3.3382208347, 3.1769306659, 3.2844574451, 3.2942326068, 3.3088953495, 3.2258064746)
00:00:08.225 -> (3.3235580921, 3.1427175998, 3.2649071216, 3.2795698642, 3.2893450260, 3.2258064746)
00:00:08.349 -> (3.3333332538, 3.2355816364, 3.2795698642, 3.2893450260, 3.3626587390, 3.2306940555)
00:00:08.471 -> (3.3382208347, 3.1671555042, 3.2844574451, 3.2844574451, 3.2991201877, 3.2258064746)
00:00:08.593 -> (3.3137829303, 3.1769306659, 3.2746822834, 3.2697947025, 3.2991201877, 3.2258064746)
00:00:08.714 -> (3.3284456729, 3.2111437320, 3.2844574451, 3.2942326068, 3.3528835773, 3.2306940555)
00:00:08.836 -> (3.3333332538, 3.1867058277, 3.2795698642, 3.2893450260, 3.3235580921, 3.2306940555)
00:00:08.960 -> (3.3186705112, 3.1867058277, 3.2942326068, 3.2795698642, 3.3137829303, 3.2209188938)
00:00:09.081 -> (3.3333332538, 3.2404692173, 3.2746822834, 3.2893450260, 3.3675463199, 3.2209188938)
00:00:09.202 -> (3.3333332538, 3.1818182468, 3.2893450260, 3.2844574451, 3.3137829303, 3.2306940555)
00:00:09.324 -> (3.3186705112, 3.1476051807, 3.2746822834, 3.2746822834, 3.2795698642, 3.2306940555)
00:00:09.446 -> (3.3284456729, 3.2062561511, 3.2795698642, 3.2795698642, 3.3284456729, 3.2258064746)
00:00:09.570 -> (3.3333332538, 3.1720430850, 3.2844574451, 3.2844574451, 3.3088953495, 3.2306940555)
00:00:09.692 -> (3.3186705112, 3.1867058277, 3.2893450260, 3.2746822834, 3.3088953495, 3.2209188938)
00:00:09.814 -> (3.3284456729, 3.2062561511, 3.2844574451, 3.2795698642, 3.3382208347, 3.2258064746)
00:00:09.934 -> (3.3333332538, 3.1818182468, 3.2844574451, 3.2844574451, 3.3284456729, 3.2258064746)
00:00:10.056 -> (3.3284456729, 3.1427175998, 3.2795698642, 3.2795698642, 3.2844574451, 3.2258064746)
00:00:10.180 -> (3.3235580921, 3.2404692173, 3.2942326068, 3.2795698642, 3.3626587390, 3.2306940555)
00:00:10.302 -> (3.3333332538, 3.1818182468, 3.2893450260, 3.2893450260, 3.3186705112, 3.2306940555)
00:00:10.423 -> (3.3235580921, 3.1427175998, 3.2697947025, 3.2746822834, 3.2844574451, 3.2258064746)
00:00:10.545 -> (3.3284456729, 3.2013685703, 3.2746822834, 3.2795698642, 3.3333332538, 3.2258064746)
00:00:10.667 -> (3.3284456729, 3.2209188938, 3.2649071216, 3.2795698642, 3.3431084156, 3.2258064746)
00:00:10.790 -> (3.3284456729, 3.1671555042, 3.2942326068, 3.2844574451, 3.3088953495, 3.2209188938)
00:00:10.912 -> (3.3235580921, 3.2111437320, 3.2795698642, 3.2795698642, 3.3333332538, 3.2258064746)
00:00:11.034 -> (3.3284456729, 3.1867058277, 3.2746822834, 3.2844574451, 3.3186705112, 3.2355816364)
00:00:11.155 -> (3.3333332538, 3.1378300189, 3.2795698642, 3.2795698642, 3.2795698642, 3.2209188938)
00:00:11.277 -> (3.3235580921, 3.1964809894, 3.2795698642, 3.2746822834, 3.3137829303, 3.2258064746)
00:00:11.401 -> (3.3284456729, 3.1867058277, 3.2795698642, 3.2844574451, 3.3186705112, 3.2355816364)
00:00:11.523 -> (3.3186705112, 3.1524927616, 3.2746822834, 3.2746822834, 3.2795698642, 3.2258064746)
00:00:11.644 -> (3.3186705112, 3.1964809894, 3.2746822834, 3.2795698642, 3.3235580921, 3.2209188938)
00:00:11.766 -> (3.3333332538, 3.2013685703, 3.2697947025, 3.2746822834, 3.3235580921, 3.2355816364)
00:00:11.887 -> (3.3284456729, 3.1720430850, 3.2795698642, 3.2795698642, 3.2991201877, 3.2306940555)
00:00:12.012 -> (3.3235580921, 3.2062561511, 3.2795698642, 3.2746822834, 3.3284456729, 3.2258064746)
00:00:12.133 -> (3.3333332538, 3.1964809894, 3.2942326068, 3.2795698642, 3.3186705112, 3.2306940555)
00:00:12.255 -> (3.3333332538, 3.1720430850, 3.2746822834, 3.2795698642, 3.2746822834, 3.2258064746)
00:00:12.376 -> (3.3235580921, 3.1915934085, 3.2697947025, 3.2746822834, 3.3186705112, 3.2209188938)
00:00:12.497 -> (3.3333332538, 3.2355816364, 3.2795698642, 3.2844574451, 3.3626587390, 3.2404692173)
00:00:12.631 -> (3.3333332538, 3.2453567981, 3.2844574451, 3.2893450260, 3.3675463199, 3.2355816364)
00:00:12.751 -> (3.3333332538, 3.1769306659, 3.2795698642, 3.2844574451, 3.3088953495, 3.2355816364)
00:00:12.873 -> (3.3333332538, 3.1622679233, 3.2991201877, 3.2746822834, 3.2844574451, 3.2111437320)
00:00:12.995 -> (3.3235580921, 3.2062561511, 3.2795698642, 3.2795698642, 3.3333332538, 3.2258064746)
00:00:13.116 -> (3.3382208347, 3.1915934085, 3.2746822834, 3.2746822834, 3.3284456729, 3.2355816364)
00:00:13.241 -> (3.3186705112, 3.1915934085, 3.2844574451, 3.2844574451, 3.2844574451, 3.2258064746)
00:00:13.363 -> (3.3333332538, 3.2453567981, 3.2942326068, 3.2844574451, 3.3675463199, 3.2404692173)
00:00:13.484 -> (3.3284456729, 3.1867058277, 3.2844574451, 3.2844574451, 3.3186705112, 3.2355816364)
00:00:13.605 -> (3.3186705112, 3.1524927616, 3.2746822834, 3.2697947025, 3.2795698642, 3.2209188938)
00:00:13.727 -> (3.3235580921, 3.2013685703, 3.2795698642, 3.2746822834, 3.3284456729, 3.2306940555)
00:00:13.851 -> (3.3333332538, 3.1818182468, 3.2844574451, 3.2844574451, 3.3088953495, 3.2355816364)
00:00:13.973 -> (3.3235580921, 3.1476051807, 3.2991201877, 3.2844574451, 3.2844574451, 3.2111437320)
00:00:14.094 -> (3.3284456729, 3.2013685703, 3.2746822834, 3.2746822834, 3.3382208347, 3.2306940555)
00:00:14.216 -> (3.3431084156, 3.2062561511, 3.2697947025, 3.2844574451, 3.3382208347, 3.2355816364)
00:00:14.338 -> (3.3284456729, 3.1524927616, 3.2746822834, 3.2795698642, 3.2795698642, 3.2355816364)
00:00:14.461 -> (3.3284456729, 3.2258064746, 3.2942326068, 3.2795698642, 3.3626587390, 3.2355816364)
00:00:14.583 -> (3.3333332538, 3.1818182468, 3.2844574451, 3.2844574451, 3.3235580921, 3.2306940555)
00:00:14.705 -> (3.3235580921, 3.1427175998, 3.2795698642, 3.2746822834, 3.2844574451, 3.2258064746)
00:00:14.826 -> (3.3235580921, 3.2013685703, 3.2746822834, 3.2697947025, 3.3284456729, 3.2258064746)
00:00:14.948 -> (3.3431084156, 3.2062561511, 3.2746822834, 3.2746822834, 3.3626587390, 3.2404692173)
00:00:15.072 -> (3.3186705112, 3.1476051807, 3.2795698642, 3.2746822834, 3.2746822834, 3.2160313129)
00:00:15.194 -> (3.3284456729, 3.2062561511, 3.2844574451, 3.2697947025, 3.3284456729, 3.2258064746)
00:00:15.315 -> (3.3382208347, 3.1964809894, 3.2649071216, 3.2795698642, 3.3382208347, 3.2355816364)
00:00:15.437 -> (3.3284456729, 3.1378300189, 3.2746822834, 3.2746822834, 3.2795698642, 3.2258064746)
00:00:15.558 -> (3.3235580921, 3.1964809894, 3.2697947025, 3.2649071216, 3.3186705112, 3.2306940555)
00:00:15.683 -> (3.3333332538, 3.1818182468, 3.2795698642, 3.2795698642, 3.3235580921, 3.2355816364)
00:00:15.804 -> (3.3284456729, 3.1476051807, 3.2746822834, 3.2746822834, 3.2893450260, 3.2258064746)
00:00:15.926 -> (3.3284456729, 3.2013685703, 3.2795698642, 3.2746822834, 3.3284456729, 3.2258064746)
00:00:16.048 -> (3.3382208347, 3.2355816364, 3.3040077686, 3.2893450260, 3.3528835773, 3.2453567981)
00:00:16.168 -> (3.3284456729, 3.1720430850, 3.2795698642, 3.2795698642, 3.3088953495, 3.2306940555)
00:00:16.293 -> (3.3284456729, 3.2062561511, 3.2844574451, 3.2746822834, 3.3333332538, 3.2258064746)
00:00:16.415 -> (3.3284456729, 3.2062561511, 3.2942326068, 3.2893450260, 3.3284456729, 3.2355816364)
00:00:16.536 -> (3.3235580921, 3.1427175998, 3.2746822834, 3.2746822834, 3.2844574451, 3.2258064746)
00:00:16.658 -> (3.3186705112, 3.1964809894, 3.2795698642, 3.2746822834, 3.3284456729, 3.2258064746)
00:00:16.780 -> (3.3382208347, 3.2453567981, 3.2942326068, 3.2746822834, 3.3479959964, 3.2355816364)
00:00:16.904 -> (3.3186705112, 3.1476051807, 3.2746822834, 3.2746822834, 3.2893450260, 3.2306940555)
00:00:17.026 -> (3.3235580921, 3.2013685703, 3.2795698642, 3.2746822834, 3.3284456729, 3.2258064746)
00:00:17.146 -> (3.3479959964, 3.2306940555, 3.3088953495, 3.2942326068, 3.3626587390, 3.2502443790)
00:00:17.268 -> (3.3333332538, 3.1720430850, 3.2844574451, 3.2746822834, 3.3088953495, 3.2306940555)
00:00:17.390 -> (3.3235580921, 3.1915934085, 3.2746822834, 3.2697947025, 3.3186705112, 3.2258064746)
00:00:17.514 -> (3.3431084156, 3.1915934085, 3.2893450260, 3.2844574451, 3.3333332538, 3.2404692173)
00:00:17.636 -> (3.3284456729, 3.1427175998, 3.2844574451, 3.2746822834, 3.2844574451, 3.2306940555)
00:00:17.757 -> (3.3186705112, 3.1964809894, 3.2795698642, 3.2746822834, 3.3235580921, 3.2306940555)
00:00:17.879 -> (3.3284456729, 3.2404692173, 3.2844574451, 3.2795698642, 3.3626587390, 3.2306940555)
00:00:18.000 -> (3.3333332538, 3.1671555042, 3.2795698642, 3.2844574451, 3.3040077686, 3.2355816364)
00:00:18.124 -> (3.3235580921, 3.2013685703, 3.2795698642, 3.2746822834, 3.3284456729, 3.2355816364)
00:00:18.246 -> (3.3382208347, 3.2258064746, 3.2991201877, 3.2697947025, 3.3626587390, 3.2355816364)
00:00:18.368 -> (3.3284456729, 3.1769306659, 3.2795698642, 3.2795698642, 3.3137829303, 3.2306940555)
00:00:18.489 -> (3.3235580921, 3.1964809894, 3.2746822834, 3.2746822834, 3.3186705112, 3.2306940555)
00:00:18.611 -> (3.3382208347, 3.2453567981, 3.2942326068, 3.2795698642, 3.3626587390, 3.2355816364)
00:00:18.735 -> (3.3284456729, 3.1427175998, 3.2795698642, 3.2746822834, 3.2844574451, 3.2258064746)
00:00:18.856 -> (3.3235580921, 3.1915934085, 3.2746822834, 3.2746822834, 3.3284456729, 3.2258064746)
00:00:18.978 -> (3.3284456729, 3.2355816364, 3.2991201877, 3.2844574451, 3.3822093009, 3.2453567981)
00:00:19.099 -> (3.3333332538, 3.1671555042, 3.2844574451, 3.2746822834, 3.3088953495, 3.2355816364)
00:00:19.221 -> (3.3284456729, 3.1769306659, 3.2746822834, 3.2795698642, 3.3088953495, 3.2258064746)
00:00:19.346 -> (3.3333332538, 3.2258064746, 3.3040077686, 3.2942326068, 3.3431084156, 3.2306940555)
00:00:19.467 -> (3.3284456729, 3.1720430850, 3.2795698642, 3.2795698642, 3.3137829303, 3.2306940555)
00:00:19.589 -> (3.3186705112, 3.1915934085, 3.2746822834, 3.2649071216, 3.3284456729, 3.2258064746)
00:00:19.710 -> (3.3333332538, 3.2404692173, 3.2844574451, 3.2795698642, 3.3675463199, 3.2404692173)
00:00:19.831 -> (3.3284456729, 3.1769306659, 3.2844574451, 3.2795698642, 3.3186705112, 3.2306940555)
00:00:19.956 -> (3.3235580921, 3.1964809894, 3.2746822834, 3.2697947025, 3.3284456729, 3.2306940555)
00:00:20.077 -> (3.3382208347, 3.2355816364, 3.2795698642, 3.2844574451, 3.3724339008, 3.2502443790)
00:00:20.199 -> (3.3333332538, 3.1671555042, 3.2844574451, 3.2746822834, 3.3040077686, 3.2355816364)
00:00:20.321 -> (3.3235580921, 3.1720430850, 3.2502443790, 3.2600195407, 3.2991201877, 3.2209188938)
00:00:20.442 -> (3.3333332538, 3.2600195407, 3.2795698642, 3.2746822834, 3.3724339008, 3.2404692173)
00:00:20.567 -> (3.3284456729, 3.1769306659, 3.2795698642, 3.2746822834, 3.2991201877, 3.2355816364)
00:00:20.687 -> (3.3235580921, 3.2013685703, 3.2795698642, 3.2746822834, 3.3235580921, 3.2306940555)
00:00:20.809 -> (3.3333332538, 3.2453567981, 3.2893450260, 3.2795698642, 3.3675463199, 3.2453567981)
00:00:20.931 -> (3.3284456729, 3.1818182468, 3.2893450260, 3.2746822834, 3.3088953495, 3.2404692173)
00:00:21.052 -> (3.3235580921, 3.1524927616, 3.2600195407, 3.2697947025, 3.3088953495, 3.2306940555)
00:00:21.174 -> (3.3235580921, 3.2111437320, 3.2844574451, 3.2746822834, 3.3528835773, 3.2258064746)
00:00:21.293 -> (3.3382208347, 3.2502443790, 3.2893450260, 3.2795698642, 3.3724339008, 3.2355816364)
00:00:21.414 -> (3.3284456729, 3.1720430850, 3.2893450260, 3.2746822834, 3.2991201877, 3.2404692173)
00:00:21.536 -> (3.3186705112, 3.1915934085, 3.2893450260, 3.2697947025, 3.3137829303, 3.2306940555)
00:00:21.658 -> (3.3284456729, 3.2453567981, 3.2942326068, 3.2844574451, 3.3724339008, 3.2355816364)
00:00:21.779 -> (3.3333332538, 3.1915934085, 3.2893450260, 3.2746822834, 3.3186705112, 3.2404692173)
00:00:21.904 -> (3.3235580921, 3.1964809894, 3.2795698642, 3.2697947025, 3.3235580921, 3.2258064746)
00:00:22.025 -> (3.3235580921, 3.2453567981, 3.2893450260, 3.2795698642, 3.3626587390, 3.2355816364)
00:00:22.147 -> (3.3284456729, 3.1818182468, 3.2893450260, 3.2697947025, 3.3137829303, 3.2355816364)
00:00:22.267 -> (3.3137829303, 3.1524927616, 3.2502443790, 3.2697947025, 3.2942326068, 3.2404692173)
00:00:22.389 -> (3.3186705112, 3.2111437320, 3.2844574451, 3.2697947025, 3.3382208347, 3.2355816364)
00:00:22.521 -> (3.3235580921, 3.2111437320, 3.2795698642, 3.2697947025, 3.3284456729, 3.2306940555)
00:00:22.643 -> (3.3431084156, 3.2209188938, 3.2795698642, 3.2844574451, 3.3333332538, 3.2453567981)
00:00:22.765 -> (3.3284456729, 3.1769306659, 3.2746822834, 3.2746822834, 3.2844574451, 3.2355816364)
00:00:22.887 -> (3.3186705112, 3.1964809894, 3.2746822834, 3.2697947025, 3.3186705112, 3.2306940555)
00:00:23.008 -> (3.3333332538, 3.2453567981, 3.2991201877, 3.2844574451, 3.3528835773, 3.2355816364)
00:00:23.133 -> (3.3186705112, 3.1573803424, 3.2746822834, 3.2649071216, 3.2844574451, 3.2306940555)
00:00:23.254 -> (3.3235580921, 3.2062561511, 3.2795698642, 3.2697947025, 3.3235580921, 3.2306940555)
00:00:23.375 -> (3.3284456729, 3.2062561511, 3.2551319599, 3.2649071216, 3.3333332538, 3.2453567981)
00:00:23.497 -> (3.3284456729, 3.1769306659, 3.2795698642, 3.2746822834, 3.3040077686, 3.2355816364)
00:00:23.619 -> (3.3186705112, 3.1964809894, 3.2795698642, 3.2649071216, 3.3186705112, 3.2306940555)
00:00:23.743 -> (3.3284456729, 3.2111437320, 3.2991201877, 3.2697947025, 3.3235580921, 3.2404692173)
00:00:23.865 -> (3.3284456729, 3.1476051807, 3.2746822834, 3.2697947025, 3.2795698642, 3.2355816364)
00:00:23.986 -> (3.3235580921, 3.2013685703, 3.2795698642, 3.2649071216, 3.3235580921, 3.2355816364)
00:00:24.108 -> (3.3333332538, 3.2404692173, 3.2991201877, 3.2893450260, 3.3724339008, 3.2502443790)
00:00:24.229 -> (3.3284456729, 3.1720430850, 3.2844574451, 3.2746822834, 3.2991201877, 3.2355816364)
00:00:24.354 -> (3.3235580921, 3.2111437320, 3.2795698642, 3.2697947025, 3.3284456729, 3.2306940555)
00:00:24.475 -> (3.3186705112, 3.2013685703, 3.2942326068, 3.2795698642, 3.3431084156, 3.2355816364)
00:00:24.597 -> (3.3284456729, 3.1769306659, 3.2844574451, 3.2697947025, 3.2942326068, 3.2404692173)
00:00:24.718 -> (3.3235580921, 3.1964809894, 3.2746822834, 3.2600195407, 3.3186705112, 3.2306940555)
00:00:24.841 -> (3.3382208347, 3.2453567981, 3.2893450260, 3.2746822834, 3.3675463199, 3.2306940555)
00:00:24.965 -> (3.3235580921, 3.1573803424, 3.2649071216, 3.2697947025, 3.2893450260, 3.2258064746)
00:00:25.086 -> (3.3235580921, 3.2062561511, 3.2844574451, 3.2697947025, 3.3235580921, 3.2306940555)
00:00:25.207 -> (3.3479959964, 3.2258064746, 3.3040077686, 3.2746822834, 3.3431084156, 3.2453567981)
00:00:25.329 -> (3.3235580921, 3.1818182468, 3.2844574451, 3.2697947025, 3.2942326068, 3.2355816364)
00:00:25.451 -> (3.3235580921, 3.1964809894, 3.2795698642, 3.2600195407, 3.3137829303, 3.2306940555)
00:00:25.575 -> (3.3382208347, 3.2062561511, 3.2893450260, 3.2746822834, 3.3235580921, 3.2404692173)
00:00:25.697 -> (3.3186705112, 3.1476051807, 3.2795698642, 3.2697947025, 3.2844574451, 3.2306940555)
00:00:25.819 -> (3.3235580921, 3.2013685703, 3.2844574451, 3.2697947025, 3.3235580921, 3.2306940555)
00:00:25.939 -> (3.3333332538, 3.2404692173, 3.2600195407, 3.2600195407, 3.3382208347, 3.2453567981)
00:00:26.061 -> (3.3235580921, 3.1622679233, 3.2795698642, 3.2697947025, 3.2991201877, 3.2355816364)
00:00:26.185 -> (3.3235580921, 3.2062561511, 3.2844574451, 3.2649071216, 3.3284456729, 3.2355816364)
00:00:26.307 -> (3.3284456729, 3.2062561511, 3.2893450260, 3.2795698642, 3.3333332538, 3.2502443790)
00:00:26.429 -> (3.3284456729, 3.1769306659, 3.2844574451, 3.2697947025, 3.2844574451, 3.2355816364)
00:00:26.551 -> (3.3235580921, 3.1964809894, 3.2746822834, 3.2649071216, 3.3186705112, 3.2306940555)
00:00:26.672 -> (3.3333332538, 3.2404692173, 3.2991201877, 3.2795698642, 3.3577711582, 3.2453567981)
00:00:26.797 -> (3.3235580921, 3.1378300189, 3.2746822834, 3.2697947025, 3.2795698642, 3.2355816364)
00:00:26.917 -> (3.3235580921, 3.2062561511, 3.2795698642, 3.2649071216, 3.3186705112, 3.2355816364)
00:00:27.039 -> (3.3382208347, 3.2404692173, 3.3088953495, 3.2893450260, 3.3577711582, 3.2551319599)
00:00:27.161 -> (3.3284456729, 3.1671555042, 3.2893450260, 3.2697947025, 3.2942326068, 3.2355816364)
00:00:27.282 -> (3.3137829303, 3.1818182468, 3.2795698642, 3.2502443790, 3.3088953495, 3.2355816364)
00:00:27.407 -> (3.3333332538, 3.2111437320, 3.2844574451, 3.2649071216, 3.3333332538, 3.2453567981)
00:00:27.529 -> (3.3284456729, 3.1524927616, 3.2795698642, 3.2697947025, 3.2795698642, 3.2355816364)
00:00:27.650 -> (3.3186705112, 3.1915934085, 3.2795698642, 3.2649071216, 3.3186705112, 3.2258064746)
00:00:27.771 -> (3.3382208347, 3.2355816364, 3.2942326068, 3.2746822834, 3.3528835773, 3.2453567981)
00:00:27.893 -> (3.3235580921, 3.1671555042, 3.2893450260, 3.2697947025, 3.2942326068, 3.2404692173)
00:00:28.017 -> (3.3235580921, 3.2013685703, 3.2844574451, 3.2649071216, 3.3235580921, 3.2258064746)
00:00:28.139 -> (3.3333332538, 3.2355816364, 3.3040077686, 3.2649071216, 3.3528835773, 3.2502443790)
00:00:28.260 -> (3.3333332538, 3.1671555042, 3.2844574451, 3.2697947025, 3.2991201877, 3.2404692173)
00:00:28.382 -> (3.3235580921, 3.1915934085, 3.2795698642, 3.2649071216, 3.3088953495, 3.2355816364)
00:00:28.504 -> (3.3284456729, 3.2355816364, 3.2893450260, 3.2697947025, 3.3528835773, 3.2453567981)
00:00:28.627 -> (3.3284456729, 3.1524927616, 3.2844574451, 3.2697947025, 3.2746822834, 3.2306940555)
00:00:28.749 -> (3.3235580921, 3.1915934085, 3.2844574451, 3.2600195407, 3.3186705112, 3.2355816364)
00:00:28.871 -> (3.3333332538, 3.2404692173, 3.2942326068, 3.2795698642, 3.3528835773, 3.2355816364)
