00:00:19.345 -> (3.3333332538, 3.1915934085, 3.3088953495, 3.2893450260, 3.2502443790, 3.2697947025)
00:00:19.461 -> (3.3333332538, 3.1964809894, 3.3137829303, 3.2893450260, 3.2551319599, 3.2649071216)
00:00:19.653 -> (3.3235580921, 3.2306940555, 3.2991201877, 3.2795698642, 3.2649071216, 3.2649071216)
00:00:19.769 -> (3.3235580921, 3.2258064746, 3.2942326068, 3.2795698642, 3.2649071216, 3.2649071216)
00:00:19.888 -> (3.3284456729, 3.2697947025, 3.3040077686, 3.2893450260, 3.2942326068, 3.2649071216)
00:00:20.003 -> (3.3284456729, 3.2453567981, 3.3137829303, 3.2844574451, 3.2893450260, 3.2746822834)
00:00:20.119 -> (3.3235580921, 3.2306940555, 3.3040077686, 3.2844574451, 3.2795698642, 3.2697947025)
00:00:20.236 -> (3.3235580921, 3.2355816364, 3.3040077686, 3.2844574451, 3.2697947025, 3.2697947025)
00:00:20.352 -> (3.3186705112, 3.2306940555, 3.3040077686, 3.2844574451, 3.2697947025, 3.2600195407)
00:00:20.470 -> (3.3284456729, 3.2697947025, 3.3088953495, 3.2844574451, 3.2893450260, 3.2697947025)
00:00:20.586 -> (3.3284456729, 3.2697947025, 3.3040077686, 3.2795698642, 3.2893450260, 3.2649071216)
00:00:20.703 -> (3.3284456729, 3.2502443790, 3.3137829303, 3.2893450260, 3.2844574451, 3.2697947025)
00:00:20.818 -> (3.3284456729, 3.2355816364, 3.3040077686, 3.2844574451, 3.2697947025, 3.2697947025)
00:00:20.934 -> (3.3235580921, 3.2355816364, 3.2991201877, 3.2795698642, 3.2649071216, 3.2649071216)
00:00:21.053 -> (3.3284456729, 3.2697947025, 3.3088953495, 3.2795698642, 3.2942326068, 3.2649071216)
00:00:21.170 -> (3.3235580921, 3.2746822834, 3.3137829303, 3.2893450260, 3.2893450260, 3.2697947025)
00:00:21.285 -> (3.3235580921, 3.2600195407, 3.3040077686, 3.2893450260, 3.2893450260, 3.2746822834)
00:00:21.401 -> (3.3235580921, 3.2355816364, 3.2893450260, 3.2795698642, 3.2795698642, 3.2600195407)
00:00:21.517 -> (3.3186705112, 3.2306940555, 3.3040077686, 3.2844574451, 3.2697947025, 3.2600195407)
00:00:21.636 -> (3.3235580921, 3.2600195407, 3.3088953495, 3.2893450260, 3.2942326068, 3.2746822834)
00:00:21.752 -> (3.3333332538, 3.2746822834, 3.3040077686, 3.2844574451, 3.2991201877, 3.2697947025)
00:00:21.868 -> (3.3186705112, 3.2649071216, 3.3088953495, 3.2893450260, 3.2942326068, 3.2649071216)
00:00:21.984 -> (3.3235580921, 3.2453567981, 3.3040077686, 3.2746822834, 3.2893450260, 3.2649071216)
00:00:22.099 -> (3.3235580921, 3.2306940555, 3.3040077686, 3.2795698642, 3.2697947025, 3.2697947025)
00:00:22.294 -> (3.3235580921, 3.1720430850, 3.2942326068, 3.2697947025, 3.2209188938, 3.2600195407)
00:00:22.410 -> (3.3186705112, 3.1769306659, 3.3040077686, 3.2844574451, 3.2258064746, 3.2600195407)
00:00:22.525 -> (3.3235580921, 3.1671555042, 3.2991201877, 3.2795698642, 3.2209188938, 3.2600195407)
00:00:22.641 -> (3.3284456729, 3.1964809894, 3.2991201877, 3.2844574451, 3.2306940555, 3.2649071216)
00:00:22.757 -> (3.3333332538, 3.1964809894, 3.3040077686, 3.2893450260, 3.2404692173, 3.2697947025)
00:00:22.876 -> (3.3186705112, 3.1769306659, 3.2991201877, 3.2795698642, 3.2160313129, 3.2551319599)
00:00:22.992 -> (3.3235580921, 3.1720430850, 3.2991201877, 3.2795698642, 3.2258064746, 3.2600195407)
00:00:23.108 -> (3.3235580921, 3.1622679233, 3.3040077686, 3.2746822834, 3.2258064746, 3.2697947025)
00:00:23.225 -> (3.3235580921, 3.1720430850, 3.2991201877, 3.2795698642, 3.2258064746, 3.2649071216)
00:00:23.341 -> (3.3235580921, 3.1964809894, 3.3040077686, 3.2844574451, 3.2355816364, 3.2649071216)
00:00:23.459 -> (3.3235580921, 3.1671555042, 3.2991201877, 3.2697947025, 3.2111437320, 3.2453567981)
00:00:23.575 -> (3.3235580921, 3.1720430850, 3.2991201877, 3.2795698642, 3.2209188938, 3.2600195407)
00:00:23.691 -> (3.3235580921, 3.1671555042, 3.2991201877, 3.2795698642, 3.2209188938, 3.2649071216)
00:00:23.806 -> (3.3284456729, 3.1720430850, 3.2991201877, 3.2795698642, 3.2258064746, 3.2649071216)
00:00:23.922 -> (3.3284456729, 3.2013685703, 3.2991201877, 3.2844574451, 3.2453567981, 3.2697947025)
00:00:24.050 -> (3.3284456729, 3.2746822834, 3.2942326068, 3.2795698642, 3.2844574451, 3.2746822834)
00:00:24.166 -> (3.3333332538, 3.2649071216, 3.2991201877, 3.2893450260, 3.2991201877, 3.2697947025)
00:00:24.282 -> (3.3284456729, 3.2649071216, 3.3088953495, 3.2844574451, 3.2893450260, 3.2746822834)
00:00:24.398 -> (3.3284456729, 3.2746822834, 3.3186705112, 3.2942326068, 3.2942326068, 3.2746822834)
00:00:24.514 -> (3.3284456729, 3.2697947025, 3.3088953495, 3.2893450260, 3.2942326068, 3.2746822834)
00:00:24.708 -> (3.3088953495, 3.1622679233, 3.2991201877, 3.2844574451, 3.2258064746, 3.2600195407)
00:00:24.824 -> (3.3186705112, 3.1573803424, 3.3186705112, 3.2649071216, 3.2111437320, 3.2600195407)
00:00:24.940 -> (3.3235580921, 3.1720430850, 3.3040077686, 3.2795698642, 3.2160313129, 3.2502443790)
00:00:25.056 -> (3.3137829303, 3.1671555042, 3.2991201877, 3.2844574451, 3.2160313129, 3.2551319599)
00:00:25.172 -> (3.3235580921, 3.1622679233, 3.2991201877, 3.2844574451, 3.2160313129, 3.2649071216)
00:00:25.291 -> (3.3137829303, 3.1867058277, 3.2942326068, 3.2746822834, 3.2111437320, 3.2551319599)
00:00:25.407 -> (3.3088953495, 3.1964809894, 3.2893450260, 3.2844574451, 3.2453567981, 3.2697947025)
00:00:25.523 -> (3.3186705112, 3.1720430850, 3.3235580921, 3.2893450260, 3.2306940555, 3.2697947025)
00:00:25.638 -> (3.3284456729, 3.1720430850, 3.2991201877, 3.2795698642, 3.2209188938, 3.2551319599)
00:00:25.755 -> (3.3235580921, 3.1720430850, 3.2991201877, 3.2795698642, 3.2209188938, 3.2600195407)
00:00:25.874 -> (3.3088953495, 3.1915934085, 3.2795698642, 3.2697947025, 3.2258064746, 3.2502443790)
00:00:25.990 -> (3.3284456729, 3.2160313129, 3.2844574451, 3.2746822834, 3.2355816364, 3.2697947025)
00:00:26.105 -> (3.3284456729, 3.1964809894, 3.2746822834, 3.2844574451, 3.2404692173, 3.2746822834)
00:00:26.222 -> (3.3137829303, 3.1671555042, 3.3088953495, 3.2746822834, 3.2013685703, 3.2600195407)
00:00:26.338 -> (3.3235580921, 3.1720430850, 3.2942326068, 3.2795698642, 3.2111437320, 3.2649071216)
00:00:26.457 -> (3.3088953495, 3.2013685703, 3.2942326068, 3.2844574451, 3.2355816364, 3.2600195407)
00:00:26.572 -> (3.3284456729, 3.2062561511, 3.2942326068, 3.2844574451, 3.2404692173, 3.2697947025)
00:00:26.688 -> (3.3186705112, 3.1720430850, 3.2942326068, 3.2746822834, 3.2062561511, 3.2600195407)
00:00:26.805 -> (3.3186705112, 3.1671555042, 3.3186705112, 3.2697947025, 3.2209188938, 3.2502443790)
00:00:26.920 -> (3.3235580921, 3.1720430850, 3.3040077686, 3.2795698642, 3.2209188938, 3.2649071216)
00:00:27.037 -> (3.3186705112, 3.1720430850, 3.2991201877, 3.2746822834, 3.2160313129, 3.2649071216)
00:00:27.150 -> (3.3284456729, 3.1818182468, 3.3088953495, 3.2844574451, 3.2404692173, 3.2697947025)
00:00:27.267 -> (3.3333332538, 3.1915934085, 3.3088953495, 3.2893450260, 3.2404692173, 3.2697947025)
00:00:27.458 -> (3.3186705112, 3.2111437320, 3.2991201877, 3.2795698642, 3.2502443790, 3.2649071216)
00:00:27.574 -> (3.3235580921, 3.2111437320, 3.2991201877, 3.2795698642, 3.2551319599, 3.2697947025)
00:00:27.689 -> (3.3186705112, 3.2062561511, 3.2942326068, 3.2795698642, 3.2502443790, 3.2649071216)
00:00:27.808 -> (3.3137829303, 3.2258064746, 3.3040077686, 3.2795698642, 3.2600195407, 3.2600195407)
00:00:27.924 -> (3.3186705112, 3.2258064746, 3.2991201877, 3.2795698642, 3.2551319599, 3.2600195407)
00:00:28.041 -> (3.3235580921, 3.2258064746, 3.3040077686, 3.2893450260, 3.2600195407, 3.2649071216)
00:00:28.156 -> (3.3186705112, 3.2258064746, 3.3040077686, 3.2795698642, 3.2502443790, 3.2649071216)
00:00:28.272 -> (3.3186705112, 3.2209188938, 3.2991201877, 3.2844574451, 3.2551319599, 3.2600195407)
00:00:28.391 -> (3.3186705112, 3.2355816364, 3.2991201877, 3.2844574451, 3.2697947025, 3.2600195407)
