00:00:05.518 -> (3.3040077686, 3.3333332538, 3.3088953495, 3.3137829303, 3.3284456729, 3.2746822834)
00:00:05.624 -> (3.3040077686, 3.3235580921, 3.2991201877, 3.2600195407, 3.3235580921, 3.2746822834)
00:00:05.731 -> (3.3186705112, 3.3284456729, 3.2991201877, 3.2453567981, 3.3333332538, 3.2795698642)
00:00:05.836 -> (3.3088953495, 3.3333332538, 3.2942326068, 3.2111437320, 3.3235580921, 3.2942326068)
00:00:05.943 -> (3.3040077686, 3.3186705112, 3.2991201877, 3.2649071216, 3.3284456729, 3.2893450260)
00:00:06.048 -> (3.3186705112, 3.3235580921, 3.3040077686, 3.2502443790, 3.3382208347, 3.2893450260)
00:00:06.155 -> (3.3088953495, 3.3235580921, 3.3088953495, 3.2160313129, 3.3284456729, 3.2795698642)
00:00:06.261 -> (3.3137829303, 3.3333332538, 3.2991201877, 3.2306940555, 3.3235580921, 3.2746822834)
00:00:06.367 -> (3.3040077686, 3.3284456729, 3.2991201877, 3.2600195407, 3.3235580921, 3.2844574451)
00:00:06.473 -> (3.3088953495, 3.3235580921, 3.3040077686, 3.2404692173, 3.3235580921, 3.2844574451)
00:00:06.579 -> (3.3137829303, 3.3235580921, 3.2991201877, 3.3088953495, 3.3284456729, 3.2893450260)
00:00:06.685 -> (3.3137829303, 3.3235580921, 3.3040077686, 3.2600195407, 3.3284456729, 3.2844574451)
00:00:06.792 -> (3.3088953495, 3.3137829303, 3.2991201877, 3.3186705112, 3.3333332538, 3.2844574451)
00:00:06.897 -> (3.3040077686, 3.3284456729, 3.3040077686, 3.2795698642, 3.3333332538, 3.2844574451)
00:00:07.004 -> (3.2991201877, 3.3235580921, 3.3088953495, 3.2551319599, 3.3235580921, 3.2844574451)
00:00:07.109 -> (3.3186705112, 3.3333332538, 3.2991201877, 3.2893450260, 3.3235580921, 3.2795698642)
00:00:07.216 -> (3.3137829303, 3.3284456729, 3.3040077686, 3.2502443790, 3.3284456729, 3.2795698642)
00:00:07.321 -> (3.3137829303, 3.3235580921, 3.2991201877, 3.2697947025, 3.3235580921, 3.2795698642)
00:00:07.428 -> (3.3137829303, 3.3284456729, 3.2991201877, 3.2551319599, 3.3284456729, 3.2942326068)
00:00:07.534 -> (3.3186705112, 3.3235580921, 3.2991201877, 3.2306940555, 3.3284456729, 3.2795698642)
00:00:07.640 -> (3.2991201877, 3.3186705112, 3.2991201877, 3.2893450260, 3.3284456729, 3.2746822834)
00:00:07.746 -> (3.3137829303, 3.3284456729, 3.3040077686, 3.2649071216, 3.3333332538, 3.2893450260)
00:00:07.852 -> (3.3088953495, 3.3284456729, 3.3088953495, 3.2697947025, 3.3235580921, 3.2746822834)
00:00:07.958 -> (3.3137829303, 3.3333332538, 3.3088953495, 3.2355816364, 3.3137829303, 3.2746822834)
00:00:08.065 -> (3.3137829303, 3.3186705112, 3.2991201877, 3.2697947025, 3.3284456729, 3.2844574451)
00:00:08.170 -> (3.3040077686, 3.3235580921, 3.3040077686, 3.2746822834, 3.3137829303, 3.2844574451)
00:00:08.276 -> (3.3088953495, 3.3284456729, 3.2991201877, 3.2649071216, 3.3186705112, 3.2795698642)
00:00:08.382 -> (3.2942326068, 3.3186705112, 3.2991201877, 3.2746822834, 3.3382208347, 3.2600195407)
00:00:08.488 -> (3.3088953495, 3.3186705112, 3.2991201877, 3.2795698642, 3.3235580921, 3.2746822834)
00:00:08.595 -> (3.3137829303, 3.3284456729, 3.3040077686, 3.2502443790, 3.3382208347, 3.2746822834)
00:00:08.700 -> (3.3137829303, 3.3235580921, 3.3040077686, 3.2649071216, 3.3235580921, 3.2795698642)
00:00:08.807 -> (3.3088953495, 3.3235580921, 3.2991201877, 3.2795698642, 3.3235580921, 3.2795698642)
00:00:08.912 -> (3.3088953495, 3.3235580921, 3.2991201877, 3.2746822834, 3.3284456729, 3.2893450260)
00:00:09.019 -> (3.3088953495, 3.3235580921, 3.3088953495, 3.2453567981, 3.3284456729, 3.2795698642)
00:00:09.125 -> (3.3186705112, 3.3235580921, 3.3040077686, 3.2453567981, 3.3284456729, 3.2795698642)
00:00:09.231 -> (3.3186705112, 3.3284456729, 3.3040077686, 3.2649071216, 3.3186705112, 3.2844574451)
00:00:09.337 -> (3.2991201877, 3.3235580921, 3.2942326068, 3.2649071216, 3.3235580921, 3.2795698642)
00:00:09.443 -> (3.3088953495, 3.3235580921, 3.3040077686, 3.2746822834, 3.3284456729, 3.2795698642)
00:00:09.549 -> (3.3088953495, 3.3284456729, 3.2991201877, 3.3088953495, 3.3284456729, 3.2844574451)
00:00:09.656 -> (3.3088953495, 3.3235580921, 3.2991201877, 3.2649071216, 3.3186705112, 3.2893450260)
00:00:09.761 -> (3.3088953495, 3.3284456729, 3.3040077686, 3.2746822834, 3.3284456729, 3.2844574451)
00:00:09.868 -> (3.3137829303, 3.3235580921, 3.2991201877, 3.2746822834, 3.3284456729, 3.2844574451)
00:00:09.973 -> (3.2991201877, 3.3235580921, 3.3088953495, 3.2600195407, 3.3186705112, 3.2746822834)
00:00:10.080 -> (3.3137829303, 3.3235580921, 3.3040077686, 3.2697947025, 3.3284456729, 3.2795698642)
00:00:10.186 -> (3.3040077686, 3.3235580921, 3.2991201877, 3.2991201877, 3.3186705112, 3.2795698642)
00:00:10.292 -> (3.3088953495, 3.3235580921, 3.3040077686, 3.2551319599, 3.3186705112, 3.2746822834)
00:00:10.398 -> (3.3088953495, 3.3333332538, 3.3137829303, 3.2209188938, 3.3137829303, 3.2893450260)
00:00:10.504 -> (3.3088953495, 3.3284456729, 3.2991201877, 3.2502443790, 3.3186705112, 3.2844574451)
00:00:10.610 -> (3.3088953495, 3.3284456729, 3.3040077686, 3.2795698642, 3.3186705112, 3.2893450260)
00:00:10.716 -> (3.3040077686, 3.3235580921, 3.3040077686, 3.3284456729, 3.3235580921, 3.2844574451)
00:00:10.822 -> (3.3137829303, 3.3235580921, 3.2991201877, 3.2844574451, 3.3186705112, 3.2795698642)
00:00:10.929 -> (3.3137829303, 3.3235580921, 3.3088953495, 3.3333332538, 3.3284456729, 3.2795698642)
00:00:11.034 -> (3.3088953495, 3.3235580921, 3.2991201877, 3.2697947025, 3.3137829303, 3.2893450260)
00:00:11.141 -> (3.2991201877, 3.3235580921, 3.2942326068, 3.3040077686, 3.3186705112, 3.2991201877)
00:00:11.246 -> (3.3186705112, 3.3186705112, 3.3040077686, 3.2844574451, 3.3235580921, 3.2844574451)
00:00:11.353 -> (3.3137829303, 3.3186705112, 3.3040077686, 3.2746822834, 3.3235580921, 3.2844574451)
00:00:11.459 -> (3.3235580921, 3.3284456729, 3.3040077686, 3.2844574451, 3.3235580921, 3.2844574451)
00:00:11.565 -> (3.3186705112, 3.3235580921, 3.3040077686, 3.2844574451, 3.3333332538, 3.2893450260)
00:00:11.671 -> (3.3040077686, 3.3186705112, 3.3040077686, 3.3137829303, 3.3137829303, 3.2844574451)
00:00:11.777 -> (3.3235580921, 3.3284456729, 3.3137829303, 3.3040077686, 3.3235580921, 3.2795698642)
00:00:11.883 -> (3.3040077686, 3.3235580921, 3.2991201877, 3.2551319599, 3.3186705112, 3.2942326068)
00:00:11.990 -> (3.3088953495, 3.3333332538, 3.3088953495, 3.2893450260, 3.3088953495, 3.2746822834)
00:00:12.095 -> (3.3137829303, 3.3284456729, 3.3088953495, 3.3040077686, 3.3186705112, 3.2795698642)
00:00:12.201 -> (3.3088953495, 3.3235580921, 3.3040077686, 3.3333332538, 3.3186705112, 3.2844574451)
00:00:12.307 -> (3.3186705112, 3.3235580921, 3.3088953495, 3.2746822834, 3.3137829303, 3.2746822834)
00:00:12.413 -> (3.2991201877, 3.3284456729, 3.3088953495, 3.3479959964, 3.3186705112, 3.2795698642)
00:00:12.520 -> (3.3088953495, 3.3235580921, 3.2942326068, 3.2697947025, 3.3186705112, 3.2893450260)
00:00:12.625 -> (3.3235580921, 3.3235580921, 3.3040077686, 3.2649071216, 3.3186705112, 3.2844574451)
00:00:12.732 -> (3.3137829303, 3.3235580921, 3.2991201877, 3.3235580921, 3.3235580921, 3.2795698642)
00:00:12.837 -> (3.3186705112, 3.3186705112, 3.3040077686, 3.2942326068, 3.3284456729, 3.2893450260)
00:00:12.944 -> (3.3235580921, 3.3284456729, 3.3088953495, 3.2844574451, 3.3235580921, 3.2942326068)
00:00:13.050 -> (3.3235580921, 3.3235580921, 3.2991201877, 3.3137829303, 3.3186705112, 3.2795698642)
00:00:13.156 -> (3.3040077686, 3.3284456729, 3.3040077686, 3.3088953495, 3.3186705112, 3.2844574451)
00:00:13.262 -> (3.3088953495, 3.3235580921, 3.3040077686, 3.3040077686, 3.3235580921, 3.2795698642)
00:00:13.368 -> (3.3088953495, 3.3186705112, 3.2942326068, 3.2893450260, 3.3235580921, 3.2795698642)
00:00:13.474 -> (3.3137829303, 3.3186705112, 3.3040077686, 3.2991201877, 3.3235580921, 3.2795698642)
00:00:13.581 -> (3.3186705112, 3.3284456729, 3.3040077686, 3.2844574451, 3.3235580921, 3.2844574451)
00:00:13.686 -> (3.3186705112, 3.3235580921, 3.2991201877, 3.2844574451, 3.3235580921, 3.2844574451)
00:00:13.793 -> (3.3137829303, 3.3235580921, 3.3088953495, 3.2893450260, 3.3284456729, 3.2844574451)
00:00:13.898 -> (3.3186705112, 3.3186705112, 3.2991201877, 3.2893450260, 3.3186705112, 3.2893450260)
00:00:14.005 -> (3.3186705112, 3.3235580921, 3.3040077686, 3.2649071216, 3.3235580921, 3.2844574451)
00:00:14.110 -> (3.3137829303, 3.3235580921, 3.3040077686, 3.2893450260, 3.3284456729, 3.2844574451)
00:00:14.217 -> (3.3088953495, 3.3284456729, 3.3040077686, 3.3088953495, 3.3137829303, 3.2795698642)
00:00:14.323 -> (3.3137829303, 3.3235580921, 3.3088953495, 3.3040077686, 3.3235580921, 3.2746822834)
00:00:14.429 -> (3.3088953495, 3.3284456729, 3.3040077686, 3.2942326068, 3.3235580921, 3.2844574451)
00:00:14.535 -> (3.3137829303, 3.3284456729, 3.3088953495, 3.2649071216, 3.3186705112, 3.2746822834)
00:00:14.641 -> (3.3088953495, 3.3284456729, 3.3088953495, 3.3528835773, 3.3284456729, 3.2795698642)
00:00:14.747 -> (3.3088953495, 3.3235580921, 3.3040077686, 3.2844574451, 3.3235580921, 3.2844574451)
00:00:14.854 -> (3.3088953495, 3.3137829303, 3.3088953495, 3.2991201877, 3.3284456729, 3.2746822834)
00:00:14.959 -> (3.3137829303, 3.3284456729, 3.3088953495, 3.2795698642, 3.3284456729, 3.2795698642)
00:00:15.066 -> (3.3040077686, 3.3186705112, 3.2991201877, 3.2991201877, 3.3186705112, 3.2844574451)
00:00:15.171 -> (3.3137829303, 3.3284456729, 3.3040077686, 3.3088953495, 3.3186705112, 3.2844574451)
00:00:15.278 -> (3.3235580921, 3.3137829303, 3.3088953495, 3.2697947025, 3.3284456729, 3.2844574451)
00:00:15.384 -> (3.3088953495, 3.3235580921, 3.2991201877, 3.3137829303, 3.3186705112, 3.2795698642)
00:00:15.490 -> (3.3137829303, 3.3235580921, 3.3040077686, 3.2942326068, 3.3186705112, 3.2893450260)
00:00:15.596 -> (3.3186705112, 3.3235580921, 3.3040077686, 3.2600195407, 3.3235580921, 3.2795698642)
00:00:15.702 -> (3.3235580921, 3.3235580921, 3.3040077686, 3.2746822834, 3.3186705112, 3.2746822834)
00:00:15.808 -> (3.3235580921, 3.3284456729, 3.3040077686, 3.2844574451, 3.3235580921, 3.2844574451)
00:00:15.915 -> (3.3137829303, 3.3284456729, 3.3088953495, 3.2649071216, 3.3235580921, 3.2697947025)
00:00:16.020 -> (3.3186705112, 3.3186705112, 3.2942326068, 3.2746822834, 3.3186705112, 3.2795698642)
00:00:16.126 -> (3.3186705112, 3.3186705112, 3.3088953495, 3.2942326068, 3.3284456729, 3.2795698642)
00:00:16.232 -> (3.3137829303, 3.3186705112, 3.2991201877, 3.3040077686, 3.3235580921, 3.2746822834)
00:00:16.338 -> (3.3235580921, 3.3186705112, 3.3040077686, 3.3040077686, 3.3235580921, 3.2893450260)
00:00:16.445 -> (3.2991201877, 3.3333332538, 3.3088953495, 3.2746822834, 3.3186705112, 3.2697947025)
00:00:16.550 -> (3.3137829303, 3.3186705112, 3.3040077686, 3.2844574451, 3.3235580921, 3.2893450260)
00:00:16.657 -> (3.3235580921, 3.3186705112, 3.3040077686, 3.3040077686, 3.3235580921, 3.2844574451)
00:00:16.762 -> (3.3137829303, 3.3235580921, 3.3040077686, 3.2893450260, 3.3186705112, 3.2697947025)
00:00:16.869 -> (3.3235580921, 3.3186705112, 3.3040077686, 3.2942326068, 3.3333332538, 3.2844574451)
00:00:16.975 -> (3.3137829303, 3.3235580921, 3.3040077686, 3.2893450260, 3.3284456729, 3.2795698642)
00:00:17.081 -> (3.3284456729, 3.3186705112, 3.3040077686, 3.2795698642, 3.3186705112, 3.2746822834)
00:00:17.187 -> (3.3137829303, 3.3186705112, 3.3088953495, 3.3333332538, 3.3235580921, 3.2746822834)
00:00:17.293 -> (3.3333332538, 3.3186705112, 3.2991201877, 3.2746822834, 3.3333332538, 3.2991201877)
00:00:17.399 -> (3.3186705112, 3.3186705112, 3.3040077686, 3.2991201877, 3.3235580921, 3.2795698642)
00:00:17.505 -> (3.3186705112, 3.3137829303, 3.3088953495, 3.2991201877, 3.3235580921, 3.2795698642)
00:00:17.611 -> (3.3137829303, 3.3186705112, 3.3040077686, 3.2746822834, 3.3235580921, 3.2795698642)
00:00:17.718 -> (3.3186705112, 3.3235580921, 3.2991201877, 3.2991201877, 3.3186705112, 3.2697947025)
00:00:17.823 -> (3.3235580921, 3.3235580921, 3.3088953495, 3.2942326068, 3.3235580921, 3.2795698642)
00:00:17.930 -> (3.3186705112, 3.3186705112, 3.3040077686, 3.3284456729, 3.3137829303, 3.2844574451)
00:00:18.035 -> (3.3137829303, 3.3186705112, 3.3040077686, 3.2795698642, 3.3235580921, 3.2746822834)
00:00:18.142 -> (3.3186705112, 3.3235580921, 3.3088953495, 3.2942326068, 3.3186705112, 3.2795698642)
00:00:18.248 -> (3.3088953495, 3.3186705112, 3.3040077686, 3.2942326068, 3.3137829303, 3.2795698642)
00:00:18.354 -> (3.3137829303, 3.3235580921, 3.3040077686, 3.2991201877, 3.3186705112, 3.2893450260)
00:00:18.460 -> (3.3088953495, 3.3235580921, 3.3137829303, 3.2746822834, 3.3235580921, 3.2697947025)
00:00:18.566 -> (3.3235580921, 3.3137829303, 3.3137829303, 3.3186705112, 3.3137829303, 3.2844574451)
00:00:18.672 -> (3.3186705112, 3.3235580921, 3.3088953495, 3.2991201877, 3.3186705112, 3.2844574451)
00:00:18.779 -> (3.3186705112, 3.3186705112, 3.3040077686, 3.2942326068, 3.3186705112, 3.2795698642)
00:00:18.884 -> (3.3284456729, 3.3186705112, 3.3088953495, 3.2697947025, 3.3186705112, 3.2844574451)
00:00:18.991 -> (3.3186705112, 3.3186705112, 3.3040077686, 3.3040077686, 3.3186705112, 3.2844574451)
00:00:19.096 -> (3.3137829303, 3.3186705112, 3.3040077686, 3.3088953495, 3.3186705112, 3.2746822834)
00:00:19.203 -> (3.3186705112, 3.3186705112, 3.3040077686, 3.3040077686, 3.3186705112, 3.2746822834)
00:00:19.309 -> (3.3186705112, 3.3333332538, 3.3088953495, 3.2746822834, 3.3088953495, 3.2844574451)
00:00:19.415 -> (3.3137829303, 3.3235580921, 3.3088953495, 3.2942326068, 3.3186705112, 3.2697947025)
00:00:19.521 -> (3.3186705112, 3.3186705112, 3.3088953495, 3.3088953495, 3.3235580921, 3.2893450260)
00:00:19.627 -> (3.3186705112, 3.3186705112, 3.3040077686, 3.2697947025, 3.3186705112, 3.2844574451)
00:00:19.733 -> (3.3235580921, 3.3235580921, 3.3040077686, 3.2453567981, 3.3235580921, 3.2795698642)
00:00:19.840 -> (3.3235580921, 3.3186705112, 3.3088953495, 3.3040077686, 3.3186705112, 3.2746822834)
00:00:19.945 -> (3.3235580921, 3.3186705112, 3.3088953495, 3.2795698642, 3.3137829303, 3.2795698642)
00:00:20.051 -> (3.3235580921, 3.3137829303, 3.3088953495, 3.2746822834, 3.3235580921, 3.2844574451)
00:00:20.157 -> (3.3235580921, 3.3186705112, 3.3040077686, 3.3333332538, 3.3284456729, 3.2697947025)
00:00:20.263 -> (3.3137829303, 3.3186705112, 3.2991201877, 3.3040077686, 3.3186705112, 3.2746822834)
00:00:20.370 -> (3.3235580921, 3.3186705112, 3.3040077686, 3.3382208347, 3.3235580921, 3.2893450260)
00:00:20.475 -> (3.3186705112, 3.3235580921, 3.2991201877, 3.2795698642, 3.3235580921, 3.2893450260)
00:00:20.582 -> (3.3186705112, 3.3186705112, 3.3040077686, 3.3040077686, 3.3088953495, 3.2795698642)
00:00:20.687 -> (3.3186705112, 3.3235580921, 3.3088953495, 3.3040077686, 3.3186705112, 3.2795698642)
00:00:20.794 -> (3.3235580921, 3.3186705112, 3.3040077686, 3.2991201877, 3.3137829303, 3.2746822834)
00:00:20.899 -> (3.3137829303, 3.3235580921, 3.3088953495, 3.3040077686, 3.3186705112, 3.2844574451)
00:00:21.006 -> (3.3186705112, 3.3235580921, 3.3040077686, 3.3479959964, 3.3235580921, 3.2844574451)
00:00:21.112 -> (3.3186705112, 3.3186705112, 3.2991201877, 3.2746822834, 3.3235580921, 3.2795698642)
00:00:21.218 -> (3.3186705112, 3.3186705112, 3.3040077686, 3.3088953495, 3.3284456729, 3.2844574451)
00:00:21.324 -> (3.3284456729, 3.3333332538, 3.3040077686, 3.2844574451, 3.3088953495, 3.2746822834)
00:00:21.430 -> (3.3137829303, 3.3186705112, 3.3040077686, 3.2697947025, 3.3186705112, 3.2844574451)
00:00:21.536 -> (3.3235580921, 3.3235580921, 3.3088953495, 3.2893450260, 3.3137829303, 3.2893450260)
00:00:21.643 -> (3.3235580921, 3.3186705112, 3.2991201877, 3.2844574451, 3.3137829303, 3.2844574451)
00:00:21.748 -> (3.3186705112, 3.3137829303, 3.3040077686, 3.3137829303, 3.3235580921, 3.2697947025)
00:00:21.855 -> (3.3186705112, 3.3186705112, 3.3088953495, 3.3137829303, 3.3186705112, 3.2844574451)
00:00:21.960 -> (3.3235580921, 3.3137829303, 3.3040077686, 3.2551319599, 3.3137829303, 3.2844574451)
00:00:22.067 -> (3.3235580921, 3.3235580921, 3.3040077686, 3.2795698642, 3.3137829303, 3.2795698642)
00:00:22.173 -> (3.3235580921, 3.3088953495, 3.2991201877, 3.2600195407, 3.3137829303, 3.2893450260)
00:00:22.279 -> (3.3186705112, 3.3137829303, 3.3040077686, 3.2649071216, 3.3088953495, 3.2795698642)
00:00:22.385 -> (3.3284456729, 3.3137829303, 3.3040077686, 3.3040077686, 3.3186705112, 3.2844574451)
00:00:22.491 -> (3.3235580921, 3.3186705112, 3.2991201877, 3.2991201877, 3.3186705112, 3.2844574451)
00:00:22.597 -> (3.3235580921, 3.3186705112, 3.2991201877, 3.3040077686, 3.3088953495, 3.2795698642)
00:00:22.704 -> (3.3235580921, 3.3186705112, 3.3088953495, 3.2942326068, 3.3186705112, 3.2795698642)
00:00:22.809 -> (3.3137829303, 3.3186705112, 3.2991201877, 3.3186705112, 3.3088953495, 3.2795698642)
00:00:22.916 -> (3.3186705112, 3.3186705112, 3.2991201877, 3.3137829303, 3.3088953495, 3.2844574451)
00:00:23.021 -> (3.3235580921, 3.3186705112, 3.2991201877, 3.2942326068, 3.3186705112, 3.2844574451)
00:00:23.128 -> (3.3186705112, 3.3186705112, 3.3040077686, 3.2893450260, 3.3137829303, 3.2746822834)
00:00:23.234 -> (3.3284456729, 3.3186705112, 3.3040077686, 3.2795698642, 3.3235580921, 3.2746822834)
00:00:23.340 -> (3.3284456729, 3.3137829303, 3.3088953495, 3.3088953495, 3.3088953495, 3.2795698642)
00:00:23.446 -> (3.3186705112, 3.3088953495, 3.3040077686, 3.2795698642, 3.3186705112, 3.2795698642)
00:00:23.552 -> (3.3284456729, 3.3186705112, 3.3137829303, 3.2795698642, 3.3235580921, 3.2795698642)
00:00:23.658 -> (3.3186705112, 3.3186705112, 3.3088953495, 3.3333332538, 3.3186705112, 3.2795698642)
00:00:23.764 -> (3.3284456729, 3.3137829303, 3.3088953495, 3.2551319599, 3.3186705112, 3.2844574451)
00:00:23.870 -> (3.3235580921, 3.3137829303, 3.3088953495, 3.3137829303, 3.3186705112, 3.2795698642)
00:00:23.976 -> (3.3235580921, 3.3088953495, 3.3040077686, 3.2697947025, 3.3137829303, 3.2746822834)
00:00:24.082 -> (3.3235580921, 3.3137829303, 3.2991201877, 3.2844574451, 3.3235580921, 3.2795698642)
00:00:24.188 -> (3.3235580921, 3.3186705112, 3.3137829303, 3.3479959964, 3.3235580921, 3.2795698642)
00:00:24.294 -> (3.3186705112, 3.3137829303, 3.3088953495, 3.3088953495, 3.3186705112, 3.2746822834)
00:00:24.400 -> (3.3235580921, 3.3186705112, 3.3137829303, 3.2746822834, 3.3137829303, 3.2844574451)
00:00:24.507 -> (3.3284456729, 3.3186705112, 3.3088953495, 3.2551319599, 3.3186705112, 3.2844574451)
00:00:24.612 -> (3.3235580921, 3.3137829303, 3.3137829303, 3.2697947025, 3.3040077686, 3.2746822834)
00:00:24.719 -> (3.3284456729, 3.3186705112, 3.3137829303, 3.2795698642, 3.3137829303, 3.2746822834)
00:00:24.824 -> (3.3186705112, 3.3186705112, 3.2991201877, 3.3137829303, 3.3040077686, 3.2795698642)
00:00:24.931 -> (3.3284456729, 3.3186705112, 3.3040077686, 3.2991201877, 3.3088953495, 3.2795698642)
00:00:25.037 -> (3.3235580921, 3.3088953495, 3.3040077686, 3.2746822834, 3.3186705112, 3.2942326068)
