00:00:03.920 -> (3.2893450260, 3.1182794570, 3.2600195407, 3.2306940555, 3.2258064746, 3.2404692173)
00:00:04.103 -> (3.2942326068, 3.1133918762, 3.2600195407, 3.2306940555, 3.2160313129, 3.2355816364)
00:00:04.196 -> (3.2991201877, 3.0938415527, 3.2697947025, 3.2404692173, 3.2160313129, 3.2404692173)
00:00:04.301 -> (3.2893450260, 3.1133918762, 3.2600195407, 3.2355816364, 3.2160313129, 3.2306940555)
00:00:04.411 -> (3.2991201877, 3.1085042953, 3.2697947025, 3.2404692173, 3.2209188938, 3.2453567981)
00:00:04.514 -> (3.2991201877, 3.0791788101, 3.2649071216, 3.2306940555, 3.2062561511, 3.2355816364)
00:00:04.620 -> (3.2893450260, 3.1231670379, 3.2600195407, 3.2355816364, 3.2209188938, 3.2404692173)
00:00:04.726 -> (3.3040077686, 3.1085042953, 3.2649071216, 3.2453567981, 3.2258064746, 3.2453567981)
00:00:04.832 -> (3.2942326068, 3.0889539718, 3.2844574451, 3.2453567981, 3.1964809894, 3.2258064746)
00:00:04.941 -> (3.2991201877, 3.1182794570, 3.2649071216, 3.2404692173, 3.2306940555, 3.2453567981)
00:00:05.045 -> (3.2942326068, 3.0938415527, 3.2649071216, 3.2404692173, 3.2111437320, 3.2453567981)
00:00:05.150 -> (3.2893450260, 3.1133918762, 3.2600195407, 3.2355816364, 3.2111437320, 3.2404692173)
00:00:05.257 -> (3.2991201877, 3.1476051807, 3.2697947025, 3.2404692173, 3.2404692173, 3.2502443790)
00:00:05.362 -> (3.2942326068, 3.0840663909, 3.2649071216, 3.2258064746, 3.2062561511, 3.2355816364)
00:00:05.480 -> (3.2942326068, 3.0840663909, 3.2551319599, 3.2258064746, 3.2013685703, 3.2404692173)
00:00:05.575 -> (3.3040077686, 3.1133918762, 3.2649071216, 3.2355816364, 3.2209188938, 3.2453567981)
00:00:05.681 -> (3.2893450260, 3.0742912292, 3.2551319599, 3.2258064746, 3.2111437320, 3.2453567981)
00:00:05.787 -> (3.2991201877, 3.1524927616, 3.2697947025, 3.2453567981, 3.2306940555, 3.2453567981)
00:00:05.893 -> (3.2991201877, 3.0987291336, 3.2649071216, 3.2355816364, 3.2160313129, 3.2453567981)
00:00:06.002 -> (3.2893450260, 3.1231670379, 3.2649071216, 3.2355816364, 3.2209188938, 3.2453567981)
00:00:06.105 -> (3.2893450260, 3.1573803424, 3.2746822834, 3.2502443790, 3.2404692173, 3.2551319599)
00:00:06.211 -> (3.2942326068, 3.1036167144, 3.2600195407, 3.2404692173, 3.2062561511, 3.2453567981)
00:00:06.393 -> (3.2942326068, 3.0938415527, 3.2649071216, 3.2355816364, 3.2111437320, 3.2404692173)
00:00:06.487 -> (3.2991201877, 3.1524927616, 3.2502443790, 3.2453567981, 3.2404692173, 3.2502443790)
00:00:06.595 -> (3.2942326068, 3.0791788101, 3.2551319599, 3.2306940555, 3.2062561511, 3.2355816364)
00:00:06.699 -> (3.2893450260, 3.1133918762, 3.2551319599, 3.2355816364, 3.2209188938, 3.2306940555)
00:00:06.804 -> (3.2942326068, 3.1573803424, 3.2795698642, 3.2453567981, 3.2306940555, 3.2502443790)
00:00:06.910 -> (3.2991201877, 3.0987291336, 3.2649071216, 3.2355816364, 3.2209188938, 3.2355816364)
00:00:07.017 -> (3.2893450260, 3.1133918762, 3.2551319599, 3.2306940555, 3.2258064746, 3.2404692173)
00:00:07.122 -> (3.3040077686, 3.1085042953, 3.2746822834, 3.2453567981, 3.2258064746, 3.2453567981)
00:00:07.226 -> (3.2942326068, 3.0938415527, 3.2649071216, 3.2355816364, 3.2209188938, 3.2453567981)
00:00:07.334 -> (3.2942326068, 3.1329424381, 3.2551319599, 3.2404692173, 3.2355816364, 3.2502443790)
00:00:07.441 -> (3.2942326068, 3.1036167144, 3.2649071216, 3.2404692173, 3.2209188938, 3.2502443790)
00:00:07.547 -> (3.2893450260, 3.1036167144, 3.2600195407, 3.2404692173, 3.2209188938, 3.2355816364)
00:00:07.653 -> (3.3040077686, 3.1524927616, 3.2697947025, 3.2502443790, 3.2502443790, 3.2404692173)
00:00:07.761 -> (3.2893450260, 3.0694036483, 3.2893450260, 3.2258064746, 3.2111437320, 3.2453567981)
00:00:07.865 -> (3.2893450260, 3.1133918762, 3.2600195407, 3.2306940555, 3.2160313129, 3.2355816364)
00:00:07.971 -> (3.3040077686, 3.1231670379, 3.2795698642, 3.2306940555, 3.2306940555, 3.2453567981)
00:00:08.078 -> (3.2942326068, 3.0742912292, 3.2551319599, 3.2355816364, 3.2062561511, 3.2404692173)
00:00:08.183 -> (3.2893450260, 3.1231670379, 3.2551319599, 3.2306940555, 3.2306940555, 3.2404692173)
00:00:08.292 -> (3.2893450260, 3.0938415527, 3.2600195407, 3.2355816364, 3.2160313129, 3.2404692173)
00:00:08.395 -> (3.2844574451, 3.0938415527, 3.2697947025, 3.2404692173, 3.2062561511, 3.2404692173)
00:00:08.502 -> (3.3040077686, 3.1476051807, 3.2697947025, 3.2404692173, 3.2453567981, 3.2502443790)
00:00:08.607 -> (3.2991201877, 3.0889539718, 3.2649071216, 3.2355816364, 3.2209188938, 3.2453567981)
00:00:08.714 -> (3.2893450260, 3.1085042953, 3.2551319599, 3.2306940555, 3.2209188938, 3.2355816364)
00:00:08.900 -> (3.2893450260, 3.1329424381, 3.2600195407, 3.2404692173, 3.2355816364, 3.2453567981)
00:00:08.993 -> (3.2844574451, 3.0742912292, 3.2502443790, 3.2306940555, 3.2209188938, 3.2355816364)
00:00:09.099 -> (3.2893450260, 3.1231670379, 3.2649071216, 3.2306940555, 3.2306940555, 3.2404692173)
00:00:09.205 -> (3.2991201877, 3.1133918762, 3.2649071216, 3.2404692173, 3.2306940555, 3.2453567981)
00:00:09.311 -> (3.2844574451, 3.1036167144, 3.2649071216, 3.2306940555, 3.2160313129, 3.2355816364)
00:00:09.420 -> (3.2991201877, 3.1133918762, 3.2746822834, 3.2355816364, 3.2355816364, 3.2502443790)
00:00:09.524 -> (3.2942326068, 3.0987291336, 3.2600195407, 3.2404692173, 3.2258064746, 3.2453567981)
00:00:09.629 -> (3.2893450260, 3.1182794570, 3.2551319599, 3.2306940555, 3.2258064746, 3.2306940555)
00:00:09.736 -> (3.3040077686, 3.1378300189, 3.2795698642, 3.2355816364, 3.2404692173, 3.2453567981)
00:00:09.841 -> (3.2942326068, 3.0938415527, 3.2551319599, 3.2258064746, 3.2209188938, 3.2404692173)
00:00:09.951 -> (3.2893450260, 3.1622679233, 3.2697947025, 3.2453567981, 3.2551319599, 3.2502443790)
00:00:10.054 -> (3.2942326068, 3.1182794570, 3.2600195407, 3.2453567981, 3.2355816364, 3.2502443790)
00:00:10.160 -> (3.2991201877, 3.1085042953, 3.2795698642, 3.2404692173, 3.2062561511, 3.2355816364)
00:00:10.266 -> (3.2991201877, 3.1573803424, 3.2697947025, 3.2404692173, 3.2551319599, 3.2502443790)
00:00:10.372 -> (3.3040077686, 3.1036167144, 3.2649071216, 3.2355816364, 3.2306940555, 3.2404692173)
00:00:10.481 -> (3.2893450260, 3.1378300189, 3.2551319599, 3.2355816364, 3.2355816364, 3.2404692173)
00:00:10.585 -> (3.3088953495, 3.1524927616, 3.2355816364, 3.2355816364, 3.2404692173, 3.2551319599)
00:00:10.690 -> (3.2942326068, 3.0889539718, 3.2600195407, 3.2306940555, 3.2209188938, 3.2404692173)
00:00:10.797 -> (3.2844574451, 3.1280546188, 3.2600195407, 3.2258064746, 3.2306940555, 3.2404692173)
00:00:10.902 -> (3.2991201877, 3.1231670379, 3.2697947025, 3.2453567981, 3.2355816364, 3.2502443790)
00:00:11.012 -> (3.2893450260, 3.1182794570, 3.2502443790, 3.2355816364, 3.2258064746, 3.2355816364)
00:00:11.192 -> (3.2844574451, 3.0742912292, 3.2600195407, 3.2209188938, 3.2062561511, 3.2404692173)
00:00:11.284 -> (3.2942326068, 3.1231670379, 3.2502443790, 3.2453567981, 3.2404692173, 3.2453567981)
00:00:11.390 -> (3.2942326068, 3.0791788101, 3.2551319599, 3.2258064746, 3.2111437320, 3.2404692173)
00:00:11.497 -> (3.2893450260, 3.1280546188, 3.2649071216, 3.2306940555, 3.2355816364, 3.2404692173)
00:00:11.606 -> (3.2991201877, 3.1036167144, 3.2649071216, 3.2404692173, 3.2209188938, 3.2404692173)
00:00:11.709 -> (3.2942326068, 3.0987291336, 3.2746822834, 3.2209188938, 3.2209188938, 3.2355816364)
00:00:11.814 -> (3.2942326068, 3.1573803424, 3.2746822834, 3.2453567981, 3.2404692173, 3.2453567981)
00:00:11.921 -> (3.2991201877, 3.0987291336, 3.2697947025, 3.2355816364, 3.2258064746, 3.2453567981)
00:00:12.027 -> (3.2893450260, 3.1182794570, 3.2600195407, 3.2306940555, 3.2355816364, 3.2355816364)
00:00:12.136 -> (3.2942326068, 3.1036167144, 3.2697947025, 3.2453567981, 3.2453567981, 3.2453567981)
00:00:12.239 -> (3.2991201877, 3.0840663909, 3.2697947025, 3.2306940555, 3.2306940555, 3.2404692173)
00:00:12.345 -> (3.2844574451, 3.1280546188, 3.2649071216, 3.2355816364, 3.2502443790, 3.2404692173)
00:00:12.451 -> (3.3040077686, 3.1182794570, 3.2649071216, 3.2404692173, 3.2502443790, 3.2551319599)
00:00:12.558 -> (3.2893450260, 3.0840663909, 3.2551319599, 3.2160313129, 3.2404692173, 3.2404692173)
00:00:12.666 -> (3.3040077686, 3.1329424381, 3.2795698642, 3.2453567981, 3.2600195407, 3.2453567981)
00:00:12.770 -> (3.2991201877, 3.1036167144, 3.2746822834, 3.2404692173, 3.2453567981, 3.2453567981)
00:00:12.875 -> (3.2893450260, 3.1133918762, 3.2600195407, 3.2306940555, 3.2404692173, 3.2404692173)
00:00:12.982 -> (3.3088953495, 3.1329424381, 3.2649071216, 3.2404692173, 3.2453567981, 3.2404692173)
00:00:13.088 -> (3.2942326068, 3.0889539718, 3.2600195407, 3.2355816364, 3.2306940555, 3.2355816364)
00:00:13.197 -> (3.3040077686, 3.1573803424, 3.2649071216, 3.2453567981, 3.2600195407, 3.2551319599)
00:00:13.300 -> (3.2942326068, 3.1182794570, 3.2746822834, 3.2453567981, 3.2502443790, 3.2502443790)
00:00:13.406 -> (3.2844574451, 3.0694036483, 3.2355816364, 3.2062561511, 3.2306940555, 3.2453567981)
00:00:13.588 -> (3.2893450260, 3.0742912292, 3.2551319599, 3.2258064746, 3.2209188938, 3.2355816364)
00:00:13.681 -> (3.3088953495, 3.1524927616, 3.2942326068, 3.2502443790, 3.2551319599, 3.2551319599)
00:00:13.790 -> (3.2844574451, 3.1085042953, 3.2746822834, 3.2258064746, 3.2160313129, 3.2404692173)
00:00:13.894 -> (3.2893450260, 3.1329424381, 3.2600195407, 3.2355816364, 3.2306940555, 3.2355816364)
00:00:14.000 -> (3.2942326068, 3.1182794570, 3.2746822834, 3.2404692173, 3.2355816364, 3.2453567981)
00:00:14.105 -> (3.2893450260, 3.0889539718, 3.2551319599, 3.2453567981, 3.2306940555, 3.2306940555)
00:00:14.212 -> (3.2893450260, 3.1427175998, 3.2746822834, 3.2404692173, 3.2502443790, 3.2453567981)
00:00:14.328 -> (3.2991201877, 3.1622679233, 3.2746822834, 3.2355816364, 3.2551319599, 3.2502443790)
00:00:14.424 -> (3.2893450260, 3.1133918762, 3.2600195407, 3.2306940555, 3.2306940555, 3.2404692173)
00:00:14.530 -> (3.2942326068, 3.1573803424, 3.2893450260, 3.2502443790, 3.2649071216, 3.2600195407)
00:00:14.637 -> (3.2942326068, 3.1036167144, 3.2697947025, 3.2355816364, 3.2209188938, 3.2404692173)
00:00:14.742 -> (3.2844574451, 3.1280546188, 3.2600195407, 3.2355816364, 3.2355816364, 3.2404692173)
00:00:14.851 -> (3.2991201877, 3.1036167144, 3.2600195407, 3.2404692173, 3.2306940555, 3.2453567981)
00:00:14.954 -> (3.2893450260, 3.0791788101, 3.2746822834, 3.2355816364, 3.2209188938, 3.2209188938)
00:00:15.060 -> (3.2893450260, 3.1378300189, 3.2649071216, 3.2355816364, 3.2453567981, 3.2453567981)
00:00:15.166 -> (3.2942326068, 3.1085042953, 3.2649071216, 3.2453567981, 3.2306940555, 3.2453567981)
00:00:15.272 -> (3.2893450260, 3.0987291336, 3.2306940555, 3.2355816364, 3.2258064746, 3.2355816364)
00:00:15.381 -> (3.3040077686, 3.1231670379, 3.2649071216, 3.2355816364, 3.2355816364, 3.2453567981)
00:00:15.484 -> (3.2942326068, 3.0987291336, 3.2649071216, 3.2404692173, 3.2160313129, 3.2502443790)
00:00:15.591 -> (3.2893450260, 3.1182794570, 3.2600195407, 3.2355816364, 3.2258064746, 3.2404692173)
00:00:15.696 -> (3.3040077686, 3.1231670379, 3.2502443790, 3.2551319599, 3.2502443790, 3.2551319599)
00:00:15.878 -> (3.2844574451, 3.1524927616, 3.2746822834, 3.2453567981, 3.2453567981, 3.2502443790)
00:00:15.974 -> (3.2893450260, 3.1133918762, 3.2600195407, 3.2306940555, 3.2209188938, 3.2355816364)
00:00:16.076 -> (3.2991201877, 3.1573803424, 3.2697947025, 3.2355816364, 3.2502443790, 3.2453567981)
00:00:16.183 -> (3.3040077686, 3.0987291336, 3.2649071216, 3.2355816364, 3.2258064746, 3.2453567981)
00:00:16.289 -> (3.2893450260, 3.1133918762, 3.2600195407, 3.2306940555, 3.2306940555, 3.2355816364)
00:00:16.395 -> (3.2942326068, 3.1329424381, 3.2893450260, 3.2502443790, 3.2551319599, 3.2502443790)
00:00:16.504 -> (3.2893450260, 3.0987291336, 3.2649071216, 3.2404692173, 3.2160313129, 3.2306940555)
00:00:16.607 -> (3.2844574451, 3.1182794570, 3.2600195407, 3.2404692173, 3.2306940555, 3.2355816364)
00:00:16.713 -> (3.2893450260, 3.1182794570, 3.2697947025, 3.2502443790, 3.2355816364, 3.2502443790)
00:00:16.820 -> (3.2942326068, 3.0742912292, 3.2746822834, 3.2453567981, 3.2306940555, 3.2453567981)
00:00:16.925 -> (3.2991201877, 3.1524927616, 3.2649071216, 3.2453567981, 3.2355816364, 3.2502443790)
00:00:17.035 -> (3.2942326068, 3.0791788101, 3.2697947025, 3.2355816364, 3.2160313129, 3.2404692173)
00:00:17.137 -> (3.2795698642, 3.1085042953, 3.2551319599, 3.2355816364, 3.2209188938, 3.2355816364)
00:00:17.244 -> (3.3040077686, 3.1524927616, 3.2746822834, 3.2502443790, 3.2502443790, 3.2502443790)
00:00:17.350 -> (3.2942326068, 3.0987291336, 3.2551319599, 3.2404692173, 3.2160313129, 3.2453567981)
00:00:17.456 -> (3.2844574451, 3.1182794570, 3.2600195407, 3.2306940555, 3.2355816364, 3.2404692173)
00:00:17.565 -> (3.2942326068, 3.0938415527, 3.2649071216, 3.2404692173, 3.2355816364, 3.2502443790)
00:00:17.668 -> (3.2844574451, 3.0791788101, 3.2551319599, 3.2306940555, 3.2209188938, 3.2404692173)
00:00:17.774 -> (3.2893450260, 3.1280546188, 3.2600195407, 3.2502443790, 3.2453567981, 3.2453567981)
00:00:17.881 -> (3.2991201877, 3.0987291336, 3.2649071216, 3.2404692173, 3.2306940555, 3.2502443790)
00:00:17.986 -> (3.2893450260, 3.1036167144, 3.2600195407, 3.2404692173, 3.2355816364, 3.2355816364)
00:00:18.095 -> (3.2991201877, 3.1182794570, 3.2697947025, 3.2453567981, 3.2502443790, 3.2502443790)
00:00:18.271 -> (3.2844574451, 3.1085042953, 3.2600195407, 3.2306940555, 3.2404692173, 3.2355816364)
00:00:18.364 -> (3.2942326068, 3.0889539718, 3.2649071216, 3.2453567981, 3.2502443790, 3.2502443790)
00:00:18.470 -> (3.2795698642, 3.1085042953, 3.2600195407, 3.2306940555, 3.2404692173, 3.2453567981)
00:00:18.576 -> (3.3088953495, 3.1280546188, 3.2893450260, 3.2551319599, 3.2600195407, 3.2600195407)
00:00:18.685 -> (3.2844574451, 3.0938415527, 3.2600195407, 3.2258064746, 3.2258064746, 3.2404692173)
00:00:18.789 -> (3.2893450260, 3.1182794570, 3.2600195407, 3.2355816364, 3.2404692173, 3.2404692173)
00:00:18.894 -> (3.2991201877, 3.1085042953, 3.2746822834, 3.2453567981, 3.2649071216, 3.2453567981)
00:00:19.001 -> (3.2991201877, 3.0840663909, 3.2649071216, 3.2111437320, 3.2502443790, 3.2551319599)
00:00:19.107 -> (3.2991201877, 3.1524927616, 3.2795698642, 3.2453567981, 3.2649071216, 3.2502443790)
00:00:19.216 -> (3.2942326068, 3.0694036483, 3.2600195407, 3.2355816364, 3.2209188938, 3.2453567981)
00:00:19.319 -> (3.2844574451, 3.1085042953, 3.2649071216, 3.2355816364, 3.2404692173, 3.2355816364)
00:00:19.425 -> (3.2991201877, 3.1524927616, 3.2942326068, 3.2258064746, 3.2551319599, 3.2600195407)
00:00:19.531 -> (3.2991201877, 3.0938415527, 3.2649071216, 3.2355816364, 3.2502443790, 3.2453567981)
00:00:19.637 -> (3.2893450260, 3.1182794570, 3.2649071216, 3.2355816364, 3.2600195407, 3.2404692173)
00:00:19.746 -> (3.2942326068, 3.0889539718, 3.2746822834, 3.2355816364, 3.2697947025, 3.2502443790)
00:00:19.850 -> (3.2893450260, 3.0742912292, 3.2649071216, 3.2258064746, 3.2453567981, 3.2306940555)
00:00:19.956 -> (3.2942326068, 3.1378300189, 3.2649071216, 3.2306940555, 3.2844574451, 3.2502443790)
00:00:20.062 -> (3.2991201877, 3.1036167144, 3.2746822834, 3.2404692173, 3.2649071216, 3.2502443790)
00:00:20.167 -> (3.2844574451, 3.1036167144, 3.2649071216, 3.2258064746, 3.2746822834, 3.2355816364)
00:00:20.277 -> (3.2991201877, 3.1133918762, 3.2746822834, 3.2355816364, 3.2746822834, 3.2551319599)
00:00:20.380 -> (3.2893450260, 3.0938415527, 3.2649071216, 3.2404692173, 3.2649071216, 3.2502443790)
00:00:20.486 -> (3.2893450260, 3.1133918762, 3.2649071216, 3.2306940555, 3.2697947025, 3.2502443790)
00:00:20.667 -> (3.2697947025, 3.0791788101, 3.2453567981, 3.2209188938, 3.2453567981, 3.2355816364)
00:00:20.759 -> (3.2991201877, 3.1133918762, 3.2746822834, 3.2453567981, 3.2746822834, 3.2551319599)
00:00:20.869 -> (3.2893450260, 3.1133918762, 3.2697947025, 3.2306940555, 3.2600195407, 3.2453567981)
00:00:20.972 -> (3.2942326068, 3.1476051807, 3.2649071216, 3.2355816364, 3.2795698642, 3.2502443790)
00:00:21.078 -> (3.2991201877, 3.0987291336, 3.2795698642, 3.2404692173, 3.2649071216, 3.2502443790)
00:00:21.184 -> (3.2893450260, 3.1085042953, 3.2649071216, 3.2258064746, 3.2551319599, 3.2453567981)
00:00:21.289 -> (3.2991201877, 3.1524927616, 3.2893450260, 3.2600195407, 3.2844574451, 3.2600195407)
00:00:21.399 -> (3.2795698642, 3.0742912292, 3.2453567981, 3.2160313129, 3.2600195407, 3.2306940555)
00:00:21.502 -> (3.2893450260, 3.1133918762, 3.2600195407, 3.2355816364, 3.2697947025, 3.2404692173)
00:00:21.608 -> (3.2991201877, 3.1085042953, 3.2746822834, 3.2355816364, 3.2746822834, 3.2502443790)
00:00:21.714 -> (3.2844574451, 3.0694036483, 3.2600195407, 3.2355816364, 3.2453567981, 3.2306940555)
00:00:21.821 -> (3.2893450260, 3.1329424381, 3.2649071216, 3.2355816364, 3.2795698642, 3.2453567981)
00:00:21.929 -> (3.2893450260, 3.0742912292, 3.2746822834, 3.2306940555, 3.2551319599, 3.2502443790)
00:00:22.033 -> (3.2893450260, 3.0889539718, 3.2649071216, 3.2355816364, 3.2551319599, 3.2355816364)
00:00:22.138 -> (3.2991201877, 3.1378300189, 3.2746822834, 3.2404692173, 3.2844574451, 3.2502443790)
00:00:22.245 -> (3.2942326068, 3.0791788101, 3.2697947025, 3.2404692173, 3.2649071216, 3.2453567981)
00:00:22.350 -> (3.2844574451, 3.0987291336, 3.2649071216, 3.2355816364, 3.2697947025, 3.2404692173)
00:00:22.460 -> (3.2942326068, 3.0938415527, 3.2697947025, 3.2404692173, 3.2746822834, 3.2502443790)
00:00:22.563 -> (3.2893450260, 3.0694036483, 3.2649071216, 3.2306940555, 3.2551319599, 3.2404692173)
00:00:22.670 -> (3.2942326068, 3.1133918762, 3.2649071216, 3.2355816364, 3.2746822834, 3.2502443790)
00:00:22.775 -> (3.2991201877, 3.0987291336, 3.2697947025, 3.2453567981, 3.2795698642, 3.2551319599)
00:00:22.881 -> (3.2942326068, 3.0742912292, 3.2306940555, 3.2209188938, 3.2746822834, 3.2453567981)
00:00:23.073 -> (3.2942326068, 3.1133918762, 3.2600195407, 3.2502443790, 3.2795698642, 3.2502443790)
00:00:23.166 -> (3.2844574451, 3.1133918762, 3.2600195407, 3.2306940555, 3.2697947025, 3.2404692173)
00:00:23.272 -> (3.2991201877, 3.1280546188, 3.2355816364, 3.2453567981, 3.2844574451, 3.2502443790)
00:00:23.378 -> (3.2942326068, 3.0742912292, 3.2600195407, 3.2306940555, 3.2551319599, 3.2453567981)
00:00:23.485 -> (3.2893450260, 3.1280546188, 3.2649071216, 3.2306940555, 3.2746822834, 3.2502443790)
00:00:23.593 -> (3.2991201877, 3.0938415527, 3.2600195407, 3.2404692173, 3.2746822834, 3.2502443790)
00:00:23.697 -> (3.2991201877, 3.0840663909, 3.2697947025, 3.2355816364, 3.2404692173, 3.2355816364)
00:00:23.802 -> (3.2942326068, 3.1524927616, 3.2746822834, 3.2404692173, 3.2893450260, 3.2551319599)
00:00:23.909 -> (3.2942326068, 3.0987291336, 3.2649071216, 3.2404692173, 3.2649071216, 3.2502443790)
00:00:24.014 -> (3.2844574451, 3.1085042953, 3.2600195407, 3.2306940555, 3.2600195407, 3.2404692173)
00:00:24.124 -> (3.2991201877, 3.0938415527, 3.2697947025, 3.2404692173, 3.2697947025, 3.2551319599)
00:00:24.227 -> (3.2893450260, 3.0938415527, 3.2649071216, 3.2404692173, 3.2600195407, 3.2453567981)
00:00:24.334 -> (3.2893450260, 3.1133918762, 3.2600195407, 3.2355816364, 3.2600195407, 3.2502443790)
00:00:24.439 -> (3.2991201877, 3.1133918762, 3.2600195407, 3.2600195407, 3.2746822834, 3.2502443790)
00:00:24.545 -> (3.2844574451, 3.0791788101, 3.2551319599, 3.2355816364, 3.2404692173, 3.2453567981)
00:00:24.654 -> (3.3040077686, 3.1427175998, 3.2746822834, 3.2453567981, 3.2893450260, 3.2551319599)
00:00:24.758 -> (3.2942326068, 3.0987291336, 3.2697947025, 3.2453567981, 3.2697947025, 3.2551319599)
00:00:24.863 -> (3.2893450260, 3.0987291336, 3.2551319599, 3.2209188938, 3.2649071216, 3.2453567981)
00:00:24.970 -> (3.2991201877, 3.1524927616, 3.2795698642, 3.2453567981, 3.2893450260, 3.2649071216)
00:00:25.075 -> (3.2942326068, 3.0938415527, 3.2600195407, 3.2453567981, 3.2697947025, 3.2551319599)
00:00:25.261 -> (3.2844574451, 3.0791788101, 3.2551319599, 3.2306940555, 3.2551319599, 3.2404692173)
00:00:25.354 -> (3.2844574451, 3.1329424381, 3.2551319599, 3.2258064746, 3.2746822834, 3.2551319599)
00:00:25.460 -> (3.2893450260, 3.0840663909, 3.2649071216, 3.2355816364, 3.2600195407, 3.2502443790)
00:00:25.566 -> (3.2893450260, 3.1231670379, 3.2551319599, 3.2355816364, 3.2600195407, 3.2453567981)
00:00:25.672 -> (3.2991201877, 3.1133918762, 3.2649071216, 3.2453567981, 3.2746822834, 3.2502443790)
00:00:25.781 -> (3.2844574451, 3.1133918762, 3.2600195407, 3.2355816364, 3.2697947025, 3.2453567981)
