00:00:12.946 -> (3.2795698642, 3.2160313129, 3.3479959964, 3.3724339008, 3.2306940555, 3.2355816364)
00:00:13.052 -> (3.2844574451, 3.2355816364, 3.3333332538, 3.3724339008, 3.2404692173, 3.2209188938)
00:00:13.158 -> (3.2844574451, 3.2306940555, 3.3479959964, 3.3724339008, 3.2209188938, 3.2355816364)
00:00:13.264 -> (3.2844574451, 3.2111437320, 3.3431084156, 3.3675463199, 3.2306940555, 3.2306940555)
00:00:13.371 -> (3.2844574451, 3.2160313129, 3.3431084156, 3.3626587390, 3.2258064746, 3.2306940555)
00:00:13.476 -> (3.2844574451, 3.2209188938, 3.3479959964, 3.3675463199, 3.2258064746, 3.2502443790)
00:00:13.583 -> (3.2844574451, 3.2062561511, 3.3382208347, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:13.688 -> (3.2844574451, 3.2160313129, 3.3431084156, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:13.795 -> (3.2893450260, 3.2355816364, 3.3235580921, 3.3724339008, 3.2306940555, 3.2355816364)
00:00:13.901 -> (3.2844574451, 3.2209188938, 3.3382208347, 3.3626587390, 3.2160313129, 3.2355816364)
00:00:14.007 -> (3.2844574451, 3.2209188938, 3.3479959964, 3.3675463199, 3.2258064746, 3.2404692173)
00:00:14.113 -> (3.2844574451, 3.2258064746, 3.3431084156, 3.3724339008, 3.2306940555, 3.2404692173)
00:00:14.219 -> (3.2893450260, 3.2502443790, 3.3431084156, 3.3626587390, 3.2258064746, 3.2209188938)
00:00:14.325 -> (3.2893450260, 3.2502443790, 3.3479959964, 3.3675463199, 3.2209188938, 3.2355816364)
00:00:14.432 -> (3.2795698642, 3.2209188938, 3.3431084156, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:14.537 -> (3.2795698642, 3.2209188938, 3.3382208347, 3.3675463199, 3.2258064746, 3.2306940555)
00:00:14.644 -> (3.2893450260, 3.2355816364, 3.3431084156, 3.3773214817, 3.2160313129, 3.2404692173)
00:00:14.749 -> (3.2844574451, 3.2258064746, 3.3431084156, 3.3675463199, 3.2209188938, 3.2355816364)
00:00:14.856 -> (3.2844574451, 3.2258064746, 3.3431084156, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:14.962 -> (3.2844574451, 3.2209188938, 3.3479959964, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:15.068 -> (3.2893450260, 3.2355816364, 3.3528835773, 3.3528835773, 3.2160313129, 3.2209188938)
00:00:15.174 -> (3.2844574451, 3.2355816364, 3.3479959964, 3.3724339008, 3.2258064746, 3.2306940555)
00:00:15.280 -> (3.2844574451, 3.2209188938, 3.3431084156, 3.3675463199, 3.2258064746, 3.2404692173)
00:00:15.386 -> (3.2844574451, 3.2111437320, 3.3431084156, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:15.492 -> (3.2746822834, 3.2502443790, 3.3626587390, 3.3773214817, 3.2404692173, 3.2502443790)
00:00:15.598 -> (3.2746822834, 3.2160313129, 3.3382208347, 3.3626587390, 3.2306940555, 3.2306940555)
00:00:15.705 -> (3.2795698642, 3.2209188938, 3.3382208347, 3.3626587390, 3.2306940555, 3.2306940555)
00:00:15.810 -> (3.2893450260, 3.2209188938, 3.3479959964, 3.3675463199, 3.2258064746, 3.2404692173)
00:00:15.917 -> (3.2795698642, 3.1867058277, 3.3431084156, 3.3626587390, 3.2160313129, 3.2209188938)
00:00:16.022 -> (3.2893450260, 3.2209188938, 3.3431084156, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:16.129 -> (3.2844574451, 3.2306940555, 3.3431084156, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:16.235 -> (3.2795698642, 3.2306940555, 3.3431084156, 3.3626587390, 3.2209188938, 3.2355816364)
00:00:16.340 -> (3.2893450260, 3.2355816364, 3.3479959964, 3.3626587390, 3.2355816364, 3.2306940555)
00:00:16.447 -> (3.2795698642, 3.2306940555, 3.3431084156, 3.3626587390, 3.2258064746, 3.2355816364)
00:00:16.552 -> (3.2795698642, 3.2209188938, 3.3431084156, 3.3675463199, 3.2209188938, 3.2355816364)
00:00:16.659 -> (3.2942326068, 3.2306940555, 3.3479959964, 3.3626587390, 3.2306940555, 3.2404692173)
00:00:16.765 -> (3.2795698642, 3.2209188938, 3.3431084156, 3.3626587390, 3.2258064746, 3.2306940555)
00:00:16.871 -> (3.2844574451, 3.2209188938, 3.3479959964, 3.3675463199, 3.2306940555, 3.2404692173)
00:00:16.977 -> (3.2844574451, 3.2160313129, 3.3431084156, 3.3724339008, 3.2306940555, 3.2355816364)
00:00:17.083 -> (3.2746822834, 3.2209188938, 3.3431084156, 3.3724339008, 3.2355816364, 3.2404692173)
00:00:17.189 -> (3.2844574451, 3.2258064746, 3.3431084156, 3.3675463199, 3.2258064746, 3.2453567981)
00:00:17.296 -> (3.2844574451, 3.2209188938, 3.3431084156, 3.3626587390, 3.2258064746, 3.2355816364)
00:00:17.401 -> (3.2746822834, 3.2258064746, 3.3431084156, 3.3675463199, 3.2258064746, 3.2306940555)
00:00:17.508 -> (3.2893450260, 3.2209188938, 3.3577711582, 3.3773214817, 3.2404692173, 3.2355816364)
00:00:17.613 -> (3.2795698642, 3.2209188938, 3.3431084156, 3.3675463199, 3.2209188938, 3.2306940555)
00:00:17.720 -> (3.2844574451, 3.2258064746, 3.3479959964, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:17.826 -> (3.2844574451, 3.2209188938, 3.3431084156, 3.3675463199, 3.2306940555, 3.2355816364)
00:00:17.932 -> (3.2844574451, 3.2453567981, 3.3382208347, 3.3577711582, 3.2111437320, 3.2355816364)
00:00:18.038 -> (3.2844574451, 3.2306940555, 3.3479959964, 3.3724339008, 3.2306940555, 3.2355816364)
00:00:18.144 -> (3.2795698642, 3.2306940555, 3.3479959964, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:18.250 -> (3.2844574451, 3.2404692173, 3.3382208347, 3.3626587390, 3.2258064746, 3.2355816364)
00:00:18.357 -> (3.2795698642, 3.2697947025, 3.3479959964, 3.3724339008, 3.2453567981, 3.2453567981)
00:00:18.462 -> (3.2795698642, 3.2258064746, 3.3431084156, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:18.569 -> (3.2844574451, 3.2306940555, 3.3431084156, 3.3626587390, 3.2306940555, 3.2355816364)
00:00:18.674 -> (3.2795698642, 3.2355816364, 3.3479959964, 3.3773214817, 3.2306940555, 3.2404692173)
00:00:18.781 -> (3.2746822834, 3.2160313129, 3.3528835773, 3.3626587390, 3.2062561511, 3.2355816364)
00:00:18.886 -> (3.2844574451, 3.2258064746, 3.3479959964, 3.3675463199, 3.2355816364, 3.2355816364)
00:00:18.993 -> (3.2795698642, 3.2258064746, 3.3431084156, 3.3675463199, 3.2306940555, 3.2355816364)
00:00:19.099 -> (3.2795698642, 3.2160313129, 3.3431084156, 3.3626587390, 3.2306940555, 3.2306940555)
00:00:19.205 -> (3.2893450260, 3.2258064746, 3.3431084156, 3.3724339008, 3.2306940555, 3.2453567981)
00:00:19.311 -> (3.2746822834, 3.2306940555, 3.3479959964, 3.3626587390, 3.2209188938, 3.2355816364)
00:00:19.417 -> (3.2795698642, 3.2306940555, 3.3431084156, 3.3626587390, 3.2306940555, 3.2355816364)
00:00:19.523 -> (3.2844574451, 3.2404692173, 3.3382208347, 3.3675463199, 3.2258064746, 3.2404692173)
00:00:19.630 -> (3.2795698642, 3.2209188938, 3.3431084156, 3.3626587390, 3.2306940555, 3.2453567981)
00:00:19.735 -> (3.2795698642, 3.2258064746, 3.3479959964, 3.3626587390, 3.2160313129, 3.2404692173)
00:00:19.842 -> (3.2795698642, 3.2209188938, 3.3479959964, 3.3626587390, 3.2258064746, 3.2404692173)
00:00:19.947 -> (3.2697947025, 3.2258064746, 3.3528835773, 3.3675463199, 3.2306940555, 3.2306940555)
00:00:20.054 -> (3.2844574451, 3.2209188938, 3.3479959964, 3.3675463199, 3.2355816364, 3.2355816364)
00:00:20.160 -> (3.2795698642, 3.2258064746, 3.3431084156, 3.3626587390, 3.2306940555, 3.2355816364)
00:00:20.265 -> (3.2795698642, 3.2258064746, 3.3479959964, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:20.372 -> (3.2844574451, 3.2258064746, 3.3528835773, 3.3724339008, 3.2209188938, 3.2502443790)
00:00:20.477 -> (3.2844574451, 3.2258064746, 3.3431084156, 3.3675463199, 3.2209188938, 3.2355816364)
00:00:20.584 -> (3.2795698642, 3.2258064746, 3.3382208347, 3.3675463199, 3.2306940555, 3.2355816364)
00:00:20.690 -> (3.2795698642, 3.2258064746, 3.3479959964, 3.3626587390, 3.2306940555, 3.2355816364)
00:00:20.796 -> (3.2795698642, 3.1915934085, 3.3479959964, 3.3577711582, 3.2062561511, 3.2404692173)
00:00:20.902 -> (3.2746822834, 3.2306940555, 3.3479959964, 3.3724339008, 3.2355816364, 3.2404692173)
00:00:21.008 -> (3.2795698642, 3.2306940555, 3.3431084156, 3.3675463199, 3.2306940555, 3.2355816364)
00:00:21.114 -> (3.2844574451, 3.2258064746, 3.3431084156, 3.3626587390, 3.2258064746, 3.2355816364)
00:00:21.221 -> (3.2795698642, 3.2355816364, 3.3333332538, 3.3675463199, 3.2258064746, 3.2306940555)
00:00:21.326 -> (3.2795698642, 3.2209188938, 3.3431084156, 3.3626587390, 3.2258064746, 3.2355816364)
00:00:21.433 -> (3.2795698642, 3.2306940555, 3.3479959964, 3.3626587390, 3.2306940555, 3.2306940555)
00:00:21.538 -> (3.2844574451, 3.2404692173, 3.3479959964, 3.3675463199, 3.2306940555, 3.2404692173)
00:00:21.645 -> (3.2697947025, 3.2502443790, 3.3479959964, 3.3577711582, 3.2306940555, 3.2258064746)
00:00:21.750 -> (3.2795698642, 3.2404692173, 3.3431084156, 3.3675463199, 3.2355816364, 3.2355816364)
00:00:21.857 -> (3.2844574451, 3.2306940555, 3.3431084156, 3.3675463199, 3.2306940555, 3.2355816364)
00:00:21.963 -> (3.2746822834, 3.2306940555, 3.3479959964, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:22.069 -> (3.2844574451, 3.2600195407, 3.3528835773, 3.3675463199, 3.2502443790, 3.2404692173)
00:00:22.175 -> (3.2795698642, 3.2306940555, 3.3431084156, 3.3675463199, 3.2306940555, 3.2306940555)
00:00:22.281 -> (3.2795698642, 3.2355816364, 3.3479959964, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:22.387 -> (3.2795698642, 3.2404692173, 3.3431084156, 3.3675463199, 3.2306940555, 3.2355816364)
00:00:22.494 -> (3.2795698642, 3.2355816364, 3.3382208347, 3.3626587390, 3.2306940555, 3.2404692173)
00:00:22.599 -> (3.2844574451, 3.2453567981, 3.3479959964, 3.3675463199, 3.2355816364, 3.2404692173)
00:00:22.706 -> (3.2844574451, 3.2453567981, 3.3431084156, 3.3675463199, 3.2258064746, 3.2404692173)
00:00:22.811 -> (3.2893450260, 3.2649071216, 3.3431084156, 3.3577711582, 3.2306940555, 3.2355816364)
00:00:22.918 -> (3.2893450260, 3.2453567981, 3.3528835773, 3.3675463199, 3.2355816364, 3.2502443790)
00:00:23.024 -> (3.2844574451, 3.2453567981, 3.3431084156, 3.3675463199, 3.2355816364, 3.2355816364)
00:00:23.130 -> (3.2795698642, 3.2355816364, 3.3431084156, 3.3675463199, 3.2306940555, 3.2306940555)
00:00:23.236 -> (3.2746822834, 3.2160313129, 3.3577711582, 3.3724339008, 3.2258064746, 3.2404692173)
00:00:23.342 -> (3.2795698642, 3.2258064746, 3.3431084156, 3.3675463199, 3.2258064746, 3.2306940555)
00:00:23.448 -> (3.2746822834, 3.2306940555, 3.3479959964, 3.3675463199, 3.2306940555, 3.2404692173)
00:00:23.555 -> (3.2795698642, 3.2306940555, 3.3479959964, 3.3675463199, 3.2306940555, 3.2355816364)
00:00:23.660 -> (3.2844574451, 3.2306940555, 3.3284456729, 3.3577711582, 3.2160313129, 3.2404692173)
00:00:23.767 -> (3.2844574451, 3.2404692173, 3.3528835773, 3.3724339008, 3.2404692173, 3.2404692173)
00:00:23.872 -> (3.2844574451, 3.2306940555, 3.3479959964, 3.3675463199, 3.2306940555, 3.2355816364)
00:00:23.979 -> (3.2844574451, 3.2306940555, 3.3431084156, 3.3675463199, 3.2258064746, 3.2306940555)
00:00:24.085 -> (3.2893450260, 3.2746822834, 3.3431084156, 3.3724339008, 3.2209188938, 3.2502443790)
00:00:24.190 -> (3.2844574451, 3.2306940555, 3.3479959964, 3.3675463199, 3.2258064746, 3.2355816364)
00:00:24.297 -> (3.2844574451, 3.2355816364, 3.3431084156, 3.3675463199, 3.2306940555, 3.2404692173)
00:00:24.402 -> (3.2844574451, 3.2404692173, 3.3479959964, 3.3724339008, 3.2355816364, 3.2404692173)
00:00:24.509 -> (3.2795698642, 3.2600195407, 3.3528835773, 3.3675463199, 3.2453567981, 3.2258064746)
00:00:24.615 -> (3.2795698642, 3.2355816364, 3.3431084156, 3.3724339008, 3.2258064746, 3.2404692173)
00:00:24.721 -> (3.2795698642, 3.2355816364, 3.3479959964, 3.3675463199, 3.2306940555, 3.2355816364)
00:00:24.827 -> (3.2795698642, 3.2404692173, 3.3431084156, 3.3675463199, 3.2306940555, 3.2355816364)
00:00:24.933 -> (3.2844574451, 3.2502443790, 3.3431084156, 3.3724339008, 3.2404692173, 3.2306940555)
00:00:25.039 -> (3.2795698642, 3.2453567981, 3.3382208347, 3.3675463199, 3.2306940555, 3.2355816364)
