00:00:00.010 -> (3.3235580921, 3.1182794570, 3.2746822834, 3.2355816364, 3.2013685703, 3.1818182468)
00:00:00.126 -> (3.2991201877, 3.1036167144, 3.2600195407, 3.2160313129, 3.1818182468, 3.1622679233)
00:00:00.235 -> (3.3088953495, 3.0645160675, 3.2600195407, 3.2209188938, 3.1818182468, 3.1671555042)
00:00:00.342 -> (3.3040077686, 3.0889539718, 3.2600195407, 3.2160313129, 3.1769306659, 3.1622679233)
00:00:00.447 -> (3.3137829303, 3.1085042953, 3.2258064746, 3.2160313129, 3.2013685703, 3.1720430850)
00:00:00.556 -> (3.2991201877, 3.0645160675, 3.2404692173, 3.2111437320, 3.1769306659, 3.1573803424)
00:00:00.659 -> (3.2991201877, 3.0987291336, 3.2551319599, 3.2160313129, 3.1818182468, 3.1622679233)
00:00:00.765 -> (3.3137829303, 3.0840663909, 3.2600195407, 3.2258064746, 3.1867058277, 3.1769306659)
00:00:00.872 -> (3.3040077686, 3.0547409057, 3.2453567981, 3.2111437320, 3.1769306659, 3.1818182468)
00:00:00.977 -> (3.2942326068, 3.1329424381, 3.2600195407, 3.2209188938, 3.2013685703, 3.1622679233)
00:00:01.087 -> (3.2991201877, 3.0400781631, 3.2551319599, 3.2111437320, 3.1622679233, 3.1671555042)
00:00:01.189 -> (3.2942326068, 3.0791788101, 3.2502443790, 3.2111437320, 3.1720430850, 3.1622679233)
00:00:01.296 -> (3.3088953495, 3.1427175998, 3.2649071216, 3.2209188938, 3.1915934085, 3.1720430850)
00:00:01.479 -> (3.2991201877, 3.1329424381, 3.2551319599, 3.2258064746, 3.2013685703, 3.1720430850)
00:00:01.565 -> (3.3040077686, 3.0889539718, 3.2600195407, 3.2209188938, 3.1769306659, 3.1720430850)
00:00:01.674 -> (3.3040077686, 3.0889539718, 3.2502443790, 3.2160313129, 3.1720430850, 3.1622679233)
00:00:01.777 -> (3.3088953495, 3.1329424381, 3.2600195407, 3.2160313129, 3.1964809894, 3.1720430850)
00:00:01.884 -> (3.3088953495, 3.0694036483, 3.2600195407, 3.2209188938, 3.1720430850, 3.1769306659)
00:00:01.989 -> (3.2942326068, 3.0791788101, 3.2502443790, 3.2111437320, 3.1671555042, 3.1622679233)
00:00:02.096 -> (3.3088953495, 3.1476051807, 3.2746822834, 3.2160313129, 3.1818182468, 3.1818182468)
00:00:02.204 -> (3.3040077686, 3.0498533248, 3.2746822834, 3.2209188938, 3.1524927616, 3.1573803424)
00:00:02.308 -> (3.3040077686, 3.0889539718, 3.2551319599, 3.2111437320, 3.1720430850, 3.1671555042)
00:00:02.414 -> (3.3088953495, 3.0987291336, 3.2649071216, 3.2258064746, 3.1867058277, 3.1769306659)
00:00:02.520 -> (3.2991201877, 3.0351905822, 3.2551319599, 3.2111437320, 3.1573803424, 3.1622679233)
00:00:02.626 -> (3.2991201877, 3.0987291336, 3.2551319599, 3.2160313129, 3.1818182468, 3.1622679233)
00:00:02.735 -> (3.3088953495, 3.0645160675, 3.2551319599, 3.2160313129, 3.1720430850, 3.1622679233)
00:00:02.838 -> (3.2942326068, 3.0498533248, 3.2502443790, 3.2111437320, 3.1622679233, 3.1573803424)
00:00:02.945 -> (3.3088953495, 3.1427175998, 3.2649071216, 3.2209188938, 3.2013685703, 3.1720430850)
00:00:03.050 -> (3.3088953495, 3.0596284866, 3.2551319599, 3.2209188938, 3.1720430850, 3.1720430850)
00:00:03.156 -> (3.3040077686, 3.0889539718, 3.2551319599, 3.2160313129, 3.1769306659, 3.1671555042)
00:00:03.265 -> (3.3088953495, 3.0742912292, 3.2600195407, 3.2209188938, 3.1818182468, 3.1671555042)
00:00:03.368 -> (3.2991201877, 3.0498533248, 3.2502443790, 3.2160313129, 3.1622679233, 3.1622679233)
00:00:03.475 -> (3.3040077686, 3.0987291336, 3.2551319599, 3.2160313129, 3.1769306659, 3.1622679233)
00:00:03.580 -> (3.3137829303, 3.0889539718, 3.2551319599, 3.2209188938, 3.1769306659, 3.1720430850)
00:00:03.687 -> (3.3040077686, 3.0400781631, 3.2453567981, 3.2013685703, 3.1622679233, 3.1573803424)
00:00:03.872 -> (3.2893450260, 3.0791788101, 3.2453567981, 3.2062561511, 3.1720430850, 3.1622679233)
00:00:03.958 -> (3.3040077686, 3.1036167144, 3.2551319599, 3.2160313129, 3.1818182468, 3.1622679233)
00:00:04.065 -> (3.3137829303, 3.0742912292, 3.2551319599, 3.2209188938, 3.1769306659, 3.1769306659)
00:00:04.171 -> (3.2844574451, 3.0694036483, 3.2649071216, 3.2062561511, 3.1671555042, 3.1622679233)
00:00:04.277 -> (3.3040077686, 3.1476051807, 3.2649071216, 3.2160313129, 3.1915934085, 3.1720430850)
00:00:04.385 -> (3.2942326068, 3.0400781631, 3.2502443790, 3.2160313129, 3.1671555042, 3.1671555042)
00:00:04.489 -> (3.2942326068, 3.0889539718, 3.2502443790, 3.2160313129, 3.1671555042, 3.1671555042)
00:00:04.595 -> (3.2991201877, 3.1280546188, 3.2600195407, 3.2306940555, 3.1964809894, 3.1818182468)
00:00:04.702 -> (3.2942326068, 3.0351905822, 3.2502443790, 3.2111437320, 3.1622679233, 3.1622679233)
00:00:04.807 -> (3.2991201877, 3.0987291336, 3.2502443790, 3.2160313129, 3.1769306659, 3.1671555042)
00:00:04.916 -> (3.3088953495, 3.0645160675, 3.2551319599, 3.2160313129, 3.1769306659, 3.1720430850)
00:00:05.019 -> (3.2991201877, 3.0400781631, 3.2453567981, 3.2111437320, 3.1573803424, 3.1671555042)
00:00:05.126 -> (3.3040077686, 3.1182794570, 3.2697947025, 3.2160313129, 3.1964809894, 3.1671555042)
00:00:05.231 -> (3.3088953495, 3.0694036483, 3.2551319599, 3.2258064746, 3.1769306659, 3.1720430850)
00:00:05.338 -> (3.3040077686, 3.0742912292, 3.2649071216, 3.2160313129, 3.1720430850, 3.1622679233)
00:00:05.455 -> (3.2991201877, 3.0791788101, 3.2551319599, 3.2111437320, 3.1720430850, 3.1622679233)
00:00:05.550 -> (3.3088953495, 3.0645160675, 3.2600195407, 3.2209188938, 3.1720430850, 3.1671555042)
00:00:05.656 -> (3.2991201877, 3.0889539718, 3.2551319599, 3.2160313129, 3.1769306659, 3.1671555042)
00:00:05.762 -> (3.2991201877, 3.1182794570, 3.2600195407, 3.2209188938, 3.1867058277, 3.1818182468)
00:00:05.868 -> (3.3040077686, 3.0303030014, 3.2502443790, 3.2111437320, 3.1671555042, 3.1671555042)
00:00:05.977 -> (3.3088953495, 3.1378300189, 3.2649071216, 3.2258064746, 3.1964809894, 3.1720430850)
00:00:06.154 -> (3.2942326068, 3.0596284866, 3.2453567981, 3.2111437320, 3.1671555042, 3.1573803424)
00:00:06.241 -> (3.2991201877, 3.0987291336, 3.2551319599, 3.2160313129, 3.1720430850, 3.1671555042)
00:00:06.346 -> (3.3088953495, 3.0889539718, 3.2600195407, 3.2160313129, 3.1818182468, 3.1720430850)
00:00:06.453 -> (3.3040077686, 3.0449657440, 3.2795698642, 3.2258064746, 3.1818182468, 3.1769306659)
00:00:06.561 -> (3.3137829303, 3.1182794570, 3.2404692173, 3.2355816364, 3.1867058277, 3.1769306659)
00:00:06.665 -> (3.3137829303, 3.0694036483, 3.2600195407, 3.2209188938, 3.1769306659, 3.1720430850)
00:00:06.770 -> (3.3040077686, 3.0645160675, 3.2306940555, 3.2258064746, 3.1720430850, 3.1476051807)
00:00:06.877 -> (3.3040077686, 3.1329424381, 3.2697947025, 3.2258064746, 3.1915934085, 3.1818182468)
00:00:06.983 -> (3.2991201877, 3.0596284866, 3.2600195407, 3.2160313129, 3.1720430850, 3.1720430850)
00:00:07.092 -> (3.2991201877, 3.1085042953, 3.2551319599, 3.2160313129, 3.1867058277, 3.1720430850)
00:00:07.195 -> (3.3088953495, 3.1182794570, 3.2795698642, 3.2160313129, 3.1915934085, 3.1769306659)
00:00:07.302 -> (3.2991201877, 3.0303030014, 3.2551319599, 3.2111437320, 3.1622679233, 3.1671555042)
00:00:07.407 -> (3.3040077686, 3.0889539718, 3.2502443790, 3.2160313129, 3.1818182468, 3.1671555042)
00:00:07.514 -> (3.3040077686, 3.0791788101, 3.2649071216, 3.2209188938, 3.1818182468, 3.1720430850)
00:00:07.622 -> (3.2991201877, 3.0840663909, 3.2502443790, 3.2160313129, 3.1720430850, 3.1622679233)
00:00:07.726 -> (3.3088953495, 3.1329424381, 3.2746822834, 3.2160313129, 3.1915934085, 3.1769306659)
00:00:07.831 -> (3.2991201877, 3.0645160675, 3.2649071216, 3.2209188938, 3.1720430850, 3.1720430850)
00:00:07.938 -> (3.2893450260, 3.0742912292, 3.2600195407, 3.2111437320, 3.1720430850, 3.1622679233)
00:00:08.044 -> (3.2991201877, 3.1329424381, 3.2649071216, 3.2209188938, 3.1915934085, 3.1720430850)
00:00:08.150 -> (3.3088953495, 3.0596284866, 3.2649071216, 3.2111437320, 3.1622679233, 3.1720430850)
00:00:08.253 -> (3.3088953495, 3.0498533248, 3.2649071216, 3.2258064746, 3.1622679233, 3.1671555042)
00:00:08.361 -> (3.3040077686, 3.0938415527, 3.2551319599, 3.2258064746, 3.1867058277, 3.1818182468)
00:00:08.543 -> (3.3040077686, 3.1427175998, 3.2649071216, 3.2258064746, 3.1915934085, 3.1769306659)
00:00:08.629 -> (3.3088953495, 3.0938415527, 3.2844574451, 3.2258064746, 3.1818182468, 3.1769306659)
00:00:08.735 -> (3.2991201877, 3.0400781631, 3.2551319599, 3.2160313129, 3.1622679233, 3.1573803424)
00:00:08.844 -> (3.3088953495, 3.1378300189, 3.2844574451, 3.2306940555, 3.1964809894, 3.1622679233)
00:00:08.947 -> (3.3088953495, 3.0742912292, 3.2600195407, 3.2209188938, 3.1769306659, 3.1818182468)
00:00:09.053 -> (3.2942326068, 3.0596284866, 3.2600195407, 3.2111437320, 3.1671555042, 3.1671555042)
00:00:09.159 -> (3.3088953495, 3.1378300189, 3.2649071216, 3.2258064746, 3.1964809894, 3.1720430850)
00:00:09.266 -> (3.3088953495, 3.0596284866, 3.2551319599, 3.2209188938, 3.1671555042, 3.1769306659)
00:00:09.374 -> (3.2942326068, 3.0987291336, 3.2600195407, 3.2209188938, 3.1769306659, 3.1671555042)
00:00:09.478 -> (3.3040077686, 3.1231670379, 3.2453567981, 3.2306940555, 3.1964809894, 3.1769306659)
00:00:09.583 -> (3.3040077686, 3.0400781631, 3.2551319599, 3.2209188938, 3.1524927616, 3.1720430850)
00:00:09.690 -> (3.2991201877, 3.0938415527, 3.2551319599, 3.2209188938, 3.1720430850, 3.1720430850)
00:00:09.796 -> (3.3088953495, 3.0840663909, 3.2551319599, 3.2209188938, 3.1818182468, 3.1769306659)
00:00:09.905 -> (3.2991201877, 3.0840663909, 3.2551319599, 3.2160313129, 3.1720430850, 3.1671555042)
00:00:10.008 -> (3.2991201877, 3.1378300189, 3.2600195407, 3.2258064746, 3.1915934085, 3.1769306659)
00:00:10.114 -> (3.3088953495, 3.0694036483, 3.2649071216, 3.2209188938, 3.1769306659, 3.1720430850)
00:00:10.220 -> (3.2991201877, 3.0694036483, 3.2649071216, 3.2062561511, 3.1720430850, 3.1671555042)
00:00:10.327 -> (3.3040077686, 3.1378300189, 3.2649071216, 3.2160313129, 3.1915934085, 3.1720430850)
00:00:10.435 -> (3.2991201877, 3.0351905822, 3.2551319599, 3.2013685703, 3.1476051807, 3.1818182468)
00:00:10.539 -> (3.2942326068, 3.0840663909, 3.2551319599, 3.2160313129, 3.1720430850, 3.1622679233)
00:00:10.644 -> (3.3186705112, 3.0938415527, 3.2893450260, 3.2209188938, 3.1818182468, 3.1720430850)
00:00:10.750 -> (3.2942326068, 3.0303030014, 3.2551319599, 3.2209188938, 3.1622679233, 3.1671555042)
00:00:10.932 -> (3.3040077686, 3.0547409057, 3.2600195407, 3.2209188938, 3.1671555042, 3.1671555042)
00:00:11.021 -> (3.2942326068, 3.0791788101, 3.2551319599, 3.2160313129, 3.1671555042, 3.1622679233)
00:00:11.124 -> (3.3040077686, 3.1085042953, 3.2502443790, 3.2160313129, 3.1818182468, 3.1769306659)
00:00:11.230 -> (3.3088953495, 3.0694036483, 3.2649071216, 3.2160313129, 3.1720430850, 3.1720430850)
00:00:11.336 -> (3.2844574451, 3.0645160675, 3.2502443790, 3.2062561511, 3.1524927616, 3.1622679233)
00:00:11.443 -> (3.3088953495, 3.1329424381, 3.2502443790, 3.2258064746, 3.1867058277, 3.1720430850)
00:00:11.551 -> (3.3040077686, 3.0400781631, 3.2551319599, 3.2111437320, 3.1573803424, 3.1573803424)
00:00:11.655 -> (3.2942326068, 3.0840663909, 3.2551319599, 3.2160313129, 3.1720430850, 3.1671555042)
00:00:11.761 -> (3.2991201877, 3.1036167144, 3.2649071216, 3.2111437320, 3.1818182468, 3.1818182468)
00:00:11.867 -> (3.3040077686, 3.0400781631, 3.2600195407, 3.2160313129, 3.1573803424, 3.1720430850)
00:00:11.973 -> (3.2991201877, 3.0938415527, 3.2502443790, 3.2160313129, 3.1720430850, 3.1720430850)
00:00:12.082 -> (3.3040077686, 3.0596284866, 3.2551319599, 3.2258064746, 3.1720430850, 3.1769306659)
00:00:12.185 -> (3.2942326068, 3.0351905822, 3.2355816364, 3.2013685703, 3.1427175998, 3.1524927616)
00:00:12.291 -> (3.2942326068, 3.1231670379, 3.2600195407, 3.2209188938, 3.1915934085, 3.1769306659)
00:00:12.397 -> (3.3040077686, 3.0645160675, 3.2551319599, 3.2160313129, 3.1720430850, 3.1818182468)
00:00:12.504 -> (3.2942326068, 3.0645160675, 3.2551319599, 3.2209188938, 3.1671555042, 3.1720430850)
00:00:12.612 -> (3.3088953495, 3.0791788101, 3.2649071216, 3.2258064746, 3.1769306659, 3.1769306659)
00:00:12.716 -> (3.3088953495, 3.0596284866, 3.2551319599, 3.2209188938, 3.1671555042, 3.1720430850)
00:00:12.821 -> (3.2991201877, 3.0889539718, 3.2551319599, 3.2160313129, 3.1720430850, 3.1671555042)
00:00:12.928 -> (3.3186705112, 3.1036167144, 3.2697947025, 3.2306940555, 3.1867058277, 3.1818182468)
00:00:13.034 -> (3.2991201877, 3.0400781631, 3.2502443790, 3.2160313129, 3.1622679233, 3.1671555042)
00:00:13.143 -> (3.3040077686, 3.1378300189, 3.2746822834, 3.2258064746, 3.1915934085, 3.1818182468)
00:00:13.321 -> (3.2942326068, 3.0840663909, 3.2502443790, 3.2062561511, 3.1720430850, 3.1671555042)
00:00:13.408 -> (3.2991201877, 3.1329424381, 3.2600195407, 3.2306940555, 3.1964809894, 3.1720430850)
00:00:13.513 -> (3.3088953495, 3.0694036483, 3.2600195407, 3.2209188938, 3.1769306659, 3.1720430850)
00:00:13.620 -> (3.2991201877, 3.0840663909, 3.2551319599, 3.2111437320, 3.1720430850, 3.1671555042)
00:00:13.728 -> (3.3040077686, 3.0889539718, 3.2600195407, 3.2258064746, 3.1769306659, 3.1769306659)
00:00:13.832 -> (3.3088953495, 3.0645160675, 3.2600195407, 3.2209188938, 3.1720430850, 3.1769306659)
00:00:13.937 -> (3.2991201877, 3.0889539718, 3.2551319599, 3.2160313129, 3.1720430850, 3.1720430850)
00:00:14.044 -> (3.2942326068, 3.1133918762, 3.2746822834, 3.2306940555, 3.1867058277, 3.1720430850)
00:00:14.150 -> (3.2991201877, 3.0351905822, 3.2551319599, 3.2160313129, 3.1573803424, 3.1720430850)
00:00:14.267 -> (3.2942326068, 3.0449657440, 3.2502443790, 3.2111437320, 3.1622679233, 3.1671555042)
00:00:14.362 -> (3.3040077686, 3.0742912292, 3.2600195407, 3.2258064746, 3.1818182468, 3.1769306659)
00:00:14.469 -> (3.2942326068, 3.0400781631, 3.2160313129, 3.2209188938, 3.1476051807, 3.1671555042)
00:00:14.574 -> (3.3040077686, 3.1427175998, 3.2649071216, 3.2258064746, 3.1867058277, 3.1769306659)
00:00:14.681 -> (3.3088953495, 3.0596284866, 3.2600195407, 3.2258064746, 3.1720430850, 3.1818182468)
