00:00:05.723 -> (3.2893450260, 3.0205278396, 3.1573803424, 3.3284456729, 3.0694036483, 3.1524927616)
00:00:05.867 -> (3.2942326068, 3.0498533248, 3.1769306659, 3.3333332538, 3.0840663909, 3.1769306659)
00:00:06.012 -> (3.2844574451, 3.1085042953, 3.1818182468, 3.3284456729, 3.1182794570, 3.1622679233)
00:00:06.157 -> (3.2697947025, 3.0596284866, 3.1915934085, 3.3137829303, 3.0938415527, 3.1427175998)
00:00:06.304 -> (3.2893450260, 3.0205278396, 3.1671555042, 3.3284456729, 3.0742912292, 3.1720430850)
00:00:06.450 -> (3.2893450260, 3.0547409057, 3.1769306659, 3.3382208347, 3.0889539718, 3.1622679233)
00:00:06.595 -> (3.2893450260, 3.1133918762, 3.2062561511, 3.3382208347, 3.1231670379, 3.1622679233)
00:00:06.739 -> (3.2795698642, 3.0547409057, 3.1427175998, 3.3333332538, 3.0889539718, 3.1524927616)
00:00:06.884 -> (3.2844574451, 3.0303030014, 3.1671555042, 3.3333332538, 3.0840663909, 3.1573803424)
00:00:07.032 -> (3.2942326068, 3.0547409057, 3.1769306659, 3.3284456729, 3.0840663909, 3.1769306659)
00:00:07.177 -> (3.2844574451, 3.0987291336, 3.1524927616, 3.3284456729, 3.1182794570, 3.1769306659)
00:00:07.322 -> (3.2942326068, 3.0400781631, 3.1524927616, 3.3186705112, 3.0742912292, 3.1573803424)
00:00:07.467 -> (3.2844574451, 3.0303030014, 3.1671555042, 3.3284456729, 3.0742912292, 3.1769306659)
00:00:07.612 -> (3.2991201877, 3.1085042953, 3.1818182468, 3.3333332538, 3.1085042953, 3.1671555042)
00:00:07.759 -> (3.2844574451, 3.0987291336, 3.1720430850, 3.3333332538, 3.1133918762, 3.1720430850)
00:00:07.905 -> (3.2844574451, 3.0303030014, 3.1720430850, 3.3284456729, 3.0742912292, 3.1476051807)
00:00:08.049 -> (3.2942326068, 3.0351905822, 3.1720430850, 3.3333332538, 3.0742912292, 3.1671555042)
00:00:08.194 -> (3.2942326068, 3.1182794570, 3.1769306659, 3.3431084156, 3.1085042953, 3.1720430850)
00:00:08.339 -> (3.2795698642, 3.0694036483, 3.1720430850, 3.3284456729, 3.0938415527, 3.1573803424)
00:00:08.486 -> (3.2942326068, 3.0400781631, 3.1573803424, 3.3235580921, 3.0791788101, 3.1573803424)
00:00:08.631 -> (3.2893450260, 3.0400781631, 3.1769306659, 3.3333332538, 3.0840663909, 3.1671555042)
00:00:08.776 -> (3.2942326068, 3.1133918762, 3.1867058277, 3.3431084156, 3.1133918762, 3.1671555042)
00:00:08.922 -> (3.2795698642, 3.0694036483, 3.1720430850, 3.3284456729, 3.0938415527, 3.1720430850)
00:00:09.066 -> (3.2844574451, 3.0400781631, 3.1867058277, 3.3284456729, 3.0742912292, 3.1524927616)
00:00:09.213 -> (3.2893450260, 3.0400781631, 3.1720430850, 3.3333332538, 3.0791788101, 3.1671555042)
00:00:09.359 -> (3.2942326068, 3.1133918762, 3.1769306659, 3.3382208347, 3.1085042953, 3.1818182468)
00:00:09.503 -> (3.2844574451, 3.0645160675, 3.1720430850, 3.3284456729, 3.0938415527, 3.1622679233)
00:00:09.649 -> (3.2844574451, 3.0351905822, 3.1720430850, 3.3284456729, 3.0742912292, 3.1622679233)
00:00:09.793 -> (3.2795698642, 3.0742912292, 3.1329424381, 3.3284456729, 3.0840663909, 3.1524927616)
00:00:09.940 -> (3.2893450260, 3.1182794570, 3.1915934085, 3.3333332538, 3.1182794570, 3.1720430850)
00:00:10.086 -> (3.2795698642, 3.0645160675, 3.1769306659, 3.3284456729, 3.0938415527, 3.1622679233)
00:00:10.231 -> (3.2795698642, 3.0351905822, 3.1720430850, 3.3333332538, 3.0840663909, 3.1573803424)
00:00:10.376 -> (3.3040077686, 3.0987291336, 3.2404692173, 3.3479959964, 3.1036167144, 3.1720430850)
00:00:10.521 -> (3.2844574451, 3.0742912292, 3.1720430850, 3.3333332538, 3.1036167144, 3.1622679233)
00:00:10.669 -> (3.2795698642, 3.0645160675, 3.1671555042, 3.3235580921, 3.0938415527, 3.1573803424)
00:00:10.813 -> (3.2844574451, 3.0351905822, 3.1769306659, 3.3333332538, 3.0840663909, 3.1622679233)
00:00:10.958 -> (3.2942326068, 3.0987291336, 3.1378300189, 3.3284456729, 3.1036167144, 3.1671555042)
00:00:11.103 -> (3.2844574451, 3.0694036483, 3.1671555042, 3.3235580921, 3.0987291336, 3.1573803424)
00:00:11.248 -> (3.2795698642, 3.0254154205, 3.1720430850, 3.3284456729, 3.0742912292, 3.1671555042)
00:00:11.396 -> (3.2893450260, 3.0351905822, 3.1720430850, 3.3333332538, 3.0791788101, 3.1671555042)
00:00:11.541 -> (3.2991201877, 3.0840663909, 3.2062561511, 3.3479959964, 3.0889539718, 3.1573803424)
00:00:11.685 -> (3.2893450260, 3.0742912292, 3.1720430850, 3.3333332538, 3.0938415527, 3.1720430850)
00:00:11.831 -> (3.2844574451, 3.0205278396, 3.1720430850, 3.3284456729, 3.0791788101, 3.1524927616)
00:00:11.975 -> (3.2893450260, 3.0596284866, 3.1769306659, 3.3382208347, 3.0889539718, 3.1671555042)
00:00:12.121 -> (3.2844574451, 3.0889539718, 3.1915934085, 3.3333332538, 3.1231670379, 3.1671555042)
00:00:12.263 -> (3.2844574451, 3.0156402587, 3.1671555042, 3.3284456729, 3.0791788101, 3.1524927616)
00:00:12.407 -> (3.2942326068, 3.0645160675, 3.1231670379, 3.3431084156, 3.0987291336, 3.1769306659)
00:00:12.553 -> (3.2844574451, 3.0840663909, 3.1769306659, 3.3333332538, 3.1036167144, 3.1622679233)
00:00:12.697 -> (3.2746822834, 3.0303030014, 3.1964809894, 3.3333332538, 3.0694036483, 3.1476051807)
00:00:12.843 -> (3.2893450260, 3.0449657440, 3.1769306659, 3.3333332538, 3.0889539718, 3.1671555042)
00:00:12.998 -> (3.2795698642, 3.0303030014, 3.1133918762, 3.3235580921, 3.1036167144, 3.1769306659)
00:00:13.143 -> (3.2893450260, 3.0303030014, 3.1720430850, 3.3333332538, 3.0791788101, 3.1720430850)
00:00:13.288 -> (3.2893450260, 3.1133918762, 3.2062561511, 3.3431084156, 3.1133918762, 3.1622679233)
00:00:13.432 -> (3.2844574451, 3.0645160675, 3.1720430850, 3.3284456729, 3.0938415527, 3.1720430850)
00:00:13.578 -> (3.2844574451, 3.0156402587, 3.1671555042, 3.3284456729, 3.0840663909, 3.1720430850)
00:00:13.726 -> (3.2893450260, 3.0303030014, 3.1720430850, 3.3333332538, 3.0840663909, 3.1622679233)
00:00:13.871 -> (3.2942326068, 3.1133918762, 3.2209188938, 3.3431084156, 3.1329424381, 3.1769306659)
00:00:14.016 -> (3.2844574451, 3.0694036483, 3.1671555042, 3.3235580921, 3.0987291336, 3.1573803424)
00:00:14.160 -> (3.2893450260, 3.0107526779, 3.1769306659, 3.3284456729, 3.0840663909, 3.1622679233)
00:00:14.306 -> (3.3040077686, 3.0694036483, 3.1769306659, 3.3382208347, 3.0987291336, 3.1769306659)
00:00:14.453 -> (3.2893450260, 3.1133918762, 3.1867058277, 3.3431084156, 3.1329424381, 3.1818182468)
00:00:14.598 -> (3.2893450260, 3.0694036483, 3.1671555042, 3.3284456729, 3.0987291336, 3.1622679233)
00:00:14.743 -> (3.2795698642, 3.0254154205, 3.1476051807, 3.3235580921, 3.0791788101, 3.1671555042)
00:00:14.888 -> (3.3040077686, 3.0596284866, 3.1867058277, 3.3333332538, 3.0987291336, 3.1622679233)
00:00:15.033 -> (3.2844574451, 3.0840663909, 3.1720430850, 3.3284456729, 3.1133918762, 3.1720430850)
00:00:15.180 -> (3.2844574451, 3.0694036483, 3.1720430850, 3.3284456729, 3.0987291336, 3.1622679233)
00:00:15.326 -> (3.2844574451, 3.0254154205, 3.1622679233, 3.3284456729, 3.0791788101, 3.1671555042)
00:00:15.470 -> (3.2795698642, 3.0889539718, 3.1915934085, 3.3382208347, 3.1036167144, 3.1720430850)
00:00:15.616 -> (3.2844574451, 3.0889539718, 3.1720430850, 3.3284456729, 3.1036167144, 3.1622679233)
00:00:15.760 -> (3.2795698642, 3.0156402587, 3.1427175998, 3.3235580921, 3.0645160675, 3.1524927616)
00:00:15.907 -> (3.2844574451, 3.0351905822, 3.1622679233, 3.3284456729, 3.0791788101, 3.1671555042)
00:00:16.053 -> (3.2746822834, 3.0742912292, 3.1573803424, 3.3333332538, 3.0987291336, 3.1671555042)
00:00:16.198 -> (3.2893450260, 3.0889539718, 3.1720430850, 3.3284456729, 3.1085042953, 3.1720430850)
00:00:16.343 -> (3.2942326068, 3.0303030014, 3.1329424381, 3.3186705112, 3.0742912292, 3.1476051807)
00:00:16.488 -> (3.2893450260, 3.0498533248, 3.1720430850, 3.3333332538, 3.0938415527, 3.1671555042)
00:00:16.635 -> (3.2795698642, 3.0694036483, 3.2258064746, 3.3333332538, 3.1182794570, 3.1769306659)
00:00:16.780 -> (3.2893450260, 3.0889539718, 3.1769306659, 3.3284456729, 3.1085042953, 3.1524927616)
00:00:16.925 -> (3.2795698642, 3.0254154205, 3.2111437320, 3.3235580921, 3.0694036483, 3.1573803424)
00:00:17.070 -> (3.2893450260, 3.0547409057, 3.1720430850, 3.3382208347, 3.0987291336, 3.1622679233)
00:00:17.215 -> (3.2893450260, 3.1231670379, 3.1720430850, 3.3333332538, 3.1280546188, 3.1720430850)
00:00:17.362 -> (3.2844574451, 3.0840663909, 3.1818182468, 3.3235580921, 3.1133918762, 3.1622679233)
00:00:17.508 -> (3.2844574451, 3.0351905822, 3.1182794570, 3.3235580921, 3.0987291336, 3.1720430850)
00:00:17.652 -> (3.2893450260, 3.0498533248, 3.1720430850, 3.3333332538, 3.0987291336, 3.1769306659)
00:00:17.798 -> (3.2942326068, 3.1280546188, 3.2111437320, 3.3382208347, 3.1378300189, 3.1671555042)
00:00:17.942 -> (3.2697947025, 3.0645160675, 3.1524927616, 3.3284456729, 3.1085042953, 3.1622679233)
00:00:18.091 -> (3.2795698642, 3.0254154205, 3.1671555042, 3.3284456729, 3.0987291336, 3.1622679233)
00:00:18.235 -> (3.2893450260, 3.0547409057, 3.1769306659, 3.3333332538, 3.1085042953, 3.1622679233)
00:00:18.380 -> (3.2942326068, 3.1231670379, 3.1867058277, 3.3382208347, 3.1280546188, 3.1622679233)
00:00:18.525 -> (3.2893450260, 3.0694036483, 3.1769306659, 3.3284456729, 3.1036167144, 3.1573803424)
00:00:18.670 -> (3.2893450260, 3.0351905822, 3.1769306659, 3.3333332538, 3.0938415527, 3.1671555042)
00:00:18.818 -> (3.2893450260, 3.0547409057, 3.1818182468, 3.3333332538, 3.1036167144, 3.1671555042)
00:00:18.962 -> (3.2844574451, 3.1231670379, 3.1964809894, 3.3333332538, 3.1329424381, 3.1720430850)
00:00:19.107 -> (3.2795698642, 3.0449657440, 3.1720430850, 3.3284456729, 3.1036167144, 3.1622679233)
00:00:19.252 -> (3.2844574451, 3.0351905822, 3.1769306659, 3.3284456729, 3.0938415527, 3.1622679233)
00:00:19.397 -> (3.2991201877, 3.1231670379, 3.1427175998, 3.3333332538, 3.1231670379, 3.1915934085)
00:00:19.545 -> (3.2844574451, 3.1231670379, 3.1769306659, 3.3284456729, 3.1329424381, 3.1622679233)
00:00:19.690 -> (3.2795698642, 3.0596284866, 3.1476051807, 3.3235580921, 3.1085042953, 3.1671555042)
00:00:19.834 -> (3.2893450260, 3.0400781631, 3.1769306659, 3.3333332538, 3.0987291336, 3.1671555042)
00:00:19.980 -> (3.2893450260, 3.1182794570, 3.2013685703, 3.3284456729, 3.1133918762, 3.1769306659)
00:00:20.124 -> (3.2844574451, 3.0791788101, 3.1720430850, 3.3235580921, 3.1133918762, 3.1622679233)
00:00:20.273 -> (3.2893450260, 3.0400781631, 3.2258064746, 3.3186705112, 3.1085042953, 3.1573803424)
00:00:20.417 -> (3.2893450260, 3.0400781631, 3.1769306659, 3.3284456729, 3.0987291336, 3.1720430850)
00:00:20.562 -> (3.2942326068, 3.1133918762, 3.2306940555, 3.3284456729, 3.1133918762, 3.1671555042)
00:00:20.707 -> (3.2844574451, 3.0742912292, 3.1720430850, 3.3284456729, 3.1182794570, 3.1720430850)
00:00:20.852 -> (3.2893450260, 3.0254154205, 3.1769306659, 3.3284456729, 3.0889539718, 3.1622679233)
00:00:21.000 -> (3.2893450260, 3.0351905822, 3.1720430850, 3.3333332538, 3.0987291336, 3.1671555042)
00:00:21.145 -> (3.2991201877, 3.1182794570, 3.1427175998, 3.3284456729, 3.1085042953, 3.1476051807)
00:00:21.289 -> (3.2844574451, 3.0694036483, 3.1622679233, 3.3235580921, 3.1182794570, 3.1671555042)
00:00:21.435 -> (3.2844574451, 3.0254154205, 3.1671555042, 3.3284456729, 3.0938415527, 3.1573803424)
00:00:21.579 -> (3.2991201877, 3.0742912292, 3.1720430850, 3.3333332538, 3.1133918762, 3.1720430850)
00:00:21.727 -> (3.2844574451, 3.1182794570, 3.1818182468, 3.3284456729, 3.1280546188, 3.1573803424)
00:00:21.872 -> (3.2795698642, 3.0742912292, 3.1818182468, 3.3284456729, 3.1182794570, 3.1622679233)
00:00:22.018 -> (3.2795698642, 3.0254154205, 3.1867058277, 3.3284456729, 3.0889539718, 3.1671555042)
00:00:22.162 -> (3.2893450260, 3.0694036483, 3.1818182468, 3.3333332538, 3.1133918762, 3.1671555042)
00:00:22.307 -> (3.2844574451, 3.0938415527, 3.1720430850, 3.3333332538, 3.1280546188, 3.1671555042)
00:00:22.455 -> (3.2844574451, 3.0742912292, 3.1671555042, 3.3284456729, 3.1182794570, 3.1622679233)
00:00:22.599 -> (3.2893450260, 3.0205278396, 3.1720430850, 3.3235580921, 3.0987291336, 3.1671555042)
00:00:22.745 -> (3.2844574451, 3.0742912292, 3.1818182468, 3.3333332538, 3.1182794570, 3.1671555042)
00:00:22.889 -> (3.2893450260, 3.0889539718, 3.1720430850, 3.3284456729, 3.1280546188, 3.1671555042)
00:00:23.034 -> (3.2893450260, 3.0547409057, 3.1378300189, 3.3137829303, 3.1036167144, 3.1720430850)
00:00:23.182 -> (3.2795698642, 3.0254154205, 3.1769306659, 3.3284456729, 3.0938415527, 3.1573803424)
00:00:23.327 -> (3.2942326068, 3.0694036483, 3.1720430850, 3.3382208347, 3.1133918762, 3.1720430850)
00:00:23.472 -> (3.2893450260, 3.0889539718, 3.1818182468, 3.3284456729, 3.1280546188, 3.1573803424)
00:00:23.617 -> (3.2844574451, 3.0449657440, 3.2111437320, 3.3431084156, 3.1133918762, 3.1671555042)
00:00:23.761 -> (3.2893450260, 3.0449657440, 3.1818182468, 3.3284456729, 3.1085042953, 3.1720430850)
00:00:23.909 -> (3.3040077686, 3.0596284866, 3.1622679233, 3.3284456729, 3.1133918762, 3.1769306659)
00:00:24.054 -> (3.2844574451, 3.0889539718, 3.1720430850, 3.3284456729, 3.1231670379, 3.1671555042)
00:00:24.199 -> (3.2942326068, 3.0498533248, 3.2111437320, 3.3284456729, 3.0938415527, 3.1573803424)
00:00:24.344 -> (3.2942326068, 3.0449657440, 3.1769306659, 3.3284456729, 3.1085042953, 3.1622679233)
00:00:24.489 -> (3.2844574451, 3.1182794570, 3.1720430850, 3.3333332538, 3.1378300189, 3.1720430850)
00:00:24.645 -> (3.2893450260, 3.0351905822, 3.1769306659, 3.3284456729, 3.1036167144, 3.1573803424)
00:00:24.790 -> (3.2844574451, 3.1036167144, 3.1280546188, 3.3333332538, 3.1329424381, 3.1769306659)
00:00:24.935 -> (3.2795698642, 3.0791788101, 3.1671555042, 3.3235580921, 3.1231670379, 3.1671555042)
00:00:25.079 -> (3.2844574451, 3.0303030014, 3.1769306659, 3.3284456729, 3.1036167144, 3.1573803424)
00:00:25.225 -> (3.2893450260, 3.0694036483, 3.1769306659, 3.3284456729, 3.1182794570, 3.1671555042)
00:00:25.372 -> (3.2991201877, 3.0987291336, 3.1280546188, 3.3235580921, 3.1133918762, 3.1622679233)
00:00:25.518 -> (3.2893450260, 3.0840663909, 3.1720430850, 3.3284456729, 3.1231670379, 3.1671555042)
00:00:25.662 -> (3.2844574451, 3.0254154205, 3.1671555042, 3.3235580921, 3.1036167144, 3.1671555042)
00:00:25.807 -> (3.2991201877, 3.0694036483, 3.1769306659, 3.3333332538, 3.1133918762, 3.1671555042)
00:00:25.952 -> (3.2844574451, 3.1036167144, 3.1720430850, 3.3235580921, 3.1476051807, 3.1622679233)
00:00:26.100 -> (3.2844574451, 3.0791788101, 3.1720430850, 3.3235580921, 3.1231670379, 3.1622679233)
00:00:26.245 -> (3.2844574451, 3.0303030014, 3.1720430850, 3.3235580921, 3.1036167144, 3.1573803424)
00:00:26.390 -> (3.2942326068, 3.0694036483, 3.1818182468, 3.3333332538, 3.1182794570, 3.1720430850)
00:00:26.534 -> (3.2893450260, 3.1036167144, 3.1720430850, 3.3284456729, 3.1378300189, 3.1671555042)
00:00:26.681 -> (3.2795698642, 3.0645160675, 3.1671555042, 3.3235580921, 3.1182794570, 3.1573803424)
00:00:26.828 -> (3.2795698642, 3.0254154205, 3.1622679233, 3.3235580921, 3.0889539718, 3.1476051807)
00:00:26.973 -> (3.2844574451, 3.0645160675, 3.1720430850, 3.3382208347, 3.1133918762, 3.1622679233)
00:00:27.118 -> (3.2844574451, 3.1329424381, 3.1622679233, 3.3382208347, 3.1476051807, 3.1671555042)
00:00:27.262 -> (3.2795698642, 3.0694036483, 3.1769306659, 3.3284456729, 3.1182794570, 3.1622679233)
00:00:27.408 -> (3.2844574451, 3.0400781631, 3.1720430850, 3.3284456729, 3.1133918762, 3.1720430850)
00:00:27.555 -> (3.2942326068, 3.0596284866, 3.1769306659, 3.3333332538, 3.1182794570, 3.1720430850)
00:00:27.701 -> (3.2942326068, 3.1378300189, 3.2013685703, 3.3284456729, 3.1476051807, 3.1622679233)
00:00:27.845 -> (3.2697947025, 3.0645160675, 3.1671555042, 3.3235580921, 3.1231670379, 3.1622679233)
00:00:27.991 -> (3.2893450260, 3.0449657440, 3.1671555042, 3.3284456729, 3.1133918762, 3.1720430850)
00:00:28.135 -> (3.2991201877, 3.0889539718, 3.1280546188, 3.3235580921, 3.1524927616, 3.1720430850)
00:00:28.283 -> (3.2844574451, 3.1280546188, 3.1818182468, 3.3382208347, 3.1524927616, 3.1769306659)
00:00:28.428 -> (3.2942326068, 3.0694036483, 3.1720430850, 3.3284456729, 3.1231670379, 3.1573803424)
00:00:28.573 -> (3.2844574451, 3.0449657440, 3.1671555042, 3.3284456729, 3.1133918762, 3.1671555042)
00:00:28.718 -> (3.2844574451, 3.1182794570, 3.1671555042, 3.3431084156, 3.1182794570, 3.1867058277)
00:00:28.863 -> (3.2844574451, 3.0840663909, 3.1720430850, 3.3284456729, 3.1280546188, 3.1573803424)
00:00:29.010 -> (3.2844574451, 3.0742912292, 3.1720430850, 3.3235580921, 3.1231670379, 3.1671555042)
00:00:29.156 -> (3.2844574451, 3.0449657440, 3.1769306659, 3.3333332538, 3.1133918762, 3.1720430850)
00:00:29.300 -> (3.2795698642, 3.1085042953, 3.1671555042, 3.3382208347, 3.1329424381, 3.1622679233)
00:00:29.446 -> (3.2795698642, 3.0840663909, 3.1720430850, 3.3284456729, 3.1329424381, 3.1671555042)
00:00:29.590 -> (3.2795698642, 3.0351905822, 3.1818182468, 3.3284456729, 3.1036167144, 3.1622679233)
00:00:29.739 -> (3.2844574451, 3.0449657440, 3.1769306659, 3.3333332538, 3.1085042953, 3.1671555042)
00:00:29.883 -> (3.2795698642, 3.1133918762, 3.2062561511, 3.3333332538, 3.1329424381, 3.1769306659)
00:00:30.028 -> (3.2795698642, 3.0889539718, 3.1769306659, 3.3284456729, 3.1280546188, 3.1720430850)
00:00:30.173 -> (3.2844574451, 3.0303030014, 3.1622679233, 3.3235580921, 3.1182794570, 3.1671555042)
00:00:30.318 -> (3.2893450260, 3.0596284866, 3.1720430850, 3.3333332538, 3.1182794570, 3.1769306659)
00:00:30.466 -> (3.2795698642, 3.0840663909, 3.1133918762, 3.3284456729, 3.1524927616, 3.1867058277)
00:00:30.611 -> (3.2893450260, 3.0889539718, 3.1720430850, 3.3284456729, 3.1280546188, 3.1622679233)
00:00:30.755 -> (3.2844574451, 3.0351905822, 3.1671555042, 3.3235580921, 3.1036167144, 3.1867058277)
00:00:30.901 -> (3.2942326068, 3.0645160675, 3.1769306659, 3.3333332538, 3.1182794570, 3.1671555042)
00:00:31.045 -> (3.2893450260, 3.1231670379, 3.1476051807, 3.3333332538, 3.1476051807, 3.1769306659)
00:00:31.193 -> (3.2844574451, 3.0840663909, 3.1769306659, 3.3284456729, 3.1329424381, 3.1573803424)
00:00:31.338 -> (3.2844574451, 3.0351905822, 3.1622679233, 3.3235580921, 3.1133918762, 3.1573803424)
00:00:31.483 -> (3.2893450260, 3.0596284866, 3.1818182468, 3.3333332538, 3.1182794570, 3.1769306659)
00:00:31.628 -> (3.2893450260, 3.1280546188, 3.1915934085, 3.3333332538, 3.1573803424, 3.1573803424)
00:00:31.773 -> (3.2795698642, 3.0645160675, 3.1329424381, 3.3235580921, 3.1280546188, 3.1671555042)
00:00:31.921 -> (3.2795698642, 3.0351905822, 3.1671555042, 3.3235580921, 3.0987291336, 3.1622679233)
00:00:32.065 -> (3.2893450260, 3.0645160675, 3.1769306659, 3.3333332538, 3.1231670379, 3.1671555042)
00:00:32.210 -> (3.2795698642, 3.1329424381, 3.2062561511, 3.3333332538, 3.1524927616, 3.1622679233)
00:00:32.355 -> (3.2746822834, 3.0645160675, 3.2160313129, 3.3284456729, 3.1231670379, 3.1622679233)
00:00:32.500 -> (3.2893450260, 3.0449657440, 3.1818182468, 3.3333332538, 3.1133918762, 3.1622679233)
00:00:32.648 -> (3.2893450260, 3.0645160675, 3.1769306659, 3.3284456729, 3.1231670379, 3.1769306659)
00:00:32.793 -> (3.2942326068, 3.1378300189, 3.2062561511, 3.3333332538, 3.1427175998, 3.1720430850)
00:00:32.937 -> (3.2795698642, 3.0645160675, 3.1818182468, 3.3235580921, 3.1231670379, 3.1622679233)
00:00:33.083 -> (3.2893450260, 3.0449657440, 3.1720430850, 3.3284456729, 3.1182794570, 3.1769306659)
00:00:33.227 -> (3.3040077686, 3.1231670379, 3.1329424381, 3.3235580921, 3.1231670379, 3.1524927616)
00:00:33.376 -> (3.2893450260, 3.1329424381, 3.1671555042, 3.3431084156, 3.1476051807, 3.1769306659)
00:00:33.520 -> (3.2991201877, 3.0791788101, 3.1671555042, 3.3235580921, 3.1280546188, 3.1622679233)
00:00:33.666 -> (3.2844574451, 3.0498533248, 3.1818182468, 3.3284456729, 3.1182794570, 3.1671555042)
00:00:33.810 -> (3.2844574451, 3.0889539718, 3.2160313129, 3.3479959964, 3.1524927616, 3.1867058277)
00:00:33.955 -> (3.2844574451, 3.0938415527, 3.1769306659, 3.3235580921, 3.1378300189, 3.1622679233)
00:00:34.103 -> (3.2746822834, 3.0791788101, 3.1671555042, 3.3284456729, 3.1280546188, 3.1671555042)
00:00:34.248 -> (3.2795698642, 3.0547409057, 3.1769306659, 3.3235580921, 3.1182794570, 3.1720430850)
00:00:34.393 -> (3.2893450260, 3.1133918762, 3.2502443790, 3.3382208347, 3.1524927616, 3.1720430850)
