00:00:00.010 -> (3.1720430850, 3.2453567981, 3.3333332538, 3.2942326068, 3.2991201877, 3.2160313129)
00:00:00.153 -> (3.1476051807, 3.1133918762, 3.3137829303, 3.2844574451, 3.2062561511, 3.1720430850)
00:00:00.266 -> (3.1524927616, 3.1378300189, 3.3040077686, 3.2746822834, 3.2160313129, 3.2013685703)
00:00:00.378 -> (3.1720430850, 3.1622679233, 3.2991201877, 3.2844574451, 3.2551319599, 3.1915934085)
00:00:00.494 -> (3.1573803424, 3.2160313129, 3.2942326068, 3.2795698642, 3.2795698642, 3.2062561511)
00:00:00.607 -> (3.1427175998, 3.1769306659, 3.3040077686, 3.2697947025, 3.2502443790, 3.1867058277)
00:00:00.795 -> (3.1524927616, 3.1622679233, 3.3137829303, 3.2795698642, 3.2453567981, 3.1915934085)
00:00:00.908 -> (3.1476051807, 3.2258064746, 3.3088953495, 3.2697947025, 3.2844574451, 3.1964809894)
00:00:01.021 -> (3.1476051807, 3.1671555042, 3.3040077686, 3.2697947025, 3.2306940555, 3.1867058277)
00:00:01.136 -> (3.1476051807, 3.1573803424, 3.2844574451, 3.2697947025, 3.2258064746, 3.1818182468)
00:00:01.249 -> (3.1476051807, 3.1427175998, 3.3040077686, 3.2746822834, 3.2111437320, 3.1964809894)
00:00:01.362 -> (3.1476051807, 3.1573803424, 3.3088953495, 3.2746822834, 3.2453567981, 3.1915934085)
00:00:01.475 -> (3.1573803424, 3.2258064746, 3.3088953495, 3.2795698642, 3.2844574451, 3.1964809894)
00:00:01.588 -> (3.1427175998, 3.1622679233, 3.2991201877, 3.2697947025, 3.2306940555, 3.1867058277)
00:00:01.703 -> (3.1524927616, 3.1622679233, 3.2991201877, 3.2697947025, 3.2306940555, 3.1915934085)
00:00:01.816 -> (3.1476051807, 3.1036167144, 3.2991201877, 3.2697947025, 3.1915934085, 3.1915934085)
00:00:01.929 -> (3.1524927616, 3.1524927616, 3.3088953495, 3.2795698642, 3.2404692173, 3.1964809894)
00:00:02.041 -> (3.1524927616, 3.2111437320, 3.3186705112, 3.2844574451, 3.2893450260, 3.1964809894)
00:00:02.154 -> (3.1427175998, 3.1720430850, 3.2991201877, 3.2697947025, 3.2404692173, 3.1867058277)
00:00:02.270 -> (3.1378300189, 3.1622679233, 3.2991201877, 3.2697947025, 3.2355816364, 3.1818182468)
00:00:02.382 -> (3.1427175998, 3.1182794570, 3.2942326068, 3.2697947025, 3.1964809894, 3.1818182468)
00:00:02.495 -> (3.1524927616, 3.1427175998, 3.3088953495, 3.2795698642, 3.2306940555, 3.1964809894)
00:00:02.608 -> (3.1573803424, 3.2111437320, 3.3186705112, 3.2844574451, 3.2746822834, 3.2013685703)
00:00:02.720 -> (3.1378300189, 3.1671555042, 3.2991201877, 3.2697947025, 3.2453567981, 3.1818182468)
00:00:02.836 -> (3.1378300189, 3.1622679233, 3.2991201877, 3.2649071216, 3.2355816364, 3.1818182468)
00:00:02.949 -> (3.1378300189, 3.1182794570, 3.2991201877, 3.2697947025, 3.1867058277, 3.1818182468)
00:00:03.061 -> (3.1524927616, 3.1427175998, 3.3088953495, 3.2795698642, 3.2209188938, 3.1964809894)
00:00:03.174 -> (3.1524927616, 3.2160313129, 3.2942326068, 3.2893450260, 3.2893450260, 3.1818182468)
00:00:03.361 -> (3.1476051807, 3.1280546188, 3.3088953495, 3.2746822834, 3.2111437320, 3.1915934085)
00:00:03.477 -> (3.1476051807, 3.1378300189, 3.3088953495, 3.2746822834, 3.2306940555, 3.1915934085)
00:00:03.590 -> (3.1573803424, 3.2062561511, 3.3088953495, 3.2893450260, 3.2697947025, 3.2062561511)
00:00:03.702 -> (3.1476051807, 3.1671555042, 3.3040077686, 3.2649071216, 3.2453567981, 3.1867058277)
00:00:03.815 -> (3.1573803424, 3.1476051807, 3.2746822834, 3.2551319599, 3.1964809894, 3.1867058277)
00:00:03.928 -> (3.1573803424, 3.1231670379, 3.3040077686, 3.2746822834, 3.2160313129, 3.1964809894)
00:00:04.043 -> (3.1476051807, 3.1378300189, 3.3088953495, 3.2795698642, 3.2258064746, 3.1915934085)
00:00:04.156 -> (3.1573803424, 3.1964809894, 3.3333332538, 3.2697947025, 3.2649071216, 3.2013685703)
00:00:04.269 -> (3.1427175998, 3.1720430850, 3.3040077686, 3.2697947025, 3.2551319599, 3.1915934085)
00:00:04.382 -> (3.1573803424, 3.1476051807, 3.2991201877, 3.2649071216, 3.2160313129, 3.1818182468)
00:00:04.495 -> (3.1524927616, 3.1329424381, 3.3088953495, 3.2795698642, 3.2209188938, 3.1915934085)
00:00:04.610 -> (3.1476051807, 3.1182794570, 3.3040077686, 3.2746822834, 3.2209188938, 3.1964809894)
00:00:04.722 -> (3.1622679233, 3.1720430850, 3.2991201877, 3.2795698642, 3.2649071216, 3.1915934085)
00:00:04.836 -> (3.1476051807, 3.1720430850, 3.3040077686, 3.2746822834, 3.2600195407, 3.1964809894)
00:00:04.948 -> (3.1427175998, 3.1427175998, 3.2893450260, 3.2746822834, 3.2258064746, 3.1769306659)
00:00:05.061 -> (3.1476051807, 3.1280546188, 3.2991201877, 3.2746822834, 3.2160313129, 3.1867058277)
00:00:05.177 -> (3.1524927616, 3.1329424381, 3.3040077686, 3.2746822834, 3.2209188938, 3.1867058277)
00:00:05.289 -> (3.1573803424, 3.1622679233, 3.2991201877, 3.2746822834, 3.2600195407, 3.1964809894)
00:00:05.402 -> (3.1476051807, 3.1867058277, 3.3137829303, 3.2746822834, 3.2795698642, 3.1915934085)
00:00:05.515 -> (3.1378300189, 3.1573803424, 3.2942326068, 3.2746822834, 3.2306940555, 3.1867058277)
00:00:05.627 -> (3.1476051807, 3.0987291336, 3.2893450260, 3.2746822834, 3.1964809894, 3.1915934085)
00:00:05.818 -> (3.1476051807, 3.1818182468, 3.2991201877, 3.2746822834, 3.2746822834, 3.1915934085)
00:00:05.931 -> (3.1280546188, 3.1573803424, 3.2991201877, 3.2746822834, 3.2306940555, 3.1867058277)
00:00:06.043 -> (3.1476051807, 3.1036167144, 3.2991201877, 3.2795698642, 3.2013685703, 3.1818182468)
00:00:06.156 -> (3.1524927616, 3.1524927616, 3.3088953495, 3.2795698642, 3.2404692173, 3.1964809894)
00:00:06.268 -> (3.1573803424, 3.2111437320, 3.3088953495, 3.2844574451, 3.2893450260, 3.2013685703)
00:00:06.392 -> (3.1427175998, 3.1427175998, 3.2991201877, 3.2697947025, 3.2062561511, 3.1867058277)
00:00:06.505 -> (3.1524927616, 3.1622679233, 3.3137829303, 3.2844574451, 3.2404692173, 3.1964809894)
00:00:06.618 -> (3.1427175998, 3.2160313129, 3.3137829303, 3.2844574451, 3.2844574451, 3.1964809894)
00:00:06.731 -> (3.1427175998, 3.1622679233, 3.2991201877, 3.2697947025, 3.2404692173, 3.1915934085)
00:00:06.844 -> (3.1427175998, 3.1231670379, 3.3040077686, 3.2697947025, 3.1964809894, 3.1769306659)
00:00:06.960 -> (3.1329424381, 3.1182794570, 3.2991201877, 3.2697947025, 3.2013685703, 3.1915934085)
00:00:07.072 -> (3.1524927616, 3.1524927616, 3.3088953495, 3.2844574451, 3.2306940555, 3.1915934085)
00:00:07.185 -> (3.1573803424, 3.2111437320, 3.3137829303, 3.2795698642, 3.2844574451, 3.1964809894)
00:00:07.298 -> (3.1427175998, 3.1769306659, 3.2991201877, 3.2697947025, 3.2453567981, 3.1867058277)
00:00:07.410 -> (3.1378300189, 3.1280546188, 3.2795698642, 3.2697947025, 3.1964809894, 3.1915934085)
00:00:07.526 -> (3.1378300189, 3.1182794570, 3.2991201877, 3.2697947025, 3.1964809894, 3.1867058277)
00:00:07.639 -> (3.1573803424, 3.1476051807, 3.3040077686, 3.2844574451, 3.2355816364, 3.1915934085)
00:00:07.751 -> (3.1476051807, 3.2209188938, 3.3088953495, 3.2893450260, 3.2844574451, 3.1964809894)
00:00:07.864 -> (3.1378300189, 3.1720430850, 3.2991201877, 3.2795698642, 3.2404692173, 3.1964809894)
00:00:07.976 -> (3.1476051807, 3.1476051807, 3.2795698642, 3.2697947025, 3.2013685703, 3.1867058277)
00:00:08.092 -> (3.1427175998, 3.1133918762, 3.3040077686, 3.2697947025, 3.1915934085, 3.1867058277)
00:00:08.281 -> (3.1427175998, 3.1769306659, 3.2991201877, 3.2697947025, 3.2453567981, 3.1867058277)
00:00:08.393 -> (3.1133918762, 3.1378300189, 3.2697947025, 3.2551319599, 3.2013685703, 3.1720430850)
00:00:08.506 -> (3.1476051807, 3.1378300189, 3.2991201877, 3.2795698642, 3.2209188938, 3.1915934085)
00:00:08.619 -> (3.1524927616, 3.1769306659, 3.3235580921, 3.2942326068, 3.2600195407, 3.2013685703)
00:00:08.734 -> (3.1622679233, 3.2013685703, 3.3040077686, 3.2942326068, 3.2795698642, 3.2013685703)
00:00:08.847 -> (3.1427175998, 3.1818182468, 3.3040077686, 3.2746822834, 3.2502443790, 3.1867058277)
00:00:08.960 -> (3.1427175998, 3.1476051807, 3.2746822834, 3.2746822834, 3.2111437320, 3.1818182468)
00:00:09.072 -> (3.1476051807, 3.1427175998, 3.3088953495, 3.2795698642, 3.2209188938, 3.1867058277)
00:00:09.185 -> (3.1524927616, 3.1622679233, 3.3137829303, 3.2844574451, 3.2502443790, 3.1915934085)
00:00:09.300 -> (3.1671555042, 3.1622679233, 3.3284456729, 3.2795698642, 3.2600195407, 3.1964809894)
00:00:09.413 -> (3.1427175998, 3.1867058277, 3.2991201877, 3.2697947025, 3.2600195407, 3.1964809894)
00:00:09.526 -> (3.1476051807, 3.1427175998, 3.2893450260, 3.2649071216, 3.2306940555, 3.1818182468)
00:00:09.638 -> (3.1427175998, 3.1427175998, 3.3040077686, 3.2795698642, 3.2013685703, 3.1818182468)
00:00:09.751 -> (3.1524927616, 3.1671555042, 3.3088953495, 3.2844574451, 3.2404692173, 3.1964809894)
00:00:09.867 -> (3.1476051807, 3.1769306659, 3.2942326068, 3.2844574451, 3.2502443790, 3.1964809894)
00:00:09.980 -> (3.1622679233, 3.2160313129, 3.3088953495, 3.2795698642, 3.2844574451, 3.1964809894)
00:00:10.093 -> (3.1427175998, 3.1671555042, 3.2991201877, 3.2697947025, 3.2306940555, 3.1818182468)
00:00:10.206 -> (3.1427175998, 3.1133918762, 3.2991201877, 3.2795698642, 3.1964809894, 3.1867058277)
00:00:10.318 -> (3.1476051807, 3.1524927616, 3.3088953495, 3.2844574451, 3.2306940555, 3.1964809894)
00:00:10.434 -> (3.1524927616, 3.1573803424, 3.3088953495, 3.2795698642, 3.2404692173, 3.1915934085)
00:00:10.547 -> (3.1524927616, 3.2258064746, 3.3235580921, 3.2795698642, 3.2844574451, 3.1964809894)
00:00:10.659 -> (3.1427175998, 3.1622679233, 3.2991201877, 3.2697947025, 3.2306940555, 3.1915934085)
00:00:10.848 -> (3.1524927616, 3.2209188938, 3.3040077686, 3.2795698642, 3.2697947025, 3.1915934085)
00:00:10.960 -> (3.1427175998, 3.1720430850, 3.2991201877, 3.2746822834, 3.2404692173, 3.1915934085)
00:00:11.076 -> (3.1427175998, 3.1622679233, 3.2991201877, 3.2746822834, 3.2355816364, 3.1867058277)
00:00:11.189 -> (3.1378300189, 3.1231670379, 3.2991201877, 3.2746822834, 3.1915934085, 3.1915934085)
00:00:11.301 -> (3.1476051807, 3.1378300189, 3.3088953495, 3.2844574451, 3.2209188938, 3.1964809894)
00:00:11.414 -> (3.1476051807, 3.2258064746, 3.3186705112, 3.2844574451, 3.2893450260, 3.1915934085)
00:00:11.527 -> (3.1427175998, 3.1720430850, 3.2991201877, 3.2746822834, 3.2502443790, 3.1964809894)
00:00:11.642 -> (3.1427175998, 3.1671555042, 3.2942326068, 3.2697947025, 3.2355816364, 3.1867058277)
00:00:11.755 -> (3.1427175998, 3.1231670379, 3.3088953495, 3.2795698642, 3.2111437320, 3.1964809894)
00:00:11.868 -> (3.1524927616, 3.1329424381, 3.3040077686, 3.2893450260, 3.2209188938, 3.1915934085)
00:00:11.980 -> (3.1280546188, 3.1915934085, 3.2942326068, 3.2893450260, 3.2600195407, 3.1964809894)
00:00:12.093 -> (3.1427175998, 3.1818182468, 3.2991201877, 3.2795698642, 3.2551319599, 3.1915934085)
00:00:12.209 -> (3.1427175998, 3.1720430850, 3.2991201877, 3.2746822834, 3.2404692173, 3.1915934085)
00:00:12.321 -> (3.1182794570, 3.1427175998, 3.3186705112, 3.2795698642, 3.1915934085, 3.1867058277)
00:00:12.434 -> (3.1476051807, 3.1329424381, 3.3040077686, 3.2844574451, 3.2160313129, 3.1964809894)
00:00:12.547 -> (3.1573803424, 3.1867058277, 3.3235580921, 3.2844574451, 3.2600195407, 3.2013685703)
00:00:12.659 -> (3.1427175998, 3.1818182468, 3.2991201877, 3.2795698642, 3.2551319599, 3.1964809894)
00:00:12.776 -> (3.1427175998, 3.1769306659, 3.2991201877, 3.2746822834, 3.2502443790, 3.1818182468)
00:00:12.889 -> (3.1524927616, 3.1182794570, 3.2991201877, 3.2795698642, 3.2160313129, 3.1867058277)
00:00:13.001 -> (3.1476051807, 3.1329424381, 3.3040077686, 3.2795698642, 3.2160313129, 3.1915934085)
00:00:13.114 -> (3.1573803424, 3.1720430850, 3.3040077686, 3.2844574451, 3.2453567981, 3.1964809894)
00:00:13.227 -> (3.1427175998, 3.2062561511, 3.3088953495, 3.2844574451, 3.2795698642, 3.1915934085)
00:00:13.417 -> (3.1427175998, 3.1329424381, 3.2991201877, 3.2795698642, 3.2111437320, 3.1915934085)
00:00:13.530 -> (3.1524927616, 3.1671555042, 3.3186705112, 3.2893450260, 3.2502443790, 3.1915934085)
00:00:13.642 -> (3.1378300189, 3.2062561511, 3.2991201877, 3.2795698642, 3.2844574451, 3.1915934085)
00:00:13.756 -> (3.1378300189, 3.1671555042, 3.2991201877, 3.2697947025, 3.2355816364, 3.1818182468)
00:00:13.869 -> (3.1476051807, 3.1182794570, 3.2991201877, 3.2746822834, 3.1915934085, 3.1867058277)
00:00:13.984 -> (3.1476051807, 3.1378300189, 3.3040077686, 3.2844574451, 3.2062561511, 3.1964809894)
00:00:14.097 -> (3.1476051807, 3.1573803424, 3.3088953495, 3.2893450260, 3.2404692173, 3.1964809894)
00:00:14.210 -> (3.1476051807, 3.2209188938, 3.3088953495, 3.2795698642, 3.2893450260, 3.1915934085)
00:00:14.322 -> (3.1378300189, 3.1622679233, 3.2991201877, 3.2746822834, 3.2355816364, 3.1818182468)
00:00:14.435 -> (3.1427175998, 3.1133918762, 3.2942326068, 3.2746822834, 3.1964809894, 3.1622679233)
00:00:14.551 -> (3.1427175998, 3.1182794570, 3.2991201877, 3.2746822834, 3.2013685703, 3.1867058277)
00:00:14.663 -> (3.1524927616, 3.1476051807, 3.3088953495, 3.2893450260, 3.2404692173, 3.1964809894)
00:00:14.776 -> (3.1524927616, 3.2111437320, 3.3040077686, 3.2795698642, 3.2795698642, 3.1915934085)
00:00:14.888 -> (3.1378300189, 3.1671555042, 3.2991201877, 3.2746822834, 3.2404692173, 3.1867058277)
00:00:15.001 -> (3.1378300189, 3.1133918762, 3.2942326068, 3.2795698642, 3.2013685703, 3.1964809894)
00:00:15.114 -> (3.1524927616, 3.1378300189, 3.3040077686, 3.2844574451, 3.2258064746, 3.1964809894)
00:00:15.224 -> (3.1476051807, 3.2160313129, 3.3186705112, 3.2795698642, 3.2893450260, 3.1964809894)
00:00:15.337 -> (3.1329424381, 3.1671555042, 3.2991201877, 3.2795698642, 3.2355816364, 3.1867058277)
00:00:15.450 -> (3.1427175998, 3.1085042953, 3.2991201877, 3.2746822834, 3.2013685703, 3.1867058277)
