00:00:03.323 -> (3.3870968818, 3.3822093009, 3.2942326068, 3.3235580921, 3.3137829303, 3.2404692173)
00:00:03.430 -> (3.3870968818, 3.3822093009, 3.2942326068, 3.3235580921, 3.3186705112, 3.2453567981)
00:00:03.535 -> (3.3724339008, 3.3773214817, 3.2942326068, 3.3431084156, 3.3040077686, 3.2355816364)
00:00:03.644 -> (3.3919844627, 3.3870968818, 3.3040077686, 3.3186705112, 3.3186705112, 3.2404692173)
00:00:03.748 -> (3.3870968818, 3.3822093009, 3.3040077686, 3.3333332538, 3.3137829303, 3.2404692173)
00:00:03.854 -> (3.3870968818, 3.3822093009, 3.2991201877, 3.2746822834, 3.3186705112, 3.2404692173)
00:00:03.960 -> (3.3773214817, 3.3822093009, 3.2991201877, 3.3431084156, 3.3088953495, 3.2209188938)
00:00:04.066 -> (3.3968720436, 3.3870968818, 3.2991201877, 3.3431084156, 3.3235580921, 3.2453567981)
00:00:04.175 -> (3.3968720436, 3.3870968818, 3.2991201877, 3.2844574451, 3.3040077686, 3.2600195407)
00:00:04.278 -> (3.3919844627, 3.3870968818, 3.3137829303, 3.3382208347, 3.2991201877, 3.2453567981)
00:00:04.384 -> (3.3919844627, 3.3870968818, 3.2991201877, 3.3284456729, 3.3186705112, 3.2404692173)
00:00:04.491 -> (3.3822093009, 3.3919844627, 3.2991201877, 3.3333332538, 3.3137829303, 3.2355816364)
00:00:04.596 -> (3.3773214817, 3.3822093009, 3.2942326068, 3.3235580921, 3.3137829303, 3.2306940555)
00:00:04.705 -> (3.3773214817, 3.3870968818, 3.3040077686, 3.2795698642, 3.3137829303, 3.2502443790)
00:00:04.809 -> (3.3773214817, 3.3822093009, 3.3040077686, 3.2600195407, 3.3088953495, 3.2453567981)
00:00:04.915 -> (3.3822093009, 3.3870968818, 3.2991201877, 3.3870968818, 3.3137829303, 3.2404692173)
00:00:05.021 -> (3.3919844627, 3.3822093009, 3.2942326068, 3.3577711582, 3.3040077686, 3.2258064746)
00:00:05.127 -> (3.3870968818, 3.3968720436, 3.3088953495, 3.3626587390, 3.2942326068, 3.2306940555)
00:00:05.235 -> (3.3968720436, 3.3919844627, 3.3137829303, 3.2795698642, 3.3137829303, 3.2062561511)
00:00:05.340 -> (3.3822093009, 3.3822093009, 3.2893450260, 3.3235580921, 3.3235580921, 3.2453567981)
00:00:05.445 -> (3.3919844627, 3.3822093009, 3.2942326068, 3.3137829303, 3.3137829303, 3.2404692173)
00:00:05.552 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.3382208347, 3.3186705112, 3.2600195407)
00:00:05.657 -> (3.3870968818, 3.3919844627, 3.3040077686, 3.2649071216, 3.2942326068, 3.2404692173)
00:00:05.766 -> (3.3773214817, 3.3822093009, 3.3040077686, 3.3577711582, 3.3235580921, 3.2404692173)
00:00:05.869 -> (3.3724339008, 3.3919844627, 3.2844574451, 3.3235580921, 3.3137829303, 3.2306940555)
00:00:05.976 -> (3.3919844627, 3.3870968818, 3.2991201877, 3.3479959964, 3.3284456729, 3.2355816364)
00:00:06.082 -> (3.3919844627, 3.3870968818, 3.2991201877, 3.3235580921, 3.3186705112, 3.2453567981)
00:00:06.188 -> (3.3870968818, 3.3870968818, 3.2893450260, 3.2991201877, 3.3040077686, 3.2502443790)
00:00:06.296 -> (3.3870968818, 3.3822093009, 3.2991201877, 3.3479959964, 3.3235580921, 3.2404692173)
00:00:06.400 -> (3.3968720436, 3.3870968818, 3.2893450260, 3.2795698642, 3.3040077686, 3.2649071216)
00:00:06.506 -> (3.3870968818, 3.3870968818, 3.2942326068, 3.3137829303, 3.3088953495, 3.2502443790)
00:00:06.612 -> (3.3968720436, 3.3870968818, 3.2942326068, 3.2991201877, 3.3235580921, 3.2453567981)
00:00:06.718 -> (3.3675463199, 3.3870968818, 3.3040077686, 3.3235580921, 3.3284456729, 3.2551319599)
00:00:06.827 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.2844574451, 3.3186705112, 3.2697947025)
00:00:06.930 -> (3.3870968818, 3.3870968818, 3.2942326068, 3.3284456729, 3.3137829303, 3.2551319599)
00:00:07.036 -> (3.3870968818, 3.3870968818, 3.3040077686, 3.3137829303, 3.3088953495, 3.2502443790)
00:00:07.143 -> (3.3870968818, 3.3773214817, 3.2991201877, 3.3333332538, 3.3137829303, 3.2355816364)
00:00:07.248 -> (3.3822093009, 3.3870968818, 3.2942326068, 3.3333332538, 3.3040077686, 3.2453567981)
00:00:07.357 -> (3.3822093009, 3.3870968818, 3.2942326068, 3.3186705112, 3.3088953495, 3.2355816364)
00:00:07.460 -> (3.3870968818, 3.3870968818, 3.2942326068, 3.3284456729, 3.3088953495, 3.2404692173)
00:00:07.567 -> (3.3919844627, 3.3919844627, 3.2991201877, 3.3333332538, 3.3088953495, 3.2306940555)
00:00:07.673 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.3088953495, 3.3088953495, 3.2551319599)
00:00:07.779 -> (3.3870968818, 3.3822093009, 3.3040077686, 3.3186705112, 3.3040077686, 3.2600195407)
00:00:07.887 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.3284456729, 3.3040077686, 3.2502443790)
00:00:07.991 -> (3.3870968818, 3.3870968818, 3.3040077686, 3.3382208347, 3.3137829303, 3.2502443790)
00:00:08.097 -> (3.3870968818, 3.3870968818, 3.3040077686, 3.3382208347, 3.3088953495, 3.2404692173)
00:00:08.203 -> (3.3822093009, 3.3870968818, 3.2942326068, 3.3137829303, 3.3040077686, 3.2355816364)
00:00:08.314 -> (3.3870968818, 3.3870968818, 3.3040077686, 3.3235580921, 3.3088953495, 3.2453567981)
00:00:08.422 -> (3.3822093009, 3.3870968818, 3.2991201877, 3.3186705112, 3.3040077686, 3.2551319599)
00:00:08.521 -> (3.3919844627, 3.3870968818, 3.2942326068, 3.3088953495, 3.3040077686, 3.2600195407)
00:00:08.628 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.2795698642, 3.3137829303, 3.2600195407)
00:00:08.733 -> (3.3724339008, 3.3968720436, 3.2991201877, 3.3626587390, 3.2942326068, 3.2355816364)
00:00:08.840 -> (3.3870968818, 3.3870968818, 3.2893450260, 3.2844574451, 3.3137829303, 3.2502443790)
00:00:08.948 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.2746822834, 3.3040077686, 3.2404692173)
00:00:09.052 -> (3.3870968818, 3.3919844627, 3.2893450260, 3.2991201877, 3.3088953495, 3.2453567981)
00:00:09.158 -> (3.3773214817, 3.3822093009, 3.3040077686, 3.3284456729, 3.2893450260, 3.2453567981)
00:00:09.264 -> (3.3968720436, 3.3870968818, 3.2991201877, 3.2893450260, 3.3235580921, 3.2649071216)
00:00:09.370 -> (3.3822093009, 3.3870968818, 3.2991201877, 3.3333332538, 3.2991201877, 3.2502443790)
00:00:09.479 -> (3.3822093009, 3.3870968818, 3.3040077686, 3.3528835773, 3.3088953495, 3.2306940555)
00:00:09.582 -> (3.3968720436, 3.3822093009, 3.2942326068, 3.3040077686, 3.3186705112, 3.2355816364)
00:00:09.689 -> (3.3822093009, 3.3919844627, 3.2942326068, 3.2893450260, 3.3040077686, 3.2551319599)
00:00:09.794 -> (3.3822093009, 3.3919844627, 3.2942326068, 3.2893450260, 3.3040077686, 3.2600195407)
00:00:09.901 -> (3.3919844627, 3.3870968818, 3.2991201877, 3.3675463199, 3.3040077686, 3.2502443790)
00:00:10.009 -> (3.3919844627, 3.3919844627, 3.2942326068, 3.2746822834, 3.2942326068, 3.2600195407)
00:00:10.113 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.3235580921, 3.3040077686, 3.2453567981)
00:00:10.219 -> (3.3773214817, 3.3870968818, 3.2991201877, 3.2649071216, 3.2942326068, 3.2355816364)
00:00:10.324 -> (3.3773214817, 3.3919844627, 3.2991201877, 3.2697947025, 3.2991201877, 3.2404692173)
00:00:10.431 -> (3.3919844627, 3.3919844627, 3.2991201877, 3.3137829303, 3.2991201877, 3.2355816364)
00:00:10.540 -> (3.3919844627, 3.3870968818, 3.2893450260, 3.3186705112, 3.3137829303, 3.2551319599)
00:00:10.643 -> (3.3870968818, 3.3919844627, 3.3040077686, 3.2697947025, 3.3040077686, 3.2649071216)
00:00:10.749 -> (3.3822093009, 3.3870968818, 3.2844574451, 3.2697947025, 3.2942326068, 3.2600195407)
00:00:10.855 -> (3.3822093009, 3.3822093009, 3.2893450260, 3.3333332538, 3.3040077686, 3.2502443790)
00:00:10.961 -> (3.3919844627, 3.3870968818, 3.2893450260, 3.2697947025, 3.3088953495, 3.2502443790)
00:00:11.070 -> (3.3822093009, 3.3870968818, 3.3040077686, 3.2893450260, 3.3040077686, 3.2404692173)
00:00:11.173 -> (3.3919844627, 3.3822093009, 3.3040077686, 3.2942326068, 3.3040077686, 3.2453567981)
00:00:11.280 -> (3.3870968818, 3.3968720436, 3.2991201877, 3.3284456729, 3.3040077686, 3.2502443790)
00:00:11.385 -> (3.3919844627, 3.3870968818, 3.2991201877, 3.3528835773, 3.2893450260, 3.2404692173)
00:00:11.492 -> (3.3968720436, 3.3822093009, 3.3040077686, 3.3186705112, 3.2991201877, 3.2404692173)
00:00:11.600 -> (3.3822093009, 3.3870968818, 3.2991201877, 3.3333332538, 3.3040077686, 3.2453567981)
00:00:11.704 -> (3.3870968818, 3.3870968818, 3.3040077686, 3.2991201877, 3.3040077686, 3.2404692173)
00:00:11.810 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.3137829303, 3.3040077686, 3.2404692173)
00:00:11.916 -> (3.3773214817, 3.3919844627, 3.3040077686, 3.3186705112, 3.2942326068, 3.2502443790)
00:00:12.022 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.3235580921, 3.3088953495, 3.2551319599)
00:00:12.131 -> (3.3870968818, 3.3870968818, 3.3040077686, 3.3284456729, 3.3088953495, 3.2551319599)
00:00:12.234 -> (3.3870968818, 3.3870968818, 3.2942326068, 3.3088953495, 3.3040077686, 3.2453567981)
00:00:12.340 -> (3.3724339008, 3.3968720436, 3.3088953495, 3.2844574451, 3.3088953495, 3.2502443790)
00:00:12.446 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.3284456729, 3.3040077686, 3.2551319599)
00:00:12.553 -> (3.3870968818, 3.3870968818, 3.2942326068, 3.3040077686, 3.2991201877, 3.2502443790)
00:00:12.661 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.3333332538, 3.2991201877, 3.2502443790)
00:00:12.765 -> (3.3870968818, 3.4017596244, 3.2942326068, 3.2893450260, 3.2893450260, 3.2649071216)
00:00:12.871 -> (3.3822093009, 3.3870968818, 3.2991201877, 3.3088953495, 3.3040077686, 3.2404692173)
00:00:12.977 -> (3.3870968818, 3.3870968818, 3.2942326068, 3.2991201877, 3.3040077686, 3.2404692173)
00:00:13.083 -> (3.3870968818, 3.3870968818, 3.2942326068, 3.3088953495, 3.2991201877, 3.2404692173)
00:00:13.192 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.3088953495, 3.2991201877, 3.2453567981)
00:00:13.295 -> (3.3919844627, 3.3870968818, 3.2991201877, 3.2942326068, 3.3040077686, 3.2453567981)
00:00:13.402 -> (3.3822093009, 3.3870968818, 3.2942326068, 3.3186705112, 3.2893450260, 3.2404692173)
00:00:13.507 -> (3.3919844627, 3.3919844627, 3.3040077686, 3.2844574451, 3.2942326068, 3.2306940555)
00:00:13.614 -> (3.3919844627, 3.3870968818, 3.2991201877, 3.3333332538, 3.3088953495, 3.2258064746)
00:00:13.719 -> (3.3870968818, 3.3870968818, 3.2942326068, 3.3724339008, 3.2991201877, 3.1622679233)
00:00:13.829 -> (3.3919844627, 3.3968720436, 3.2942326068, 3.2551319599, 3.2991201877, 3.1769306659)
00:00:13.932 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.3822093009, 3.3088953495, 3.2502443790)
00:00:14.038 -> (3.3773214817, 3.3773214817, 3.2991201877, 3.3040077686, 3.2991201877, 3.2551319599)
00:00:14.144 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.3577711582, 3.2893450260, 3.2453567981)
00:00:14.249 -> (3.3919844627, 3.3870968818, 3.3040077686, 3.3235580921, 3.2893450260, 3.2502443790)
00:00:14.359 -> (3.3822093009, 3.3919844627, 3.2942326068, 3.3040077686, 3.2942326068, 3.2551319599)
00:00:14.462 -> (3.3724339008, 3.3870968818, 3.2893450260, 3.3088953495, 3.3088953495, 3.2649071216)
00:00:14.568 -> (3.3773214817, 3.3870968818, 3.2942326068, 3.3333332538, 3.2991201877, 3.2404692173)
00:00:14.674 -> (3.3773214817, 3.3919844627, 3.2942326068, 3.3186705112, 3.2991201877, 3.2551319599)
00:00:14.780 -> (3.3968720436, 3.3919844627, 3.3040077686, 3.2795698642, 3.2942326068, 3.2649071216)
00:00:14.889 -> (3.3822093009, 3.3870968818, 3.2893450260, 3.2844574451, 3.3040077686, 3.2746822834)
00:00:14.993 -> (3.3870968818, 3.3870968818, 3.3040077686, 3.3577711582, 3.2942326068, 3.2600195407)
00:00:15.098 -> (3.3822093009, 3.3919844627, 3.2991201877, 3.3235580921, 3.2991201877, 3.2600195407)
00:00:15.205 -> (3.3968720436, 3.3968720436, 3.2991201877, 3.2893450260, 3.2991201877, 3.2551319599)
00:00:15.310 -> (3.3968720436, 3.3968720436, 3.2942326068, 3.2453567981, 3.2795698642, 3.2551319599)
00:00:15.420 -> (3.3675463199, 3.3870968818, 3.2942326068, 3.3577711582, 3.2844574451, 3.2551319599)
00:00:15.523 -> (3.3870968818, 3.3870968818, 3.2893450260, 3.2697947025, 3.2991201877, 3.2649071216)
00:00:15.629 -> (3.3773214817, 3.3919844627, 3.3040077686, 3.2942326068, 3.2942326068, 3.2502443790)
00:00:15.735 -> (3.3822093009, 3.3870968818, 3.2942326068, 3.2355816364, 3.2844574451, 3.2551319599)
00:00:15.841 -> (3.3870968818, 3.3919844627, 3.2942326068, 3.3675463199, 3.3040077686, 3.2502443790)
00:00:15.949 -> (3.3919844627, 3.3870968818, 3.2942326068, 3.3137829303, 3.3040077686, 3.2649071216)
00:00:16.053 -> (3.3919844627, 3.3919844627, 3.2942326068, 3.2355816364, 3.2844574451, 3.2649071216)
00:00:16.159 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.2991201877, 3.2991201877, 3.2649071216)
00:00:16.266 -> (3.3822093009, 3.3870968818, 3.2991201877, 3.3088953495, 3.2844574451, 3.2551319599)
00:00:16.371 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.3382208347, 3.3040077686, 3.2649071216)
00:00:16.480 -> (3.3919844627, 3.3919844627, 3.2844574451, 3.3235580921, 3.3040077686, 3.2600195407)
00:00:16.583 -> (3.3822093009, 3.3870968818, 3.2991201877, 3.3235580921, 3.2893450260, 3.2551319599)
00:00:16.690 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.3137829303, 3.2991201877, 3.2600195407)
00:00:16.796 -> (3.3773214817, 3.3919844627, 3.2942326068, 3.3235580921, 3.2893450260, 3.2453567981)
00:00:16.902 -> (3.3822093009, 3.3870968818, 3.2991201877, 3.3040077686, 3.2942326068, 3.2600195407)
00:00:17.011 -> (3.3870968818, 3.3919844627, 3.2893450260, 3.2893450260, 3.2795698642, 3.2453567981)
00:00:17.114 -> (3.3822093009, 3.3919844627, 3.2991201877, 3.3235580921, 3.2893450260, 3.2551319599)
00:00:17.220 -> (3.3724339008, 3.3968720436, 3.3040077686, 3.2795698642, 3.3040077686, 3.2551319599)
00:00:17.326 -> (3.3870968818, 3.3870968818, 3.3040077686, 3.3186705112, 3.2844574451, 3.2600195407)
00:00:17.432 -> (3.3822093009, 3.3870968818, 3.2991201877, 3.3137829303, 3.2942326068, 3.2551319599)
00:00:17.541 -> (3.3822093009, 3.3870968818, 3.2942326068, 3.3186705112, 3.2991201877, 3.2600195407)
00:00:17.644 -> (3.3919844627, 3.3968720436, 3.2991201877, 3.2600195407, 3.2942326068, 3.2649071216)
00:00:17.751 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.3040077686, 3.2942326068, 3.2600195407)
00:00:17.857 -> (3.3822093009, 3.3870968818, 3.2942326068, 3.3040077686, 3.2893450260, 3.2551319599)
00:00:17.963 -> (3.3919844627, 3.3870968818, 3.2893450260, 3.3284456729, 3.2893450260, 3.2502443790)
00:00:18.071 -> (3.3870968818, 3.3919844627, 3.2893450260, 3.3186705112, 3.2942326068, 3.2551319599)
00:00:18.174 -> (3.3870968818, 3.3919844627, 3.3040077686, 3.3186705112, 3.2942326068, 3.2551319599)
00:00:18.281 -> (3.3822093009, 3.3870968818, 3.2991201877, 3.3333332538, 3.2893450260, 3.2649071216)
00:00:18.387 -> (3.3773214817, 3.3919844627, 3.3040077686, 3.3528835773, 3.2844574451, 3.2551319599)
00:00:18.493 -> (3.3822093009, 3.3919844627, 3.2942326068, 3.3040077686, 3.2844574451, 3.2551319599)
00:00:18.601 -> (3.3822093009, 3.3822093009, 3.3040077686, 3.3284456729, 3.2746822834, 3.2551319599)
00:00:18.705 -> (3.3822093009, 3.3870968818, 3.2942326068, 3.3479959964, 3.2942326068, 3.2551319599)
00:00:18.811 -> (3.3870968818, 3.3919844627, 3.2844574451, 3.2991201877, 3.2942326068, 3.2649071216)
00:00:18.918 -> (3.3773214817, 3.3870968818, 3.2942326068, 3.3088953495, 3.2844574451, 3.2649071216)
00:00:19.023 -> (3.3773214817, 3.3870968818, 3.3040077686, 3.3479959964, 3.2991201877, 3.2551319599)
00:00:19.132 -> (3.3724339008, 3.3870968818, 3.2991201877, 3.2746822834, 3.2893450260, 3.2649071216)
00:00:19.235 -> (3.3919844627, 3.3870968818, 3.2942326068, 3.2600195407, 3.3040077686, 3.2697947025)
00:00:19.342 -> (3.3968720436, 3.3968720436, 3.2893450260, 3.2746822834, 3.2746822834, 3.2209188938)
00:00:19.447 -> (3.3919844627, 3.3919844627, 3.2942326068, 3.3284456729, 3.2795698642, 3.1818182468)
00:00:19.554 -> (3.3870968818, 3.3870968818, 3.2893450260, 3.3040077686, 3.2991201877, 3.2600195407)
00:00:19.662 -> (3.3773214817, 3.3919844627, 3.2991201877, 3.3137829303, 3.2893450260, 3.2551319599)
00:00:19.766 -> (3.3919844627, 3.3870968818, 3.2893450260, 3.2404692173, 3.2795698642, 3.2746822834)
00:00:19.872 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.3137829303, 3.3040077686, 3.2697947025)
00:00:19.978 -> (3.4017596244, 3.3919844627, 3.2844574451, 3.2942326068, 3.2991201877, 3.2649071216)
00:00:20.084 -> (3.3675463199, 3.3968720436, 3.3040077686, 3.3382208347, 3.2942326068, 3.2404692173)
00:00:20.193 -> (3.3968720436, 3.3968720436, 3.3040077686, 3.2991201877, 3.2893450260, 3.2600195407)
00:00:20.296 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.2795698642, 3.2844574451, 3.2649071216)
00:00:20.403 -> (3.3773214817, 3.3822093009, 3.2893450260, 3.2453567981, 3.2844574451, 3.2697947025)
00:00:20.508 -> (3.3822093009, 3.3822093009, 3.2942326068, 3.3333332538, 3.2991201877, 3.2600195407)
00:00:20.615 -> (3.3870968818, 3.3919844627, 3.2893450260, 3.2697947025, 3.2893450260, 3.1524927616)
00:00:20.723 -> (3.3870968818, 3.3919844627, 3.2942326068, 3.3479959964, 3.2991201877, 3.2062561511)
00:00:20.827 -> (3.3968720436, 3.3822093009, 3.2942326068, 3.3528835773, 3.2893450260, 3.2111437320)
00:00:20.933 -> (3.3822093009, 3.3870968818, 3.2893450260, 3.2942326068, 3.2844574451, 3.2209188938)
00:00:21.039 -> (3.3822093009, 3.3870968818, 3.2893450260, 3.3382208347, 3.2942326068, 3.2258064746)
00:00:21.145 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.3186705112, 3.2746822834, 3.2355816364)
00:00:21.255 -> (3.3870968818, 3.3919844627, 3.2942326068, 3.3137829303, 3.2893450260, 3.2355816364)
00:00:21.357 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.3040077686, 3.2942326068, 3.2355816364)
00:00:21.463 -> (3.3822093009, 3.3919844627, 3.2991201877, 3.2844574451, 3.2844574451, 3.2209188938)
00:00:21.569 -> (3.3822093009, 3.3919844627, 3.3040077686, 3.3088953495, 3.2893450260, 3.2209188938)
00:00:21.676 -> (3.3870968818, 3.3919844627, 3.2844574451, 3.3040077686, 3.2942326068, 3.2209188938)
00:00:21.784 -> (3.3724339008, 3.3968720436, 3.2991201877, 3.3284456729, 3.2844574451, 3.2258064746)
00:00:21.888 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.2991201877, 3.2844574451, 3.2355816364)
00:00:21.994 -> (3.3822093009, 3.3822093009, 3.2991201877, 3.3040077686, 3.2844574451, 3.2306940555)
00:00:22.099 -> (3.3870968818, 3.3919844627, 3.2893450260, 3.2649071216, 3.2991201877, 3.2404692173)
00:00:22.206 -> (3.3822093009, 3.3919844627, 3.3040077686, 3.3284456729, 3.2844574451, 3.2258064746)
00:00:22.315 -> (3.3822093009, 3.3870968818, 3.2893450260, 3.3137829303, 3.2844574451, 3.2111437320)
00:00:22.418 -> (3.3773214817, 3.3919844627, 3.2991201877, 3.3088953495, 3.2893450260, 3.2111437320)
00:00:22.524 -> (3.3870968818, 3.3919844627, 3.2844574451, 3.3186705112, 3.2893450260, 3.2062561511)
00:00:22.630 -> (3.3822093009, 3.3968720436, 3.2991201877, 3.3088953495, 3.2844574451, 3.2160313129)
00:00:22.736 -> (3.3822093009, 3.3919844627, 3.2942326068, 3.3137829303, 3.2893450260, 3.2111437320)
00:00:22.845 -> (3.3870968818, 3.3919844627, 3.2942326068, 3.3040077686, 3.2795698642, 3.2111437320)
00:00:22.948 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.3040077686, 3.2844574451, 3.2062561511)
00:00:23.054 -> (3.3822093009, 3.3919844627, 3.2991201877, 3.3088953495, 3.2795698642, 3.1964809894)
00:00:23.160 -> (3.3822093009, 3.3919844627, 3.3040077686, 3.2502443790, 3.2844574451, 3.2013685703)
00:00:23.267 -> (3.3870968818, 3.3822093009, 3.2942326068, 3.3040077686, 3.2893450260, 3.1915934085)
00:00:23.375 -> (3.3968720436, 3.3968720436, 3.3040077686, 3.3284456729, 3.2649071216, 3.1720430850)
00:00:23.479 -> (3.3822093009, 3.3968720436, 3.2991201877, 3.2649071216, 3.2893450260, 3.1769306659)
00:00:23.584 -> (3.3870968818, 3.3870968818, 3.2991201877, 3.3235580921, 3.2795698642, 3.1573803424)
00:00:23.691 -> (3.3724339008, 3.3919844627, 3.2991201877, 3.3186705112, 3.2795698642, 3.2160313129)
00:00:23.797 -> (3.3773214817, 3.3919844627, 3.3040077686, 3.3626587390, 3.2844574451, 3.2111437320)
00:00:23.906 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.3186705112, 3.2844574451, 3.2111437320)
00:00:24.009 -> (3.3870968818, 3.3870968818, 3.2942326068, 3.3284456729, 3.2844574451, 3.2209188938)
00:00:24.115 -> (3.3724339008, 3.3968720436, 3.3040077686, 3.3235580921, 3.2746822834, 3.2160313129)
00:00:24.221 -> (3.3870968818, 3.3968720436, 3.3040077686, 3.2551319599, 3.2942326068, 3.2355816364)
00:00:24.328 -> (3.3919844627, 3.3919844627, 3.2942326068, 3.3088953495, 3.2844574451, 3.2453567981)
00:00:24.436 -> (3.3870968818, 3.3919844627, 3.2893450260, 3.3235580921, 3.2893450260, 3.2453567981)
00:00:24.540 -> (3.3870968818, 3.3919844627, 3.2991201877, 3.2795698642, 3.2991201877, 3.2306940555)
00:00:24.645 -> (3.3822093009, 3.3919844627, 3.2991201877, 3.2697947025, 3.2746822834, 3.2062561511)
00:00:24.752 -> (3.3870968818, 3.3870968818, 3.2893450260, 3.3186705112, 3.2942326068, 3.2258064746)
00:00:24.858 -> (3.3773214817, 3.4017596244, 3.2942326068, 3.3040077686, 3.2844574451, 3.2062561511)
00:00:24.967 -> (3.3822093009, 3.3968720436, 3.3040077686, 3.3528835773, 3.2844574451, 3.2111437320)
00:00:25.070 -> (3.3919844627, 3.3919844627, 3.2942326068, 3.3382208347, 3.2942326068, 3.2209188938)
