00:01:27.626 -> (3.4115347862, 3.3724339008, 3.3968720436, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:27.733 -> (3.4115347862, 3.3773214817, 3.3870968818, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:27.838 -> (3.4066472053, 3.3675463199, 3.3822093009, 3.3968720436, 3.3773214817, 3.2942326068)
00:01:27.945 -> (3.4164223670, 3.3919844627, 3.3773214817, 3.4164223670, 3.3968720436, 3.3040077686)
00:01:28.051 -> (3.4066472053, 3.3724339008, 3.3870968818, 3.4017596244, 3.3773214817, 3.2991201877)
00:01:28.157 -> (3.4066472053, 3.3724339008, 3.3870968818, 3.4017596244, 3.3773214817, 3.2991201877)
00:01:28.263 -> (3.4164223670, 3.3773214817, 3.3870968818, 3.4017596244, 3.3870968818, 3.3040077686)
00:01:28.369 -> (3.4017596244, 3.3626587390, 3.3675463199, 3.3870968818, 3.3822093009, 3.2942326068)
00:01:28.475 -> (3.4115347862, 3.3870968818, 3.3919844627, 3.4017596244, 3.3870968818, 3.3137829303)
00:01:28.582 -> (3.4164223670, 3.3773214817, 3.3870968818, 3.4115347862, 3.3870968818, 3.3235580921)
00:01:28.687 -> (3.4017596244, 3.3479959964, 3.3870968818, 3.3968720436, 3.3773214817, 3.3137829303)
00:01:28.794 -> (3.4164223670, 3.3724339008, 3.3968720436, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:28.899 -> (3.4115347862, 3.3724339008, 3.3870968818, 3.4017596244, 3.3822093009, 3.3137829303)
00:01:29.006 -> (3.4066472053, 3.3724339008, 3.3822093009, 3.3968720436, 3.3773214817, 3.3137829303)
00:01:29.112 -> (3.4164223670, 3.3822093009, 3.4017596244, 3.4164223670, 3.3919844627, 3.3137829303)
00:01:29.218 -> (3.4066472053, 3.3724339008, 3.3870968818, 3.3968720436, 3.3822093009, 3.3088953495)
00:01:29.324 -> (3.4066472053, 3.3773214817, 3.3822093009, 3.3968720436, 3.3822093009, 3.3088953495)
00:01:29.430 -> (3.4164223670, 3.3822093009, 3.3919844627, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:29.536 -> (3.4017596244, 3.3822093009, 3.3968720436, 3.3968720436, 3.3724339008, 3.2942326068)
00:01:29.641 -> (3.4115347862, 3.3919844627, 3.3968720436, 3.4017596244, 3.3870968818, 3.3137829303)
00:01:29.748 -> (3.4115347862, 3.3773214817, 3.3870968818, 3.4017596244, 3.3822093009, 3.3040077686)
00:01:29.854 -> (3.4066472053, 3.3724339008, 3.3822093009, 3.3968720436, 3.3773214817, 3.3088953495)
00:01:29.960 -> (3.4164223670, 3.3968720436, 3.4066472053, 3.4115347862, 3.3919844627, 3.3137829303)
00:01:30.066 -> (3.4066472053, 3.3773214817, 3.3870968818, 3.4017596244, 3.3773214817, 3.2991201877)
00:01:30.172 -> (3.4066472053, 3.3773214817, 3.3870968818, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:30.278 -> (3.4115347862, 3.3822093009, 3.3919844627, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:30.385 -> (3.4066472053, 3.3773214817, 3.3773214817, 3.3870968818, 3.3626587390, 3.2991201877)
00:01:30.490 -> (3.4066472053, 3.3870968818, 3.3870968818, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:30.597 -> (3.4164223670, 3.3822093009, 3.3919844627, 3.4115347862, 3.3870968818, 3.3088953495)
00:01:30.702 -> (3.4115347862, 3.3577711582, 3.3675463199, 3.3968720436, 3.3773214817, 3.2991201877)
00:01:30.809 -> (3.4164223670, 3.3870968818, 3.3870968818, 3.4066472053, 3.3870968818, 3.3137829303)
00:01:30.915 -> (3.4164223670, 3.3773214817, 3.3919844627, 3.4066472053, 3.3822093009, 3.3088953495)
00:01:31.021 -> (3.4066472053, 3.3773214817, 3.3870968818, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:31.127 -> (3.4115347862, 3.3724339008, 3.4017596244, 3.4066472053, 3.3919844627, 3.3137829303)
00:01:31.233 -> (3.4066472053, 3.3773214817, 3.3822093009, 3.3919844627, 3.3773214817, 3.3040077686)
00:01:31.339 -> (3.4115347862, 3.3822093009, 3.3870968818, 3.4017596244, 3.3822093009, 3.3040077686)
00:01:31.446 -> (3.4164223670, 3.3822093009, 3.3919844627, 3.4017596244, 3.3870968818, 3.3137829303)
00:01:31.551 -> (3.4066472053, 3.3528835773, 3.3822093009, 3.4017596244, 3.3675463199, 3.3088953495)
00:01:31.658 -> (3.4164223670, 3.3870968818, 3.3919844627, 3.4066472053, 3.3870968818, 3.3137829303)
00:01:31.763 -> (3.4115347862, 3.3822093009, 3.3870968818, 3.4017596244, 3.3822093009, 3.3088953495)
00:01:31.870 -> (3.4017596244, 3.3773214817, 3.3773214817, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:31.976 -> (3.4164223670, 3.3773214817, 3.3968720436, 3.3968720436, 3.3968720436, 3.3040077686)
00:01:32.082 -> (3.4066472053, 3.3773214817, 3.3870968818, 3.4066472053, 3.3822093009, 3.3040077686)
00:01:32.188 -> (3.4066472053, 3.3773214817, 3.3870968818, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:32.294 -> (3.4164223670, 3.3724339008, 3.3919844627, 3.4066472053, 3.3919844627, 3.3137829303)
00:01:32.400 -> (3.4017596244, 3.3773214817, 3.3822093009, 3.4017596244, 3.3675463199, 3.2942326068)
00:01:32.507 -> (3.4115347862, 3.3773214817, 3.3822093009, 3.4017596244, 3.3870968818, 3.3137829303)
00:01:32.612 -> (3.4164223670, 3.3773214817, 3.3919844627, 3.4017596244, 3.3870968818, 3.3088953495)
00:01:32.719 -> (3.4017596244, 3.3919844627, 3.3773214817, 3.4017596244, 3.3724339008, 3.3040077686)
00:01:32.824 -> (3.4115347862, 3.3919844627, 3.3919844627, 3.4066472053, 3.3870968818, 3.3137829303)
00:01:32.931 -> (3.4115347862, 3.3773214817, 3.3870968818, 3.4017596244, 3.3822093009, 3.3088953495)
00:01:33.037 -> (3.4066472053, 3.3724339008, 3.3822093009, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:33.143 -> (3.4115347862, 3.4017596244, 3.3919844627, 3.3968720436, 3.3968720436, 3.3088953495)
00:01:33.249 -> (3.4066472053, 3.3773214817, 3.3773214817, 3.3968720436, 3.3773214817, 3.2991201877)
00:01:33.355 -> (3.4066472053, 3.3822093009, 3.3870968818, 3.4017596244, 3.3773214817, 3.3040077686)
00:01:33.461 -> (3.4164223670, 3.3870968818, 3.3919844627, 3.4017596244, 3.3919844627, 3.3088953495)
00:01:33.566 -> (3.4017596244, 3.3919844627, 3.3724339008, 3.3870968818, 3.3822093009, 3.2942326068)
00:01:33.673 -> (3.4164223670, 3.3822093009, 3.3919844627, 3.4017596244, 3.3870968818, 3.3088953495)
00:01:33.779 -> (3.4115347862, 3.3822093009, 3.3870968818, 3.3968720436, 3.3822093009, 3.3088953495)
00:01:33.885 -> (3.4017596244, 3.3822093009, 3.3822093009, 3.3968720436, 3.3773214817, 3.2991201877)
00:01:33.991 -> (3.4164223670, 3.3675463199, 3.3968720436, 3.4017596244, 3.3773214817, 3.3040077686)
00:01:34.097 -> (3.4066472053, 3.3773214817, 3.3870968818, 3.3968720436, 3.3822093009, 3.2991201877)
00:01:34.203 -> (3.4066472053, 3.3724339008, 3.3870968818, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:34.310 -> (3.4115347862, 3.3919844627, 3.3968720436, 3.4066472053, 3.3870968818, 3.3137829303)
00:01:34.415 -> (3.4066472053, 3.3724339008, 3.3822093009, 3.3919844627, 3.3675463199, 3.3040077686)
00:01:34.522 -> (3.4066472053, 3.3822093009, 3.3870968818, 3.4017596244, 3.3870968818, 3.3137829303)
00:01:34.627 -> (3.4164223670, 3.3919844627, 3.3968720436, 3.3968720436, 3.3870968818, 3.3137829303)
00:01:34.734 -> (3.4066472053, 3.3577711582, 3.3773214817, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:34.840 -> (3.4115347862, 3.4017596244, 3.4066472053, 3.3822093009, 3.3870968818, 3.3137829303)
00:01:34.946 -> (3.4066472053, 3.3870968818, 3.4066472053, 3.3919844627, 3.3822093009, 3.3137829303)
00:01:35.052 -> (3.4066472053, 3.3822093009, 3.3870968818, 3.4017596244, 3.3773214817, 3.3040077686)
00:01:35.158 -> (3.4115347862, 3.3919844627, 3.3724339008, 3.4115347862, 3.3773214817, 3.3088953495)
00:01:35.264 -> (3.4115347862, 3.3773214817, 3.3773214817, 3.3919844627, 3.3773214817, 3.2991201877)
00:01:35.371 -> (3.4066472053, 3.3822093009, 3.3870968818, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:35.476 -> (3.4164223670, 3.3870968818, 3.3968720436, 3.4115347862, 3.3870968818, 3.3137829303)
00:01:35.583 -> (3.3968720436, 3.3919844627, 3.3724339008, 3.4017596244, 3.3773214817, 3.2942326068)
00:01:35.688 -> (3.4115347862, 3.3919844627, 3.3919844627, 3.4017596244, 3.3870968818, 3.3088953495)
00:01:35.795 -> (3.4115347862, 3.3822093009, 3.3870968818, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:35.901 -> (3.4066472053, 3.3773214817, 3.3822093009, 3.3968720436, 3.3822093009, 3.2991201877)
00:01:36.007 -> (3.4164223670, 3.3870968818, 3.3822093009, 3.4017596244, 3.3968720436, 3.3040077686)
00:01:36.113 -> (3.4164223670, 3.3773214817, 3.3870968818, 3.4017596244, 3.3822093009, 3.3040077686)
00:01:36.219 -> (3.4066472053, 3.3773214817, 3.3870968818, 3.4017596244, 3.3773214817, 3.3040077686)
00:01:36.325 -> (3.4213099479, 3.3773214817, 3.3919844627, 3.4017596244, 3.3870968818, 3.3137829303)
00:01:36.432 -> (3.4017596244, 3.3773214817, 3.3773214817, 3.3968720436, 3.3773214817, 3.2991201877)
00:01:36.537 -> (3.4066472053, 3.3773214817, 3.3919844627, 3.4017596244, 3.3822093009, 3.3088953495)
00:01:36.644 -> (3.4115347862, 3.3822093009, 3.3968720436, 3.4066472053, 3.3870968818, 3.3040077686)
00:01:36.749 -> (3.4017596244, 3.3822093009, 3.3626587390, 3.3968720436, 3.3675463199, 3.3040077686)
00:01:36.856 -> (3.4164223670, 3.3822093009, 3.3919844627, 3.4066472053, 3.3919844627, 3.3186705112)
00:01:36.961 -> (3.4164223670, 3.3822093009, 3.3870968818, 3.4066472053, 3.3822093009, 3.3040077686)
00:01:37.068 -> (3.4066472053, 3.3773214817, 3.3822093009, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:37.174 -> (3.4213099479, 3.3870968818, 3.3870968818, 3.4017596244, 3.3919844627, 3.3088953495)
00:01:37.280 -> (3.4115347862, 3.3773214817, 3.3870968818, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:37.386 -> (3.4066472053, 3.3773214817, 3.3822093009, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:37.491 -> (3.4164223670, 3.3919844627, 3.3968720436, 3.4017596244, 3.3870968818, 3.3137829303)
00:01:37.598 -> (3.4017596244, 3.3528835773, 3.3968720436, 3.4066472053, 3.3773214817, 3.2893450260)
00:01:37.704 -> (3.4115347862, 3.3919844627, 3.3870968818, 3.4017596244, 3.3870968818, 3.3137829303)
00:01:37.810 -> (3.4164223670, 3.3773214817, 3.3870968818, 3.4017596244, 3.3870968818, 3.3088953495)
00:01:37.916 -> (3.4066472053, 3.3773214817, 3.3870968818, 3.3919844627, 3.3773214817, 3.2991201877)
00:01:38.022 -> (3.4115347862, 3.3919844627, 3.3968720436, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:38.128 -> (3.4115347862, 3.3822093009, 3.3870968818, 3.3968720436, 3.3773214817, 3.3088953495)
00:01:38.235 -> (3.4066472053, 3.3822093009, 3.3870968818, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:38.340 -> (3.4213099479, 3.3919844627, 3.3773214817, 3.4115347862, 3.3870968818, 3.3137829303)
00:01:38.447 -> (3.4066472053, 3.3724339008, 3.3870968818, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:38.552 -> (3.4115347862, 3.3870968818, 3.3822093009, 3.3968720436, 3.3870968818, 3.3088953495)
00:01:38.659 -> (3.4164223670, 3.3870968818, 3.3919844627, 3.4066472053, 3.3870968818, 3.3137829303)
00:01:38.765 -> (3.4115347862, 3.3675463199, 3.3870968818, 3.3968720436, 3.3822093009, 3.2942326068)
00:01:38.871 -> (3.4164223670, 3.3870968818, 3.3968720436, 3.4066472053, 3.3919844627, 3.3137829303)
00:01:38.977 -> (3.4115347862, 3.3919844627, 3.3870968818, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:39.083 -> (3.4066472053, 3.3822093009, 3.3822093009, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:39.189 -> (3.4164223670, 3.3675463199, 3.4115347862, 3.4066472053, 3.3919844627, 3.3040077686)
00:01:39.296 -> (3.4115347862, 3.3822093009, 3.3822093009, 3.3919844627, 3.3822093009, 3.2991201877)
00:01:39.401 -> (3.4066472053, 3.3822093009, 3.3870968818, 3.4017596244, 3.3822093009, 3.3040077686)
00:01:39.508 -> (3.4213099479, 3.3919844627, 3.3919844627, 3.4066472053, 3.3870968818, 3.3137829303)
00:01:39.613 -> (3.4066472053, 3.3773214817, 3.3724339008, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:39.720 -> (3.4115347862, 3.3919844627, 3.3968720436, 3.3968720436, 3.3822093009, 3.3088953495)
00:01:39.826 -> (3.4115347862, 3.3919844627, 3.3919844627, 3.4017596244, 3.3870968818, 3.3088953495)
00:01:39.932 -> (3.4066472053, 3.3724339008, 3.3822093009, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:40.038 -> (3.4164223670, 3.3822093009, 3.3968720436, 3.4066472053, 3.3919844627, 3.3186705112)
00:01:40.144 -> (3.4115347862, 3.3870968818, 3.3822093009, 3.3968720436, 3.3870968818, 3.3040077686)
00:01:40.250 -> (3.4066472053, 3.3870968818, 3.3870968818, 3.4017596244, 3.3773214817, 3.3040077686)
00:01:40.356 -> (3.4164223670, 3.4017596244, 3.3968720436, 3.3968720436, 3.3822093009, 3.3137829303)
00:01:40.462 -> (3.4115347862, 3.3773214817, 3.3870968818, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:40.569 -> (3.4066472053, 3.3870968818, 3.3919844627, 3.4017596244, 3.3822093009, 3.3088953495)
00:01:40.674 -> (3.4164223670, 3.3870968818, 3.3919844627, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:40.781 -> (3.4115347862, 3.3822093009, 3.3919844627, 3.3968720436, 3.3773214817, 3.2991201877)
00:01:40.886 -> (3.4164223670, 3.3968720436, 3.4017596244, 3.4066472053, 3.3822093009, 3.3088953495)
00:01:40.993 -> (3.4164223670, 3.3870968818, 3.3919844627, 3.4017596244, 3.3870968818, 3.3040077686)
00:01:41.099 -> (3.4066472053, 3.3870968818, 3.3870968818, 3.3968720436, 3.3822093009, 3.2991201877)
00:01:41.204 -> (3.4164223670, 3.3724339008, 3.3919844627, 3.4115347862, 3.3773214817, 3.3137829303)
00:01:41.311 -> (3.4115347862, 3.3773214817, 3.3919844627, 3.4017596244, 3.3822093009, 3.3040077686)
00:01:41.416 -> (3.4066472053, 3.3870968818, 3.3870968818, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:41.523 -> (3.4164223670, 3.3919844627, 3.3919844627, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:41.629 -> (3.4066472053, 3.3822093009, 3.3675463199, 3.3968720436, 3.3675463199, 3.2991201877)
00:01:41.735 -> (3.4066472053, 3.3870968818, 3.3968720436, 3.4017596244, 3.3870968818, 3.3088953495)
00:01:41.841 -> (3.4164223670, 3.3870968818, 3.3919844627, 3.4115347862, 3.3870968818, 3.3088953495)
00:01:41.947 -> (3.4066472053, 3.3870968818, 3.3724339008, 3.3919844627, 3.3773214817, 3.3040077686)
00:01:42.053 -> (3.4115347862, 3.3919844627, 3.4017596244, 3.4115347862, 3.3870968818, 3.3137829303)
00:01:42.160 -> (3.4115347862, 3.3870968818, 3.3870968818, 3.4017596244, 3.3773214817, 3.3088953495)
00:01:42.265 -> (3.4066472053, 3.3870968818, 3.3870968818, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:42.372 -> (3.4115347862, 3.3968720436, 3.3773214817, 3.4066472053, 3.3773214817, 3.2991201877)
00:01:42.477 -> (3.4115347862, 3.3822093009, 3.3919844627, 3.3919844627, 3.3724339008, 3.3040077686)
00:01:42.584 -> (3.4115347862, 3.3773214817, 3.3870968818, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:42.690 -> (3.4164223670, 3.3822093009, 3.3968720436, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:42.796 -> (3.4115347862, 3.3870968818, 3.3626587390, 3.3968720436, 3.3773214817, 3.3088953495)
00:01:42.902 -> (3.4115347862, 3.3870968818, 3.3919844627, 3.4066472053, 3.3822093009, 3.3137829303)
00:01:43.008 -> (3.4115347862, 3.3822093009, 3.3919844627, 3.4017596244, 3.3822093009, 3.3040077686)
00:01:43.114 -> (3.4115347862, 3.3724339008, 3.3870968818, 3.3968720436, 3.3773214817, 3.2991201877)
00:01:43.221 -> (3.4066472053, 3.4017596244, 3.4164223670, 3.4017596244, 3.3822093009, 3.3235580921)
00:01:43.326 -> (3.4115347862, 3.3822093009, 3.3822093009, 3.4017596244, 3.3822093009, 3.3040077686)
00:01:43.433 -> (3.4066472053, 3.3822093009, 3.3822093009, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:43.538 -> (3.4164223670, 3.3919844627, 3.3919844627, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:43.645 -> (3.4066472053, 3.3773214817, 3.3773214817, 3.3870968818, 3.3675463199, 3.2893450260)
00:01:43.750 -> (3.4115347862, 3.3822093009, 3.3919844627, 3.4017596244, 3.3870968818, 3.3088953495)
00:01:43.857 -> (3.4164223670, 3.3919844627, 3.3919844627, 3.4017596244, 3.3822093009, 3.3040077686)
00:01:43.963 -> (3.4017596244, 3.3870968818, 3.4017596244, 3.3919844627, 3.3773214817, 3.3040077686)
00:01:44.069 -> (3.4164223670, 3.3773214817, 3.3919844627, 3.4066472053, 3.3919844627, 3.3137829303)
00:01:44.175 -> (3.4164223670, 3.3870968818, 3.3870968818, 3.4017596244, 3.3822093009, 3.3040077686)
00:01:44.281 -> (3.4066472053, 3.3773214817, 3.3822093009, 3.3968720436, 3.3822093009, 3.2991201877)
00:01:44.387 -> (3.4164223670, 3.3675463199, 3.3870968818, 3.4115347862, 3.3968720436, 3.3040077686)
00:01:44.494 -> (3.4066472053, 3.3822093009, 3.3870968818, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:44.599 -> (3.4115347862, 3.3822093009, 3.3822093009, 3.4017596244, 3.3822093009, 3.3088953495)
00:01:44.706 -> (3.4164223670, 3.3870968818, 3.3919844627, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:44.811 -> (3.4017596244, 3.3528835773, 3.3773214817, 3.3968720436, 3.3919844627, 3.2991201877)
00:01:44.918 -> (3.4164223670, 3.3870968818, 3.3919844627, 3.4017596244, 3.3919844627, 3.3088953495)
00:01:45.024 -> (3.4115347862, 3.3870968818, 3.3870968818, 3.4066472053, 3.3822093009, 3.3088953495)
00:01:45.129 -> (3.4066472053, 3.3773214817, 3.3822093009, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:45.236 -> (3.4066472053, 3.3870968818, 3.4017596244, 3.4115347862, 3.3919844627, 3.2991201877)
00:01:45.341 -> (3.4066472053, 3.3773214817, 3.3870968818, 3.3968720436, 3.3773214817, 3.3040077686)
00:01:45.448 -> (3.4017596244, 3.3822093009, 3.3822093009, 3.3968720436, 3.3822093009, 3.3040077686)
00:01:45.554 -> (3.4115347862, 3.3870968818, 3.3919844627, 3.4066472053, 3.3870968818, 3.3088953495)
00:01:45.660 -> (3.4017596244, 3.3822093009, 3.3968720436, 3.4017596244, 3.3822093009, 3.3040077686)
00:01:45.766 -> (3.4066472053, 3.3870968818, 3.3870968818, 3.4017596244, 3.3822093009, 3.3040077686)
00:01:45.872 -> (3.4066472053, 3.3919844627, 3.3919844627, 3.4017596244, 3.3870968818, 3.3088953495)
00:01:45.978 -> (3.3968720436, 3.3626587390, 3.3870968818, 3.3968720436, 3.3822093009, 3.2991201877)
00:01:46.085 -> (3.4164223670, 3.3870968818, 3.3968720436, 3.4066472053, 3.3870968818, 3.2991201877)
00:01:46.190 -> (3.4066472053, 3.3822093009, 3.3870968818, 3.3968720436, 3.3822093009, 3.2991201877)
00:01:46.297 -> (3.4017596244, 3.3822093009, 3.3822093009, 3.3919844627, 3.3773214817, 3.2991201877)
00:01:46.402 -> (3.4115347862, 3.3773214817, 3.3968720436, 3.4066472053, 3.3919844627, 3.3088953495)
