00:00:50.253 -> (3.1671555042, 3.1036167144, 3.2600195407, 3.1622679233, 3.2893450260, 2.9912023544)
00:00:50.363 -> (3.1769306659, 3.0938415527, 3.2600195407, 3.1769306659, 3.2991201877, 3.0107526779)
00:00:50.465 -> (3.1769306659, 3.0742912292, 3.2600195407, 3.1769306659, 3.2795698642, 2.9960899353)
00:00:50.572 -> (3.1720430850, 3.1133918762, 3.2551319599, 3.1622679233, 3.2991201877, 3.0009775161)
00:00:50.678 -> (3.1867058277, 3.1036167144, 3.2649071216, 3.1769306659, 3.2991201877, 3.0058650970)
00:00:50.784 -> (3.1720430850, 3.0547409057, 3.2551319599, 3.1573803424, 3.2844574451, 3.0205278396)
00:00:50.893 -> (3.1964809894, 3.1329424381, 3.2844574451, 3.1867058277, 3.2844574451, 3.0205278396)
00:00:50.996 -> (3.1818182468, 3.0889539718, 3.2600195407, 3.1720430850, 3.2893450260, 3.0058650970)
00:00:51.102 -> (3.1622679233, 3.0889539718, 3.2453567981, 3.1622679233, 3.2893450260, 3.0009775161)
00:00:51.294 -> (3.1915934085, 3.1182794570, 3.2502443790, 3.1867058277, 3.2942326068, 3.0107526779)
00:00:51.397 -> (3.1867058277, 3.0840663909, 3.2600195407, 3.1769306659, 3.2942326068, 3.0058650970)
00:00:51.514 -> (3.1867058277, 3.0840663909, 3.2600195407, 3.1720430850, 3.2893450260, 3.0009775161)
00:00:51.617 -> (3.1573803424, 3.0889539718, 3.2746822834, 3.1622679233, 3.2697947025, 3.0156402587)
00:00:51.724 -> (3.1964809894, 3.1622679233, 3.2697947025, 3.1867058277, 3.3186705112, 3.0107526779)
00:00:51.829 -> (3.1818182468, 3.0889539718, 3.2649071216, 3.1769306659, 3.2893450260, 3.0009775161)
00:00:51.936 -> (3.1769306659, 3.1085042953, 3.2551319599, 3.1622679233, 3.2844574451, 2.9912023544)
00:00:52.044 -> (3.1915934085, 3.0987291336, 3.2649071216, 3.1720430850, 3.2991201877, 3.0156402587)
00:00:52.148 -> (3.1867058277, 3.0840663909, 3.2551319599, 3.1720430850, 3.2795698642, 2.9912023544)
00:00:52.254 -> (3.1867058277, 3.1133918762, 3.2551319599, 3.1671555042, 3.2942326068, 3.0009775161)
00:00:52.361 -> (3.1867058277, 3.1036167144, 3.2649071216, 3.1720430850, 3.2991201877, 3.0107526779)
00:00:52.466 -> (3.1818182468, 3.0645160675, 3.2453567981, 3.1622679233, 3.2746822834, 3.0009775161)
00:00:52.575 -> (3.2111437320, 3.1524927616, 3.2746822834, 3.1818182468, 3.2893450260, 2.9960899353)
00:00:52.678 -> (3.1867058277, 3.0938415527, 3.2600195407, 3.1720430850, 3.2942326068, 3.0107526779)
00:00:52.785 -> (3.1818182468, 3.0840663909, 3.2649071216, 3.1622679233, 3.2844574451, 2.9765396118)
00:00:52.890 -> (3.1915934085, 3.1524927616, 3.2600195407, 3.1720430850, 3.3137829303, 3.0009775161)
00:00:52.997 -> (3.1915934085, 3.0840663909, 3.2600195407, 3.1720430850, 3.2893450260, 3.0107526779)
00:00:53.105 -> (3.1769306659, 3.1378300189, 3.2551319599, 3.1769306659, 3.3088953495, 3.0058650970)
00:00:53.210 -> (3.2111437320, 3.1182794570, 3.2697947025, 3.1573803424, 3.2942326068, 3.0156402587)
00:00:53.315 -> (3.1867058277, 3.0694036483, 3.2502443790, 3.1769306659, 3.2795698642, 3.0058650970)
00:00:53.421 -> (3.1867058277, 3.1231670379, 3.2600195407, 3.1818182468, 3.2991201877, 3.0107526779)
00:00:53.610 -> (3.1915934085, 3.0987291336, 3.2600195407, 3.1720430850, 3.2893450260, 3.0058650970)
00:00:53.716 -> (3.1622679233, 3.0889539718, 3.2844574451, 3.1818182468, 3.2795698642, 3.0107526779)
00:00:53.820 -> (3.1915934085, 3.1182794570, 3.2551319599, 3.1622679233, 3.2942326068, 2.9912023544)
00:00:53.926 -> (3.1964809894, 3.1085042953, 3.2649071216, 3.1671555042, 3.2991201877, 3.0107526779)
00:00:54.032 -> (3.1867058277, 3.0596284866, 3.2453567981, 3.1573803424, 3.2697947025, 2.9912023544)
00:00:54.138 -> (3.1964809894, 3.1329424381, 3.2600195407, 3.1622679233, 3.3088953495, 3.0058650970)
00:00:54.247 -> (3.1867058277, 3.0596284866, 3.2551319599, 3.1671555042, 3.2746822834, 3.0009775161)
00:00:54.350 -> (3.1867058277, 3.1085042953, 3.2502443790, 3.1622679233, 3.2893450260, 3.0009775161)
00:00:54.457 -> (3.1915934085, 3.1573803424, 3.2697947025, 3.1769306659, 3.3137829303, 3.0058650970)
00:00:54.562 -> (3.1964809894, 3.0889539718, 3.2600195407, 3.1769306659, 3.2893450260, 3.0058650970)
00:00:54.669 -> (3.1818182468, 3.1133918762, 3.2551319599, 3.1720430850, 3.2942326068, 3.0107526779)
00:00:54.777 -> (3.1964809894, 3.0889539718, 3.2600195407, 3.1720430850, 3.2893450260, 3.0009775161)
00:00:54.881 -> (3.1964809894, 3.0694036483, 3.2453567981, 3.1573803424, 3.2746822834, 2.9960899353)
00:00:54.987 -> (3.1915934085, 3.1231670379, 3.2551319599, 3.1720430850, 3.2991201877, 3.0254154205)
00:00:55.094 -> (3.2013685703, 3.0938415527, 3.2600195407, 3.1720430850, 3.2844574451, 3.0009775161)
00:00:55.199 -> (3.1867058277, 3.0938415527, 3.2404692173, 3.1622679233, 3.2795698642, 2.9912023544)
00:00:55.308 -> (3.1964809894, 3.1085042953, 3.2649071216, 3.1720430850, 3.2991201877, 3.0156402587)
00:00:55.411 -> (3.2013685703, 3.0889539718, 3.2551319599, 3.1720430850, 3.2893450260, 3.0058650970)
00:00:55.518 -> (3.1964809894, 3.1085042953, 3.2502443790, 3.1573803424, 3.2893450260, 2.9960899353)
00:00:55.623 -> (3.2111437320, 3.1329424381, 3.2258064746, 3.1964809894, 3.3040077686, 3.0058650970)
00:00:55.730 -> (3.2013685703, 3.0596284866, 3.2551319599, 3.1622679233, 3.2746822834, 3.0009775161)
00:00:55.838 -> (3.2013685703, 3.1573803424, 3.2746822834, 3.1769306659, 3.3088953495, 3.0058650970)
00:00:56.025 -> (3.2013685703, 3.1133918762, 3.2697947025, 3.1720430850, 3.2991201877, 3.0156402587)
00:00:56.128 -> (3.2111437320, 3.0889539718, 3.2600195407, 3.1622679233, 3.2844574451, 3.0009775161)
00:00:56.233 -> (3.2062561511, 3.1133918762, 3.2502443790, 3.1622679233, 3.2942326068, 3.0107526779)
00:00:56.340 -> (3.2013685703, 3.1476051807, 3.2795698642, 3.1769306659, 3.3137829303, 3.0107526779)
00:00:56.449 -> (3.2013685703, 3.0889539718, 3.2502443790, 3.1720430850, 3.2844574451, 2.9912023544)
00:00:56.552 -> (3.2013685703, 3.1231670379, 3.2551319599, 3.1769306659, 3.2942326068, 3.0058650970)
00:00:56.658 -> (3.2160313129, 3.1085042953, 3.2649071216, 3.1720430850, 3.2942326068, 3.0107526779)
00:00:56.764 -> (3.2013685703, 3.0596284866, 3.2306940555, 3.1476051807, 3.2649071216, 2.9765396118)
00:00:56.870 -> (3.2062561511, 3.1720430850, 3.2649071216, 3.1818182468, 3.3088953495, 3.0205278396)
00:00:56.979 -> (3.2111437320, 3.0694036483, 3.2551319599, 3.1622679233, 3.2795698642, 3.0058650970)
00:00:57.082 -> (3.2160313129, 3.1036167144, 3.2453567981, 3.1622679233, 3.2893450260, 3.0058650970)
00:00:57.189 -> (3.2160313129, 3.1573803424, 3.2746822834, 3.1769306659, 3.3040077686, 2.9814271926)
00:00:57.294 -> (3.2111437320, 3.0938415527, 3.2551319599, 3.1769306659, 3.2795698642, 3.0107526779)
00:00:57.401 -> (3.2062561511, 3.1182794570, 3.2551319599, 3.1671555042, 3.2942326068, 3.0009775161)
00:00:57.509 -> (3.2111437320, 3.0938415527, 3.2551319599, 3.1818182468, 3.2893450260, 3.0058650970)
00:00:57.613 -> (3.2013685703, 3.0694036483, 3.2502443790, 3.1573803424, 3.2746822834, 3.0107526779)
00:00:57.719 -> (3.2160313129, 3.1378300189, 3.2551319599, 3.1720430850, 3.3088953495, 3.0107526779)
00:00:57.825 -> (3.2062561511, 3.0987291336, 3.2600195407, 3.1671555042, 3.2942326068, 3.0058650970)
00:00:57.931 -> (3.2013685703, 3.0938415527, 3.2600195407, 3.1573803424, 3.2844574451, 2.9863147735)
00:00:58.040 -> (3.2160313129, 3.1182794570, 3.2697947025, 3.1720430850, 3.2942326068, 3.0058650970)
00:00:58.143 -> (3.2111437320, 3.0889539718, 3.2600195407, 3.1720430850, 3.2844574451, 3.0107526779)
00:00:58.249 -> (3.2062561511, 3.1133918762, 3.2551319599, 3.1671555042, 3.2893450260, 3.0058650970)
00:00:58.437 -> (3.2160313129, 3.1524927616, 3.2746822834, 3.1769306659, 3.3137829303, 3.0107526779)
00:00:58.541 -> (3.2160313129, 3.1036167144, 3.2600195407, 3.1867058277, 3.2991201877, 3.0156402587)
00:00:58.650 -> (3.2013685703, 3.1182794570, 3.2502443790, 3.1573803424, 3.2991201877, 2.9960899353)
00:00:58.754 -> (3.2209188938, 3.1622679233, 3.2551319599, 3.1818182468, 3.3137829303, 3.0156402587)
00:00:58.859 -> (3.2111437320, 3.0889539718, 3.2600195407, 3.1720430850, 3.2893450260, 3.0107526779)
00:00:58.966 -> (3.2062561511, 3.1133918762, 3.2502443790, 3.1573803424, 3.2844574451, 2.9960899353)
00:00:59.071 -> (3.2160313129, 3.1329424381, 3.2502443790, 3.1720430850, 3.3088953495, 3.0009775161)
00:00:59.181 -> (3.2013685703, 3.0987291336, 3.2551319599, 3.1671555042, 3.2795698642, 3.0009775161)
00:00:59.284 -> (3.2111437320, 3.1231670379, 3.2551319599, 3.1573803424, 3.2991201877, 3.0009775161)
00:00:59.389 -> (3.2062561511, 3.1085042953, 3.2600195407, 3.1720430850, 3.2991201877, 3.0107526779)
00:00:59.496 -> (3.1915934085, 3.0840663909, 3.2649071216, 3.1769306659, 3.2746822834, 2.9814271926)
00:00:59.602 -> (3.2209188938, 3.1720430850, 3.2502443790, 3.1720430850, 3.3186705112, 3.0156402587)
00:00:59.711 -> (3.2111437320, 3.0694036483, 3.2600195407, 3.1573803424, 3.2746822834, 3.0058650970)
00:00:59.813 -> (3.2111437320, 3.1085042953, 3.2502443790, 3.1622679233, 3.2844574451, 3.0058650970)
00:00:59.920 -> (3.2160313129, 3.1622679233, 3.2600195407, 3.1476051807, 3.3235580921, 3.0156402587)
00:01:00.026 -> (3.2111437320, 3.0938415527, 3.2551319599, 3.1573803424, 3.2795698642, 3.0205278396)
00:01:00.132 -> (3.2013685703, 3.1182794570, 3.2551319599, 3.1573803424, 3.2942326068, 3.0058650970)
00:01:00.250 -> (3.2111437320, 3.1231670379, 3.2600195407, 3.1622679233, 3.2942326068, 3.0058650970)
00:01:00.353 -> (3.2013685703, 3.1476051807, 3.2844574451, 3.1867058277, 3.2991201877, 3.0351905822)
00:01:00.459 -> (3.2062561511, 3.0889539718, 3.2551319599, 3.1671555042, 3.2844574451, 3.0107526779)
00:01:00.565 -> (3.2062561511, 3.1133918762, 3.2502443790, 3.1573803424, 3.2942326068, 3.0107526779)
00:01:00.753 -> (3.2013685703, 3.1329424381, 3.2697947025, 3.1769306659, 3.2942326068, 3.0351905822)
00:01:00.859 -> (3.2111437320, 3.0645160675, 3.2600195407, 3.1671555042, 3.2795698642, 3.0058650970)
00:01:00.962 -> (3.2013685703, 3.0938415527, 3.2600195407, 3.1622679233, 3.2942326068, 3.0009775161)
00:01:01.069 -> (3.2062561511, 3.1573803424, 3.2697947025, 3.1720430850, 3.3186705112, 3.0254154205)
00:01:01.175 -> (3.2062561511, 3.0938415527, 3.2551319599, 3.1622679233, 3.2893450260, 3.0107526779)
00:01:01.281 -> (3.2062561511, 3.1182794570, 3.2551319599, 3.1671555042, 3.2942326068, 3.0107526779)
00:01:01.389 -> (3.2160313129, 3.0987291336, 3.2600195407, 3.1622679233, 3.2942326068, 3.0156402587)
00:01:01.493 -> (3.2111437320, 3.0694036483, 3.2453567981, 3.1524927616, 3.2746822834, 3.0058650970)
00:01:01.599 -> (3.2062561511, 3.1280546188, 3.2551319599, 3.1622679233, 3.2991201877, 3.0107526779)
00:01:01.706 -> (3.2111437320, 3.1036167144, 3.2551319599, 3.1671555042, 3.2942326068, 3.0107526779)
00:01:01.811 -> (3.2160313129, 3.1036167144, 3.2600195407, 3.1573803424, 3.2844574451, 3.0058650970)
00:01:01.920 -> (3.2062561511, 3.1231670379, 3.2600195407, 3.1769306659, 3.3040077686, 3.0205278396)
00:01:02.023 -> (3.2111437320, 3.0889539718, 3.2600195407, 3.1671555042, 3.2893450260, 3.0156402587)
00:01:02.130 -> (3.2062561511, 3.1133918762, 3.2551319599, 3.1524927616, 3.2893450260, 3.0107526779)
00:01:02.236 -> (3.2013685703, 3.1231670379, 3.2649071216, 3.1867058277, 3.3137829303, 3.0303030014)
00:01:02.342 -> (3.2111437320, 3.0645160675, 3.2551319599, 3.1573803424, 3.2746822834, 3.0107526779)
00:01:02.450 -> (3.2209188938, 3.1573803424, 3.2697947025, 3.1622679233, 3.3137829303, 3.0205278396)
00:01:02.554 -> (3.2160313129, 3.1085042953, 3.2649071216, 3.1671555042, 3.2991201877, 3.0205278396)
00:01:02.660 -> (3.1915934085, 3.0742912292, 3.2258064746, 3.1524927616, 3.2991201877, 3.0205278396)
00:01:02.767 -> (3.2160313129, 3.1524927616, 3.2746822834, 3.1671555042, 3.3186705112, 3.0156402587)
00:01:02.872 -> (3.2160313129, 3.0889539718, 3.2600195407, 3.1720430850, 3.2942326068, 3.0205278396)
00:01:03.064 -> (3.2111437320, 3.1133918762, 3.2551319599, 3.1573803424, 3.2942326068, 3.0058650970)
00:01:03.167 -> (3.2209188938, 3.1622679233, 3.2697947025, 3.1720430850, 3.3137829303, 3.0205278396)
00:01:03.272 -> (3.2209188938, 3.0840663909, 3.2551319599, 3.1671555042, 3.2942326068, 3.0205278396)
00:01:03.379 -> (3.2062561511, 3.1133918762, 3.2502443790, 3.1524927616, 3.2942326068, 3.0058650970)
00:01:03.485 -> (3.2160313129, 3.1427175998, 3.2795698642, 3.1720430850, 3.2991201877, 3.0303030014)
00:01:03.594 -> (3.2111437320, 3.0889539718, 3.2502443790, 3.1671555042, 3.2942326068, 3.0058650970)
00:01:03.697 -> (3.2013685703, 3.1280546188, 3.2551319599, 3.1622679233, 3.2991201877, 3.0156402587)
00:01:03.803 -> (3.2160313129, 3.1085042953, 3.2600195407, 3.1671555042, 3.2942326068, 3.0156402587)
00:01:03.909 -> (3.1964809894, 3.0694036483, 3.2453567981, 3.1427175998, 3.2746822834, 3.0009775161)
00:01:04.016 -> (3.2160313129, 3.1671555042, 3.2649071216, 3.1720430850, 3.3088953495, 3.0254154205)
00:01:04.124 -> (3.2111437320, 3.0694036483, 3.2453567981, 3.1524927616, 3.2795698642, 3.0058650970)
00:01:04.228 -> (3.2111437320, 3.1133918762, 3.2551319599, 3.1524927616, 3.2893450260, 3.0156402587)
00:01:04.333 -> (3.2111437320, 3.1622679233, 3.2795698642, 3.1818182468, 3.3186705112, 3.0254154205)
00:01:04.440 -> (3.2160313129, 3.0938415527, 3.2551319599, 3.1573803424, 3.2746822834, 3.0107526779)
00:01:04.546 -> (3.2111437320, 3.1182794570, 3.2502443790, 3.1573803424, 3.2942326068, 3.0156402587)
00:01:04.655 -> (3.2111437320, 3.0889539718, 3.2551319599, 3.1622679233, 3.2893450260, 3.0156402587)
00:01:04.758 -> (3.2062561511, 3.0694036483, 3.2551319599, 3.1524927616, 3.2746822834, 3.0156402587)
00:01:04.865 -> (3.2111437320, 3.1476051807, 3.2600195407, 3.1671555042, 3.3186705112, 3.0205278396)
00:01:04.970 -> (3.2111437320, 3.0938415527, 3.2600195407, 3.1671555042, 3.2991201877, 3.0156402587)
00:01:05.077 -> (3.2111437320, 3.0987291336, 3.2551319599, 3.1622679233, 3.2844574451, 3.0009775161)
00:01:05.185 -> (3.2160313129, 3.1133918762, 3.2649071216, 3.1622679233, 3.3040077686, 3.0254154205)
00:01:05.289 -> (3.2111437320, 3.0889539718, 3.2600195407, 3.1573803424, 3.2893450260, 3.0107526779)
00:01:05.476 -> (3.1964809894, 3.0938415527, 3.2258064746, 3.1524927616, 3.2844574451, 3.0107526779)
00:01:05.580 -> (3.2062561511, 3.1231670379, 3.2502443790, 3.1524927616, 3.3040077686, 3.0107526779)
00:01:05.685 -> (3.2209188938, 3.1085042953, 3.2649071216, 3.1622679233, 3.2942326068, 3.0156402587)
00:01:05.795 -> (3.2062561511, 3.1182794570, 3.2551319599, 3.1622679233, 3.2942326068, 3.0107526779)
00:01:05.898 -> (3.2160313129, 3.1720430850, 3.2551319599, 3.1671555042, 3.3186705112, 3.0254154205)
00:01:06.003 -> (3.2111437320, 3.0889539718, 3.2649071216, 3.1622679233, 3.2942326068, 3.0156402587)
00:01:06.110 -> (3.2111437320, 3.1133918762, 3.2551319599, 3.1573803424, 3.2893450260, 3.0107526779)
00:01:06.216 -> (3.2062561511, 3.1573803424, 3.2893450260, 3.1769306659, 3.2942326068, 3.0303030014)
00:01:06.325 -> (3.1964809894, 3.0889539718, 3.2746822834, 3.1573803424, 3.2795698642, 3.0107526779)
00:01:06.428 -> (3.2062561511, 3.1231670379, 3.2551319599, 3.1573803424, 3.2942326068, 3.0205278396)
00:01:06.534 -> (3.2111437320, 3.1133918762, 3.2600195407, 3.1573803424, 3.2942326068, 3.0254154205)
00:01:06.640 -> (3.1964809894, 3.0694036483, 3.2209188938, 3.1476051807, 3.2600195407, 2.9960899353)
00:01:06.746 -> (3.2062561511, 3.1329424381, 3.2649071216, 3.1671555042, 3.3137829303, 3.0254154205)
00:01:06.855 -> (3.2111437320, 3.0645160675, 3.2502443790, 3.1524927616, 3.2746822834, 3.0156402587)
00:01:06.959 -> (3.1964809894, 3.0987291336, 3.2551319599, 3.1476051807, 3.2795698642, 2.9960899353)
00:01:07.064 -> (3.2209188938, 3.1524927616, 3.2600195407, 3.1622679233, 3.3040077686, 3.0351905822)
00:01:07.171 -> (3.2062561511, 3.0889539718, 3.2551319599, 3.1671555042, 3.2893450260, 3.0156402587)
00:01:07.277 -> (3.2160313129, 3.1182794570, 3.2551319599, 3.1524927616, 3.2893450260, 3.0107526779)
00:01:07.386 -> (3.2209188938, 3.1036167144, 3.2649071216, 3.1622679233, 3.2844574451, 3.0254154205)
00:01:07.489 -> (3.2111437320, 3.0791788101, 3.2502443790, 3.1573803424, 3.2746822834, 3.0205278396)
00:01:07.595 -> (3.2160313129, 3.1280546188, 3.2551319599, 3.1573803424, 3.2991201877, 3.0107526779)
00:01:07.701 -> (3.2111437320, 3.0987291336, 3.2649071216, 3.1720430850, 3.2893450260, 3.0254154205)
00:01:07.891 -> (3.2160313129, 3.0840663909, 3.2355816364, 3.1573803424, 3.2746822834, 3.0058650970)
00:01:07.997 -> (3.2111437320, 3.1524927616, 3.2649071216, 3.1671555042, 3.3040077686, 3.0156402587)
00:01:08.101 -> (3.2111437320, 3.1036167144, 3.2600195407, 3.1720430850, 3.2942326068, 3.0303030014)
00:01:08.206 -> (3.2062561511, 3.0645160675, 3.2404692173, 3.1427175998, 3.2795698642, 3.0205278396)
00:01:08.313 -> (3.2160313129, 3.1622679233, 3.2551319599, 3.1524927616, 3.3088953495, 3.0254154205)
00:01:08.419 -> (3.2160313129, 3.0889539718, 3.2600195407, 3.1671555042, 3.2844574451, 3.0254154205)
00:01:08.528 -> (3.2111437320, 3.1280546188, 3.2600195407, 3.1671555042, 3.2942326068, 3.0205278396)
00:01:08.631 -> (3.2062561511, 3.1573803424, 3.2795698642, 3.1818182468, 3.2991201877, 2.9912023544)
00:01:08.738 -> (3.2111437320, 3.0742912292, 3.2551319599, 3.1622679233, 3.2746822834, 3.0205278396)
00:01:08.843 -> (3.2062561511, 3.1231670379, 3.2453567981, 3.1671555042, 3.2942326068, 3.0156402587)
00:01:08.950 -> (3.2209188938, 3.1133918762, 3.2600195407, 3.1622679233, 3.2942326068, 3.0107526779)
00:01:09.066 -> (3.2209188938, 3.1036167144, 3.2600195407, 3.1720430850, 3.2942326068, 3.0254154205)
00:01:09.170 -> (3.2111437320, 3.0938415527, 3.2551319599, 3.1671555042, 3.2795698642, 3.0254154205)
00:01:09.276 -> (3.2111437320, 3.1182794570, 3.2551319599, 3.1671555042, 3.2942326068, 3.0058650970)
00:01:09.382 -> (3.2209188938, 3.1280546188, 3.2697947025, 3.1720430850, 3.2942326068, 3.0303030014)
00:01:09.488 -> (3.2111437320, 3.0694036483, 3.2551319599, 3.1524927616, 3.2697947025, 3.0156402587)
00:01:09.597 -> (3.2209188938, 3.1524927616, 3.2453567981, 3.1720430850, 3.3186705112, 3.0303030014)
00:01:09.700 -> (3.2209188938, 3.1036167144, 3.2649071216, 3.1720430850, 3.2942326068, 3.0205278396)
00:01:09.807 -> (3.2013685703, 3.0889539718, 3.2502443790, 3.1573803424, 3.2795698642, 3.0107526779)
00:01:09.912 -> (3.2209188938, 3.1622679233, 3.2649071216, 3.1671555042, 3.3040077686, 3.0156402587)
00:01:10.019 -> (3.2160313129, 3.0889539718, 3.2600195407, 3.1671555042, 3.2844574451, 3.0205278396)
00:01:10.223 -> (3.2062561511, 3.1085042953, 3.2551319599, 3.1573803424, 3.2795698642, 3.0009775161)
00:01:10.327 -> (3.2111437320, 3.1329424381, 3.2551319599, 3.1622679233, 3.2991201877, 3.0107526779)
00:01:10.433 -> (3.2160313129, 3.0987291336, 3.2600195407, 3.1720430850, 3.2893450260, 3.0205278396)
00:01:10.539 -> (3.2013685703, 3.0889539718, 3.2502443790, 3.1671555042, 3.2795698642, 3.0156402587)
00:01:10.645 -> (3.2209188938, 3.1671555042, 3.2697947025, 3.1769306659, 3.3088953495, 3.0205278396)
00:01:10.754 -> (3.2062561511, 3.0694036483, 3.2502443790, 3.1671555042, 3.2844574451, 3.0254154205)
00:01:10.857 -> (3.2111437320, 3.1133918762, 3.2502443790, 3.1622679233, 3.2844574451, 3.0107526779)
00:01:10.964 -> (3.2258064746, 3.1378300189, 3.2551319599, 3.1769306659, 3.2991201877, 3.0303030014)
00:01:11.070 -> (3.2062561511, 3.0742912292, 3.2551319599, 3.1671555042, 3.2746822834, 3.0156402587)
00:01:11.176 -> (3.2013685703, 3.1280546188, 3.2551319599, 3.1671555042, 3.2893450260, 3.0107526779)
00:01:11.284 -> (3.2160313129, 3.0938415527, 3.2600195407, 3.1671555042, 3.2844574451, 3.0205278396)
00:01:11.388 -> (3.2062561511, 3.0889539718, 3.2453567981, 3.1524927616, 3.2795698642, 3.0009775161)
00:01:11.494 -> (3.2160313129, 3.1720430850, 3.2697947025, 3.1720430850, 3.3088953495, 3.0254154205)
00:01:11.600 -> (3.2160313129, 3.0987291336, 3.2600195407, 3.1671555042, 3.2844574451, 3.0205278396)
00:01:11.706 -> (3.2062561511, 3.1133918762, 3.2502443790, 3.1671555042, 3.2844574451, 3.0156402587)
00:01:11.813 -> (3.2209188938, 3.1573803424, 3.2795698642, 3.1573803424, 3.3040077686, 3.0498533248)
00:01:11.916 -> (3.2209188938, 3.0987291336, 3.2600195407, 3.1720430850, 3.2844574451, 3.0205278396)
00:01:12.025 -> (3.2111437320, 3.1231670379, 3.2551319599, 3.1671555042, 3.2844574451, 3.0156402587)
00:01:12.130 -> (3.2160313129, 3.1280546188, 3.2600195407, 3.1769306659, 3.2844574451, 3.0254154205)
00:01:12.237 -> (3.2111437320, 3.0742912292, 3.2502443790, 3.1573803424, 3.2844574451, 3.0156402587)
00:01:12.342 -> (3.2160313129, 3.1427175998, 3.2551319599, 3.1671555042, 3.3137829303, 3.0254154205)
00:01:12.452 -> (3.2111437320, 3.0840663909, 3.2600195407, 3.1622679233, 3.2697947025, 3.0205278396)
00:01:12.648 -> (3.2160313129, 3.1085042953, 3.2600195407, 3.1720430850, 3.2844574451, 3.0205278396)
00:01:12.752 -> (3.2062561511, 3.0791788101, 3.2551319599, 3.1720430850, 3.2746822834, 3.0205278396)
00:01:12.857 -> (3.2111437320, 3.1231670379, 3.2551319599, 3.1622679233, 3.2893450260, 3.0156402587)
00:01:12.964 -> (3.2160313129, 3.1133918762, 3.2551319599, 3.1720430850, 3.2893450260, 3.0205278396)
00:01:13.072 -> (3.2013685703, 3.1182794570, 3.2600195407, 3.1720430850, 3.2844574451, 3.0254154205)
00:01:13.176 -> (3.2111437320, 3.1622679233, 3.2697947025, 3.1671555042, 3.3040077686, 3.0107526779)
00:01:13.282 -> (3.2209188938, 3.1036167144, 3.2649071216, 3.1671555042, 3.2844574451, 3.0205278396)
00:01:13.388 -> (3.2013685703, 3.1085042953, 3.2551319599, 3.1671555042, 3.2844574451, 3.0205278396)
