00:00:02.071 -> (3.2306940555, 3.1720430850, 3.2600195407, 3.2258064746, 3.3382208347, 2.6930596828)
00:00:02.179 -> (3.2306940555, 3.0938415527, 3.2355816364, 3.2111437320, 3.2991201877, 2.6783969402)
00:00:02.288 -> (3.2453567981, 3.1769306659, 3.2600195407, 3.2209188938, 3.3235580921, 2.7028348445)
00:00:02.396 -> (3.2258064746, 3.0938415527, 3.2453567981, 3.2160313129, 3.2991201877, 2.6832845211)
00:00:02.502 -> (3.2355816364, 3.1671555042, 3.2551319599, 3.2306940555, 3.3333332538, 2.6832845211)
00:00:02.610 -> (3.2306940555, 3.1085042953, 3.2502443790, 3.2258064746, 3.3137829303, 2.7028348445)
00:00:02.717 -> (3.2306940555, 3.1378300189, 3.2453567981, 3.2160313129, 3.3186705112, 2.6881721019)
00:00:02.827 -> (3.2404692173, 3.1133918762, 3.2453567981, 3.2209188938, 3.3040077686, 2.6783969402)
00:00:02.934 -> (3.2258064746, 3.1427175998, 3.2453567981, 3.2209188938, 3.3235580921, 2.7077224254)
00:00:03.042 -> (3.2355816364, 3.1182794570, 3.2453567981, 3.2258064746, 3.3137829303, 2.6979472637)
00:00:03.148 -> (3.2258064746, 3.1329424381, 3.2404692173, 3.2209188938, 3.3137829303, 2.6881721019)
00:00:03.256 -> (3.2404692173, 3.1378300189, 3.2551319599, 3.2355816364, 3.3235580921, 2.7126100063)
00:00:03.365 -> (3.2258064746, 3.1280546188, 3.2404692173, 3.2160313129, 3.3186705112, 2.6979472637)
00:00:03.473 -> (3.2404692173, 3.1231670379, 3.2551319599, 3.2258064746, 3.3186705112, 2.7077224254)
00:00:03.580 -> (3.2258064746, 3.1182794570, 3.2404692173, 3.2160313129, 3.3088953495, 2.7028348445)
00:00:03.688 -> (3.2502443790, 3.1622679233, 3.2502443790, 3.2306940555, 3.3382208347, 2.6930596828)
00:00:03.877 -> (3.2209188938, 3.0938415527, 3.2404692173, 3.2111437320, 3.2991201877, 2.7126100063)
00:00:03.987 -> (3.2453567981, 3.1524927616, 3.2551319599, 3.2404692173, 3.3186705112, 2.7126100063)
00:00:04.094 -> (3.2306940555, 3.0889539718, 3.2209188938, 3.2013685703, 3.2991201877, 2.7174975872)
00:00:04.202 -> (3.2355816364, 3.1769306659, 3.2600195407, 3.2209188938, 3.3333332538, 2.7077224254)
00:00:04.308 -> (3.2355816364, 3.1133918762, 3.2453567981, 3.2258064746, 3.2991201877, 2.7028348445)
00:00:04.416 -> (3.2306940555, 3.1476051807, 3.2502443790, 3.2258064746, 3.3235580921, 2.7077224254)
00:00:04.527 -> (3.2209188938, 3.0987291336, 3.2502443790, 3.2160313129, 3.3088953495, 2.7028348445)
00:00:04.633 -> (3.2355816364, 3.1769306659, 3.2551319599, 3.2258064746, 3.3382208347, 2.7077224254)
00:00:04.741 -> (3.2355816364, 3.1133918762, 3.2453567981, 3.2258064746, 3.3088953495, 2.7028348445)
00:00:04.848 -> (3.2258064746, 3.1378300189, 3.2404692173, 3.2160313129, 3.3186705112, 2.7077224254)
00:00:04.955 -> (3.2306940555, 3.1231670379, 3.2502443790, 3.2355816364, 3.3186705112, 2.7077224254)
00:00:05.065 -> (3.2306940555, 3.1427175998, 3.2453567981, 3.2258064746, 3.3235580921, 2.6979472637)
00:00:05.172 -> (3.2355816364, 3.1182794570, 3.2502443790, 3.2355816364, 3.3137829303, 2.7126100063)
00:00:05.279 -> (3.2258064746, 3.1329424381, 3.2404692173, 3.2209188938, 3.3137829303, 2.6979472637)
00:00:05.387 -> (3.2404692173, 3.1378300189, 3.2502443790, 3.2258064746, 3.3235580921, 2.7028348445)
00:00:05.493 -> (3.2111437320, 3.1133918762, 3.2453567981, 3.2209188938, 3.3088953495, 2.7028348445)
00:00:05.601 -> (3.2453567981, 3.1818182468, 3.2600195407, 3.2453567981, 3.3186705112, 2.7272727489)
00:00:05.705 -> (3.2355816364, 3.1085042953, 3.2453567981, 3.2258064746, 3.3088953495, 2.7077224254)
00:00:05.814 -> (3.2355816364, 3.1476051807, 3.2453567981, 3.2258064746, 3.3235580921, 2.6979472637)
00:00:05.921 -> (3.2404692173, 3.1182794570, 3.2502443790, 3.2355816364, 3.3186705112, 2.7126100063)
00:00:06.029 -> (3.2258064746, 3.1329424381, 3.2404692173, 3.2160313129, 3.3137829303, 2.7126100063)
00:00:06.135 -> (3.2404692173, 3.1329424381, 3.2502443790, 3.2306940555, 3.3186705112, 2.7077224254)
00:00:06.328 -> (3.2258064746, 3.1329424381, 3.2355816364, 3.2111437320, 3.3137829303, 2.7077224254)
00:00:06.435 -> (3.2355816364, 3.1280546188, 3.2502443790, 3.2306940555, 3.3186705112, 2.7028348445)
00:00:06.543 -> (3.2209188938, 3.1182794570, 3.2453567981, 3.2062561511, 3.3040077686, 2.6832845211)
00:00:06.649 -> (3.2453567981, 3.1720430850, 3.2453567981, 3.2453567981, 3.3088953495, 2.7419354915)
00:00:06.757 -> (3.2306940555, 3.0938415527, 3.2306940555, 3.2258064746, 3.2942326068, 2.7077224254)
00:00:06.866 -> (3.2404692173, 3.1476051807, 3.2649071216, 3.2355816364, 3.3333332538, 2.7223851680)
00:00:06.974 -> (3.2306940555, 3.0840663909, 3.2453567981, 3.2258064746, 3.2991201877, 2.6783969402)
00:00:07.081 -> (3.2355816364, 3.1769306659, 3.2502443790, 3.2404692173, 3.3382208347, 2.7174975872)
00:00:07.189 -> (3.2258064746, 3.0889539718, 3.2306940555, 3.2258064746, 3.2991201877, 2.7126100063)
00:00:07.296 -> (3.2306940555, 3.1476051807, 3.2453567981, 3.2306940555, 3.3235580921, 2.7077224254)
00:00:07.406 -> (3.2306940555, 3.0938415527, 3.2355816364, 3.2209188938, 3.3040077686, 2.6930596828)
00:00:07.513 -> (3.2355816364, 3.1720430850, 3.2404692173, 3.2355816364, 3.3333332538, 2.7223851680)
00:00:07.620 -> (3.2355816364, 3.1085042953, 3.2453567981, 3.2306940555, 3.3137829303, 2.7174975872)
00:00:07.728 -> (3.2209188938, 3.1378300189, 3.2453567981, 3.2258064746, 3.3186705112, 2.7077224254)
00:00:07.834 -> (3.2404692173, 3.1231670379, 3.2453567981, 3.2355816364, 3.3186705112, 2.7223851680)
00:00:07.945 -> (3.2306940555, 3.1476051807, 3.2404692173, 3.2258064746, 3.3235580921, 2.7174975872)
00:00:08.052 -> (3.2355816364, 3.1133918762, 3.2453567981, 3.2355816364, 3.3186705112, 2.7223851680)
00:00:08.159 -> (3.2258064746, 3.1329424381, 3.2453567981, 3.2258064746, 3.3186705112, 2.7223851680)
00:00:08.266 -> (3.2404692173, 3.1329424381, 3.2502443790, 3.2404692173, 3.3284456729, 2.7174975872)
00:00:08.374 -> (3.2209188938, 3.1133918762, 3.2404692173, 3.2404692173, 3.3137829303, 2.7223851680)
00:00:08.483 -> (3.2306940555, 3.1280546188, 3.2502443790, 3.2649071216, 3.3284456729, 2.7223851680)
00:00:08.591 -> (3.2258064746, 3.1280546188, 3.2355816364, 3.2502443790, 3.3186705112, 2.7077224254)
00:00:08.779 -> (3.2355816364, 3.1769306659, 3.2600195407, 3.2551319599, 3.3431084156, 2.7272727489)
00:00:08.887 -> (3.2306940555, 3.0889539718, 3.2453567981, 3.2502443790, 3.3137829303, 2.7174975872)
00:00:08.993 -> (3.2258064746, 3.1524927616, 3.2453567981, 3.2453567981, 3.3333332538, 2.7272727489)
00:00:09.104 -> (3.2209188938, 3.0938415527, 3.2404692173, 3.2551319599, 3.3040077686, 2.7174975872)
00:00:09.210 -> (3.2355816364, 3.1867058277, 3.2502443790, 3.2649071216, 3.3382208347, 2.7468230724)
00:00:09.318 -> (3.2306940555, 3.1133918762, 3.2453567981, 3.2551319599, 3.3186705112, 2.7126100063)
00:00:09.425 -> (3.2209188938, 3.1427175998, 3.2453567981, 3.2551319599, 3.3235580921, 2.7174975872)
00:00:09.532 -> (3.2355816364, 3.1231670379, 3.2551319599, 3.2600195407, 3.3235580921, 2.7419354915)
00:00:09.651 -> (3.2306940555, 3.1085042953, 3.2453567981, 3.2551319599, 3.3186705112, 2.7223851680)
00:00:09.757 -> (3.2209188938, 3.1378300189, 3.2404692173, 3.2551319599, 3.3235580921, 2.7223851680)
00:00:09.865 -> (3.2355816364, 3.1231670379, 3.2502443790, 3.2649071216, 3.3284456729, 2.7419354915)
00:00:09.972 -> (3.2258064746, 3.1329424381, 3.2404692173, 3.2502443790, 3.3186705112, 2.7223851680)
00:00:10.080 -> (3.2404692173, 3.1476051807, 3.2502443790, 3.2697947025, 3.3235580921, 2.7272727489)
00:00:10.189 -> (3.2258064746, 3.1378300189, 3.2453567981, 3.2502443790, 3.3235580921, 2.7419354915)
00:00:10.297 -> (3.2355816364, 3.1329424381, 3.2502443790, 3.2649071216, 3.3333332538, 2.7321603298)
00:00:10.404 -> (3.2209188938, 3.1231670379, 3.2258064746, 3.2453567981, 3.3186705112, 2.7272727489)
00:00:10.511 -> (3.2355816364, 3.1573803424, 3.2209188938, 3.2502443790, 3.3186705112, 2.7174975872)
00:00:10.618 -> (3.2209188938, 3.0938415527, 3.2453567981, 3.2551319599, 3.3040077686, 2.7223851680)
00:00:10.729 -> (3.2404692173, 3.1427175998, 3.2355816364, 3.2600195407, 3.3284456729, 2.7370479106)
00:00:10.835 -> (3.2209188938, 3.0840663909, 3.2013685703, 3.2649071216, 3.3235580921, 2.7077224254)
00:00:10.943 -> (3.2306940555, 3.1720430850, 3.2649071216, 3.2649071216, 3.3528835773, 2.7468230724)
00:00:11.134 -> (3.2258064746, 3.0840663909, 3.2355816364, 3.2502443790, 3.3088953495, 2.7370479106)
00:00:11.241 -> (3.2355816364, 3.1769306659, 3.2453567981, 3.2600195407, 3.3479959964, 2.7419354915)
00:00:11.352 -> (3.2306940555, 3.0840663909, 3.2306940555, 3.2306940555, 3.3186705112, 2.7614858150)
00:00:11.458 -> (3.2355816364, 3.1818182468, 3.2502443790, 3.2649071216, 3.3479959964, 2.7272727489)
00:00:11.566 -> (3.2355816364, 3.1133918762, 3.2502443790, 3.2600195407, 3.3137829303, 2.7370479106)
00:00:11.673 -> (3.2306940555, 3.1427175998, 3.2453567981, 3.2502443790, 3.3333332538, 2.7370479106)
00:00:11.781 -> (3.2355816364, 3.1133918762, 3.2502443790, 3.2600195407, 3.3186705112, 2.7370479106)
00:00:11.890 -> (3.2404692173, 3.1671555042, 3.2355816364, 3.2600195407, 3.3382208347, 2.7614858150)
00:00:11.998 -> (3.2306940555, 3.1085042953, 3.2502443790, 3.2502443790, 3.3235580921, 2.7419354915)
00:00:12.104 -> (3.2306940555, 3.1378300189, 3.2453567981, 3.2551319599, 3.3284456729, 2.7321603298)
00:00:12.212 -> (3.2355816364, 3.1231670379, 3.2502443790, 3.2600195407, 3.3284456729, 2.7517106533)
00:00:12.319 -> (3.2306940555, 3.1231670379, 3.2404692173, 3.2551319599, 3.3235580921, 2.7370479106)
00:00:12.429 -> (3.2404692173, 3.1231670379, 3.2502443790, 3.2600195407, 3.3235580921, 2.7321603298)
00:00:12.536 -> (3.2209188938, 3.1329424381, 3.2453567981, 3.2502443790, 3.3235580921, 2.7468230724)
00:00:12.644 -> (3.2404692173, 3.1378300189, 3.2600195407, 3.2649071216, 3.3284456729, 2.7468230724)
00:00:12.750 -> (3.2355816364, 3.1133918762, 3.2453567981, 3.2551319599, 3.3186705112, 2.7370479106)
00:00:12.858 -> (3.2453567981, 3.1671555042, 3.2697947025, 3.2746822834, 3.3382208347, 2.7272727489)
00:00:12.967 -> (3.2209188938, 3.1280546188, 3.2404692173, 3.2502443790, 3.3137829303, 2.7370479106)
00:00:13.075 -> (3.2258064746, 3.1524927616, 3.2649071216, 3.2649071216, 3.3235580921, 2.7761485576)
00:00:13.182 -> (3.2258064746, 3.0938415527, 3.2746822834, 3.2649071216, 3.3186705112, 2.7712609767)
00:00:13.289 -> (3.2306940555, 3.1769306659, 3.2502443790, 3.2697947025, 3.3382208347, 2.7565982341)
00:00:13.396 -> (3.2355816364, 3.1182794570, 3.2551319599, 3.2600195407, 3.3137829303, 2.7517106533)
00:00:13.603 -> (3.2258064746, 3.1427175998, 3.2404692173, 3.2551319599, 3.3284456729, 2.7468230724)
00:00:13.710 -> (3.2404692173, 3.1231670379, 3.2502443790, 3.2600195407, 3.3284456729, 2.7468230724)
00:00:13.817 -> (3.2209188938, 3.1329424381, 3.2404692173, 3.2502443790, 3.3186705112, 2.7468230724)
00:00:13.925 -> (3.2404692173, 3.1427175998, 3.2697947025, 3.2551319599, 3.3333332538, 2.7517106533)
00:00:14.031 -> (3.2453567981, 3.1182794570, 3.2649071216, 3.2502443790, 3.3137829303, 2.7517106533)
00:00:14.142 -> (3.2355816364, 3.1329424381, 3.2551319599, 3.2600195407, 3.3333332538, 2.7517106533)
00:00:14.248 -> (3.2160313129, 3.1182794570, 3.2453567981, 3.2600195407, 3.3088953495, 2.7614858150)
00:00:14.356 -> (3.2209188938, 3.1622679233, 3.2160313129, 3.2453567981, 3.3333332538, 2.7517106533)
00:00:14.464 -> (3.2306940555, 3.0889539718, 3.2306940555, 3.2600195407, 3.2991201877, 2.7468230724)
00:00:14.571 -> (3.2306940555, 3.1818182468, 3.2600195407, 3.2649071216, 3.3431084156, 2.7614858150)
00:00:14.681 -> (3.2209188938, 3.0987291336, 3.2795698642, 3.2306940555, 3.3137829303, 2.7712609767)
00:00:14.788 -> (3.2404692173, 3.1769306659, 3.2502443790, 3.2600195407, 3.3479959964, 2.7419354915)
00:00:14.895 -> (3.2258064746, 3.0889539718, 3.2355816364, 3.2600195407, 3.3088953495, 2.7565982341)
00:00:15.002 -> (3.2306940555, 3.1476051807, 3.2404692173, 3.2600195407, 3.3431084156, 2.7614858150)
00:00:15.110 -> (3.2404692173, 3.1085042953, 3.2453567981, 3.2600195407, 3.3235580921, 2.7468230724)
00:00:15.219 -> (3.2306940555, 3.1769306659, 3.2551319599, 3.2600195407, 3.3431084156, 2.7663733959)
00:00:15.327 -> (3.2355816364, 3.1133918762, 3.2502443790, 3.2600195407, 3.3186705112, 2.7517106533)
00:00:15.434 -> (3.2306940555, 3.1427175998, 3.2404692173, 3.2600195407, 3.3284456729, 2.7517106533)
00:00:15.541 -> (3.2306940555, 3.1231670379, 3.2502443790, 3.2600195407, 3.3235580921, 2.7565982341)
00:00:15.648 -> (3.2258064746, 3.1280546188, 3.2404692173, 3.2502443790, 3.3235580921, 2.7468230724)
00:00:15.758 -> (3.2404692173, 3.1133918762, 3.2502443790, 3.2600195407, 3.3235580921, 2.7663733959)
00:00:15.960 -> (3.2306940555, 3.1085042953, 3.2453567981, 3.2600195407, 3.3186705112, 2.7565982341)
00:00:16.066 -> (3.2306940555, 3.1378300189, 3.2453567981, 3.2551319599, 3.3235580921, 2.7468230724)
00:00:16.174 -> (3.2355816364, 3.1182794570, 3.2551319599, 3.2649071216, 3.3284456729, 2.7663733959)
00:00:16.281 -> (3.2209188938, 3.1280546188, 3.2453567981, 3.2551319599, 3.3186705112, 2.7468230724)
00:00:16.391 -> (3.2306940555, 3.1085042953, 3.2453567981, 3.2649071216, 3.3186705112, 2.7565982341)
00:00:16.498 -> (3.2258064746, 3.1329424381, 3.2453567981, 3.2551319599, 3.3186705112, 2.7614858150)
00:00:16.606 -> (3.2355816364, 3.1280546188, 3.2502443790, 3.2600195407, 3.3235580921, 2.7565982341)
00:00:16.712 -> (3.2111437320, 3.1182794570, 3.2404692173, 3.2502443790, 3.3186705112, 2.7517106533)
00:00:16.820 -> (3.2502443790, 3.1476051807, 3.2649071216, 3.2649071216, 3.3431084156, 2.7663733959)
00:00:16.929 -> (3.2258064746, 3.1280546188, 3.2404692173, 3.2551319599, 3.3186705112, 2.7517106533)
00:00:17.037 -> (3.2306940555, 3.1427175998, 3.2306940555, 3.2697947025, 3.3186705112, 2.7810361385)
00:00:17.144 -> (3.2160313129, 3.1085042953, 3.2062561511, 3.2404692173, 3.3235580921, 2.7565982341)
00:00:17.252 -> (3.2404692173, 3.1769306659, 3.2649071216, 3.2697947025, 3.3382208347, 2.7712609767)
00:00:17.358 -> (3.2306940555, 3.0889539718, 3.2502443790, 3.2600195407, 3.2991201877, 2.7761485576)
00:00:17.469 -> (3.2258064746, 3.1818182468, 3.2746822834, 3.2551319599, 3.3479959964, 2.7663733959)
00:00:17.576 -> (3.2306940555, 3.0889539718, 3.2258064746, 3.2551319599, 3.3040077686, 2.7517106533)
00:00:17.683 -> (3.2306940555, 3.1818182468, 3.2502443790, 3.2600195407, 3.3431084156, 2.7761485576)
00:00:17.790 -> (3.2355816364, 3.1085042953, 3.2453567981, 3.2600195407, 3.3186705112, 2.7614858150)
00:00:17.897 -> (3.2306940555, 3.1427175998, 3.2453567981, 3.2600195407, 3.3235580921, 2.7614858150)
00:00:18.008 -> (3.2306940555, 3.0938415527, 3.2355816364, 3.2600195407, 3.3040077686, 2.7614858150)
00:00:18.115 -> (3.2258064746, 3.1476051807, 3.2502443790, 3.2551319599, 3.3333332538, 2.7810361385)
00:00:18.222 -> (3.2355816364, 3.1133918762, 3.2453567981, 3.2600195407, 3.3137829303, 2.7712609767)
00:00:18.459 -> (3.2355816364, 3.1085042953, 3.2013685703, 3.2649071216, 3.2991201877, 2.7663733959)
00:00:18.567 -> (3.2404692173, 3.1769306659, 3.2453567981, 3.2697947025, 3.3431084156, 2.7908113002)
00:00:18.684 -> (3.2355816364, 3.1427175998, 3.2306940555, 3.2551319599, 3.3284456729, 2.7712609767)
00:00:18.792 -> (3.2258064746, 3.0889539718, 3.2502443790, 3.2649071216, 3.3040077686, 2.7321603298)
00:00:18.899 -> (3.2306940555, 3.1720430850, 3.2600195407, 3.2649071216, 3.3431084156, 2.7614858150)
00:00:19.007 -> (3.2209188938, 3.0840663909, 3.2453567981, 3.2600195407, 3.3088953495, 2.7565982341)
00:00:19.113 -> (3.2355816364, 3.1524927616, 3.2502443790, 3.2600195407, 3.3382208347, 2.7712609767)
00:00:19.224 -> (3.2306940555, 3.0889539718, 3.2306940555, 3.2551319599, 3.3040077686, 2.7614858150)
00:00:19.332 -> (3.2404692173, 3.1818182468, 3.2453567981, 3.2649071216, 3.3382208347, 2.7761485576)
00:00:19.438 -> (3.2355816364, 3.1133918762, 3.2502443790, 3.2649071216, 3.3137829303, 2.7614858150)
00:00:19.546 -> (3.2355816364, 3.1378300189, 3.2404692173, 3.2551319599, 3.3186705112, 2.7712609767)
00:00:19.653 -> (3.2404692173, 3.1133918762, 3.2551319599, 3.2649071216, 3.3235580921, 2.7761485576)
00:00:19.763 -> (3.2306940555, 3.1378300189, 3.2502443790, 3.2600195407, 3.3333332538, 2.7614858150)
00:00:19.870 -> (3.2355816364, 3.1036167144, 3.2502443790, 3.2649071216, 3.3186705112, 2.7663733959)
00:00:19.978 -> (3.2306940555, 3.1280546188, 3.2453567981, 3.2551319599, 3.3186705112, 2.7712609767)
00:00:20.084 -> (3.2306940555, 3.1231670379, 3.2502443790, 3.2649071216, 3.3235580921, 2.7712609767)
00:00:20.192 -> (3.2306940555, 3.1133918762, 3.2502443790, 3.2551319599, 3.3137829303, 2.7565982341)
00:00:20.302 -> (3.2404692173, 3.1133918762, 3.2551319599, 3.2649071216, 3.3235580921, 2.7761485576)
00:00:20.409 -> (3.2258064746, 3.1231670379, 3.2404692173, 3.2502443790, 3.3186705112, 2.7712609767)
00:00:20.516 -> (3.2355816364, 3.1280546188, 3.2551319599, 3.2600195407, 3.3284456729, 2.7712609767)
00:00:20.624 -> (3.2306940555, 3.0889539718, 3.2306940555, 3.2649071216, 3.3186705112, 2.7810361385)
00:00:20.782 -> (3.2453567981, 3.1524927616, 3.2600195407, 3.2600195407, 3.3235580921, 2.7810361385)
00:00:20.892 -> (3.2258064746, 3.1280546188, 3.2453567981, 3.2551319599, 3.3137829303, 2.7663733959)
00:00:20.999 -> (3.2306940555, 3.1329424381, 3.2306940555, 3.2649071216, 3.3284456729, 2.7810361385)
00:00:21.106 -> (3.2209188938, 3.0987291336, 3.2649071216, 3.2551319599, 3.3088953495, 2.7663733959)
00:00:21.214 -> (3.2404692173, 3.1720430850, 3.2551319599, 3.2600195407, 3.3284456729, 2.7810361385)
00:00:21.320 -> (3.2306940555, 3.0889539718, 3.2355816364, 3.2551319599, 3.3040077686, 2.7810361385)
00:00:21.431 -> (3.2258064746, 3.1573803424, 3.2844574451, 3.2502443790, 3.3382208347, 2.7614858150)
00:00:21.537 -> (3.2306940555, 3.0840663909, 3.2404692173, 3.2551319599, 3.3040077686, 2.7419354915)
00:00:21.645 -> (3.2404692173, 3.1720430850, 3.2502443790, 3.2697947025, 3.3431084156, 2.7956988811)
00:00:21.752 -> (3.2306940555, 3.1085042953, 3.2404692173, 3.2551319599, 3.3040077686, 2.7761485576)
00:00:21.860 -> (3.2258064746, 3.1378300189, 3.2453567981, 3.2600195407, 3.3284456729, 2.7810361385)
00:00:21.969 -> (3.2306940555, 3.0791788101, 3.2453567981, 3.2551319599, 3.3088953495, 2.7712609767)
00:00:22.077 -> (3.2306940555, 3.1671555042, 3.2453567981, 3.2600195407, 3.3333332538, 2.7908113002)
00:00:22.184 -> (3.2355816364, 3.1085042953, 3.2502443790, 3.2600195407, 3.3137829303, 2.7810361385)
00:00:22.291 -> (3.2306940555, 3.1280546188, 3.2404692173, 3.2551319599, 3.3235580921, 2.7810361385)
00:00:22.398 -> (3.2404692173, 3.1231670379, 3.2502443790, 3.2649071216, 3.3284456729, 2.7859237194)
00:00:22.509 -> (3.2258064746, 3.1427175998, 3.2502443790, 3.2551319599, 3.3235580921, 2.7712609767)
00:00:22.616 -> (3.2355816364, 3.1133918762, 3.2551319599, 3.2600195407, 3.3137829303, 2.7859237194)
00:00:22.723 -> (3.2258064746, 3.1280546188, 3.2502443790, 3.2502443790, 3.3186705112, 2.7712609767)
00:00:22.831 -> (3.2404692173, 3.1280546188, 3.2600195407, 3.2600195407, 3.3235580921, 2.7810361385)
00:00:22.937 -> (3.2306940555, 3.0987291336, 3.2502443790, 3.2551319599, 3.3137829303, 2.7565982341)
00:00:23.048 -> (3.2355816364, 3.1231670379, 3.2551319599, 3.2649071216, 3.3235580921, 2.7859237194)
00:00:23.236 -> (3.2160313129, 3.0938415527, 3.2355816364, 3.2355816364, 3.3040077686, 2.7810361385)
00:00:23.344 -> (3.2404692173, 3.1720430850, 3.2600195407, 3.2697947025, 3.3382208347, 2.8054740905)
00:00:23.451 -> (3.2209188938, 3.0840663909, 3.2355816364, 3.2551319599, 3.3088953495, 2.7810361385)
00:00:23.559 -> (3.2306940555, 3.1671555042, 3.2306940555, 3.2600195407, 3.3333332538, 2.7908113002)
00:00:23.668 -> (3.2306940555, 3.0840663909, 3.2453567981, 3.2502443790, 3.2991201877, 2.7565982341)
00:00:23.776 -> (3.2404692173, 3.1769306659, 3.2551319599, 3.2600195407, 3.3333332538, 2.8054740905)
00:00:23.882 -> (3.2355816364, 3.1133918762, 3.2502443790, 3.2600195407, 3.3137829303, 2.7810361385)
00:00:23.990 -> (3.2306940555, 3.1427175998, 3.2502443790, 3.2600195407, 3.3186705112, 2.7810361385)
00:00:24.097 -> (3.2355816364, 3.1133918762, 3.2502443790, 3.2600195407, 3.3186705112, 2.7908113002)
00:00:24.207 -> (3.2306940555, 3.1476051807, 3.2600195407, 3.2551319599, 3.3333332538, 2.8005865097)
00:00:24.314 -> (3.2355816364, 3.1085042953, 3.2502443790, 3.2600195407, 3.3137829303, 2.7859237194)
00:00:24.422 -> (3.2306940555, 3.1329424381, 3.2404692173, 3.2551319599, 3.3137829303, 2.7761485576)
00:00:24.528 -> (3.2404692173, 3.1182794570, 3.2551319599, 3.2649071216, 3.3186705112, 2.8005865097)
00:00:24.636 -> (3.2209188938, 3.1231670379, 3.2355816364, 3.2551319599, 3.3137829303, 2.7956988811)
00:00:24.745 -> (3.2306940555, 3.1133918762, 3.2502443790, 3.2600195407, 3.3186705112, 2.7810361385)
00:00:24.853 -> (3.2258064746, 3.1280546188, 3.2453567981, 3.2502443790, 3.3137829303, 2.7908113002)
00:00:24.961 -> (3.2355816364, 3.1280546188, 3.2502443790, 3.2600195407, 3.3235580921, 2.7956988811)
00:00:25.068 -> (3.2258064746, 3.0987291336, 3.2502443790, 3.2502443790, 3.3040077686, 2.7565982341)
00:00:25.175 -> (3.2355816364, 3.1769306659, 3.2600195407, 3.2697947025, 3.3479959964, 2.8250244140)
00:00:25.285 -> (3.2258064746, 3.1231670379, 3.2404692173, 3.2551319599, 3.3088953495, 2.7810361385)
00:00:25.393 -> (3.2453567981, 3.1378300189, 3.2551319599, 3.2697947025, 3.3235580921, 2.8005865097)
00:00:25.499 -> (3.2209188938, 3.0840663909, 3.2160313129, 3.2355816364, 3.2942326068, 2.7859237194)
00:00:25.690 -> (3.2355816364, 3.1671555042, 3.2453567981, 3.2600195407, 3.3284456729, 2.8005865097)
00:00:25.797 -> (3.2306940555, 3.1036167144, 3.2453567981, 3.2649071216, 3.3040077686, 2.7908113002)
00:00:25.907 -> (3.2404692173, 3.1769306659, 3.2551319599, 3.2697947025, 3.3528835773, 2.7810361385)
00:00:26.014 -> (3.2306940555, 3.0938415527, 3.2453567981, 3.2502443790, 3.3040077686, 2.7908113002)
00:00:26.122 -> (3.2404692173, 3.1671555042, 3.2404692173, 3.2649071216, 3.3382208347, 2.7956988811)
00:00:26.229 -> (3.2355816364, 3.1133918762, 3.2453567981, 3.2600195407, 3.3137829303, 2.7859237194)
00:00:26.336 -> (3.2258064746, 3.1378300189, 3.2453567981, 3.2600195407, 3.3235580921, 2.7956988811)
00:00:26.446 -> (3.2306940555, 3.1036167144, 3.2453567981, 3.2649071216, 3.3040077686, 2.7908113002)
