00:00:14.446 -> (3.2991201877, 3.1818182468, 3.0498533248, 3.2306940555, 3.2160313129, 3.0791788101)
00:00:14.587 -> (3.3040077686, 3.1476051807, 3.0400781631, 3.2453567981, 3.2013685703, 3.0987291336)
00:00:14.731 -> (3.2991201877, 3.2013685703, 3.0596284866, 3.2453567981, 3.2258064746, 3.0840663909)
00:00:14.872 -> (3.3040077686, 3.1329424381, 3.0449657440, 3.2306940555, 3.1915934085, 3.0938415527)
00:00:15.012 -> (3.2991201877, 3.1818182468, 3.0498533248, 3.2355816364, 3.2062561511, 3.0889539718)
00:00:15.154 -> (3.2991201877, 3.1524927616, 3.0449657440, 3.2404692173, 3.2013685703, 3.0889539718)
00:00:15.294 -> (3.2991201877, 3.1720430850, 3.0400781631, 3.2258064746, 3.2062561511, 3.0889539718)
00:00:15.437 -> (3.2991201877, 3.1378300189, 3.0449657440, 3.2355816364, 3.1915934085, 3.0889539718)
00:00:15.579 -> (3.2942326068, 3.1769306659, 3.0449657440, 3.2306940555, 3.2111437320, 3.0840663909)
00:00:15.719 -> (3.3088953495, 3.1573803424, 3.0498533248, 3.2404692173, 3.2062561511, 3.0987291336)
00:00:15.860 -> (3.2893450260, 3.1671555042, 3.0449657440, 3.2355816364, 3.2062561511, 3.0791788101)
00:00:16.002 -> (3.2991201877, 3.1720430850, 3.0840663909, 3.2355816364, 3.2111437320, 3.0987291336)
00:00:16.145 -> (3.2942326068, 3.1769306659, 3.0449657440, 3.2404692173, 3.2062561511, 3.0938415527)
00:00:16.285 -> (3.3088953495, 3.1573803424, 3.0498533248, 3.2355816364, 3.2062561511, 3.0840663909)
00:00:16.427 -> (3.2991201877, 3.1671555042, 3.0498533248, 3.2355816364, 3.2013685703, 3.0938415527)
00:00:16.567 -> (3.2893450260, 3.1769306659, 3.1133918762, 3.2209188938, 3.2111437320, 3.1085042953)
00:00:16.708 -> (3.2893450260, 3.1378300189, 3.0742912292, 3.2013685703, 3.2013685703, 3.0791788101)
00:00:16.851 -> (3.3088953495, 3.1622679233, 3.0449657440, 3.2453567981, 3.2062561511, 3.0938415527)
00:00:16.992 -> (3.3088953495, 3.1671555042, 2.9521017074, 3.2502443790, 3.2013685703, 3.0742912292)
00:00:17.133 -> (3.2991201877, 3.2013685703, 3.0596284866, 3.2209188938, 3.2306940555, 3.0742912292)
00:00:17.274 -> (3.2795698642, 3.1280546188, 3.0938415527, 3.2551319599, 3.2062561511, 3.0889539718)
00:00:17.498 -> (3.3040077686, 3.2209188938, 3.0596284866, 3.2404692173, 3.2258064746, 3.0840663909)
00:00:17.642 -> (3.2991201877, 3.1427175998, 3.0791788101, 3.2355816364, 3.2013685703, 3.0840663909)
00:00:17.782 -> (3.3186705112, 3.1720430850, 3.0156402587, 3.2404692173, 3.2013685703, 3.1085042953)
00:00:17.924 -> (3.2942326068, 3.1280546188, 3.1085042953, 3.2160313129, 3.1915934085, 3.0694036483)
00:00:18.064 -> (3.2991201877, 3.2209188938, 3.0645160675, 3.2502443790, 3.2404692173, 3.0938415527)
00:00:18.205 -> (3.2991201877, 3.1182794570, 3.0400781631, 3.2258064746, 3.1867058277, 3.0840663909)
00:00:18.349 -> (3.3040077686, 3.1867058277, 3.0938415527, 3.2306940555, 3.2306940555, 3.0742912292)
00:00:18.490 -> (3.2942326068, 3.1182794570, 3.0889539718, 3.2404692173, 3.2160313129, 3.0938415527)
00:00:18.630 -> (3.3088953495, 3.2306940555, 3.0498533248, 3.2404692173, 3.2306940555, 3.0938415527)
00:00:18.770 -> (3.2991201877, 3.1231670379, 3.0205278396, 3.2355816364, 3.1867058277, 3.0840663909)
00:00:18.912 -> (3.3040077686, 3.2013685703, 3.0938415527, 3.2404692173, 3.2258064746, 3.0938415527)
00:00:19.055 -> (3.2942326068, 3.1280546188, 3.0449657440, 3.2355816364, 3.1818182468, 3.0742912292)
00:00:19.196 -> (3.3088953495, 3.2306940555, 3.0498533248, 3.2404692173, 3.2404692173, 3.0938415527)
00:00:19.337 -> (3.2991201877, 3.1378300189, 3.0351905822, 3.2306940555, 3.1867058277, 3.0840663909)
00:00:19.478 -> (3.2991201877, 3.1915934085, 3.0498533248, 3.2404692173, 3.2306940555, 3.0840663909)
00:00:19.618 -> (3.3040077686, 3.1280546188, 3.0449657440, 3.2404692173, 3.1964809894, 3.0889539718)
00:00:19.762 -> (3.2942326068, 3.2306940555, 3.0498533248, 3.2502443790, 3.2404692173, 3.0889539718)
00:00:19.903 -> (3.2991201877, 3.1378300189, 3.0498533248, 3.2355816364, 3.1818182468, 3.0889539718)
00:00:20.043 -> (3.2991201877, 3.1915934085, 3.0449657440, 3.2355816364, 3.2258064746, 3.0889539718)
00:00:20.185 -> (3.2991201877, 3.1427175998, 3.0547409057, 3.2404692173, 3.1964809894, 3.0840663909)
00:00:20.325 -> (3.2942326068, 3.1769306659, 3.0498533248, 3.2355816364, 3.2111437320, 3.0840663909)
00:00:20.469 -> (3.3088953495, 3.1427175998, 3.0449657440, 3.2355816364, 3.2013685703, 3.0889539718)
00:00:20.692 -> (3.2991201877, 3.1867058277, 3.0498533248, 3.2306940555, 3.2111437320, 3.0889539718)
00:00:20.833 -> (3.3088953495, 3.1573803424, 3.0498533248, 3.2355816364, 3.2062561511, 3.0889539718)
00:00:20.974 -> (3.2942326068, 3.1769306659, 3.0449657440, 3.2306940555, 3.2111437320, 3.0840663909)
00:00:21.114 -> (3.2991201877, 3.1769306659, 3.1133918762, 3.2355816364, 3.2111437320, 3.0987291336)
00:00:21.258 -> (3.2991201877, 3.1867058277, 3.0547409057, 3.2355816364, 3.2160313129, 3.0791788101)
00:00:21.399 -> (3.3040077686, 3.1573803424, 3.0547409057, 3.2453567981, 3.2062561511, 3.0987291336)
00:00:21.539 -> (3.2893450260, 3.1671555042, 3.0498533248, 3.2258064746, 3.2062561511, 3.0742912292)
00:00:21.681 -> (3.3040077686, 3.1720430850, 3.0889539718, 3.2600195407, 3.2062561511, 3.0889539718)
00:00:21.821 -> (3.2942326068, 3.1427175998, 3.0694036483, 3.2453567981, 3.1769306659, 3.0840663909)
00:00:21.965 -> (3.3040077686, 3.1573803424, 3.0547409057, 3.2404692173, 3.2062561511, 3.0840663909)
00:00:22.106 -> (3.2942326068, 3.1720430850, 3.0449657440, 3.2306940555, 3.2062561511, 3.0938415527)
00:00:22.246 -> (3.3088953495, 3.1915934085, 3.0351905822, 3.2111437320, 3.2355816364, 3.0938415527)
00:00:22.387 -> (3.2942326068, 3.1427175998, 3.0645160675, 3.2355816364, 3.1769306659, 3.0694036483)
00:00:22.528 -> (3.3040077686, 3.2111437320, 3.1231670379, 3.2355816364, 3.2209188938, 3.1182794570)
00:00:22.680 -> (3.3088953495, 3.1915934085, 3.0840663909, 3.2404692173, 3.2111437320, 3.0889539718)
00:00:22.820 -> (3.2991201877, 3.1329424381, 3.1036167144, 3.2355816364, 3.1769306659, 3.1133918762)
00:00:22.962 -> (3.3235580921, 3.2062561511, 3.1329424381, 3.2502443790, 3.2306940555, 3.1085042953)
00:00:23.102 -> (3.2991201877, 3.1182794570, 3.0303030014, 3.2404692173, 3.2111437320, 3.1036167144)
00:00:23.243 -> (3.3040077686, 3.2258064746, 3.0449657440, 3.2355816364, 3.2306940555, 3.0938415527)
00:00:23.387 -> (3.2795698642, 3.1671555042, 2.9814271926, 3.2404692173, 3.1769306659, 3.0938415527)
00:00:23.528 -> (3.3088953495, 3.1867058277, 3.0254154205, 3.2502443790, 3.2111437320, 3.0889539718)
00:00:23.750 -> (3.2991201877, 3.1182794570, 3.0449657440, 3.2355816364, 3.1964809894, 3.0742912292)
00:00:23.891 -> (3.2942326068, 3.2160313129, 3.0596284866, 3.2258064746, 3.2355816364, 3.0889539718)
00:00:24.032 -> (3.3040077686, 3.1378300189, 3.0498533248, 3.2404692173, 3.2013685703, 3.0840663909)
00:00:24.176 -> (3.3088953495, 3.2258064746, 3.0449657440, 3.2355816364, 3.2355816364, 3.0742912292)
00:00:24.316 -> (3.2991201877, 3.1182794570, 3.0449657440, 3.2258064746, 3.1915934085, 3.0840663909)
00:00:24.458 -> (3.2942326068, 3.2306940555, 3.0987291336, 3.2502443790, 3.2502443790, 3.0840663909)
00:00:24.598 -> (3.2942326068, 3.1378300189, 3.0498533248, 3.2306940555, 3.1964809894, 3.0840663909)
00:00:24.739 -> (3.3040077686, 3.1915934085, 3.0547409057, 3.2355816364, 3.2209188938, 3.0840663909)
00:00:24.883 -> (3.2942326068, 3.1182794570, 3.0596284866, 3.2258064746, 3.1867058277, 3.0840663909)
00:00:25.023 -> (3.3040077686, 3.2111437320, 3.0547409057, 3.2355816364, 3.2306940555, 3.0840663909)
00:00:25.164 -> (3.2991201877, 3.1329424381, 3.0547409057, 3.2355816364, 3.2013685703, 3.0889539718)
00:00:25.306 -> (3.2942326068, 3.1915934085, 3.0547409057, 3.2355816364, 3.2160313129, 3.0840663909)
00:00:25.446 -> (3.2991201877, 3.1476051807, 3.0449657440, 3.2355816364, 3.2013685703, 3.0938415527)
00:00:25.589 -> (3.3040077686, 3.2160313129, 3.0694036483, 3.2355816364, 3.2453567981, 3.0840663909)
00:00:25.731 -> (3.2991201877, 3.1378300189, 3.0498533248, 3.2306940555, 3.2062561511, 3.0840663909)
00:00:25.871 -> (3.2942326068, 3.1915934085, 3.0498533248, 3.2355816364, 3.2111437320, 3.0889539718)
00:00:26.012 -> (3.3040077686, 3.1476051807, 3.0498533248, 3.2404692173, 3.2013685703, 3.0889539718)
00:00:26.152 -> (3.2991201877, 3.1720430850, 3.0449657440, 3.2306940555, 3.2111437320, 3.0840663909)
00:00:26.296 -> (3.2991201877, 3.1378300189, 3.0449657440, 3.2355816364, 3.1964809894, 3.0889539718)
00:00:26.437 -> (3.2942326068, 3.1915934085, 3.0498533248, 3.2355816364, 3.2209188938, 3.0840663909)
00:00:26.578 -> (3.3088953495, 3.1476051807, 3.0547409057, 3.2355816364, 3.2013685703, 3.0938415527)
00:00:26.719 -> (3.2893450260, 3.1769306659, 3.0498533248, 3.2355816364, 3.2111437320, 3.0791788101)
00:00:26.942 -> (3.3040077686, 3.2062561511, 3.0596284866, 3.2160313129, 3.2551319599, 3.1036167144)
00:00:27.085 -> (3.2893450260, 3.1769306659, 3.0498533248, 3.2404692173, 3.2160313129, 3.0791788101)
00:00:27.226 -> (3.3040077686, 3.1622679233, 3.0449657440, 3.2355816364, 3.2111437320, 3.0938415527)
00:00:27.367 -> (3.2942326068, 3.1573803424, 3.0498533248, 3.2258064746, 3.2062561511, 3.0742912292)
00:00:27.507 -> (3.3088953495, 3.1769306659, 3.0987291336, 3.2306940555, 3.2355816364, 3.0840663909)
00:00:27.649 -> (3.3040077686, 3.1378300189, 3.0498533248, 3.2160313129, 3.1769306659, 3.0791788101)
00:00:27.793 -> (3.3040077686, 3.1573803424, 3.0449657440, 3.2404692173, 3.2062561511, 3.0889539718)
00:00:27.933 -> (3.2942326068, 3.1671555042, 3.0449657440, 3.2306940555, 3.2111437320, 3.0840663909)
00:00:28.073 -> (3.3137829303, 3.1720430850, 3.1182794570, 3.2453567981, 3.1964809894, 3.0987291336)
00:00:28.215 -> (3.2844574451, 3.1573803424, 3.1280546188, 3.2355816364, 3.2062561511, 3.0742912292)
00:00:28.355 -> (3.3040077686, 3.2111437320, 3.1329424381, 3.2404692173, 3.2306940555, 3.1036167144)
00:00:28.499 -> (3.2893450260, 3.1720430850, 3.0498533248, 3.2306940555, 3.2062561511, 3.0791788101)
00:00:28.640 -> (3.2942326068, 3.1964809894, 2.9912023544, 3.2355816364, 3.2355816364, 3.0791788101)
00:00:28.781 -> (3.2795698642, 3.1231670379, 2.9618768692, 3.2209188938, 3.2160313129, 3.0694036483)
00:00:28.922 -> (3.3186705112, 3.2209188938, 3.0009775161, 3.2453567981, 3.2258064746, 3.0987291336)
00:00:29.063 -> (3.2942326068, 3.1280546188, 3.0547409057, 3.2306940555, 3.1915934085, 3.0938415527)
00:00:29.206 -> (3.3186705112, 3.1720430850, 2.9863147735, 3.2453567981, 3.2062561511, 3.0889539718)
00:00:29.347 -> (3.2795698642, 3.1378300189, 2.9569892883, 3.2111437320, 3.2306940555, 3.0889539718)
00:00:29.488 -> (3.3186705112, 3.2160313129, 3.0547409057, 3.2502443790, 3.2453567981, 3.1182794570)
00:00:29.629 -> (3.2991201877, 3.1280546188, 3.0498533248, 3.2209188938, 3.1964809894, 3.0742912292)
00:00:29.769 -> (3.2991201877, 3.2355816364, 3.0351905822, 3.2404692173, 3.2306940555, 3.0938415527)
00:00:29.996 -> (3.2942326068, 3.1231670379, 3.0498533248, 3.2209188938, 3.1867058277, 3.0791788101)
00:00:30.136 -> (3.2991201877, 3.2258064746, 3.0645160675, 3.2355816364, 3.2355816364, 3.0938415527)
00:00:30.277 -> (3.2942326068, 3.1182794570, 3.0254154205, 3.2258064746, 3.1867058277, 3.0889539718)
00:00:30.417 -> (3.3040077686, 3.2160313129, 3.0449657440, 3.2355816364, 3.2355816364, 3.0889539718)
00:00:30.559 -> (3.2991201877, 3.1329424381, 3.0449657440, 3.2355816364, 3.2013685703, 3.0938415527)
00:00:30.702 -> (3.3088953495, 3.2355816364, 3.0694036483, 3.2306940555, 3.2355816364, 3.0987291336)
00:00:30.843 -> (3.2991201877, 3.1231670379, 3.0303030014, 3.2209188938, 3.1867058277, 3.0840663909)
00:00:30.984 -> (3.2991201877, 3.2013685703, 3.0889539718, 3.2258064746, 3.2355816364, 3.0938415527)
00:00:31.124 -> (3.3088953495, 3.1378300189, 3.0351905822, 3.2306940555, 3.1964809894, 3.0889539718)
00:00:31.265 -> (3.2991201877, 3.1915934085, 3.0498533248, 3.2258064746, 3.2160313129, 3.0840663909)
00:00:31.409 -> (3.3040077686, 3.1182794570, 3.0303030014, 3.2209188938, 3.1867058277, 3.0791788101)
00:00:31.550 -> (3.3040077686, 3.2160313129, 3.0547409057, 3.2404692173, 3.2502443790, 3.0840663909)
00:00:31.690 -> (3.2991201877, 3.1378300189, 3.0547409057, 3.2306940555, 3.2013685703, 3.0840663909)
00:00:31.832 -> (3.2942326068, 3.1915934085, 3.0547409057, 3.2258064746, 3.2209188938, 3.0938415527)
00:00:31.972 -> (3.3137829303, 3.1476051807, 3.0547409057, 3.2306940555, 3.1964809894, 3.0889539718)
00:00:32.115 -> (3.2991201877, 3.2111437320, 3.0840663909, 3.2306940555, 3.2258064746, 3.0938415527)
00:00:32.257 -> (3.2991201877, 3.1378300189, 3.0498533248, 3.2355816364, 3.2013685703, 3.0889539718)
00:00:32.398 -> (3.2991201877, 3.1915934085, 3.0596284866, 3.2258064746, 3.2160313129, 3.0840663909)
00:00:32.538 -> (3.3040077686, 3.1476051807, 3.0547409057, 3.2258064746, 3.1964809894, 3.0889539718)
00:00:32.679 -> (3.2942326068, 3.1769306659, 3.0498533248, 3.2258064746, 3.2111437320, 3.0840663909)
00:00:32.823 -> (3.3040077686, 3.1378300189, 3.0547409057, 3.2306940555, 3.1964809894, 3.0938415527)
00:00:32.963 -> (3.2991201877, 3.1915934085, 3.0498533248, 3.2258064746, 3.2160313129, 3.0840663909)
00:00:33.185 -> (3.3040077686, 3.1720430850, 3.0596284866, 3.2306940555, 3.2160313129, 3.0938415527)
00:00:33.327 -> (3.2991201877, 3.1573803424, 3.0156402587, 3.1964809894, 3.2209188938, 3.0840663909)
00:00:33.467 -> (3.3088953495, 3.2062561511, 3.1231670379, 3.2404692173, 3.2453567981, 3.0987291336)
00:00:33.611 -> (3.2942326068, 3.1720430850, 3.0498533248, 3.2306940555, 3.2062561511, 3.0889539718)
00:00:33.752 -> (3.3088953495, 3.1720430850, 3.0547409057, 3.2306940555, 3.2111437320, 3.0889539718)
00:00:33.893 -> (3.2844574451, 3.1671555042, 3.0791788101, 3.2160313129, 3.2209188938, 3.0840663909)
00:00:34.033 -> (3.2991201877, 3.1818182468, 3.1182794570, 3.2404692173, 3.2355816364, 3.1036167144)
00:00:34.174 -> (3.2942326068, 3.1133918762, 3.0938415527, 3.2160313129, 3.2111437320, 3.0889539718)
00:00:34.326 -> (3.2844574451, 3.1622679233, 3.0498533248, 3.2258064746, 3.2062561511, 3.0840663909)
