00:00:09.966 -> (3.2551319599, 3.1915934085, 3.1720430850, 3.2893450260, 3.3137829303, 3.2551319599)
00:00:10.417 -> (3.2746822834, 3.1769306659, 3.2111437320, 3.2991201877, 3.2991201877, 3.2453567981)
00:00:10.867 -> (3.2551319599, 3.1622679233, 3.1915934085, 3.2991201877, 3.2893450260, 3.2502443790)
00:00:11.319 -> (3.2649071216, 3.1524927616, 3.1964809894, 3.2942326068, 3.2893450260, 3.2502443790)
00:00:11.769 -> (3.2649071216, 3.1427175998, 3.1915934085, 3.2942326068, 3.2844574451, 3.2502443790)
00:00:12.220 -> (3.2600195407, 3.1378300189, 3.1915934085, 3.2991201877, 3.2844574451, 3.2453567981)
00:00:12.670 -> (3.2600195407, 3.1427175998, 3.1818182468, 3.2795698642, 3.2697947025, 3.2453567981)
00:00:13.121 -> (3.2600195407, 3.1231670379, 3.1915934085, 3.2893450260, 3.2746822834, 3.2453567981)
00:00:13.572 -> (3.2502443790, 3.1231670379, 3.2111437320, 3.3040077686, 3.2795698642, 3.2355816364)
00:00:14.022 -> (3.2404692173, 3.1524927616, 3.1818182468, 3.2844574451, 3.2844574451, 3.2355816364)
00:00:14.473 -> (3.2502443790, 3.1573803424, 3.1769306659, 3.2844574451, 3.2893450260, 3.2453567981)
00:00:14.923 -> (3.2551319599, 3.1622679233, 3.1818182468, 3.2893450260, 3.2942326068, 3.2404692173)
00:00:15.375 -> (3.2551319599, 3.1720430850, 3.1818182468, 3.2942326068, 3.2942326068, 3.2453567981)
00:00:15.825 -> (3.2502443790, 3.1769306659, 3.1720430850, 3.2844574451, 3.3040077686, 3.2453567981)
00:00:16.276 -> (3.2600195407, 3.1915934085, 3.1818182468, 3.2942326068, 3.3137829303, 3.2453567981)
00:00:16.727 -> (3.2649071216, 3.2111437320, 3.1818182468, 3.2991201877, 3.3284456729, 3.2502443790)
00:00:17.177 -> (3.2649071216, 3.2111437320, 3.1818182468, 3.2942326068, 3.3382208347, 3.2649071216)
00:00:17.628 -> (3.2746822834, 3.1720430850, 3.2111437320, 3.3040077686, 3.3040077686, 3.2551319599)
00:00:18.078 -> (3.2649071216, 3.1769306659, 3.1524927616, 3.2942326068, 3.3040077686, 3.2551319599)
00:00:18.529 -> (3.2649071216, 3.1622679233, 3.1867058277, 3.2991201877, 3.2991201877, 3.2551319599)
00:00:18.979 -> (3.2649071216, 3.1524927616, 3.1867058277, 3.2991201877, 3.2942326068, 3.2551319599)
00:00:19.431 -> (3.2600195407, 3.1427175998, 3.1818182468, 3.2942326068, 3.2893450260, 3.2551319599)
00:00:19.881 -> (3.2600195407, 3.1524927616, 3.1867058277, 3.2942326068, 3.2893450260, 3.2502443790)
00:00:20.332 -> (3.2600195407, 3.1182794570, 3.1867058277, 3.2942326068, 3.2697947025, 3.2551319599)
00:00:20.783 -> (3.2551319599, 3.1231670379, 3.1915934085, 3.2844574451, 3.2697947025, 3.2453567981)
00:00:21.233 -> (3.2649071216, 3.1231670379, 3.2258064746, 3.2844574451, 3.2844574451, 3.2404692173)
00:00:21.684 -> (3.2551319599, 3.1427175998, 3.1915934085, 3.2893450260, 3.2942326068, 3.2453567981)
00:00:22.134 -> (3.2502443790, 3.1622679233, 3.1867058277, 3.2844574451, 3.2942326068, 3.2502443790)
00:00:22.585 -> (3.2551319599, 3.1622679233, 3.1867058277, 3.2893450260, 3.3040077686, 3.2453567981)
00:00:23.036 -> (3.2551319599, 3.1720430850, 3.1867058277, 3.2942326068, 3.3040077686, 3.2453567981)
00:00:23.487 -> (3.2551319599, 3.1867058277, 3.2062561511, 3.2942326068, 3.3284456729, 3.2600195407)
00:00:23.938 -> (3.2600195407, 3.2160313129, 3.1964809894, 3.2991201877, 3.3333332538, 3.2600195407)
00:00:24.388 -> (3.2502443790, 3.2111437320, 3.1818182468, 3.3040077686, 3.3088953495, 3.2502443790)
00:00:24.839 -> (3.2746822834, 3.2013685703, 3.1720430850, 3.2795698642, 3.3186705112, 3.2649071216)
00:00:25.289 -> (3.2551319599, 3.1671555042, 3.1720430850, 3.2991201877, 3.3040077686, 3.2600195407)
00:00:25.740 -> (3.2551319599, 3.1524927616, 3.1818182468, 3.2942326068, 3.2991201877, 3.2600195407)
00:00:26.190 -> (3.2600195407, 3.1476051807, 3.1867058277, 3.2893450260, 3.2893450260, 3.2551319599)
00:00:26.641 -> (3.2551319599, 3.1427175998, 3.1867058277, 3.2991201877, 3.2893450260, 3.2453567981)
00:00:27.091 -> (3.2600195407, 3.1524927616, 3.1867058277, 3.2942326068, 3.2844574451, 3.2551319599)
00:00:27.543 -> (3.2502443790, 3.1280546188, 3.1818182468, 3.2893450260, 3.2746822834, 3.2502443790)
00:00:27.994 -> (3.2551319599, 3.1231670379, 3.2013685703, 3.2942326068, 3.2649071216, 3.2404692173)
00:00:28.444 -> (3.2502443790, 3.1280546188, 3.1182794570, 3.2991201877, 3.2844574451, 3.2453567981)
00:00:28.895 -> (3.2600195407, 3.1476051807, 3.1671555042, 3.2844574451, 3.2893450260, 3.2502443790)
00:00:29.345 -> (3.2551319599, 3.1671555042, 3.1818182468, 3.2844574451, 3.2942326068, 3.2502443790)
00:00:29.796 -> (3.2502443790, 3.1671555042, 3.1915934085, 3.2942326068, 3.2942326068, 3.2502443790)
00:00:30.246 -> (3.2600195407, 3.1720430850, 3.1915934085, 3.2893450260, 3.3040077686, 3.2551319599)
00:00:30.697 -> (3.2551319599, 3.1915934085, 3.2013685703, 3.2893450260, 3.3186705112, 3.2502443790)
00:00:31.148 -> (3.2600195407, 3.2013685703, 3.2209188938, 3.2893450260, 3.3235580921, 3.2600195407)
00:00:31.598 -> (3.2649071216, 3.2062561511, 3.2062561511, 3.2942326068, 3.3186705112, 3.2697947025)
00:00:32.050 -> (3.2649071216, 3.1915934085, 3.2453567981, 3.3137829303, 3.3137829303, 3.2649071216)
00:00:32.500 -> (3.2649071216, 3.1720430850, 3.2062561511, 3.2991201877, 3.3040077686, 3.2649071216)
00:00:32.951 -> (3.2600195407, 3.1573803424, 3.1915934085, 3.2942326068, 3.2991201877, 3.2600195407)
00:00:33.401 -> (3.2600195407, 3.1476051807, 3.1867058277, 3.2991201877, 3.2942326068, 3.2649071216)
00:00:33.852 -> (3.2600195407, 3.1427175998, 3.1915934085, 3.2942326068, 3.2893450260, 3.2600195407)
00:00:34.302 -> (3.2551319599, 3.1378300189, 3.1915934085, 3.2942326068, 3.2942326068, 3.2551319599)
00:00:34.753 -> (3.2551319599, 3.1182794570, 3.1867058277, 3.2844574451, 3.2795698642, 3.2600195407)
00:00:35.204 -> (3.2502443790, 3.1231670379, 3.1818182468, 3.2893450260, 3.2746822834, 3.2502443790)
00:00:35.654 -> (3.2697947025, 3.1329424381, 3.1818182468, 3.2746822834, 3.2942326068, 3.2502443790)
00:00:36.106 -> (3.2453567981, 3.1476051807, 3.1671555042, 3.2893450260, 3.2942326068, 3.2502443790)
00:00:36.556 -> (3.2502443790, 3.1622679233, 3.1867058277, 3.2893450260, 3.2991201877, 3.2600195407)
00:00:37.007 -> (3.2502443790, 3.1573803424, 3.1818182468, 3.2893450260, 3.2991201877, 3.2502443790)
00:00:37.457 -> (3.2502443790, 3.1573803424, 3.1867058277, 3.2893450260, 3.3040077686, 3.2600195407)
00:00:37.908 -> (3.2502443790, 3.1720430850, 3.1867058277, 3.2893450260, 3.3088953495, 3.2697947025)
00:00:38.359 -> (3.2502443790, 3.2062561511, 3.1915934085, 3.2942326068, 3.3333332538, 3.2551319599)
00:00:38.809 -> (3.2649071216, 3.2013685703, 3.1915934085, 3.2893450260, 3.3235580921, 3.2649071216)
00:00:39.260 -> (3.2600195407, 3.1915934085, 3.1427175998, 3.2844574451, 3.3137829303, 3.2551319599)
00:00:39.710 -> (3.2649071216, 3.1573803424, 3.2062561511, 3.2942326068, 3.3088953495, 3.2649071216)
00:00:40.161 -> (3.2502443790, 3.1573803424, 3.1818182468, 3.2942326068, 3.3088953495, 3.2649071216)
00:00:40.611 -> (3.2600195407, 3.1524927616, 3.1915934085, 3.2942326068, 3.3040077686, 3.2746822834)
00:00:41.063 -> (3.2600195407, 3.1524927616, 3.1818182468, 3.2991201877, 3.2942326068, 3.2697947025)
00:00:41.513 -> (3.2600195407, 3.1427175998, 3.1964809894, 3.2942326068, 3.2942326068, 3.2600195407)
00:00:41.964 -> (3.2551319599, 3.1378300189, 3.2013685703, 3.2942326068, 3.2991201877, 3.2649071216)
00:00:42.415 -> (3.2453567981, 3.1182794570, 3.1867058277, 3.2844574451, 3.2795698642, 3.2551319599)
00:00:42.865 -> (3.2453567981, 3.1182794570, 3.1769306659, 3.2942326068, 3.2746822834, 3.2600195407)
00:00:43.316 -> (3.2453567981, 3.1133918762, 3.2160313129, 3.3040077686, 3.2991201877, 3.2502443790)
00:00:43.766 -> (3.2404692173, 3.1329424381, 3.1867058277, 3.2893450260, 3.2991201877, 3.2551319599)
00:00:44.217 -> (3.2502443790, 3.1476051807, 3.1818182468, 3.2844574451, 3.2991201877, 3.2551319599)
00:00:44.667 -> (3.2502443790, 3.1476051807, 3.1915934085, 3.2942326068, 3.2991201877, 3.2551319599)
00:00:45.118 -> (3.2502443790, 3.1622679233, 3.1915934085, 3.2893450260, 3.3088953495, 3.2600195407)
00:00:45.570 -> (3.2551319599, 3.1720430850, 3.2062561511, 3.2893450260, 3.3088953495, 3.2600195407)
00:00:46.020 -> (3.2551319599, 3.1818182468, 3.1964809894, 3.2991201877, 3.3284456729, 3.2649071216)
00:00:46.471 -> (3.2600195407, 3.2013685703, 3.2111437320, 3.3040077686, 3.3333332538, 3.2649071216)
00:00:46.921 -> (3.2600195407, 3.2062561511, 3.2209188938, 3.3040077686, 3.3382208347, 3.2697947025)
00:00:47.372 -> (3.2453567981, 3.1671555042, 3.1524927616, 3.2844574451, 3.3382208347, 3.2795698642)
00:00:47.822 -> (3.2600195407, 3.1720430850, 3.2160313129, 3.3040077686, 3.3186705112, 3.2697947025)
00:00:48.273 -> (3.2502443790, 3.1524927616, 3.1964809894, 3.2991201877, 3.3040077686, 3.2649071216)
00:00:48.723 -> (3.2551319599, 3.1524927616, 3.2062561511, 3.2942326068, 3.3040077686, 3.2697947025)
00:00:49.174 -> (3.2551319599, 3.1524927616, 3.1964809894, 3.2991201877, 3.2991201877, 3.2697947025)
00:00:49.625 -> (3.2551319599, 3.1476051807, 3.1915934085, 3.2991201877, 3.2991201877, 3.2649071216)
00:00:50.076 -> (3.2551319599, 3.1476051807, 3.1818182468, 3.2942326068, 3.2844574451, 3.2649071216)
00:00:50.527 -> (3.2502443790, 3.1280546188, 3.1915934085, 3.2893450260, 3.2795698642, 3.2600195407)
00:00:50.977 -> (3.2404692173, 3.1231670379, 3.1915934085, 3.2795698642, 3.2697947025, 3.2746822834)
00:00:51.428 -> (3.2502443790, 3.1573803424, 3.1867058277, 3.2844574451, 3.2893450260, 3.2551319599)
00:00:51.878 -> (3.2551319599, 3.1622679233, 3.1867058277, 3.2942326068, 3.2991201877, 3.2600195407)
00:00:52.329 -> (3.2453567981, 3.1720430850, 3.1915934085, 3.2893450260, 3.3040077686, 3.2649071216)
00:00:52.780 -> (3.2502443790, 3.1769306659, 3.1867058277, 3.2893450260, 3.3088953495, 3.2697947025)
00:00:53.230 -> (3.2453567981, 3.1769306659, 3.1964809894, 3.2942326068, 3.3137829303, 3.2697947025)
00:00:53.681 -> (3.2600195407, 3.2111437320, 3.2062561511, 3.2942326068, 3.3333332538, 3.2697947025)
00:00:54.131 -> (3.2551319599, 3.2013685703, 3.2062561511, 3.2942326068, 3.3382208347, 3.2697947025)
00:00:54.583 -> (3.2649071216, 3.1867058277, 3.2258064746, 3.3137829303, 3.3284456729, 3.2746822834)
00:00:55.033 -> (3.2551319599, 3.1720430850, 3.1867058277, 3.2991201877, 3.3137829303, 3.2795698642)
00:00:55.484 -> (3.2502443790, 3.1573803424, 3.2013685703, 3.2991201877, 3.3088953495, 3.2795698642)
00:00:55.934 -> (3.2551319599, 3.1573803424, 3.2013685703, 3.2991201877, 3.2991201877, 3.2746822834)
00:00:56.385 -> (3.2551319599, 3.1476051807, 3.2013685703, 3.2942326068, 3.2942326068, 3.2697947025)
00:00:56.836 -> (3.2551319599, 3.1476051807, 3.2013685703, 3.2942326068, 3.2942326068, 3.2746822834)
00:00:57.286 -> (3.2404692173, 3.1182794570, 3.1915934085, 3.2893450260, 3.2795698642, 3.2600195407)
00:00:57.737 -> (3.2355816364, 3.1182794570, 3.1915934085, 3.2942326068, 3.2746822834, 3.2649071216)
00:00:58.187 -> (3.2258064746, 3.1573803424, 3.1964809894, 3.2795698642, 3.2942326068, 3.2649071216)
00:00:58.639 -> (3.2258064746, 3.1622679233, 3.1964809894, 3.2893450260, 3.2991201877, 3.2600195407)
00:00:59.089 -> (3.2453567981, 3.1573803424, 3.1964809894, 3.2844574451, 3.3040077686, 3.2649071216)
00:00:59.540 -> (3.2453567981, 3.1720430850, 3.1915934085, 3.2942326068, 3.3088953495, 3.2697947025)
00:00:59.991 -> (3.2502443790, 3.1818182468, 3.1915934085, 3.2942326068, 3.3186705112, 3.2697947025)
00:01:00.441 -> (3.2551319599, 3.1964809894, 3.2013685703, 3.2991201877, 3.3284456729, 3.2697947025)
00:01:00.892 -> (3.2600195407, 3.2111437320, 3.2013685703, 3.2991201877, 3.3382208347, 3.2844574451)
00:01:01.342 -> (3.2649071216, 3.1524927616, 3.1476051807, 3.3088953495, 3.3186705112, 3.2746822834)
00:01:01.793 -> (3.2502443790, 3.1622679233, 3.1867058277, 3.2991201877, 3.3088953495, 3.2697947025)
00:01:02.243 -> (3.2502443790, 3.1427175998, 3.2013685703, 3.2991201877, 3.3088953495, 3.2746822834)
00:01:02.694 -> (3.2551319599, 3.1427175998, 3.1915934085, 3.2991201877, 3.2942326068, 3.2746822834)
00:01:03.144 -> (3.2502443790, 3.1427175998, 3.1867058277, 3.2942326068, 3.2991201877, 3.2746822834)
00:01:03.596 -> (3.2453567981, 3.1280546188, 3.1769306659, 3.2893450260, 3.2844574451, 3.2649071216)
00:01:04.047 -> (3.2355816364, 3.1329424381, 3.1867058277, 3.2844574451, 3.2697947025, 3.2551319599)
00:01:04.497 -> (3.2551319599, 3.1280546188, 3.1915934085, 3.2844574451, 3.2942326068, 3.2649071216)
00:01:04.948 -> (3.2453567981, 3.1622679233, 3.1867058277, 3.2893450260, 3.3040077686, 3.2649071216)
00:01:05.398 -> (3.2404692173, 3.1622679233, 3.1964809894, 3.2893450260, 3.3040077686, 3.2649071216)
00:01:05.849 -> (3.2404692173, 3.1720430850, 3.2013685703, 3.2893450260, 3.3137829303, 3.2697947025)
00:01:06.299 -> (3.2453567981, 3.1915934085, 3.2013685703, 3.2844574451, 3.3186705112, 3.2649071216)
00:01:06.750 -> (3.2453567981, 3.2160313129, 3.2062561511, 3.2991201877, 3.3333332538, 3.2746822834)
00:01:07.201 -> (3.2404692173, 3.2013685703, 3.2062561511, 3.3137829303, 3.3284456729, 3.2649071216)
00:01:07.652 -> (3.2551319599, 3.1915934085, 3.2160313129, 3.2942326068, 3.3235580921, 3.2795698642)
00:01:08.103 -> (3.2502443790, 3.1524927616, 3.2013685703, 3.2942326068, 3.3137829303, 3.2795698642)
00:01:08.553 -> (3.2453567981, 3.1524927616, 3.2013685703, 3.2893450260, 3.3040077686, 3.2746822834)
00:01:09.004 -> (3.2502443790, 3.1378300189, 3.1915934085, 3.2893450260, 3.2942326068, 3.2746822834)
00:01:09.454 -> (3.2453567981, 3.1378300189, 3.1915934085, 3.2942326068, 3.2942326068, 3.2746822834)
00:01:09.905 -> (3.2453567981, 3.1133918762, 3.1720430850, 3.2844574451, 3.2795698642, 3.2697947025)
00:01:10.355 -> (3.2453567981, 3.1231670379, 3.1867058277, 3.2893450260, 3.2746822834, 3.2649071216)
00:01:10.806 -> (3.2453567981, 3.1378300189, 3.1573803424, 3.2697947025, 3.2942326068, 3.2746822834)
00:01:11.257 -> (3.2355816364, 3.1573803424, 3.1867058277, 3.2893450260, 3.2991201877, 3.2697947025)
00:01:11.707 -> (3.2453567981, 3.1573803424, 3.1867058277, 3.2844574451, 3.3040077686, 3.2746822834)
00:01:12.159 -> (3.2404692173, 3.1720430850, 3.1964809894, 3.2893450260, 3.3088953495, 3.2697947025)
00:01:12.609 -> (3.2404692173, 3.1769306659, 3.2013685703, 3.2942326068, 3.3186705112, 3.2600195407)
00:01:13.060 -> (3.2502443790, 3.2013685703, 3.2209188938, 3.2942326068, 3.3382208347, 3.2795698642)
00:01:13.510 -> (3.2600195407, 3.2013685703, 3.1867058277, 3.2991201877, 3.3235580921, 3.2893450260)
00:01:13.961 -> (3.2649071216, 3.1573803424, 3.2453567981, 3.2942326068, 3.3235580921, 3.2795698642)
00:01:14.412 -> (3.2551319599, 3.1622679233, 3.1964809894, 3.2991201877, 3.3137829303, 3.2795698642)
00:01:14.862 -> (3.2502443790, 3.1524927616, 3.2062561511, 3.2942326068, 3.3088953495, 3.2795698642)
00:01:15.313 -> (3.2453567981, 3.1476051807, 3.2013685703, 3.2942326068, 3.2991201877, 3.2746822834)
00:01:15.763 -> (3.2453567981, 3.1427175998, 3.2062561511, 3.2893450260, 3.2991201877, 3.2746822834)
00:01:16.214 -> (3.2502443790, 3.1133918762, 3.1915934085, 3.2893450260, 3.2795698642, 3.2746822834)
00:01:16.665 -> (3.2404692173, 3.1231670379, 3.1915934085, 3.2893450260, 3.2844574451, 3.2649071216)
00:01:17.116 -> (3.2355816364, 3.1182794570, 3.1573803424, 3.2844574451, 3.2893450260, 3.2697947025)
00:01:17.566 -> (3.2404692173, 3.1524927616, 3.1915934085, 3.2844574451, 3.3040077686, 3.2697947025)
00:01:18.017 -> (3.2306940555, 3.1524927616, 3.1915934085, 3.2844574451, 3.3088953495, 3.2697947025)
00:01:18.468 -> (3.2355816364, 3.1622679233, 3.1964809894, 3.2893450260, 3.3137829303, 3.2697947025)
00:01:18.918 -> (3.2453567981, 3.1720430850, 3.1915934085, 3.2942326068, 3.3284456729, 3.2844574451)
00:01:19.369 -> (3.2355816364, 3.1818182468, 3.2160313129, 3.2991201877, 3.3382208347, 3.2844574451)
00:01:19.819 -> (3.2355816364, 3.1720430850, 3.2258064746, 3.2844574451, 3.3284456729, 3.2844574451)
00:01:20.270 -> (3.2551319599, 3.1573803424, 3.2209188938, 3.2942326068, 3.3235580921, 3.2795698642)
00:01:20.721 -> (3.2453567981, 3.1476051807, 3.2013685703, 3.2942326068, 3.3137829303, 3.2795698642)
00:01:21.172 -> (3.2502443790, 3.1427175998, 3.2013685703, 3.2942326068, 3.3040077686, 3.2795698642)
00:01:21.623 -> (3.2453567981, 3.1427175998, 3.1964809894, 3.2942326068, 3.3040077686, 3.2746822834)
00:01:22.073 -> (3.2404692173, 3.1280546188, 3.1867058277, 3.2942326068, 3.2893450260, 3.2746822834)
00:01:22.524 -> (3.2355816364, 3.1231670379, 3.1769306659, 3.2844574451, 3.2893450260, 3.2697947025)
00:01:22.974 -> (3.2600195407, 3.1524927616, 3.1378300189, 3.2649071216, 3.2746822834, 3.2697947025)
00:01:23.425 -> (3.2453567981, 3.1524927616, 3.1818182468, 3.2844574451, 3.3088953495, 3.2649071216)
00:01:23.875 -> (3.2355816364, 3.1476051807, 3.1818182468, 3.2844574451, 3.3088953495, 3.2697947025)
00:01:24.326 -> (3.2355816364, 3.1524927616, 3.1867058277, 3.2844574451, 3.3137829303, 3.2746822834)
00:01:24.777 -> (3.2404692173, 3.1573803424, 3.1818182468, 3.2893450260, 3.3186705112, 3.2746822834)
00:01:25.228 -> (3.2502443790, 3.1915934085, 3.1964809894, 3.2991201877, 3.3431084156, 3.2795698642)
00:01:25.679 -> (3.2502443790, 3.1867058277, 3.2160313129, 3.2942326068, 3.3431084156, 3.2844574451)
00:01:26.129 -> (3.2600195407, 3.1818182468, 3.2453567981, 3.3088953495, 3.3284456729, 3.2844574451)
00:01:26.580 -> (3.2551319599, 3.1476051807, 3.2013685703, 3.2991201877, 3.3137829303, 3.2844574451)
00:01:27.030 -> (3.2453567981, 3.1329424381, 3.2062561511, 3.2942326068, 3.3088953495, 3.2844574451)
00:01:27.481 -> (3.2502443790, 3.1231670379, 3.2062561511, 3.2942326068, 3.3040077686, 3.2746822834)
00:01:27.931 -> (3.2453567981, 3.1280546188, 3.2062561511, 3.2893450260, 3.3040077686, 3.2746822834)
00:01:28.382 -> (3.2453567981, 3.1133918762, 3.1964809894, 3.2844574451, 3.2795698642, 3.2746822834)
00:01:28.834 -> (3.2404692173, 3.1085042953, 3.1964809894, 3.2844574451, 3.2746822834, 3.2649071216)
00:01:29.284 -> (3.2306940555, 3.1182794570, 3.1573803424, 3.2697947025, 3.2893450260, 3.2600195407)
00:01:29.735 -> (3.2453567981, 3.1378300189, 3.1915934085, 3.2746822834, 3.2942326068, 3.2649071216)
00:01:30.185 -> (3.2306940555, 3.1476051807, 3.2013685703, 3.2844574451, 3.3040077686, 3.2746822834)
00:01:30.636 -> (3.2404692173, 3.1524927616, 3.1964809894, 3.2893450260, 3.3088953495, 3.2746822834)
00:01:31.086 -> (3.2355816364, 3.1573803424, 3.2013685703, 3.2893450260, 3.3088953495, 3.2746822834)
00:01:31.537 -> (3.2453567981, 3.1573803424, 3.2013685703, 3.2942326068, 3.3333332538, 3.2746822834)
00:01:31.987 -> (3.2453567981, 3.1867058277, 3.2209188938, 3.2942326068, 3.3333332538, 3.2844574451)
00:01:32.438 -> (3.2551319599, 3.1915934085, 3.1915934085, 3.2893450260, 3.3333332538, 3.2844574451)
00:01:32.890 -> (3.2649071216, 3.1573803424, 3.1671555042, 3.2942326068, 3.3137829303, 3.2795698642)
00:01:33.340 -> (3.2453567981, 3.1573803424, 3.2013685703, 3.2942326068, 3.3088953495, 3.2844574451)
00:01:33.791 -> (3.2551319599, 3.1476051807, 3.1964809894, 3.2942326068, 3.3040077686, 3.2844574451)
00:01:34.241 -> (3.2404692173, 3.1329424381, 3.1964809894, 3.2942326068, 3.2942326068, 3.2795698642)
00:01:34.692 -> (3.2502443790, 3.1329424381, 3.1867058277, 3.2942326068, 3.2942326068, 3.2746822834)
00:01:35.142 -> (3.2355816364, 3.1133918762, 3.1818182468, 3.2844574451, 3.2795698642, 3.2795698642)
00:01:35.593 -> (3.2453567981, 3.1133918762, 3.1818182468, 3.2795698642, 3.2795698642, 3.2746822834)
00:01:36.044 -> (3.2355816364, 3.1085042953, 3.1329424381, 3.2697947025, 3.2746822834, 3.2746822834)
00:01:36.494 -> (3.2404692173, 3.1427175998, 3.1671555042, 3.2795698642, 3.2795698642, 3.2746822834)
00:01:36.946 -> (3.2355816364, 3.1524927616, 3.1818182468, 3.2844574451, 3.2991201877, 3.2746822834)
00:01:37.396 -> (3.2355816364, 3.1524927616, 3.1818182468, 3.2844574451, 3.2991201877, 3.2746822834)
00:01:37.847 -> (3.2404692173, 3.1671555042, 3.1818182468, 3.2844574451, 3.3040077686, 3.2795698642)
00:01:38.297 -> (3.2404692173, 3.1671555042, 3.1769306659, 3.2893450260, 3.3235580921, 3.2844574451)
00:01:38.748 -> (3.2502443790, 3.1964809894, 3.1964809894, 3.2844574451, 3.3284456729, 3.2844574451)
00:01:39.198 -> (3.2453567981, 3.1867058277, 3.2160313129, 3.2844574451, 3.3284456729, 3.2893450260)
00:01:39.649 -> (3.2502443790, 3.1622679233, 3.1573803424, 3.2795698642, 3.3235580921, 3.2893450260)
00:01:40.100 -> (3.2502443790, 3.1720430850, 3.2062561511, 3.3040077686, 3.3088953495, 3.2844574451)
00:01:40.551 -> (3.2453567981, 3.1427175998, 3.1915934085, 3.2942326068, 3.3040077686, 3.2893450260)
00:01:41.002 -> (3.2502443790, 3.1427175998, 3.1964809894, 3.2942326068, 3.2942326068, 3.2844574451)
00:01:41.452 -> (3.2453567981, 3.1329424381, 3.1964809894, 3.2893450260, 3.2893450260, 3.2893450260)
00:01:41.903 -> (3.2453567981, 3.1378300189, 3.2062561511, 3.2844574451, 3.2844574451, 3.2746822834)
00:01:42.353 -> (3.2306940555, 3.1182794570, 3.1915934085, 3.2844574451, 3.2795698642, 3.2746822834)
00:01:42.804 -> (3.2404692173, 3.1231670379, 3.1573803424, 3.2697947025, 3.2746822834, 3.2649071216)
00:01:43.255 -> (3.2355816364, 3.1427175998, 3.2160313129, 3.2795698642, 3.2991201877, 3.2746822834)
00:01:43.705 -> (3.2355816364, 3.1524927616, 3.1915934085, 3.2795698642, 3.2991201877, 3.2697947025)
00:01:44.156 -> (3.2355816364, 3.1524927616, 3.1964809894, 3.2844574451, 3.3040077686, 3.2795698642)
00:01:44.607 -> (3.2355816364, 3.1622679233, 3.1964809894, 3.2893450260, 3.3040077686, 3.2746822834)
00:01:45.058 -> (3.2404692173, 3.1720430850, 3.1964809894, 3.2942326068, 3.3235580921, 3.2795698642)
00:01:45.508 -> (3.2502443790, 3.1964809894, 3.2062561511, 3.2991201877, 3.3284456729, 3.2844574451)
00:01:45.959 -> (3.2551319599, 3.2062561511, 3.1867058277, 3.2893450260, 3.3284456729, 3.2942326068)
00:01:46.409 -> (3.2453567981, 3.1720430850, 3.1573803424, 3.2893450260, 3.3137829303, 3.2844574451)
