00:00:31.138 -> (3.3479959964, 3.1622679233, 3.2844574451, 3.3137829303, 3.2209188938, 3.2551319599)
00:00:31.589 -> (3.3528835773, 3.1573803424, 3.2844574451, 3.3137829303, 3.2160313129, 3.2551319599)
00:00:32.039 -> (3.3479959964, 3.1573803424, 3.2844574451, 3.3137829303, 3.2160313129, 3.2551319599)
00:00:32.490 -> (3.3431084156, 3.1524927616, 3.2795698642, 3.3137829303, 3.2013685703, 3.2551319599)
00:00:32.942 -> (3.3431084156, 3.1427175998, 3.2795698642, 3.3088953495, 3.2062561511, 3.2502443790)
00:00:33.392 -> (3.3431084156, 3.1476051807, 3.2795698642, 3.3088953495, 3.1915934085, 3.2502443790)
00:00:33.843 -> (3.3431084156, 3.1231670379, 3.2697947025, 3.3088953495, 3.1867058277, 3.2453567981)
00:00:34.293 -> (3.3333332538, 3.1231670379, 3.2795698642, 3.3040077686, 3.1867058277, 3.2502443790)
00:00:34.744 -> (3.3382208347, 3.1329424381, 3.2991201877, 3.2893450260, 3.2013685703, 3.2355816364)
00:00:35.194 -> (3.2355816364, 3.1085042953, 3.2942326068, 3.3040077686, 3.2013685703, 3.2209188938)
00:00:35.645 -> (3.2062561511, 3.1182794570, 3.2697947025, 3.2991201877, 3.2062561511, 3.2404692173)
00:00:36.096 -> (3.2649071216, 3.1329424381, 3.2746822834, 3.2991201877, 3.2111437320, 3.2453567981)
00:00:36.546 -> (3.3040077686, 3.1476051807, 3.2746822834, 3.2991201877, 3.2160313129, 3.2453567981)
00:00:36.998 -> (3.2991201877, 3.1573803424, 3.2844574451, 3.2942326068, 3.2160313129, 3.2453567981)
00:00:37.448 -> (3.3137829303, 3.1720430850, 3.2844574451, 3.3088953495, 3.2404692173, 3.2502443790)
00:00:37.899 -> (3.3186705112, 3.1964809894, 3.2844574451, 3.3137829303, 3.2355816364, 3.2600195407)
00:00:38.349 -> (3.3284456729, 3.1915934085, 3.3088953495, 3.3088953495, 3.2453567981, 3.2649071216)
00:00:38.800 -> (3.3088953495, 3.1622679233, 3.2502443790, 3.3333332538, 3.2258064746, 3.2502443790)
00:00:39.250 -> (3.3235580921, 3.1622679233, 3.2844574451, 3.3235580921, 3.2111437320, 3.2502443790)
00:00:39.701 -> (3.3235580921, 3.1573803424, 3.2942326068, 3.3088953495, 3.2160313129, 3.2502443790)
00:00:40.152 -> (3.3235580921, 3.1476051807, 3.2942326068, 3.3137829303, 3.2111437320, 3.2502443790)
00:00:40.602 -> (3.3284456729, 3.1427175998, 3.2942326068, 3.3137829303, 3.2062561511, 3.2502443790)
00:00:41.054 -> (3.3284456729, 3.1476051807, 3.2893450260, 3.3040077686, 3.2062561511, 3.2502443790)
00:00:41.504 -> (3.3284456729, 3.1378300189, 3.2844574451, 3.2991201877, 3.1915934085, 3.2453567981)
00:00:41.955 -> (3.3186705112, 3.1329424381, 3.2746822834, 3.2991201877, 3.1867058277, 3.2453567981)
00:00:42.405 -> (3.3137829303, 3.1280546188, 3.3040077686, 3.2942326068, 3.1818182468, 3.2502443790)
00:00:42.856 -> (3.3284456729, 3.1476051807, 3.2551319599, 3.2942326068, 3.2013685703, 3.2355816364)
00:00:43.307 -> (3.3137829303, 3.1476051807, 3.2942326068, 3.3040077686, 3.2062561511, 3.2453567981)
00:00:43.757 -> (3.3137829303, 3.1573803424, 3.2795698642, 3.2991201877, 3.2111437320, 3.2404692173)
00:00:44.208 -> (3.3186705112, 3.1622679233, 3.2844574451, 3.3040077686, 3.2160313129, 3.2404692173)
00:00:44.658 -> (3.3284456729, 3.1720430850, 3.2844574451, 3.2991201877, 3.2160313129, 3.2453567981)
00:00:45.109 -> (3.3235580921, 3.1720430850, 3.2795698642, 3.3040077686, 3.2209188938, 3.2551319599)
00:00:45.560 -> (3.3284456729, 3.1964809894, 3.2991201877, 3.3040077686, 3.2453567981, 3.2551319599)
00:00:46.011 -> (3.3333332538, 3.1915934085, 3.2844574451, 3.3137829303, 3.2355816364, 3.2551319599)
00:00:46.461 -> (3.3284456729, 3.1964809894, 3.2746822834, 3.3040077686, 3.2209188938, 3.2649071216)
00:00:46.912 -> (3.3382208347, 3.1867058277, 3.2991201877, 3.3088953495, 3.2258064746, 3.2600195407)
00:00:47.363 -> (3.3235580921, 3.1671555042, 3.2991201877, 3.3137829303, 3.2209188938, 3.2502443790)
00:00:47.813 -> (3.3333332538, 3.1573803424, 3.2942326068, 3.3137829303, 3.2209188938, 3.2551319599)
00:00:48.264 -> (3.3284456729, 3.1622679233, 3.2942326068, 3.3137829303, 3.2111437320, 3.2600195407)
00:00:48.714 -> (3.3235580921, 3.1476051807, 3.2844574451, 3.3088953495, 3.2062561511, 3.2502443790)
00:00:49.165 -> (3.3235580921, 3.1476051807, 3.2795698642, 3.3088953495, 3.2062561511, 3.2551319599)
00:00:49.616 -> (3.3284456729, 3.1280546188, 3.2844574451, 3.2991201877, 3.1818182468, 3.2453567981)
00:00:50.067 -> (3.3186705112, 3.1329424381, 3.2746822834, 3.2991201877, 3.1867058277, 3.2453567981)
00:00:50.518 -> (3.3186705112, 3.1231670379, 3.2453567981, 3.2942326068, 3.1769306659, 3.2355816364)
00:00:50.968 -> (3.3284456729, 3.1622679233, 3.2942326068, 3.2991201877, 3.2013685703, 3.2453567981)
00:00:51.419 -> (3.3235580921, 3.1573803424, 3.2795698642, 3.3040077686, 3.2062561511, 3.2404692173)
00:00:51.869 -> (3.3235580921, 3.1622679233, 3.2795698642, 3.2991201877, 3.2111437320, 3.2502443790)
00:00:52.320 -> (3.3235580921, 3.1671555042, 3.2893450260, 3.2991201877, 3.2160313129, 3.2453567981)
00:00:52.770 -> (3.3235580921, 3.1720430850, 3.2893450260, 3.3040077686, 3.2209188938, 3.2502443790)
00:00:53.221 -> (3.3235580921, 3.1818182468, 3.2844574451, 3.3088953495, 3.2306940555, 3.2551319599)
00:00:53.672 -> (3.3333332538, 3.2013685703, 3.2795698642, 3.3088953495, 3.2404692173, 3.2453567981)
00:00:54.123 -> (3.3235580921, 3.1964809894, 3.2942326068, 3.3088953495, 3.2551319599, 3.2600195407)
00:00:54.574 -> (3.3235580921, 3.2062561511, 3.3088953495, 3.3186705112, 3.2258064746, 3.2502443790)
00:00:55.024 -> (3.3431084156, 3.1818182468, 3.2844574451, 3.3137829303, 3.2258064746, 3.2502443790)
00:00:55.475 -> (3.3284456729, 3.1622679233, 3.2844574451, 3.3186705112, 3.2160313129, 3.2551319599)
00:00:55.925 -> (3.3382208347, 3.1573803424, 3.2844574451, 3.3088953495, 3.2160313129, 3.2600195407)
00:00:56.376 -> (3.3284456729, 3.1476051807, 3.2795698642, 3.3088953495, 3.2111437320, 3.2551319599)
00:00:56.826 -> (3.3284456729, 3.1476051807, 3.2844574451, 3.3137829303, 3.2062561511, 3.2551319599)
00:00:57.277 -> (3.3284456729, 3.1524927616, 3.2795698642, 3.3088953495, 3.2013685703, 3.2551319599)
00:00:57.729 -> (3.3235580921, 3.1329424381, 3.2795698642, 3.3040077686, 3.1915934085, 3.2453567981)
00:00:58.179 -> (3.3235580921, 3.1378300189, 3.2795698642, 3.2991201877, 3.1964809894, 3.2404692173)
00:00:58.630 -> (3.3186705112, 3.1524927616, 3.3088953495, 3.2942326068, 3.2160313129, 3.2502443790)
00:00:59.080 -> (3.3137829303, 3.1720430850, 3.2649071216, 3.3040077686, 3.2062561511, 3.2453567981)
00:00:59.531 -> (3.3235580921, 3.1720430850, 3.2844574451, 3.3040077686, 3.2160313129, 3.2502443790)
00:00:59.981 -> (3.3186705112, 3.1720430850, 3.2844574451, 3.2991201877, 3.2160313129, 3.2551319599)
00:01:00.432 -> (3.3284456729, 3.1818182468, 3.2795698642, 3.3040077686, 3.2209188938, 3.2453567981)
00:01:00.882 -> (3.3284456729, 3.1867058277, 3.2844574451, 3.3088953495, 3.2258064746, 3.2502443790)
00:01:01.333 -> (3.3333332538, 3.2111437320, 3.2942326068, 3.3186705112, 3.2404692173, 3.2600195407)
00:01:01.784 -> (3.3333332538, 3.1964809894, 3.2649071216, 3.3040077686, 3.2453567981, 3.2649071216)
00:01:02.235 -> (3.3235580921, 3.1769306659, 3.2551319599, 3.3235580921, 3.2306940555, 3.2649071216)
00:01:02.686 -> (3.3333332538, 3.1720430850, 3.2746822834, 3.3137829303, 3.2160313129, 3.2600195407)
00:01:03.136 -> (3.3333332538, 3.1622679233, 3.2844574451, 3.3137829303, 3.2209188938, 3.2600195407)
00:01:03.587 -> (3.3284456729, 3.1573803424, 3.2795698642, 3.3088953495, 3.2111437320, 3.2600195407)
00:01:04.037 -> (3.3333332538, 3.1524927616, 3.2795698642, 3.3088953495, 3.2062561511, 3.2600195407)
00:01:04.488 -> (3.3333332538, 3.1573803424, 3.2746822834, 3.3040077686, 3.2062561511, 3.2551319599)
00:01:04.939 -> (3.3186705112, 3.1378300189, 3.2795698642, 3.3040077686, 3.1964809894, 3.2502443790)
00:01:05.389 -> (3.3235580921, 3.1329424381, 3.2697947025, 3.2893450260, 3.1867058277, 3.2404692173)
00:01:05.840 -> (3.3137829303, 3.1622679233, 3.2795698642, 3.3040077686, 3.2062561511, 3.2502443790)
00:01:06.290 -> (3.3235580921, 3.1622679233, 3.2795698642, 3.2991201877, 3.2111437320, 3.2551319599)
00:01:06.742 -> (3.3235580921, 3.1720430850, 3.2844574451, 3.3040077686, 3.2111437320, 3.2502443790)
00:01:07.192 -> (3.3186705112, 3.1671555042, 3.2795698642, 3.3040077686, 3.2209188938, 3.2502443790)
00:01:07.643 -> (3.3186705112, 3.1720430850, 3.2893450260, 3.3137829303, 3.2306940555, 3.2502443790)
00:01:08.093 -> (3.3333332538, 3.2062561511, 3.2991201877, 3.3137829303, 3.2453567981, 3.2551319599)
00:01:08.544 -> (3.3333332538, 3.1964809894, 3.2991201877, 3.3186705112, 3.2404692173, 3.2551319599)
00:01:08.995 -> (3.3382208347, 3.1818182468, 3.2551319599, 3.2942326068, 3.2404692173, 3.2649071216)
00:01:09.445 -> (3.3186705112, 3.1818182468, 3.2844574451, 3.3137829303, 3.2209188938, 3.2600195407)
00:01:09.896 -> (3.3333332538, 3.1476051807, 3.2795698642, 3.3137829303, 3.2111437320, 3.2551319599)
00:01:10.346 -> (3.3235580921, 3.1476051807, 3.2795698642, 3.3088953495, 3.2062561511, 3.2600195407)
00:01:10.797 -> (3.3333332538, 3.1427175998, 3.2844574451, 3.3088953495, 3.2062561511, 3.2551319599)
00:01:11.248 -> (3.3235580921, 3.1280546188, 3.2600195407, 3.3040077686, 3.1867058277, 3.2502443790)
00:01:11.699 -> (3.3235580921, 3.1329424381, 3.2795698642, 3.2991201877, 3.1915934085, 3.2502443790)
00:01:12.150 -> (3.3284456729, 3.1378300189, 3.2600195407, 3.2893450260, 3.2160313129, 3.2551319599)
00:01:12.600 -> (3.3186705112, 3.1427175998, 3.2795698642, 3.3040077686, 3.2111437320, 3.2502443790)
00:01:13.051 -> (3.3284456729, 3.1671555042, 3.2746822834, 3.2991201877, 3.2111437320, 3.2502443790)
00:01:13.501 -> (3.3235580921, 3.1720430850, 3.2844574451, 3.2991201877, 3.2160313129, 3.2551319599)
00:01:13.952 -> (3.3235580921, 3.1818182468, 3.2893450260, 3.3040077686, 3.2209188938, 3.2502443790)
00:01:14.402 -> (3.3333332538, 3.2062561511, 3.2844574451, 3.3088953495, 3.2453567981, 3.2649071216)
00:01:14.853 -> (3.3333332538, 3.2062561511, 3.2942326068, 3.3186705112, 3.2453567981, 3.2600195407)
00:01:15.303 -> (3.3382208347, 3.1818182468, 3.2991201877, 3.3040077686, 3.2306940555, 3.2600195407)
00:01:15.754 -> (3.3284456729, 3.1769306659, 3.2893450260, 3.3137829303, 3.2209188938, 3.2600195407)
00:01:16.206 -> (3.3333332538, 3.1671555042, 3.2893450260, 3.3137829303, 3.2111437320, 3.2600195407)
00:01:16.656 -> (3.3333332538, 3.1524927616, 3.2893450260, 3.3088953495, 3.2062561511, 3.2600195407)
00:01:17.107 -> (3.3333332538, 3.1524927616, 3.2844574451, 3.3088953495, 3.2062561511, 3.2551319599)
00:01:17.557 -> (3.3235580921, 3.1231670379, 3.2746822834, 3.3040077686, 3.1915934085, 3.2453567981)
00:01:18.008 -> (3.3235580921, 3.1280546188, 3.2795698642, 3.3040077686, 3.1769306659, 3.2502443790)
00:01:18.458 -> (3.3333332538, 3.1280546188, 3.2942326068, 3.2942326068, 3.1964809894, 3.2551319599)
00:01:18.909 -> (3.3284456729, 3.1622679233, 3.2844574451, 3.2991201877, 3.2111437320, 3.2453567981)
00:01:19.360 -> (3.3137829303, 3.1671555042, 3.2844574451, 3.2991201877, 3.2160313129, 3.2502443790)
00:01:19.810 -> (3.3186705112, 3.1671555042, 3.2844574451, 3.3040077686, 3.2209188938, 3.2502443790)
00:01:20.262 -> (3.3284456729, 3.1818182468, 3.2991201877, 3.3088953495, 3.2355816364, 3.2551319599)
00:01:20.712 -> (3.3382208347, 3.2111437320, 3.2942326068, 3.2991201877, 3.2404692173, 3.2649071216)
00:01:21.163 -> (3.3284456729, 3.2013685703, 3.3040077686, 3.3235580921, 3.2355816364, 3.2551319599)
00:01:21.613 -> (3.3235580921, 3.1867058277, 3.3040077686, 3.3088953495, 3.2258064746, 3.2697947025)
00:01:22.064 -> (3.3333332538, 3.1720430850, 3.2893450260, 3.3137829303, 3.2160313129, 3.2649071216)
00:01:22.514 -> (3.3284456729, 3.1622679233, 3.2844574451, 3.3088953495, 3.2111437320, 3.2600195407)
00:01:22.965 -> (3.3284456729, 3.1524927616, 3.2893450260, 3.3088953495, 3.2062561511, 3.2649071216)
00:01:23.416 -> (3.3235580921, 3.1524927616, 3.2893450260, 3.3088953495, 3.2062561511, 3.2600195407)
00:01:23.866 -> (3.3235580921, 3.1329424381, 3.2795698642, 3.3040077686, 3.1867058277, 3.2551319599)
00:01:24.318 -> (3.3235580921, 3.1378300189, 3.2795698642, 3.2991201877, 3.1964809894, 3.2502443790)
00:01:24.768 -> (3.3284456729, 3.1378300189, 3.2697947025, 3.3040077686, 3.1915934085, 3.2453567981)
00:01:25.219 -> (3.3186705112, 3.1573803424, 3.2649071216, 3.2942326068, 3.2160313129, 3.2502443790)
00:01:25.669 -> (3.3186705112, 3.1671555042, 3.2746822834, 3.2991201877, 3.2160313129, 3.2502443790)
00:01:26.120 -> (3.3186705112, 3.1720430850, 3.2795698642, 3.3040077686, 3.2160313129, 3.2600195407)
00:01:26.571 -> (3.3235580921, 3.1818182468, 3.2795698642, 3.3040077686, 3.2258064746, 3.2551319599)
00:01:27.021 -> (3.3235580921, 3.1964809894, 3.2942326068, 3.3040077686, 3.2453567981, 3.2600195407)
00:01:27.472 -> (3.3382208347, 3.2013685703, 3.2844574451, 3.3137829303, 3.2453567981, 3.2697947025)
00:01:27.922 -> (3.3382208347, 3.2111437320, 3.2600195407, 3.3235580921, 3.2551319599, 3.2697947025)
00:01:28.373 -> (3.3382208347, 3.1818182468, 3.2844574451, 3.3137829303, 3.2306940555, 3.2600195407)
00:01:28.823 -> (3.3284456729, 3.1671555042, 3.2942326068, 3.3137829303, 3.2209188938, 3.2600195407)
00:01:29.275 -> (3.3333332538, 3.1622679233, 3.2844574451, 3.3088953495, 3.2160313129, 3.2649071216)
00:01:29.725 -> (3.3333332538, 3.1622679233, 3.2893450260, 3.3088953495, 3.2062561511, 3.2600195407)
00:01:30.176 -> (3.3235580921, 3.1622679233, 3.2844574451, 3.3088953495, 3.2062561511, 3.2600195407)
00:01:30.627 -> (3.3235580921, 3.1378300189, 3.2746822834, 3.2942326068, 3.1915934085, 3.2600195407)
00:01:31.077 -> (3.3235580921, 3.1427175998, 3.2746822834, 3.2991201877, 3.1867058277, 3.2551319599)
00:01:31.528 -> (3.3284456729, 3.1671555042, 3.2844574451, 3.3137829303, 3.2062561511, 3.2502443790)
00:01:31.978 -> (3.3186705112, 3.1769306659, 3.2551319599, 3.3040077686, 3.2013685703, 3.2453567981)
00:01:32.429 -> (3.3235580921, 3.1867058277, 3.2746822834, 3.3040077686, 3.2111437320, 3.2502443790)
00:01:32.880 -> (3.3235580921, 3.1915934085, 3.2844574451, 3.3040077686, 3.2160313129, 3.2551319599)
00:01:33.331 -> (3.3284456729, 3.1915934085, 3.2795698642, 3.2991201877, 3.2209188938, 3.2551319599)
00:01:33.782 -> (3.3235580921, 3.1964809894, 3.2795698642, 3.3040077686, 3.2258064746, 3.2649071216)
00:01:34.232 -> (3.3235580921, 3.2258064746, 3.2893450260, 3.2991201877, 3.2404692173, 3.2649071216)
00:01:34.683 -> (3.3382208347, 3.2209188938, 3.2991201877, 3.3137829303, 3.2453567981, 3.2649071216)
00:01:35.133 -> (3.3333332538, 3.2062561511, 3.2649071216, 3.2942326068, 3.2306940555, 3.2697947025)
00:01:35.584 -> (3.3382208347, 3.2013685703, 3.2893450260, 3.3186705112, 3.2258064746, 3.2600195407)
00:01:36.034 -> (3.3284456729, 3.1818182468, 3.2893450260, 3.3137829303, 3.2160313129, 3.2649071216)
00:01:36.485 -> (3.3382208347, 3.1818182468, 3.2844574451, 3.3088953495, 3.2111437320, 3.2600195407)
00:01:36.935 -> (3.3284456729, 3.1720430850, 3.2844574451, 3.3040077686, 3.2062561511, 3.2600195407)
00:01:37.386 -> (3.3284456729, 3.1720430850, 3.2844574451, 3.3040077686, 3.2062561511, 3.2600195407)
00:01:37.837 -> (3.3235580921, 3.1720430850, 3.2795698642, 3.3088953495, 3.1964809894, 3.2600195407)
00:01:38.288 -> (3.3235580921, 3.1524927616, 3.2795698642, 3.2991201877, 3.1915934085, 3.2551319599)
00:01:38.739 -> (3.3186705112, 3.1524927616, 3.2502443790, 3.2893450260, 3.1867058277, 3.2600195407)
00:01:39.189 -> (3.3235580921, 3.1671555042, 3.2795698642, 3.2991201877, 3.2111437320, 3.2551319599)
00:01:39.640 -> (3.3137829303, 3.1769306659, 3.2746822834, 3.2991201877, 3.2111437320, 3.2551319599)
00:01:40.090 -> (3.3235580921, 3.1867058277, 3.2697947025, 3.2991201877, 3.2160313129, 3.2600195407)
00:01:40.541 -> (3.3235580921, 3.1915934085, 3.2795698642, 3.3040077686, 3.2258064746, 3.2600195407)
00:01:40.992 -> (3.3235580921, 3.1964809894, 3.2795698642, 3.3040077686, 3.2258064746, 3.2600195407)
00:01:41.442 -> (3.3284456729, 3.2355816364, 3.2893450260, 3.3137829303, 3.2502443790, 3.2600195407)
00:01:41.893 -> (3.3235580921, 3.2258064746, 3.2844574451, 3.3137829303, 3.2502443790, 3.2649071216)
00:01:42.343 -> (3.3235580921, 3.2160313129, 3.3235580921, 3.2942326068, 3.2209188938, 3.2697947025)
00:01:42.795 -> (3.3382208347, 3.2013685703, 3.2942326068, 3.3040077686, 3.2160313129, 3.2600195407)
00:01:43.245 -> (3.3284456729, 3.1915934085, 3.2893450260, 3.3137829303, 3.2209188938, 3.2649071216)
00:01:43.696 -> (3.3333332538, 3.1769306659, 3.2844574451, 3.3137829303, 3.2160313129, 3.2649071216)
00:01:44.146 -> (3.3284456729, 3.1720430850, 3.2844574451, 3.3088953495, 3.2111437320, 3.2649071216)
00:01:44.597 -> (3.3284456729, 3.1769306659, 3.2795698642, 3.3088953495, 3.2160313129, 3.2600195407)
00:01:45.048 -> (3.3284456729, 3.1524927616, 3.2795698642, 3.2991201877, 3.1964809894, 3.2600195407)
00:01:45.498 -> (3.3137829303, 3.1573803424, 3.2649071216, 3.2991201877, 3.1964809894, 3.2453567981)
00:01:45.949 -> (3.3235580921, 3.1769306659, 3.2404692173, 3.3137829303, 3.2160313129, 3.2697947025)
00:01:46.399 -> (3.3235580921, 3.1818182468, 3.2795698642, 3.2991201877, 3.2111437320, 3.2502443790)
