00:00:02.780 -> (3.3479959964, 3.2942326068, 3.3333332538, 3.3235580921, 3.3479959964, 3.3528835773)
00:00:02.886 -> (3.3528835773, 3.2942326068, 3.3333332538, 3.3333332538, 3.3528835773, 3.3528835773)
00:00:02.993 -> (3.3479959964, 3.2991201877, 3.3333332538, 3.3186705112, 3.3528835773, 3.3528835773)
00:00:03.098 -> (3.3528835773, 3.2942326068, 3.3284456729, 3.2697947025, 3.3382208347, 3.3528835773)
00:00:03.207 -> (3.3577711582, 3.2991201877, 3.3333332538, 3.2795698642, 3.3431084156, 3.3528835773)
00:00:03.310 -> (3.3479959964, 3.2991201877, 3.3382208347, 3.3137829303, 3.3528835773, 3.3479959964)
00:00:03.417 -> (3.3479959964, 3.2893450260, 3.3333332538, 3.2991201877, 3.3431084156, 3.3528835773)
00:00:03.523 -> (3.3479959964, 3.2991201877, 3.3333332538, 3.2844574451, 3.3431084156, 3.3528835773)
00:00:03.629 -> (3.3431084156, 3.2844574451, 3.3333332538, 3.3431084156, 3.3479959964, 3.3479959964)
00:00:03.735 -> (3.3382208347, 3.2795698642, 3.3235580921, 3.3431084156, 3.3431084156, 3.3479959964)
00:00:03.844 -> (3.3479959964, 3.2942326068, 3.3284456729, 3.3284456729, 3.3479959964, 3.3479959964)
00:00:03.947 -> (3.3479959964, 3.2844574451, 3.3284456729, 3.3431084156, 3.3528835773, 3.3479959964)
00:00:04.052 -> (3.3528835773, 3.2942326068, 3.3284456729, 3.2795698642, 3.3479959964, 3.3528835773)
00:00:04.159 -> (3.3528835773, 3.2795698642, 3.3333332538, 3.3137829303, 3.3431084156, 3.3528835773)
00:00:04.265 -> (3.3333332538, 3.2844574451, 3.3284456729, 3.3675463199, 3.3479959964, 3.3479959964)
00:00:04.374 -> (3.3479959964, 3.2942326068, 3.3333332538, 3.3284456729, 3.3431084156, 3.3528835773)
00:00:04.477 -> (3.3431084156, 3.2795698642, 3.3284456729, 3.3431084156, 3.3479959964, 3.3528835773)
00:00:04.584 -> (3.3382208347, 3.2893450260, 3.3284456729, 3.3137829303, 3.3479959964, 3.3577711582)
00:00:04.689 -> (3.3431084156, 3.2844574451, 3.3333332538, 3.3675463199, 3.3479959964, 3.3479959964)
00:00:04.796 -> (3.3333332538, 3.2893450260, 3.3333332538, 3.3528835773, 3.3431084156, 3.3479959964)
00:00:04.904 -> (3.3431084156, 3.2844574451, 3.3284456729, 3.3479959964, 3.3528835773, 3.3479959964)
00:00:05.008 -> (3.3382208347, 3.2942326068, 3.3284456729, 3.3479959964, 3.3479959964, 3.3431084156)
00:00:05.114 -> (3.3479959964, 3.2942326068, 3.3284456729, 3.2795698642, 3.3431084156, 3.3479959964)
00:00:05.220 -> (3.3333332538, 3.2844574451, 3.3333332538, 3.3724339008, 3.3479959964, 3.3431084156)
00:00:05.326 -> (3.3479959964, 3.2844574451, 3.3382208347, 3.3479959964, 3.3479959964, 3.3431084156)
00:00:05.435 -> (3.3431084156, 3.2844574451, 3.3284456729, 3.3186705112, 3.3528835773, 3.3528835773)
00:00:05.538 -> (3.3382208347, 3.2844574451, 3.3333332538, 3.3675463199, 3.3479959964, 3.3479959964)
00:00:05.645 -> (3.3382208347, 3.2893450260, 3.3333332538, 3.3479959964, 3.3431084156, 3.3431084156)
00:00:05.750 -> (3.3431084156, 3.2795698642, 3.3284456729, 3.2991201877, 3.3382208347, 3.3528835773)
00:00:05.857 -> (3.3479959964, 3.3040077686, 3.3284456729, 3.3040077686, 3.3479959964, 3.3431084156)
00:00:05.965 -> (3.3479959964, 3.2795698642, 3.3284456729, 3.2844574451, 3.3479959964, 3.3382208347)
00:00:06.069 -> (3.3479959964, 3.2844574451, 3.3333332538, 3.3186705112, 3.3431084156, 3.3479959964)
00:00:06.175 -> (3.3479959964, 3.2844574451, 3.3333332538, 3.3333332538, 3.3431084156, 3.3479959964)
00:00:06.281 -> (3.3431084156, 3.2844574451, 3.3284456729, 3.3137829303, 3.3431084156, 3.3528835773)
00:00:06.387 -> (3.3479959964, 3.2893450260, 3.3333332538, 3.3186705112, 3.3431084156, 3.3528835773)
00:00:06.496 -> (3.3431084156, 3.2795698642, 3.3284456729, 3.3186705112, 3.3479959964, 3.3479959964)
00:00:06.599 -> (3.3479959964, 3.2844574451, 3.3333332538, 3.3431084156, 3.3479959964, 3.3479959964)
00:00:06.706 -> (3.3479959964, 3.2893450260, 3.3333332538, 3.3284456729, 3.3479959964, 3.3479959964)
00:00:06.811 -> (3.3431084156, 3.2844574451, 3.3284456729, 3.3040077686, 3.3431084156, 3.3479959964)
00:00:06.918 -> (3.3479959964, 3.2893450260, 3.3284456729, 3.3186705112, 3.3431084156, 3.3479959964)
00:00:07.026 -> (3.3479959964, 3.2844574451, 3.3284456729, 3.3186705112, 3.3479959964, 3.3479959964)
00:00:07.130 -> (3.3431084156, 3.2844574451, 3.3284456729, 3.3137829303, 3.3382208347, 3.3479959964)
00:00:07.236 -> (3.3479959964, 3.2893450260, 3.3284456729, 3.3186705112, 3.3431084156, 3.3479959964)
00:00:07.342 -> (3.3479959964, 3.2991201877, 3.3284456729, 3.3186705112, 3.3431084156, 3.3479959964)
00:00:07.448 -> (3.3382208347, 3.3088953495, 3.3235580921, 3.3235580921, 3.3431084156, 3.3528835773)
00:00:07.557 -> (3.3431084156, 3.2991201877, 3.3333332538, 3.3333332538, 3.3479959964, 3.3528835773)
00:00:07.660 -> (3.3431084156, 3.3040077686, 3.3284456729, 3.3235580921, 3.3479959964, 3.3479959964)
00:00:07.766 -> (3.3431084156, 3.2942326068, 3.3284456729, 3.3284456729, 3.3479959964, 3.3479959964)
00:00:07.872 -> (3.3382208347, 3.2991201877, 3.3235580921, 3.3431084156, 3.3431084156, 3.3479959964)
00:00:07.979 -> (3.3528835773, 3.3088953495, 3.3284456729, 3.2600195407, 3.3431084156, 3.3528835773)
00:00:08.087 -> (3.3577711582, 3.3088953495, 3.3333332538, 3.2893450260, 3.3382208347, 3.3479959964)
00:00:08.190 -> (3.3479959964, 3.3040077686, 3.3382208347, 3.3577711582, 3.3479959964, 3.3431084156)
00:00:08.296 -> (3.3479959964, 3.2991201877, 3.3284456729, 3.3186705112, 3.3479959964, 3.3431084156)
00:00:08.402 -> (3.3528835773, 3.3137829303, 3.3284456729, 3.2746822834, 3.3382208347, 3.3577711582)
00:00:08.509 -> (3.3284456729, 3.3088953495, 3.3333332538, 3.3675463199, 3.3431084156, 3.3382208347)
00:00:08.625 -> (3.3479959964, 3.3186705112, 3.3333332538, 3.2893450260, 3.3333332538, 3.3431084156)
00:00:08.721 -> (3.3528835773, 3.2893450260, 3.3333332538, 3.3040077686, 3.3528835773, 3.3528835773)
00:00:08.826 -> (3.3333332538, 3.2795698642, 3.3284456729, 3.3675463199, 3.3479959964, 3.3333332538)
00:00:08.933 -> (3.3528835773, 3.2991201877, 3.3333332538, 3.2649071216, 3.3382208347, 3.3431084156)
00:00:09.039 -> (3.3479959964, 3.2844574451, 3.3333332538, 3.3137829303, 3.3382208347, 3.3382208347)
00:00:09.148 -> (3.3382208347, 3.2844574451, 3.3284456729, 3.3284456729, 3.3479959964, 3.3479959964)
00:00:09.251 -> (3.3382208347, 3.2795698642, 3.3333332538, 3.3577711582, 3.3528835773, 3.3431084156)
00:00:09.357 -> (3.3528835773, 3.2893450260, 3.3284456729, 3.1867058277, 3.3382208347, 3.3479959964)
00:00:09.463 -> (3.3479959964, 3.2844574451, 3.3333332538, 3.2844574451, 3.3479959964, 3.3431084156)
00:00:09.570 -> (3.3528835773, 3.2942326068, 3.3284456729, 3.2991201877, 3.3479959964, 3.3431084156)
00:00:09.678 -> (3.3382208347, 3.2942326068, 3.3333332538, 3.2697947025, 3.3382208347, 3.3479959964)
00:00:09.782 -> (3.3528835773, 3.2893450260, 3.3284456729, 3.2160313129, 3.3382208347, 3.3479959964)
00:00:09.887 -> (3.3382208347, 3.2893450260, 3.3333332538, 3.2600195407, 3.3333332538, 3.3479959964)
00:00:09.994 -> (3.3382208347, 3.2844574451, 3.3284456729, 3.2649071216, 3.3431084156, 3.3431084156)
00:00:10.100 -> (3.3626587390, 3.2991201877, 3.3284456729, 3.2306940555, 3.3382208347, 3.3382208347)
00:00:10.209 -> (3.3431084156, 3.2844574451, 3.3284456729, 3.3186705112, 3.3479959964, 3.3431084156)
00:00:10.312 -> (3.3431084156, 3.2893450260, 3.3284456729, 3.2795698642, 3.3479959964, 3.3431084156)
00:00:10.418 -> (3.3382208347, 3.2844574451, 3.3284456729, 3.2600195407, 3.3431084156, 3.3431084156)
00:00:10.524 -> (3.3382208347, 3.2795698642, 3.3284456729, 3.3333332538, 3.3528835773, 3.3382208347)
00:00:10.631 -> (3.3431084156, 3.2942326068, 3.3333332538, 3.3382208347, 3.3479959964, 3.3333332538)
00:00:10.739 -> (3.3479959964, 3.2844574451, 3.3284456729, 3.2649071216, 3.3431084156, 3.3431084156)
00:00:10.843 -> (3.3528835773, 3.2844574451, 3.3284456729, 3.2746822834, 3.3479959964, 3.3333332538)
00:00:10.948 -> (3.3431084156, 3.2942326068, 3.3333332538, 3.2893450260, 3.3431084156, 3.3382208347)
00:00:11.055 -> (3.3431084156, 3.2942326068, 3.3284456729, 3.2795698642, 3.3431084156, 3.3382208347)
00:00:11.161 -> (3.3431084156, 3.2942326068, 3.3284456729, 3.2795698642, 3.3333332538, 3.3479959964)
00:00:11.270 -> (3.3528835773, 3.2991201877, 3.3382208347, 3.2844574451, 3.3479959964, 3.3431084156)
00:00:11.373 -> (3.3431084156, 3.2893450260, 3.3284456729, 3.2844574451, 3.3479959964, 3.3333332538)
00:00:11.479 -> (3.3382208347, 3.2942326068, 3.3284456729, 3.2991201877, 3.3382208347, 3.3431084156)
00:00:11.585 -> (3.3528835773, 3.2942326068, 3.3235580921, 3.2697947025, 3.3431084156, 3.3479959964)
00:00:11.691 -> (3.3431084156, 3.2942326068, 3.3284456729, 3.2942326068, 3.3431084156, 3.3479959964)
00:00:11.800 -> (3.3431084156, 3.2942326068, 3.3284456729, 3.3137829303, 3.3431084156, 3.3479959964)
00:00:11.904 -> (3.3479959964, 3.2991201877, 3.3333332538, 3.2746822834, 3.3431084156, 3.3431084156)
00:00:12.009 -> (3.3382208347, 3.2844574451, 3.3284456729, 3.2649071216, 3.3431084156, 3.3479959964)
00:00:12.115 -> (3.3479959964, 3.2942326068, 3.3284456729, 3.2844574451, 3.3382208347, 3.3479959964)
00:00:12.221 -> (3.3382208347, 3.2942326068, 3.3284456729, 3.2746822834, 3.3382208347, 3.3431084156)
00:00:12.331 -> (3.3431084156, 3.2942326068, 3.3284456729, 3.2697947025, 3.3382208347, 3.3479959964)
00:00:12.434 -> (3.3479959964, 3.2991201877, 3.3284456729, 3.2600195407, 3.3479959964, 3.3431084156)
00:00:12.539 -> (3.3479959964, 3.2942326068, 3.3284456729, 3.3040077686, 3.3431084156, 3.3431084156)
00:00:12.646 -> (3.3577711582, 3.2942326068, 3.3235580921, 3.2746822834, 3.3431084156, 3.3626587390)
00:00:12.751 -> (3.3479959964, 3.2991201877, 3.3235580921, 3.3088953495, 3.3479959964, 3.3479959964)
00:00:12.861 -> (3.3382208347, 3.2991201877, 3.3333332538, 3.3626587390, 3.3431084156, 3.3431084156)
00:00:12.963 -> (3.3577711582, 3.3040077686, 3.3284456729, 3.2746822834, 3.3382208347, 3.3479959964)
00:00:13.070 -> (3.3528835773, 3.3040077686, 3.3284456729, 3.2600195407, 3.3382208347, 3.3479959964)
00:00:13.176 -> (3.3333332538, 3.2991201877, 3.3382208347, 3.3137829303, 3.3479959964, 3.3479959964)
00:00:13.282 -> (3.3479959964, 3.3040077686, 3.3333332538, 3.3186705112, 3.3431084156, 3.3431084156)
00:00:13.390 -> (3.3431084156, 3.2991201877, 3.3284456729, 3.3088953495, 3.3382208347, 3.3479959964)
00:00:13.494 -> (3.3528835773, 3.3088953495, 3.3284456729, 3.2649071216, 3.3382208347, 3.3479959964)
00:00:13.600 -> (3.3431084156, 3.2942326068, 3.3284456729, 3.3137829303, 3.3382208347, 3.3528835773)
00:00:13.707 -> (3.3528835773, 3.3040077686, 3.3284456729, 3.2942326068, 3.3382208347, 3.3479959964)
00:00:13.812 -> (3.3577711582, 3.3088953495, 3.3284456729, 3.2649071216, 3.3333332538, 3.3479959964)
00:00:13.921 -> (3.3577711582, 3.2991201877, 3.3235580921, 3.2844574451, 3.3479959964, 3.3528835773)
00:00:14.024 -> (3.3479959964, 3.2942326068, 3.3333332538, 3.2991201877, 3.3431084156, 3.3479959964)
00:00:14.131 -> (3.3479959964, 3.2942326068, 3.3284456729, 3.3382208347, 3.3479959964, 3.3528835773)
00:00:14.237 -> (3.3333332538, 3.2991201877, 3.3333332538, 3.3137829303, 3.3333332538, 3.3431084156)
00:00:14.343 -> (3.3528835773, 3.2942326068, 3.3284456729, 3.2697947025, 3.3479959964, 3.3528835773)
00:00:14.451 -> (3.3479959964, 3.2942326068, 3.3235580921, 3.2893450260, 3.3479959964, 3.3479959964)
00:00:14.555 -> (3.3479959964, 3.3040077686, 3.3235580921, 3.2649071216, 3.3333332538, 3.3528835773)
00:00:14.661 -> (3.3479959964, 3.3088953495, 3.3333332538, 3.2258064746, 3.3333332538, 3.3431084156)
00:00:14.768 -> (3.3431084156, 3.2942326068, 3.3284456729, 3.2600195407, 3.3431084156, 3.3479959964)
00:00:14.873 -> (3.3528835773, 3.2942326068, 3.3186705112, 3.3186705112, 3.3382208347, 3.3431084156)
00:00:14.982 -> (3.3528835773, 3.2942326068, 3.3284456729, 3.3040077686, 3.3479959964, 3.3382208347)
00:00:15.085 -> (3.3431084156, 3.3088953495, 3.3333332538, 3.3088953495, 3.3333332538, 3.3382208347)
00:00:15.192 -> (3.3479959964, 3.2942326068, 3.3333332538, 3.2991201877, 3.3333332538, 3.3431084156)
00:00:15.297 -> (3.3479959964, 3.3088953495, 3.3284456729, 3.3040077686, 3.3431084156, 3.3479959964)
00:00:15.404 -> (3.3479959964, 3.3137829303, 3.3284456729, 3.2893450260, 3.3333332538, 3.3431084156)
00:00:15.512 -> (3.3528835773, 3.3137829303, 3.3284456729, 3.2649071216, 3.3382208347, 3.3528835773)
00:00:15.616 -> (3.3479959964, 3.3040077686, 3.3284456729, 3.3040077686, 3.3479959964, 3.3479959964)
00:00:15.722 -> (3.3431084156, 3.3040077686, 3.3186705112, 3.2697947025, 3.3284456729, 3.3479959964)
00:00:15.827 -> (3.3479959964, 3.3088953495, 3.3284456729, 3.3137829303, 3.3431084156, 3.3479959964)
00:00:15.934 -> (3.3431084156, 3.3088953495, 3.3284456729, 3.2893450260, 3.3382208347, 3.3431084156)
00:00:16.043 -> (3.3431084156, 3.3088953495, 3.3284456729, 3.3137829303, 3.3431084156, 3.3479959964)
00:00:16.146 -> (3.3479959964, 3.3088953495, 3.3284456729, 3.3088953495, 3.3431084156, 3.3528835773)
00:00:16.252 -> (3.3431084156, 3.3040077686, 3.3235580921, 3.3137829303, 3.3382208347, 3.3431084156)
00:00:16.358 -> (3.3431084156, 3.3040077686, 3.3284456729, 3.3235580921, 3.3431084156, 3.3479959964)
00:00:16.464 -> (3.3479959964, 3.3040077686, 3.3333332538, 3.3088953495, 3.3382208347, 3.3479959964)
00:00:16.573 -> (3.3431084156, 3.3186705112, 3.3284456729, 3.3137829303, 3.3333332538, 3.3479959964)
00:00:16.676 -> (3.3431084156, 3.3137829303, 3.3284456729, 3.3186705112, 3.3431084156, 3.3479959964)
00:00:16.783 -> (3.3431084156, 3.3186705112, 3.3284456729, 3.2991201877, 3.3382208347, 3.3479959964)
00:00:16.888 -> (3.3431084156, 3.3088953495, 3.3284456729, 3.3186705112, 3.3431084156, 3.3528835773)
00:00:16.995 -> (3.3479959964, 3.3040077686, 3.3284456729, 3.2746822834, 3.3431084156, 3.3479959964)
00:00:17.103 -> (3.3479959964, 3.3040077686, 3.3284456729, 3.3186705112, 3.3333332538, 3.3382208347)
00:00:17.207 -> (3.3431084156, 3.3088953495, 3.3235580921, 3.3088953495, 3.3382208347, 3.3479959964)
00:00:17.313 -> (3.3479959964, 3.3137829303, 3.3333332538, 3.3333332538, 3.3479959964, 3.3431084156)
00:00:17.419 -> (3.3431084156, 3.3040077686, 3.3284456729, 3.2795698642, 3.3382208347, 3.3382208347)
00:00:17.525 -> (3.3431084156, 3.3186705112, 3.3333332538, 3.2551319599, 3.3382208347, 3.3431084156)
00:00:17.634 -> (3.3431084156, 3.3137829303, 3.3284456729, 3.2942326068, 3.3333332538, 3.3382208347)
00:00:17.737 -> (3.3479959964, 3.2991201877, 3.3284456729, 3.2893450260, 3.3431084156, 3.3431084156)
00:00:17.844 -> (3.3479959964, 3.3088953495, 3.3284456729, 3.3284456729, 3.3382208347, 3.3479959964)
00:00:17.949 -> (3.3479959964, 3.3186705112, 3.3235580921, 3.2649071216, 3.3382208347, 3.3479959964)
00:00:18.056 -> (3.3284456729, 3.3088953495, 3.3333332538, 3.3382208347, 3.3431084156, 3.3382208347)
00:00:18.164 -> (3.3333332538, 3.3040077686, 3.3284456729, 3.3675463199, 3.3479959964, 3.3431084156)
00:00:18.268 -> (3.3479959964, 3.3088953495, 3.3284456729, 3.2991201877, 3.3382208347, 3.3479959964)
00:00:18.374 -> (3.3431084156, 3.3186705112, 3.3333332538, 3.2697947025, 3.3333332538, 3.3479959964)
00:00:18.480 -> (3.3333332538, 3.3040077686, 3.3284456729, 3.3333332538, 3.3382208347, 3.3431084156)
00:00:18.586 -> (3.3479959964, 3.3137829303, 3.3235580921, 3.2600195407, 3.3431084156, 3.3577711582)
00:00:18.695 -> (3.3528835773, 3.3137829303, 3.3186705112, 3.2844574451, 3.3382208347, 3.3382208347)
00:00:18.798 -> (3.3333332538, 3.3040077686, 3.3284456729, 3.3528835773, 3.3431084156, 3.3431084156)
00:00:18.905 -> (3.3479959964, 3.3088953495, 3.3235580921, 3.2697947025, 3.3431084156, 3.3528835773)
00:00:19.010 -> (3.3479959964, 3.3040077686, 3.3284456729, 3.3040077686, 3.3333332538, 3.3479959964)
00:00:19.117 -> (3.3479959964, 3.3186705112, 3.3284456729, 3.2160313129, 3.3333332538, 3.3431084156)
00:00:19.225 -> (3.3431084156, 3.3137829303, 3.3284456729, 3.3088953495, 3.3382208347, 3.3479959964)
00:00:19.329 -> (3.3382208347, 3.3137829303, 3.3333332538, 3.3528835773, 3.3431084156, 3.3431084156)
00:00:19.435 -> (3.3528835773, 3.3186705112, 3.3333332538, 3.2942326068, 3.3382208347, 3.3479959964)
00:00:19.540 -> (3.3382208347, 3.3186705112, 3.3333332538, 3.3333332538, 3.3382208347, 3.3431084156)
00:00:19.647 -> (3.3479959964, 3.3040077686, 3.3235580921, 3.2991201877, 3.3479959964, 3.3479959964)
00:00:19.756 -> (3.3382208347, 3.3088953495, 3.3284456729, 3.3626587390, 3.3479959964, 3.3479959964)
00:00:19.859 -> (3.3528835773, 3.3137829303, 3.3284456729, 3.3186705112, 3.3431084156, 3.3479959964)
00:00:19.965 -> (3.3333332538, 3.3088953495, 3.3284456729, 3.3528835773, 3.3333332538, 3.3382208347)
00:00:20.071 -> (3.3528835773, 3.3137829303, 3.3235580921, 3.2991201877, 3.3431084156, 3.3479959964)
00:00:20.177 -> (3.3479959964, 3.3040077686, 3.3284456729, 3.3431084156, 3.3431084156, 3.3479959964)
00:00:20.286 -> (3.3333332538, 3.3137829303, 3.3284456729, 3.3577711582, 3.3431084156, 3.3528835773)
00:00:20.389 -> (3.3431084156, 3.3186705112, 3.3333332538, 3.3382208347, 3.3382208347, 3.3431084156)
00:00:20.496 -> (3.3431084156, 3.3137829303, 3.3284456729, 3.3137829303, 3.3382208347, 3.3431084156)
00:00:20.601 -> (3.3479959964, 3.3186705112, 3.3186705112, 3.3186705112, 3.3382208347, 3.3431084156)
00:00:20.708 -> (3.3479959964, 3.3137829303, 3.3186705112, 3.2893450260, 3.3382208347, 3.3479959964)
00:00:20.816 -> (3.3431084156, 3.3088953495, 3.3284456729, 3.2844574451, 3.3333332538, 3.3382208347)
00:00:20.920 -> (3.3431084156, 3.3137829303, 3.3284456729, 3.2942326068, 3.3382208347, 3.3431084156)
00:00:21.026 -> (3.3431084156, 3.3088953495, 3.3284456729, 3.2991201877, 3.3431084156, 3.3431084156)
00:00:21.132 -> (3.3382208347, 3.3137829303, 3.3235580921, 3.2502443790, 3.3431084156, 3.3431084156)
00:00:21.238 -> (3.3479959964, 3.3137829303, 3.3284456729, 3.2795698642, 3.3382208347, 3.3479959964)
00:00:21.347 -> (3.3431084156, 3.3186705112, 3.3235580921, 3.3088953495, 3.3382208347, 3.3479959964)
00:00:21.450 -> (3.3333332538, 3.3186705112, 3.3284456729, 3.3040077686, 3.3431084156, 3.3382208347)
00:00:21.557 -> (3.3431084156, 3.3186705112, 3.3284456729, 3.3137829303, 3.3333332538, 3.3431084156)
00:00:21.662 -> (3.3382208347, 3.3186705112, 3.3284456729, 3.3040077686, 3.3333332538, 3.3431084156)
00:00:21.769 -> (3.3479959964, 3.3186705112, 3.3235580921, 3.2746822834, 3.3382208347, 3.3431084156)
00:00:21.877 -> (3.3382208347, 3.3137829303, 3.3235580921, 3.2795698642, 3.3382208347, 3.3431084156)
00:00:21.981 -> (3.3431084156, 3.3186705112, 3.3284456729, 3.3040077686, 3.3333332538, 3.3431084156)
00:00:22.087 -> (3.3431084156, 3.3186705112, 3.3235580921, 3.3088953495, 3.3382208347, 3.3479959964)
00:00:22.193 -> (3.3431084156, 3.3137829303, 3.3235580921, 3.2893450260, 3.3382208347, 3.3431084156)
00:00:22.299 -> (3.3431084156, 3.3186705112, 3.3284456729, 3.3040077686, 3.3431084156, 3.3431084156)
00:00:22.408 -> (3.3479959964, 3.3186705112, 3.3186705112, 3.3088953495, 3.3479959964, 3.3431084156)
00:00:22.511 -> (3.3528835773, 3.3186705112, 3.3186705112, 3.2746822834, 3.3333332538, 3.3479959964)
00:00:22.618 -> (3.3528835773, 3.3235580921, 3.3284456729, 3.2600195407, 3.3284456729, 3.3479959964)
00:00:22.723 -> (3.3479959964, 3.3235580921, 3.3284456729, 3.3235580921, 3.3284456729, 3.3431084156)
00:00:22.830 -> (3.3431084156, 3.3186705112, 3.3235580921, 3.2551319599, 3.3382208347, 3.3431084156)
00:00:22.938 -> (3.3431084156, 3.3186705112, 3.3284456729, 3.3186705112, 3.3284456729, 3.3479959964)
00:00:23.042 -> (3.3431084156, 3.3137829303, 3.3235580921, 3.3137829303, 3.3431084156, 3.3528835773)
00:00:23.148 -> (3.3284456729, 3.3088953495, 3.3284456729, 3.3186705112, 3.3431084156, 3.3479959964)
00:00:23.254 -> (3.3528835773, 3.3186705112, 3.3235580921, 3.3137829303, 3.3382208347, 3.3479959964)
00:00:23.360 -> (3.3382208347, 3.3235580921, 3.3235580921, 3.2893450260, 3.3284456729, 3.3431084156)
00:00:23.469 -> (3.3479959964, 3.3186705112, 3.3235580921, 3.3137829303, 3.3479959964, 3.3479959964)
00:00:23.572 -> (3.3431084156, 3.3186705112, 3.3235580921, 3.3040077686, 3.3431084156, 3.3382208347)
00:00:23.678 -> (3.3382208347, 3.3284456729, 3.3235580921, 3.3040077686, 3.3333332538, 3.3382208347)
00:00:23.784 -> (3.3577711582, 3.3235580921, 3.3235580921, 3.2893450260, 3.3431084156, 3.3479959964)
00:00:23.890 -> (3.3431084156, 3.3235580921, 3.3235580921, 3.2746822834, 3.3284456729, 3.3479959964)
00:00:23.999 -> (3.3528835773, 3.3186705112, 3.3235580921, 3.2600195407, 3.3333332538, 3.3479959964)
00:00:24.102 -> (3.3528835773, 3.3186705112, 3.3235580921, 3.2991201877, 3.3382208347, 3.3479959964)
00:00:24.209 -> (3.3479959964, 3.3137829303, 3.3235580921, 3.3284456729, 3.3431084156, 3.3479959964)
00:00:24.314 -> (3.3333332538, 3.3186705112, 3.3284456729, 3.3479959964, 3.3479959964, 3.3479959964)
00:00:24.421 -> (3.3284456729, 3.3235580921, 3.3333332538, 3.3333332538, 3.3431084156, 3.3479959964)
00:00:24.529 -> (3.3431084156, 3.3284456729, 3.3235580921, 3.3577711582, 3.3382208347, 3.3479959964)
00:00:24.633 -> (3.3431084156, 3.3186705112, 3.3235580921, 3.3479959964, 3.3479959964, 3.3431084156)
00:00:24.739 -> (3.3431084156, 3.3137829303, 3.3235580921, 3.3479959964, 3.3431084156, 3.3479959964)
00:00:24.845 -> (3.3333332538, 3.3235580921, 3.3284456729, 3.3431084156, 3.3235580921, 3.3479959964)
00:00:24.951 -> (3.3479959964, 3.3333332538, 3.3284456729, 3.2795698642, 3.3284456729, 3.3431084156)
00:00:25.060 -> (3.3577711582, 3.3284456729, 3.3235580921, 3.3186705112, 3.3382208347, 3.3431084156)
